count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-08-23-00-53
1.0,113.32493933203757,23.143951513883888,2018-10-08-23-00-53
1.0,113.32543830571424,23.143950560364775,2018-10-08-23-00-53
1.0,113.32618676800116,23.143949131134626,2018-10-08-23-00-53
1.0,113.32643625595622,23.14394865505362,2018-10-08-23-00-53
1.0,113.32668574419665,23.143948179157746,2018-10-08-23-00-53
2.0,113.32718472158722,23.14394722797085,2018-10-08-23-00-53
1.0,113.32743421076417,23.14394675270455,2018-10-08-23-00-53
1.0,113.32893115341308,23.143943906465978,2018-10-08-23-00-53
1.0,113.32943013750798,23.14394296005812,2018-10-08-23-00-53
1.0,113.32967963021795,23.14394248734825,2018-10-08-23-00-53
1.0,113.32992912338744,23.14394201498423,2018-10-08-23-00-53
1.0,113.33042811115853,23.143941071343132,2018-10-08-23-00-53
3.0,113.33067760578687,23.14394060009075,2018-10-08-23-00-53
1.0,113.33117659659607,23.143939658784046,2018-10-08-23-00-53
1.0,113.33142609280364,23.14393918875439,2018-10-08-23-00-53
1.0,113.33192508689157,23.143938250004137,2018-10-08-23-00-53
1.0,113.33217458479862,23.143937781308182,2018-10-08-23-00-53
1.0,113.33242408329887,23.143937313081434,2018-10-08-23-00-53
1.0,113.33367158516458,23.14393497941644,2018-10-08-23-00-53
1.0,113.33417059052954,23.143934049665283,2018-10-08-23-00-53
2.0,113.33442009425494,23.143933585634848,2018-10-08-23-00-53
1.0,113.33491910385798,23.14393265932554,2018-10-08-23-00-53
1.0,113.33541811641913,23.143931735433277,2018-10-08-23-00-53
1.0,113.33566762384213,23.143931274424112,2018-10-08-23-00-53
1.0,113.33616664103911,23.143930354340792,2018-10-08-23-00-53
1.0,113.33641615083957,23.143929895291038,2018-10-08-23-00-53
1.0,113.33666566145891,23.143929436918803,2018-10-08-23-00-53
1.0,113.33716468520706,23.1439285222556,2018-10-08-23-00-53
2.0,113.33741419836223,23.143928065988945,2018-10-08-23-00-53
1.0,113.337663712389,23.143927610448454,2018-10-08-23-00-53
1.0,113.32468982851972,23.14420189177734,2018-10-08-23-00-53
1.0,113.32543828871748,23.144200461325912,2018-10-08-23-00-53
1.0,113.32593726331929,23.14419950834945,2018-10-08-23-00-53
1.0,113.32618675100136,23.14419903209564,2018-10-08-23-00-53
1.0,113.32643623895542,23.144198556014594,2018-10-08-23-00-53
1.0,113.32668572719483,23.14419808011868,2018-10-08-23-00-53
3.0,113.32718470458337,23.144197128931694,2018-10-08-23-00-53
1.0,113.3276836832742,23.14419617863361,2018-10-08-23-00-53
1.0,113.32793317314146,23.144195703848823,2018-10-08-23-00-53
1.0,113.3281826633745,23.144195229323355,2018-10-08-23-00-53
1.0,113.3284321539867,23.144194755069577,2018-10-08-23-00-53
1.0,113.32893113640219,23.144193807426536,2018-10-08-23-00-53
1.0,113.3294301204951,23.144192861018595,2018-10-08-23-00-53
1.0,113.32967961320405,23.144192388308685,2018-10-08-23-00-53
1.0,113.32992910637255,23.14419191594462,2018-10-08-23-00-53
1.0,113.33017860001394,23.144191443938755,2018-10-08-23-00-53
1.0,113.33042809414164,23.14419097230344,2018-10-08-23-00-53
1.0,113.33067758876898,23.14419050105102,2018-10-08-23-00-53
1.0,113.3316755725425,23.14418862011708,2018-10-08-23-00-53
1.0,113.33192506986872,23.144188150964197,2018-10-08-23-00-53
1.0,113.33342206646964,23.14418534607243,2018-10-08-23-00-53
2.0,113.33367156813479,23.14418488037621,2018-10-08-23-00-53
1.0,113.3344200772222,23.144183486594493,2018-10-08-23-00-53
1.0,113.33466958165963,23.144183023143786,2018-10-08-23-00-53
1.0,113.3354180993825,23.144181636392755,2018-10-08-23-00-53
1.0,113.3359171150058,23.144180715015278,2018-10-08-23-00-53
1.0,113.33616662399956,23.144180255300142,2018-10-08-23-00-53
1.0,113.33741418131783,23.14417796694809,2018-10-08-23-00-53
1.0,113.32468981152583,23.144451792771385,2018-10-08-23-00-53
1.0,113.32493929804792,23.14445131583911,2018-10-08-23-00-53
1.0,113.32518878477505,23.144450839017807,2018-10-08-23-00-53
1.0,113.32593724632034,23.144449409343284,2018-10-08-23-00-53
1.0,113.3261867340014,23.144448933089436,2018-10-08-23-00-53
1.0,113.32643622195444,23.144448457008348,2018-10-08-23-00-53
1.0,113.32693519873003,23.14444750541393,2018-10-08-23-00-53
2.0,113.32718468757938,23.144447029925328,2018-10-08-23-00-53
1.0,113.32768366626819,23.14444607962716,2018-10-08-23-00-53
1.0,113.32868162798142,23.14444418209323,2018-10-08-23-00-53
1.0,113.33067757175093,23.144440402044072,2018-10-08-23-00-53
1.0,113.3326735483538,23.144436647288856,2018-10-08-23-00-53
1.0,113.33292304807847,23.14443618003736,2018-10-08-23-00-53
1.0,113.33392105344214,23.144434316215474,2018-10-08-23-00-53
1.0,113.3344200601893,23.14443338758692,2018-10-08-23-00-53
1.0,113.33491906978844,23.144432461277447,2018-10-08-23-00-53
1.0,113.33516857569066,23.14443199902298,2018-10-08-23-00-53
1.0,113.33616660695982,23.144430156292277,2018-10-08-23-00-53
1.0,113.33716465112002,23.14442832420675,2018-10-08-23-00-53
1.0,113.33741416427326,23.144427867940013,2018-10-08-23-00-53
1.0,113.33766367829811,23.144427412399438,2018-10-08-23-00-53
1.0,113.32493928105285,23.14470121686595,2018-10-08-23-00-53
1.0,113.32518876777895,23.144700740044605,2018-10-08-23-00-53
1.0,113.3264362049533,23.14469835803494,2018-10-08-23-00-53
1.0,113.32793313912724,23.144695505868672,2018-10-08-23-00-53
1.0,113.32868161097122,23.14469408311945,2018-10-08-23-00-53
1.0,113.32893110237993,23.144693609446055,2018-10-08-23-00-53
1.0,113.32967957917577,23.144692190327955,2018-10-08-23-00-53
1.0,113.33017856598165,23.144691245957862,2018-10-08-23-00-53
1.0,113.3306775547327,23.144690303069957,2018-10-08-23-00-53
1.0,113.33142604174051,23.144688891733225,2018-10-08-23-00-53
1.0,113.33192503582248,23.144687952982718,2018-10-08-23-00-53
1.0,113.33242403222383,23.144687016059766,2018-10-08-23-00-53
1.0,113.33267353132763,23.14468654831441,2018-10-08-23-00-53
1.0,113.33292303105131,23.144686081062872,2018-10-08-23-00-53
1.0,113.33342203241153,23.144685148090453,2018-10-08-23-00-53
1.0,113.33367153407472,23.144684682394146,2018-10-08-23-00-53
1.0,113.33417053943379,23.14468375264274,2018-10-08-23-00-53
1.0,113.3349190527534,23.144682362302625,2018-10-08-23-00-53
2.0,113.33516855865466,23.14468190004812,2018-10-08-23-00-53
2.0,113.3354180653087,23.14468143841011,2018-10-08-23-00-53
1.0,113.33716463407626,23.14467822523155,2018-10-08-23-00-53
1.0,113.33741414722853,23.144677768964772,2018-10-08-23-00-53
1.0,113.33766366125242,23.144677313424157,2018-10-08-23-00-53
1.0,113.3249392640576,23.14495111792568,2018-10-08-23-00-53
1.0,113.3251887507827,23.144950641104295,2018-10-08-23-00-53
1.0,113.32543823772619,23.144950164406232,2018-10-08-23-00-53
1.0,113.32593721232192,23.14494921142952,2018-10-08-23-00-53
1.0,113.32618670000096,23.14494873517559,2018-10-08-23-00-53
2.0,113.32643618795198,23.14494825909442,2018-10-08-23-00-53
1.0,113.32668567618836,23.144947783198383,2018-10-08-23-00-53
2.0,113.32693516472354,23.144947307499834,2018-10-08-23-00-53
1.0,113.3291805771956,23.14494303714046,2018-10-08-23-00-53
1.0,113.32943006945543,23.144942564096933,2018-10-08-23-00-53
1.0,113.32967956216139,23.1449420913869,2018-10-08-23-00-53
1.0,113.33067753771431,23.144940204128734,2018-10-08-23-00-53
1.0,113.33117652851554,23.144939262821694,2018-10-08-23-00-53
1.0,113.33142602471914,23.144938792791873,2018-10-08-23-00-53
1.0,113.33167552147589,23.144938323194296,2018-10-08-23-00-53
1.0,113.33192501879911,23.144937854041288,2018-10-08-23-00-53
1.0,113.33242401519848,23.14493691711825,2018-10-08-23-00-53
1.0,113.33267351430129,23.144936449372853,2018-10-08-23-00-53
1.0,113.33292301402398,23.144935982121275,2018-10-08-23-00-53
1.0,113.33317251437984,23.144935515375817,2018-10-08-23-00-53
1.0,113.33392101937976,23.144934118299055,2018-10-08-23-00-53
1.0,113.334420026123,23.144933189670333,2018-10-08-23-00-53
1.0,113.33466953055748,23.1449327262195,2018-10-08-23-00-53
1.0,113.33491903571822,23.144932263360694,2018-10-08-23-00-53
1.0,113.33516854161849,23.144931801106146,2018-10-08-23-00-53
1.0,113.33566755569065,23.144930878458762,2018-10-08-23-00-53
1.0,113.33591706388901,23.144930418090365,2018-10-08-23-00-53
1.0,113.33616657287986,23.14492995837511,2018-10-08-23-00-53
1.0,113.3366655932919,23.144929040952785,2018-10-08-23-00-53
1.0,113.33691510473946,23.144928583270083,2018-10-08-23-00-53
1.0,113.33766364420656,23.144927214481765,2018-10-08-23-00-53
1.0,113.32568770790303,23.145199588936414,2018-10-08-23-00-53
2.0,113.32618668300049,23.145198636268063,2018-10-08-23-00-53
1.0,113.3264361709505,23.14519816018685,2018-10-08-23-00-53
1.0,113.32668565918588,23.14519768429077,2018-10-08-23-00-53
1.0,113.32693514772004,23.145197208592187,2018-10-08-23-00-53
1.0,113.32868157695029,23.14519388527062,2018-10-08-23-00-53
1.0,113.328931068357,23.14519341159714,2018-10-08-23-00-53
1.0,113.32918056018305,23.145192938232437,2018-10-08-23-00-53
1.0,113.32967954514682,23.14519199247879,2018-10-08-23-00-53
1.0,113.33067752069576,23.14519010522046,2018-10-08-23-00-53
1.0,113.33092701583216,23.145189634363113,2018-10-08-23-00-53
1.0,113.33167550445334,23.14518822428586,2018-10-08-23-00-53
1.0,113.33317249735136,23.14518541646713,2018-10-08-23-00-53
1.0,113.33392100234832,23.145184019390243,2018-10-08-23-00-53
1.0,113.33417050536912,23.145183554792084,2018-10-08-23-00-53
1.0,113.3344200090896,23.14518309076144,2018-10-08-23-00-53
1.0,113.33491901868285,23.145182164451715,2018-10-08-23-00-53
1.0,113.33516852458216,23.145181702197124,2018-10-08-23-00-53
