count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-09-22-23-37-49
1.0,113.32543830571423,23.14395056036477,2018-09-22-23-37-49
1.0,113.3256877928936,23.143950083802558,2018-09-22-23-37-49
1.0,113.32643625595621,23.14394865505362,2018-09-22-23-37-49
1.0,113.32743421076417,23.143946752704547,2018-09-22-23-37-49
1.0,113.32793319014831,23.143945802888094,2018-09-22-23-37-49
1.0,113.32818268038237,23.143945328362676,2018-09-22-23-37-49
1.0,113.32893115341308,23.143943906465978,2018-09-22-23-37-49
2.0,113.32967963021795,23.14394248734825,2018-09-22-23-37-49
1.0,113.32992912338743,23.14394201498423,2018-09-22-23-37-49
1.0,113.33017861702984,23.14394154297841,2018-09-22-23-37-49
1.0,113.33042811115853,23.143941071343132,2018-09-22-23-37-49
1.0,113.33067760578687,23.14394060009075,2018-09-22-23-37-49
1.0,113.33092710092824,23.14394012923361,2018-09-22-23-37-49
1.0,113.33142609280365,23.14393918875439,2018-09-22-23-37-49
1.0,113.33167558956436,23.143938719156974,2018-09-22-23-37-49
1.0,113.33192508689156,23.14393825000414,2018-09-22-23-37-49
1.0,113.33217458479862,23.143937781308182,2018-09-22-23-37-49
1.0,113.33242408329887,23.14393731308143,2018-09-22-23-37-49
1.0,113.33267358240565,23.1439368453362,2018-09-22-23-37-49
1.0,113.33342208349843,23.143935445112614,2018-09-22-23-37-49
1.0,113.33367158516458,23.143934979416443,2018-09-22-23-37-49
1.0,113.33392108750385,23.14393451426324,2018-09-22-23-37-49
1.0,113.33417059052955,23.143934049665283,2018-09-22-23-37-49
1.0,113.33442009425494,23.14393358563485,2018-09-22-23-37-49
1.0,113.33466959869335,23.14393312218418,2018-09-22-23-37-49
1.0,113.33491910385797,23.14393265932554,2018-09-22-23-37-49
1.0,113.33516860976215,23.143932197071162,2018-09-22-23-37-49
1.0,113.33541811641912,23.143931735433284,2018-09-22-23-37-49
1.0,113.33591713204441,23.143930814055878,2018-09-22-23-37-49
1.0,113.33641615083955,23.143929895291038,2018-09-22-23-37-49
1.0,113.33666566145894,23.143929436918807,2018-09-22-23-37-49
1.0,113.33691517291035,23.143928979236268,2018-09-22-23-37-49
1.0,113.33716468520706,23.143928522255603,2018-09-22-23-37-49
1.0,113.33741419836224,23.143928065988945,2018-09-22-23-37-49
1.0,113.32468982851972,23.14420189177734,2018-09-22-23-37-49
1.0,113.32493931504284,23.14420141484511,2018-09-22-23-37-49
1.0,113.32593726331929,23.14419950834945,2018-09-22-23-37-49
1.0,113.32618675100136,23.144199032095642,2018-09-22-23-37-49
1.0,113.32643623895542,23.144198556014594,2018-09-22-23-37-49
1.0,113.32668572719484,23.14419808011868,2018-09-22-23-37-49
1.0,113.32693521573304,23.144197604420253,2018-09-22-23-37-49
1.0,113.32793317314146,23.144195703848826,2018-09-22-23-37-49
1.0,113.3281826633745,23.144195229323355,2018-09-22-23-37-49
1.0,113.3284321539867,23.144194755069574,2018-09-22-23-37-49
1.0,113.32868164499149,23.144194281099853,2018-09-22-23-37-49
1.0,113.32943012049509,23.144192861018595,2018-09-22-23-37-49
1.0,113.32967961320404,23.14419238830868,2018-09-22-23-37-49
1.0,113.32992910637256,23.14419191594462,2018-09-22-23-37-49
2.0,113.33017860001394,23.144191443938755,2018-09-22-23-37-49
1.0,113.33042809414164,23.14419097230344,2018-09-22-23-37-49
1.0,113.33067758876898,23.14419050105102,2018-09-22-23-37-49
1.0,113.33117657957618,23.14418955974423,2018-09-22-23-37-49
1.0,113.3316755725425,23.144188620117077,2018-09-22-23-37-49
1.0,113.3336715681348,23.14418488037621,2018-09-22-23-37-49
1.0,113.33466958165964,23.14418302314379,2018-09-22-23-37-49
1.0,113.33491908682328,23.144182560285106,2018-09-22-23-37-49
1.0,113.3356676068045,23.144181175383547,2018-09-22-23-37-49
1.0,113.33716466816362,23.144178423214782,2018-09-22-23-37-49
1.0,113.33741418131784,23.14417796694809,2018-09-22-23-37-49
1.0,113.32468981152584,23.144451792771388,2018-09-22-23-37-49
12.0,113.32543827172054,23.144450362319837,2018-09-22-23-37-49
2.0,113.32568775889786,23.14444988575754,2018-09-22-23-37-49
1.0,113.32718468757939,23.144447029925328,2018-09-22-23-37-49
1.0,113.32743417675431,23.14444655465895,2018-09-22-23-37-49
1.0,113.32793315613443,23.14444560484233,2018-09-22-23-37-49
1.0,113.33067757175093,23.144440402044072,2018-09-22-23-37-49
1.0,113.33092706689031,23.14443993118684,2018-09-22-23-37-49
1.0,113.3314260587617,23.14443899070746,2018-09-22-23-37-49
1.0,113.33317254843632,23.144435713291987,2018-09-22-23-37-49
1.0,113.33417055646585,23.144433851617443,2018-09-22-23-37-49
1.0,113.3344200601893,23.144433387586922,2018-09-22-23-37-49
1.0,113.33516857569064,23.14443199902298,2018-09-22-23-37-49
1.0,113.3354180823457,23.14443153738501,2018-09-22-23-37-49
2.0,113.33716465112002,23.144428324206746,2018-09-22-23-37-49
1.0,113.33741416427326,23.14442786794001,2018-09-22-23-37-49
1.0,113.32493928105283,23.14470121686595,2018-09-22-23-37-49
1.0,113.32518876777895,23.144700740044602,2018-09-22-23-37-49
1.0,113.32718467057519,23.144696930951792,2018-09-22-23-37-49
1.0,113.32743415974913,23.144696455685374,2018-09-22-23-37-49
1.0,113.32868161097122,23.14469408311945,2018-09-22-23-37-49
1.0,113.33042806010737,23.144690774322466,2018-09-22-23-37-49
1.0,113.3306775547327,23.144690303069957,2018-09-22-23-37-49
1.0,113.33117654553593,23.144689361763007,2018-09-22-23-37-49
1.0,113.33142604174051,23.144688891733228,2018-09-22-23-37-49
1.0,113.3319250358225,23.144687952982718,2018-09-22-23-37-49
1.0,113.33267353132764,23.14468654831441,2018-09-22-23-37-49
1.0,113.33317253140815,23.144685614317456,2018-09-22-23-37-49
1.0,113.33392103641104,23.14468421724082,2018-09-22-23-37-49
1.0,113.3341705394338,23.144683752642738,2018-09-22-23-37-49
1.0,113.3349190527534,23.14468236230262,2018-09-22-23-37-49
1.0,113.3354180653087,23.14468143841011,2018-09-22-23-37-49
1.0,113.33566757272877,23.14468097740082,2018-09-22-23-37-49
1.0,113.33591708092811,23.144680517032466,2018-09-22-23-37-49
1.0,113.33641609971748,23.14467959826737,2018-09-22-23-37-49
1.0,113.3366656103339,23.14467913989501,2018-09-22-23-37-49
2.0,113.33716463407627,23.14467822523155,2018-09-22-23-37-49
1.0,113.33741414722851,23.14467776896477,2018-09-22-23-37-49
1.0,113.33766366125242,23.144677313424157,2018-09-22-23-37-49
1.0,113.32568772490148,23.14494968784385,2018-09-22-23-37-49
1.0,113.32618670000096,23.14494873517559,2018-09-22-23-37-49
1.0,113.32643618795198,23.144948259094424,2018-09-22-23-37-49
1.0,113.32668567618835,23.144947783198386,2018-09-22-23-37-49
1.0,113.32693516472355,23.144947307499837,2018-09-22-23-37-49
1.0,113.32843210295908,23.14494445814841,2018-09-22-23-37-49
