count,wgs_lng,wgs_lat,time
1.0,113.32743421076417,23.14394675270455,2018-10-04-07-00-20
1.0,113.32992912338744,23.14394201498423,2018-10-04-07-00-20
1.0,113.33017861702983,23.143941542978407,2018-10-04-07-00-20
1.0,113.33092710092825,23.14394012923361,2018-10-04-07-00-20
1.0,113.33117659659607,23.143939658784046,2018-10-04-07-00-20
1.0,113.33641615083957,23.143929895291038,2018-10-04-07-00-20
1.0,113.33666566145891,23.143929436918803,2018-10-04-07-00-20
1.0,113.337663712389,23.143927610448454,2018-10-04-07-00-20
1.0,113.32468982851972,23.14420189177734,2018-10-04-07-00-20
1.0,113.32643623895542,23.144198556014594,2018-10-04-07-00-20
1.0,113.32668572719483,23.14419808011868,2018-10-04-07-00-20
1.0,113.32693521573303,23.144197604420256,2018-10-04-07-00-20
1.0,113.32992910637255,23.14419191594462,2018-10-04-07-00-20
1.0,113.33017860001394,23.144191443938755,2018-10-04-07-00-20
1.0,113.3356676068045,23.144181175383547,2018-10-04-07-00-20
1.0,113.32468981152583,23.144451792771385,2018-10-04-07-00-20
1.0,113.33142605876172,23.14443899070746,2018-10-04-07-00-20
1.0,113.33491906978844,23.144432461277447,2018-10-04-07-00-20
1.0,113.33516857569066,23.14443199902298,2018-10-04-07-00-20
1.0,113.33541808234568,23.144431537385014,2018-10-04-07-00-20
1.0,113.33616660695982,23.144430156292277,2018-10-04-07-00-20
1.0,113.327683649262,23.144695980653545,2018-10-04-07-00-20
1.0,113.3309270498711,23.14468983221269,2018-10-04-07-00-20
1.0,113.33142604174051,23.144688891733225,2018-10-04-07-00-20
1.0,113.33267353132763,23.14468654831441,2018-10-04-07-00-20
1.0,113.33292303105131,23.144686081062872,2018-10-04-07-00-20
1.0,113.33317253140815,23.144685614317456,2018-10-04-07-00-20
1.0,113.3349190527534,23.144682362302625,2018-10-04-07-00-20
1.0,113.33516855865466,23.14468190004812,2018-10-04-07-00-20
1.0,113.3354180653087,23.14468143841011,2018-10-04-07-00-20
1.0,113.33591708092811,23.144680517032466,2018-10-04-07-00-20
1.0,113.33616658991993,23.14468005731725,2018-10-04-07-00-20
1.0,113.3366656103339,23.14467913989501,2018-10-04-07-00-20
1.0,113.33741414722853,23.144677768964772,2018-10-04-07-00-20
1.0,113.32668567618836,23.144947783198383,2018-10-04-07-00-20
1.0,113.3291805771956,23.14494303714046,2018-10-04-07-00-20
