count,wgs_lng,wgs_lat,time
1.0,113.32518881876672,23.143951037062667,2018-09-22-03-02-38
1.0,113.32543830571424,23.143950560364775,2018-09-22-03-02-38
1.0,113.33017861702983,23.143941542978407,2018-09-22-03-02-38
1.0,113.33042811115853,23.143941071343132,2018-09-22-03-02-38
1.0,113.33117659659607,23.143939658784046,2018-09-22-03-02-38
1.0,113.33292308213228,23.14393637808479,2018-09-22-03-02-38
1.0,113.33417059052954,23.143934049665283,2018-09-22-03-02-38
1.0,113.32468982851972,23.14420189177734,2018-09-22-03-02-38
1.0,113.32493931504284,23.144201414845107,2018-09-22-03-02-38
1.0,113.3256877758958,23.14419998476366,2018-09-22-03-02-38
1.0,113.32668572719483,23.14419808011868,2018-09-22-03-02-38
1.0,113.33017860001394,23.144191443938755,2018-09-22-03-02-38
1.0,113.33067758876898,23.14419050105102,2018-09-22-03-02-38
1.0,113.33466958165963,23.144183023143786,2018-09-22-03-02-38
1.0,113.32468981152583,23.144451792771385,2018-09-22-03-02-38
1.0,113.3261867340014,23.144448933089436,2018-09-22-03-02-38
1.0,113.3274341767543,23.14444655465895,2018-09-22-03-02-38
1.0,113.33067757175093,23.144440402044072,2018-09-22-03-02-38
1.0,113.32743415974912,23.144696455685374,2018-09-22-03-02-38
1.0,113.32943008646882,23.14469266303795,2018-09-22-03-02-38
1.0,113.33217453372656,23.14468748428664,2018-09-22-03-02-38
1.0,113.33292303105131,23.144686081062872,2018-09-22-03-02-38
1.0,113.33392103641103,23.14468421724082,2018-09-22-03-02-38
1.0,113.3349190527534,23.144682362302625,2018-09-22-03-02-38
1.0,113.33566757272877,23.14468097740082,2018-09-22-03-02-38
1.0,113.32743414274377,23.144946356744686,2018-09-22-03-02-38
1.0,113.33017854896526,23.14494114701672,2018-09-22-03-02-38
1.0,113.3321745167022,23.144937385345166,2018-09-22-03-02-38
1.0,113.33292301402398,23.144935982121275,2018-09-22-03-02-38
1.0,113.33741413018363,23.144927670022422,2018-09-22-03-02-38
1.0,113.32518873378628,23.145200542196932,2018-09-22-03-02-38
1.0,113.33616655583963,23.14517985946592,2018-09-22-03-02-38
1.0,113.33741411313856,23.145177571113024,2018-09-22-03-02-38
1.0,113.33092699881244,23.145439535487807,2018-09-22-03-02-38
1.0,113.33242398114729,23.145436719334132,2018-09-22-03-02-38
1.0,113.33317248032272,23.145435317591446,2018-09-22-03-02-38
1.0,113.33591702981033,23.145430220305077,2018-09-22-03-02-38
1.0,113.3254381867334,23.145699867783097,2018-09-22-03-02-38
1.0,113.33192496772801,23.14568755741492,2018-09-22-03-02-38
1.0,113.33242396412145,23.145686620491634,2018-09-22-03-02-38
1.0,113.33566750457528,23.14568058183052,2018-09-22-03-02-38
1.0,113.32693509670855,23.14594691206749,2018-09-22-03-02-38
1.0,113.33292294591301,23.14593558668495,2018-09-22-03-02-38
1.0,113.33491896757579,23.145931867923032,2018-09-22-03-02-38
1.0,113.33516847347214,23.145931405668318,2018-09-22-03-02-38
1.0,113.33591699573098,23.145930022652035,2018-09-22-03-02-38
1.0,113.32668559117427,23.146197288990955,2018-09-22-03-02-38
1.0,113.33092694775227,23.146189239060476,2018-09-22-03-02-38
1.0,113.32743404070818,23.146445763794496,2018-09-22-03-02-38
1.0,113.32868149189507,23.146443391227127,2018-09-22-03-02-38
1.0,113.33042794098212,23.146440082428107,2018-09-22-03-02-38
1.0,113.33092693073189,23.146439140317753,2018-09-22-03-02-38
1.0,113.33292291185651,23.146435389165607,2018-09-22-03-02-38
1.0,113.33367141485921,23.146433990496007,2018-09-22-03-02-38
1.0,113.33516843939798,23.146431208148226,2018-09-22-03-02-38
1.0,113.32468965857329,23.146700903202174,2018-09-22-03-02-38
1.0,113.32518863180427,23.146699949447857,2018-09-22-03-02-38
1.0,113.32668555716747,23.146697091540208,2018-09-22-03-02-38
1.0,113.32992893621447,23.14669092736077,2018-09-22-03-02-38
1.0,113.33042792396355,23.14668998371876,2018-09-22-03-02-38
1.0,113.33092691371134,23.146689041608322,2018-09-22-03-02-38
1.0,113.3339209001562,23.146683426632457,2018-09-22-03-02-38
1.0,113.33516842236064,23.146681109438088,2018-09-22-03-02-38
1.0,113.33641596338451,23.14667880765566,2018-09-22-03-02-38
1.0,113.32868145787181,23.146943193842354,2018-09-22-03-02-38
1.0,113.33192488260619,23.14693706370077,2018-09-22-03-02-38
1.0,113.33541791196839,23.146930549122906,2018-09-22-03-02-38
1.0,113.33591692757027,23.14692962774451,2018-09-22-03-02-38
1.0,113.33616643655334,23.146929168028915,2018-09-22-03-02-38
1.0,113.33766350783365,23.146926424133557,2018-09-22-03-02-38
1.0,113.32618654699077,23.147197846200793,2018-09-22-03-02-38
1.0,113.32693501168607,23.147196418523922,2018-09-22-03-02-38
1.0,113.33067738454132,23.14718931514723,2018-09-22-03-02-38
1.0,113.33242386196285,23.14718602813413,2018-09-22-03-02-38
1.0,113.33491888239398,23.147181374372817,2018-09-22-03-02-38
1.0,113.33541789492975,23.147180450479468,2018-09-22-03-02-38
1.0,113.33591691052968,23.147179529100985,2018-09-22-03-02-38
1.0,113.33067736752126,23.147439216538043,2018-09-22-03-02-38
1.0,113.33292284374154,23.147434994526844,2018-09-22-03-02-38
1.0,113.33691493430058,23.147427595668965,2018-09-22-03-02-38
1.0,113.33591687644798,23.14767933191438,2018-09-22-03-02-38
1.0,113.33741392563182,23.147926485300435,2018-09-22-03-02-38
1.0,113.32918035601942,23.14819175392675,2018-09-22-03-02-38
1.0,113.33042782184872,23.148189392164873,2018-09-22-03-02-38
1.0,113.3331722929966,23.14818423215347,2018-09-22-03-02-38
1.0,113.33666537173067,23.148177757722834,2018-09-22-03-02-38
1.0,113.32718441549264,23.148445450327532,2018-09-22-03-02-38
1.0,113.3294298312505,23.1484411824081,2018-09-22-03-02-38
1.0,113.32967932394243,23.148440709697482,2018-09-22-03-02-38
1.0,113.33092679456281,23.14843835157911,2018-09-22-03-02-38
1.0,113.3319247804545,23.148436472346642,2018-09-22-03-02-38
1.0,113.32618644497649,23.148697255053975,2018-09-22-03-02-38
1.0,113.3274338876436,23.148694876619974,2018-09-22-03-02-38
1.0,113.3359168082826,23.14867893794445,2018-09-22-03-02-38
1.0,113.33616631725887,23.14867847822856,2018-09-22-03-02-38
1.0,113.32967928990848,23.148940512849503,2018-09-22-03-02-38
1.0,113.33042777078906,23.148939096841893,2018-09-22-03-02-38
1.0,113.33441975356858,23.148931611120297,2018-09-22-03-02-38
1.0,113.32518846182096,23.14919896420632,2018-09-22-03-02-38
1.0,113.33017825966112,23.149189470104677,2018-09-22-03-02-38
1.0,113.33042775376883,23.149188998468528,2018-09-22-03-02-38
1.0,113.33117623914355,23.149187585906827,2018-09-22-03-02-38
1.0,113.32468947161301,23.14944981962296,2018-09-22-03-02-38
1.0,113.32493895811484,23.14944934268986,2018-09-22-03-02-38
1.0,113.32992874902135,23.149439843771994,2018-09-22-03-02-38
1.0,113.33042773674845,23.14943890012907,2018-09-22-03-02-38
1.0,113.3316752150447,23.14943654793835,2018-09-22-03-02-38
1.0,113.3271843304568,23.14969495846368,2018-09-22-03-02-38
1.0,113.32818228915927,23.1496930588517,2018-09-22-03-02-38
1.0,113.33092670945172,23.14968785971215,2018-09-22-03-02-38
1.0,113.33691478089132,23.14967670969179,2018-09-22-03-02-38
2.0,113.33716429316584,23.14967625271015,2018-09-22-03-02-38
1.0,113.32543789774594,23.149948192593623,2018-09-22-03-02-38
1.0,113.32593687230121,23.14994723961526,2018-09-22-03-02-38
9.0,113.33716427611857,23.149926154437555,2018-09-22-03-02-38
1.0,113.32568736789922,23.15019761779381,2018-09-22-03-02-38
1.0,113.32593685529842,23.150197141378605,2018-09-22-03-02-38
1.0,113.33167516396757,23.150186253123373,2018-09-22-03-02-38
1.0,113.33292265641161,23.150183912045982,2018-09-22-03-02-38
1.0,113.32518837682305,23.15044847285359,2018-09-22-03-02-38
1.0,113.32568735089728,23.150447519591335,2018-09-22-03-02-38
1.0,113.33067716326761,23.150438035857995,2018-09-22-03-02-38
1.0,113.33092665838306,23.150437564999773,2018-09-22-03-02-38
1.0,113.33367114233596,23.15043241517071,2018-09-22-03-02-38
1.0,113.33417011357744,23.15093128911224,2018-09-22-03-02-38
1.0,113.33491862682357,23.15092989876899,2018-09-22-03-02-38
1.0,113.33516813270037,23.15092943651344,2018-09-22-03-02-38
1.0,113.33566714672573,23.15092851386405,2018-09-22-03-02-38
1.0,113.33342158959553,23.151182586462053,2018-09-22-03-02-38
1.0,113.33441960023796,23.151180726979444,2018-09-22-03-02-38
1.0,113.33466910464794,23.15118026352757,2018-09-22-03-02-38
1.0,113.33491860978421,23.151179800667716,2018-09-22-03-02-38
1.0,113.33766321800577,23.15117475177727,2018-09-22-03-02-38
1.0,113.32893064301413,23.151440949771175,2018-09-22-03-02-38
1.0,113.32942962704887,23.151440003360833,2018-09-22-03-02-38
1.0,113.33516809861953,23.15142924034517,2018-09-22-03-02-38
1.0,113.33541760524723,23.15142877870603,2018-09-22-03-02-38
1.0,113.33691466156365,23.151426022501486,2018-09-22-03-02-38
1.0,113.32818215306104,23.151692273640215,2018-09-22-03-02-38
1.0,113.32942961003099,23.151689905329242,2018-09-22-03-02-38
1.0,113.32893060898222,23.151940753742636,2018-09-22-03-02-38
1.0,113.33267302046498,23.1521835946298,2018-09-22-03-02-38
1.0,113.32843159260044,23.152441505497972,2018-09-22-03-02-38
1.0,113.33092652219266,23.15243678060855,2018-09-22-03-02-38
1.0,113.33541753707962,23.152428386782727,2018-09-22-03-02-38
1.0,113.33566704446947,23.15242792577214,2018-09-22-03-02-38
1.0,113.33741361875903,23.152424717327,2018-09-22-03-02-38
1.0,113.32768310497607,23.152692831173024,2018-09-22-03-02-38
1.0,113.32818208500791,23.152691881859955,2018-09-22-03-02-38
1.0,113.33117600080104,23.152686212263912,2018-09-22-03-02-38
1.0,113.33516801341449,23.152678750527706,2018-09-22-03-02-38
1.0,113.33766311570206,23.152674163890335,2018-09-22-03-02-38
1.0,113.32743359848479,23.152943208347832,2018-09-22-03-02-38
2.0,113.32818206799422,23.152941784001484,2018-09-22-03-02-38
1.0,113.32693460352029,23.15319406128211,2018-09-22-03-02-38
1.0,113.3271840923343,23.15319358579206,2018-09-22-03-02-38
1.0,113.3309264711185,23.153186487031828,2018-09-22-03-02-38
1.0,113.32893050688244,23.15344016648743,2018-09-22-03-02-38
1.0,113.33042746439956,23.153437331355132,2018-09-22-03-02-38
1.0,113.33092645409346,23.153436389242458,2018-09-22-03-02-38
1.0,113.32693456950214,23.15369386573956,2018-09-22-03-02-38
1.0,113.32868099849269,23.153690542408143,2018-09-22-03-02-38
1.0,113.32893048986524,23.153690068733255,2018-09-22-03-02-38
1.0,113.3294294738819,23.153689122322167,2018-09-22-03-02-38
1.0,113.32992845968323,23.15368817724504,2018-09-22-03-02-38
1.0,113.33017795328662,23.1536877052376,2018-09-22-03-02-38
18.0,113.32843149051074,23.153940918660265,2018-09-22-03-02-38
1.0,113.32868098147631,23.15394044468892,2018-09-22-03-02-38
1.0,113.33017793626423,23.15393760751813,2018-09-22-03-02-38
1.0,113.33042743035296,23.153937135881197,2018-09-22-03-02-38
1.0,113.333920406143,23.153930578778013,2018-09-22-03-02-38
1.0,113.34165606604188,23.143920430421417,2018-09-22-03-02-38
1.0,113.33466958165963,23.144183023143786,2018-09-22-03-02-38
1.0,113.33990936296303,23.14417344621804,2018-09-22-03-02-38
1.0,113.34015888642578,23.14417299860444,2018-09-22-03-02-38
1.0,113.34040841090399,23.144172551849785,2018-09-22-03-02-38
1.0,113.34490003988834,23.14416467074078,2018-09-22-03-02-38
1.0,113.340408393848,23.1444224528412,2018-09-22-03-02-38
1.0,113.34240462777903,23.144418911161424,2018-09-22-03-02-38
1.0,113.3349190527534,23.144682362302625,2018-09-22-03-02-38
1.0,113.33566757272877,23.14468097740082,2018-09-22-03-02-38
1.0,113.33791317616105,23.144676858621835,2018-09-22-03-02-38
1.0,113.33916076443481,23.144674596108477,2018-09-22-03-02-38
1.0,113.34365229328176,23.144666629653074,2018-09-22-03-02-38
1.0,113.33741413018363,23.144927670022422,2018-09-22-03-02-38
1.0,113.33791315911424,23.1449267596794,2018-09-22-03-02-38
1.0,113.34015883526011,23.144922701677384,2018-09-22-03-02-38
1.0,113.33616655583963,23.14517985946592,2018-09-22-03-02-38
1.0,113.33741411313856,23.145177571113024,2018-09-22-03-02-38
1.0,113.3426541107841,23.14516817584537,2018-09-22-03-02-38
1.0,113.33591702981033,23.145430220305077,2018-09-22-03-02-38
1.0,113.34165596367627,23.1454198366648,2018-09-22-03-02-38
1.0,113.33566750457528,23.14568058183052,2018-09-22-03-02-38
1.0,113.33841214048917,23.1456755557084,2018-09-22-03-02-38
1.0,113.33965973818128,23.145673301121516,2018-09-22-03-02-38
1.0,113.33491896757579,23.145931867923032,2018-09-22-03-02-38
1.0,113.33516847347214,23.145931405668318,2018-09-22-03-02-38
1.0,113.33591699573098,23.145930022652035,2018-09-22-03-02-38
1.0,113.3396597211271,23.145923202310925,2018-09-22-03-02-38
1.0,113.33516843939798,23.146431208148226,2018-09-22-03-02-38
1.0,113.33791305682979,23.146426166718715,2018-09-22-03-02-38
1.0,113.33916064507011,23.146423904203882,2018-09-22-03-02-38
1.0,113.33516842236064,23.146681109438088,2018-09-22-03-02-38
1.0,113.33641596338451,23.14667880765566,2018-09-22-03-02-38
1.0,113.33541791196839,23.146930549122906,2018-09-22-03-02-38
1.0,113.33591692757027,23.14692962774451,2018-09-22-03-02-38
1.0,113.33616643655334,23.146929168028915,2018-09-22-03-02-38
1.0,113.33766350783365,23.146926424133557,2018-09-22-03-02-38
1.0,113.33491888239398,23.147181374372817,2018-09-22-03-02-38
1.0,113.33541789492975,23.147180450479468,2018-09-22-03-02-38
1.0,113.33591691052968,23.147179529100985,2018-09-22-03-02-38
1.0,113.33816252148226,23.147175416634674,2018-09-22-03-02-38
1.0,113.33691493430058,23.147427595668965,2018-09-22-03-02-38
1.0,113.33841202113983,23.147424864734393,2018-09-22-03-02-38
1.0,113.33591687644798,23.14767933191438,2018-09-22-03-02-38
1.0,113.33841200408925,23.147674766157426,2018-09-22-03-02-38
1.0,113.33866152171944,23.147674313642167,2018-09-22-03-02-38
1.0,113.34290347545786,23.14766675105836,2018-09-22-03-02-38
1.0,113.33741392563182,23.147926485300435,2018-09-22-03-02-38
1.0,113.34090720707309,23.147920179308752,2018-09-22-03-02-38
1.0,113.33666537173067,23.148177757722834,2018-09-22-03-02-38
1.0,113.33791293749036,23.14817547644672,2018-09-22-03-02-38
1.0,113.34190530681883,23.148168309860736,2018-09-22-03-02-38
1.0,113.3379129204412,23.148425377970717,2018-09-22-03-02-38
1.0,113.3359168082826,23.14867893794445,2018-09-22-03-02-38
1.0,113.33616631725887,23.14867847822856,2018-09-22-03-02-38
1.0,113.34015857940923,23.148671221520747,2018-09-22-03-02-38
1.0,113.33441975356858,23.148931611120297,2018-09-22-03-02-38
1.0,113.3394099950113,23.1489224684839,2018-09-22-03-02-38
1.0,113.3396595164641,23.14892201918764,2018-09-22-03-02-38
1.0,113.33965949940776,23.14917192081273,2018-09-22-03-02-38
1.0,113.33691478089132,23.14967670969179,2018-09-22-03-02-38
2.0,113.33716429316584,23.14967625271015,2018-09-22-03-02-38
1.0,113.34340241304636,23.14966509161336,2018-09-22-03-02-38
9.0,113.33716427611857,23.149926154437555,2018-09-22-03-02-38
44.0,113.34589783966106,23.149910695853144,2018-09-22-03-02-38
1.0,113.34090705352362,23.150169293934333,2018-09-22-03-02-38
1.0,113.34639692663059,23.150159751309985,2018-09-22-03-02-38
1.0,113.34539870669238,23.150411350232844,2018-09-22-03-02-38
1.0,113.33491862682357,23.15092989876899,2018-09-22-03-02-38
1.0,113.33516813270037,23.15092943651344,2018-09-22-03-02-38
1.0,113.33566714672573,23.15092851386405,2018-09-22-03-02-38
1.0,113.34215465102679,23.15091678807394,2018-09-22-03-02-38
1.0,113.33441960023796,23.151180726979444,2018-09-22-03-02-38
1.0,113.33466910464794,23.15118026352757,2018-09-22-03-02-38
1.0,113.33491860978421,23.151179800667716,2018-09-22-03-02-38
1.0,113.33766321800577,23.15117475177727,2018-09-22-03-02-38
1.0,113.33516809861953,23.15142924034517,2018-09-22-03-02-38
1.0,113.33541760524723,23.15142877870603,2018-09-22-03-02-38
1.0,113.33691466156365,23.151426022501486,2018-09-22-03-02-38
1.0,113.34340229354702,23.151414404415366,2018-09-22-03-02-38
1.0,113.34539863837696,23.151410957752155,2018-09-22-03-02-38
1.0,113.34589772009711,23.151660008891866,2018-09-22-03-02-38
1.0,113.33990881714864,23.152170294512825,2018-09-22-03-02-38
1.0,113.33541753707962,23.152428386782727,2018-09-22-03-02-38
1.0,113.33566704446947,23.15242792577214,2018-09-22-03-02-38
1.0,113.33741361875903,23.152424717327,2018-09-22-03-02-38
1.0,113.33516801341449,23.152678750527706,2018-09-22-03-02-38
