count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-14-11-00-25
1.0,113.32518881876672,23.143951037062667,2018-10-14-11-00-25
1.0,113.32543830571424,23.143950560364775,2018-10-14-11-00-25
4.0,113.32718472158722,23.14394722797085,2018-10-14-11-00-25
2.0,113.32743421076417,23.14394675270455,2018-10-14-11-00-25
1.0,113.32793319014833,23.143945802888098,2018-10-14-11-00-25
1.0,113.32943013750798,23.14394296005812,2018-10-14-11-00-25
2.0,113.32967963021795,23.14394248734825,2018-10-14-11-00-25
4.0,113.32992912338744,23.14394201498423,2018-10-14-11-00-25
1.0,113.33017861702983,23.143941542978407,2018-10-14-11-00-25
1.0,113.33042811115853,23.143941071343132,2018-10-14-11-00-25
1.0,113.33067760578687,23.14394060009075,2018-10-14-11-00-25
1.0,113.33092710092825,23.14394012923361,2018-10-14-11-00-25
1.0,113.33142609280364,23.14393918875439,2018-10-14-11-00-25
1.0,113.33167558956437,23.143938719156978,2018-10-14-11-00-25
2.0,113.33192508689157,23.143938250004137,2018-10-14-11-00-25
1.0,113.33217458479862,23.143937781308182,2018-10-14-11-00-25
1.0,113.33267358240565,23.1439368453362,2018-10-14-11-00-25
1.0,113.33292308213228,23.14393637808479,2018-10-14-11-00-25
1.0,113.3331725824921,23.143935911339497,2018-10-14-11-00-25
2.0,113.33367158516458,23.14393497941644,2018-10-14-11-00-25
1.0,113.33392108750384,23.143934514263236,2018-10-14-11-00-25
2.0,113.33442009425494,23.143933585634848,2018-10-14-11-00-25
2.0,113.33466959869334,23.143933122184183,2018-10-14-11-00-25
1.0,113.33516860976216,23.143932197071162,2018-10-14-11-00-25
1.0,113.33541811641913,23.143931735433277,2018-10-14-11-00-25
1.0,113.33641615083957,23.143929895291038,2018-10-14-11-00-25
2.0,113.33666566145891,23.143929436918803,2018-10-14-11-00-25
1.0,113.33716468520706,23.1439285222556,2018-10-14-11-00-25
1.0,113.33741419836223,23.143928065988945,2018-10-14-11-00-25
2.0,113.337663712389,23.143927610448454,2018-10-14-11-00-25
1.0,113.32468982851972,23.14420189177734,2018-10-14-11-00-25
2.0,113.32493931504284,23.144201414845107,2018-10-14-11-00-25
1.0,113.32543828871748,23.144200461325912,2018-10-14-11-00-25
1.0,113.32593726331929,23.14419950834945,2018-10-14-11-00-25
1.0,113.32618675100136,23.14419903209564,2018-10-14-11-00-25
1.0,113.32643623895542,23.144198556014594,2018-10-14-11-00-25
1.0,113.32668572719483,23.14419808011868,2018-10-14-11-00-25
1.0,113.32693521573303,23.144197604420256,2018-10-14-11-00-25
1.0,113.32718470458337,23.144197128931694,2018-10-14-11-00-25
1.0,113.32743419375932,23.144196653665357,2018-10-14-11-00-25
1.0,113.3276836832742,23.14419617863361,2018-10-14-11-00-25
2.0,113.32868164499148,23.14419428109985,2018-10-14-11-00-25
2.0,113.32918062823227,23.144193334062,2018-10-14-11-00-25
2.0,113.32967961320405,23.144192388308685,2018-10-14-11-00-25
1.0,113.32992910637255,23.14419191594462,2018-10-14-11-00-25
1.0,113.33042809414164,23.14419097230344,2018-10-14-11-00-25
2.0,113.33067758876898,23.14419050105102,2018-10-14-11-00-25
2.0,113.33092708390937,23.144190030193837,2018-10-14-11-00-25
1.0,113.33142607578277,23.144189089714533,2018-10-14-11-00-25
1.0,113.3316755725425,23.14418862011708,2018-10-14-11-00-25
1.0,113.3326735653798,23.144186746296135,2018-10-14-11-00-25
1.0,113.33292306510546,23.144186279044682,2018-10-14-11-00-25
1.0,113.33342206646964,23.14418534607243,2018-10-14-11-00-25
2.0,113.33367156813479,23.14418488037621,2018-10-14-11-00-25
1.0,113.33392107047307,23.144184415222963,2018-10-14-11-00-25
2.0,113.33417057349779,23.14418395062497,2018-10-14-11-00-25
2.0,113.3344200772222,23.144183486594493,2018-10-14-11-00-25
4.0,113.33466958165963,23.144183023143786,2018-10-14-11-00-25
2.0,113.33491908682329,23.144182560285103,2018-10-14-11-00-25
3.0,113.3351685927265,23.14418209803068,2018-10-14-11-00-25
2.0,113.3354180993825,23.144181636392755,2018-10-14-11-00-25
1.0,113.33641613379903,23.14417979625035,2018-10-14-11-00-25
1.0,113.33716466816362,23.144178423214782,2018-10-14-11-00-25
1.0,113.33741418131783,23.14417796694809,2018-10-14-11-00-25
1.0,113.33766369534364,23.144177511407555,2018-10-14-11-00-25
1.0,113.32468981152583,23.144451792771385,2018-10-14-11-00-25
1.0,113.32543827172054,23.144450362319834,2018-10-14-11-00-25
1.0,113.32568775889786,23.14444988575754,2018-10-14-11-00-25
1.0,113.3261867340014,23.144448933089436,2018-10-14-11-00-25
1.0,113.32718468757938,23.144447029925328,2018-10-14-11-00-25
1.0,113.32768366626819,23.14444607962716,2018-10-14-11-00-25
1.0,113.32893111939114,23.144443708419878,2018-10-14-11-00-25
1.0,113.32918061122021,23.1444432350553,2018-10-14-11-00-25
1.0,113.32943010348204,23.144442762011856,2018-10-14-11-00-25
1.0,113.33067757175093,23.144440402044072,2018-10-14-11-00-25
1.0,113.33292304807847,23.14443618003736,2018-10-14-11-00-25
1.0,113.3344200601893,23.14443338758692,2018-10-14-11-00-25
3.0,113.33491906978844,23.144432461277447,2018-10-14-11-00-25
2.0,113.33541808234568,23.144431537385014,2018-10-14-11-00-25
1.0,113.33566758976671,23.144431076375767,2018-10-14-11-00-25
1.0,113.33591709796704,23.14443061600745,2018-10-14-11-00-25
1.0,113.33616660695982,23.144430156292277,2018-10-14-11-00-25
1.0,113.32568774189974,23.14469978678425,2018-10-14-11-00-25
117.0,113.32593722932121,23.14469931036996,2018-10-14-11-00-25
3.0,113.32618671700126,23.144698834116067,2018-10-14-11-00-25
1.0,113.32693518172687,23.14469740644044,2018-10-14-11-00-25
1.0,113.32718467057519,23.144696930951792,2018-10-14-11-00-25
1.0,113.329180594208,23.144693136081436,2018-10-14-11-00-25
1.0,113.32967957917577,23.144692190327955,2018-10-14-11-00-25
1.0,113.33042806010735,23.144690774322463,2018-10-14-11-00-25
1.0,113.33142604174051,23.144688891733225,2018-10-14-11-00-25
1.0,113.33217453372656,23.14468748428664,2018-10-14-11-00-25
1.0,113.33242403222383,23.144687016059766,2018-10-14-11-00-25
1.0,113.33267353132763,23.14468654831441,2018-10-14-11-00-25
1.0,113.33292303105131,23.144686081062872,2018-10-14-11-00-25
1.0,113.33317253140815,23.144685614317456,2018-10-14-11-00-25
1.0,113.33367153407472,23.144684682394146,2018-10-14-11-00-25
1.0,113.3349190527534,23.144682362302625,2018-10-14-11-00-25
1.0,113.33516855865466,23.14468190004812,2018-10-14-11-00-25
2.0,113.3354180653087,23.14468143841011,2018-10-14-11-00-25
2.0,113.33566757272877,23.14468097740082,2018-10-14-11-00-25
1.0,113.33591708092811,23.144680517032466,2018-10-14-11-00-25
1.0,113.33641609971747,23.144679598267366,2018-10-14-11-00-25
1.0,113.3366656103339,23.14467913989501,2018-10-14-11-00-25
1.0,113.33691512178243,23.144678682212348,2018-10-14-11-00-25
2.0,113.33716463407626,23.14467822523155,2018-10-14-11-00-25
3.0,113.3249392640576,23.14495111792568,2018-10-14-11-00-25
2.0,113.3251887507827,23.144950641104295,2018-10-14-11-00-25
2.0,113.32568772490147,23.144949687843855,2018-10-14-11-00-25
5.0,113.32593721232192,23.14494921142952,2018-10-14-11-00-25
