count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-10-00-00-24
1.0,113.32543830571423,23.14395056036477,2018-10-10-00-00-24
1.0,113.32618676800115,23.143949131134626,2018-10-10-00-00-24
1.0,113.32718472158722,23.143947227970852,2018-10-10-00-00-24
1.0,113.32793319014831,23.143945802888094,2018-10-10-00-00-24
1.0,113.32893115341308,23.143943906465978,2018-10-10-00-00-24
1.0,113.329430137508,23.143942960058123,2018-10-10-00-00-24
1.0,113.32967963021795,23.14394248734825,2018-10-10-00-00-24
1.0,113.33017861702984,23.14394154297841,2018-10-10-00-00-24
1.0,113.33067760578687,23.14394060009075,2018-10-10-00-00-24
1.0,113.33092710092824,23.14394012923361,2018-10-10-00-00-24
9.0,113.33167558956436,23.143938719156974,2018-10-10-00-00-24
1.0,113.33217458479862,23.143937781308182,2018-10-10-00-00-24
1.0,113.33242408329887,23.14393731308143,2018-10-10-00-00-24
1.0,113.33267358240565,23.1439368453362,2018-10-10-00-00-24
1.0,113.33292308213228,23.14393637808479,2018-10-10-00-00-24
1.0,113.33342208349843,23.143935445112614,2018-10-10-00-00-24
1.0,113.33392108750385,23.14393451426324,2018-10-10-00-00-24
1.0,113.33442009425494,23.14393358563485,2018-10-10-00-00-24
1.0,113.33491910385797,23.14393265932554,2018-10-10-00-00-24
1.0,113.33516860976215,23.143932197071162,2018-10-10-00-00-24
1.0,113.33541811641912,23.143931735433284,2018-10-10-00-00-24
1.0,113.33591713204441,23.143930814055878,2018-10-10-00-00-24
1.0,113.33616664103913,23.143930354340785,2018-10-10-00-00-24
1.0,113.33641615083955,23.143929895291038,2018-10-10-00-00-24
1.0,113.33666566145894,23.143929436918807,2018-10-10-00-00-24
1.0,113.33691517291035,23.143928979236268,2018-10-10-00-00-24
1.0,113.33716468520706,23.143928522255603,2018-10-10-00-00-24
2.0,113.33766371238899,23.14392761044845,2018-10-10-00-00-24
1.0,113.32468982851972,23.14420189177734,2018-10-10-00-00-24
1.0,113.32543828871748,23.144200461325912,2018-10-10-00-00-24
1.0,113.3256877758958,23.14419998476366,2018-10-10-00-00-24
1.0,113.32618675100136,23.144199032095642,2018-10-10-00-00-24
1.0,113.32643623895542,23.144198556014594,2018-10-10-00-00-24
1.0,113.32668572719484,23.14419808011868,2018-10-10-00-00-24
1.0,113.32793317314146,23.144195703848826,2018-10-10-00-00-24
1.0,113.3281826633745,23.144195229323355,2018-10-10-00-00-24
1.0,113.32868164499149,23.144194281099853,2018-10-10-00-00-24
1.0,113.32992910637256,23.14419191594462,2018-10-10-00-00-24
1.0,113.33042809414164,23.14419097230344,2018-10-10-00-00-24
1.0,113.33067758876898,23.14419050105102,2018-10-10-00-00-24
1.0,113.33092708390936,23.14419003019384,2018-10-10-00-00-24
1.0,113.33142607578276,23.144189089714533,2018-10-10-00-00-24
