count,wgs_lng,wgs_lat,time
1.0,113.32743421076417,23.14394675270455,2018-10-06-05-00-28
1.0,113.32943013750798,23.14394296005812,2018-10-06-05-00-28
1.0,113.33017861702983,23.143941542978407,2018-10-06-05-00-28
1.0,113.3331725824921,23.143935911339497,2018-10-06-05-00-28
1.0,113.33616664103911,23.143930354340792,2018-10-06-05-00-28
1.0,113.33641615083957,23.143929895291038,2018-10-06-05-00-28
1.0,113.33017860001394,23.144191443938755,2018-10-06-05-00-28
1.0,113.33716466816362,23.144178423214782,2018-10-06-05-00-28
1.0,113.33067757175093,23.144440402044072,2018-10-06-05-00-28
1.0,113.33516857569066,23.14443199902298,2018-10-06-05-00-28
1.0,113.33541808234568,23.144431537385014,2018-10-06-05-00-28
1.0,113.33042806010735,23.144690774322463,2018-10-06-05-00-28
1.0,113.33117654553593,23.144689361763003,2018-10-06-05-00-28
1.0,113.33142604174051,23.144688891733225,2018-10-06-05-00-28
1.0,113.33267353132763,23.14468654831441,2018-10-06-05-00-28
1.0,113.32992905532687,23.14494161902271,2018-10-06-05-00-28
1.0,113.33017854896526,23.14494114701672,2018-10-06-05-00-28
1.0,113.33117652851554,23.144939262821694,2018-10-06-05-00-28
1.0,113.33192501879911,23.144937854041288,2018-10-06-05-00-28
1.0,113.33317251437984,23.144935515375817,2018-10-06-05-00-28
1.0,113.33716461703233,23.144928126289244,2018-10-06-05-00-28
1.0,113.33417050536912,23.145183554792084,2018-10-06-05-00-28
1.0,113.33591702981033,23.145430220305077,2018-10-06-05-00-28
1.0,113.32718460255684,23.145696535387145,2018-10-06-05-00-28
1.0,113.33092698179256,23.145689436645554,2018-10-06-05-00-28
1.0,113.32768356422855,23.145945486279977,2018-10-06-05-00-28
1.0,113.3291805091444,23.145942641706625,2018-10-06-05-00-28
20.0,113.32943000140021,23.14594216866293,2018-10-06-05-00-28
1.0,113.33017848089803,23.14594075158222,2018-10-06-05-00-28
1.0,113.32768354722137,23.146195387504562,2018-10-06-05-00-28
