count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-09-19-00-22
1.0,113.32518881876673,23.143951037062674,2018-10-09-19-00-22
1.0,113.32543830571423,23.14395056036477,2018-10-09-19-00-22
1.0,113.3256877928936,23.143950083802558,2018-10-09-19-00-22
1.0,113.32618676800115,23.143949131134626,2018-10-09-19-00-22
1.0,113.32718472158722,23.143947227970852,2018-10-09-19-00-22
1.0,113.32793319014831,23.143945802888094,2018-10-09-19-00-22
4.0,113.32992912338743,23.14394201498423,2018-10-09-19-00-22
2.0,113.33017861702984,23.14394154297841,2018-10-09-19-00-22
3.0,113.33042811115853,23.143941071343132,2018-10-09-19-00-22
2.0,113.33067760578687,23.14394060009075,2018-10-09-19-00-22
3.0,113.33092710092824,23.14394012923361,2018-10-09-19-00-22
2.0,113.33117659659607,23.143939658784053,2018-10-09-19-00-22
4.0,113.33142609280365,23.14393918875439,2018-10-09-19-00-22
7.0,113.33167558956436,23.143938719156974,2018-10-09-19-00-22
3.0,113.33217458479862,23.143937781308182,2018-10-09-19-00-22
3.0,113.33242408329887,23.14393731308143,2018-10-09-19-00-22
2.0,113.33267358240565,23.1439368453362,2018-10-09-19-00-22
1.0,113.33292308213228,23.14393637808479,2018-10-09-19-00-22
3.0,113.33342208349843,23.143935445112614,2018-10-09-19-00-22
1.0,113.33367158516458,23.143934979416443,2018-10-09-19-00-22
2.0,113.33417059052955,23.143934049665283,2018-10-09-19-00-22
1.0,113.33442009425494,23.14393358563485,2018-10-09-19-00-22
1.0,113.33466959869335,23.14393312218418,2018-10-09-19-00-22
1.0,113.33491910385797,23.14393265932554,2018-10-09-19-00-22
1.0,113.33516860976215,23.143932197071162,2018-10-09-19-00-22
1.0,113.33541811641912,23.143931735433284,2018-10-09-19-00-22
1.0,113.33566762384213,23.14393127442411,2018-10-09-19-00-22
2.0,113.33616664103913,23.143930354340785,2018-10-09-19-00-22
1.0,113.33641615083955,23.143929895291038,2018-10-09-19-00-22
4.0,113.33666566145894,23.143929436918807,2018-10-09-19-00-22
4.0,113.33716468520706,23.143928522255603,2018-10-09-19-00-22
1.0,113.32468982851972,23.14420189177734,2018-10-09-19-00-22
3.0,113.32518880177095,23.144200938023854,2018-10-09-19-00-22
1.0,113.3256877758958,23.14419998476366,2018-10-09-19-00-22
1.0,113.32593726331929,23.14419950834945,2018-10-09-19-00-22
2.0,113.32718470458336,23.14419712893169,2018-10-09-19-00-22
2.0,113.3274341937593,23.14419665366536,2018-10-09-19-00-22
1.0,113.32768368327422,23.14419617863361,2018-10-09-19-00-22
1.0,113.3281826633745,23.144195229323355,2018-10-09-19-00-22
1.0,113.32868164499149,23.144194281099853,2018-10-09-19-00-22
1.0,113.3289311364022,23.144193807426532,2018-10-09-19-00-22
1.0,113.3291806282323,23.144193334062,2018-10-09-19-00-22
1.0,113.32943012049509,23.144192861018595,2018-10-09-19-00-22
2.0,113.32967961320404,23.14419238830868,2018-10-09-19-00-22
2.0,113.32992910637256,23.14419191594462,2018-10-09-19-00-22
2.0,113.33017860001394,23.144191443938755,2018-10-09-19-00-22
4.0,113.33042809414164,23.14419097230344,2018-10-09-19-00-22
12.0,113.33067758876898,23.14419050105102,2018-10-09-19-00-22
2.0,113.33117657957618,23.14418955974423,2018-10-09-19-00-22
1.0,113.33242406627406,23.14418721404141,2018-10-09-19-00-22
1.0,113.33267356537979,23.14418674629613,2018-10-09-19-00-22
2.0,113.33292306510546,23.144186279044682,2018-10-09-19-00-22
1.0,113.33317256546428,23.14418581229935,2018-10-09-19-00-22
1.0,113.3336715681348,23.14418488037621,2018-10-09-19-00-22
1.0,113.33392107047308,23.144184415222963,2018-10-09-19-00-22
2.0,113.33442007722219,23.144183486594486,2018-10-09-19-00-22
1.0,113.3351685927265,23.144182098030683,2018-10-09-19-00-22
1.0,113.3354180993825,23.144181636392755,2018-10-09-19-00-22
1.0,113.33616662399956,23.144180255300146,2018-10-09-19-00-22
1.0,113.33641613379903,23.144179796250352,2018-10-09-19-00-22
1.0,113.3366656444174,23.14417933787807,2018-10-09-19-00-22
1.0,113.33691515586789,23.144178880195497,2018-10-09-19-00-22
1.0,113.33716466816362,23.144178423214782,2018-10-09-19-00-22
1.0,113.33741418131784,23.14417796694809,2018-10-09-19-00-22
1.0,113.33766369534365,23.144177511407555,2018-10-09-19-00-22
1.0,113.32643622195444,23.14444845700835,2018-10-09-19-00-22
1.0,113.32668571019285,23.144447981112393,2018-10-09-19-00-22
1.0,113.32693519873006,23.14444750541393,2018-10-09-19-00-22
1.0,113.32918061122021,23.1444432350553,2018-10-09-19-00-22
1.0,113.32943010348205,23.144442762011856,2018-10-09-19-00-22
1.0,113.33042807712458,23.14444087329653,2018-10-09-19-00-22
1.0,113.33092706689031,23.14443993118684,2018-10-09-19-00-22
1.0,113.33292304807848,23.14443618003736,2018-10-09-19-00-22
1.0,113.33317254843632,23.144435713291987,2018-10-09-19-00-22
1.0,113.33342204944068,23.144435247065026,2018-10-09-19-00-22
1.0,113.3344200601893,23.144433387586922,2018-10-09-19-00-22
2.0,113.33491906978844,23.14443246127745,2018-10-09-19-00-22
2.0,113.33516857569064,23.14443199902298,2018-10-09-19-00-22
1.0,113.3354180823457,23.14443153738501,2018-10-09-19-00-22
1.0,113.33566758976671,23.14443107637577,2018-10-09-19-00-22
1.0,113.33591709796706,23.144430616007448,2018-10-09-19-00-22
2.0,113.33666562737574,23.144429238870124,2018-10-09-19-00-22
1.0,113.33716465112002,23.144428324206746,2018-10-09-19-00-22
1.0,113.33741416427326,23.14442786794001,2018-10-09-19-00-22
1.0,113.32468979453176,23.144701693798265,2018-10-09-19-00-22
1.0,113.32493928105283,23.14470121686595,2018-10-09-19-00-22
1.0,113.3259372293212,23.14469931036996,2018-10-09-19-00-22
2.0,113.32618671700126,23.144698834116074,2018-10-09-19-00-22
1.0,113.32643620495328,23.14469835803494,2018-10-09-19-00-22
1.0,113.32718467057519,23.144696930951792,2018-10-09-19-00-22
4.0,113.32893110237991,23.144693609446048,2018-10-09-19-00-22
2.0,113.329180594208,23.144693136081443,2018-10-09-19-00-22
2.0,113.3294300864688,23.144692663037947,2018-10-09-19-00-22
1.0,113.32967957917576,23.144692190327955,2018-10-09-19-00-22
1.0,113.33117654553593,23.144689361763007,2018-10-09-19-00-22
1.0,113.33267353132764,23.14468654831441,2018-10-09-19-00-22
1.0,113.3341705394338,23.144683752642738,2018-10-09-19-00-22
1.0,113.33516855865466,23.144681900048123,2018-10-09-19-00-22
2.0,113.3354180653087,23.14468143841011,2018-10-09-19-00-22
2.0,113.33566757272877,23.14468097740082,2018-10-09-19-00-22
1.0,113.33591708092811,23.144680517032466,2018-10-09-19-00-22
1.0,113.33641609971748,23.14467959826737,2018-10-09-19-00-22
1.0,113.3366656103339,23.14467913989501,2018-10-09-19-00-22
1.0,113.33691512178244,23.14467868221235,2018-10-09-19-00-22
1.0,113.33766366125242,23.144677313424157,2018-10-09-19-00-22
1.0,113.32543823772622,23.144950164406232,2018-10-09-19-00-22
1.0,113.32593721232193,23.14494921142952,2018-10-09-19-00-22
