count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-11-15-00-23
1.0,113.32518881876672,23.143951037062667,2018-10-11-15-00-23
1.0,113.32543830571424,23.143950560364775,2018-10-11-15-00-23
4.0,113.32568779289359,23.14395008380256,2018-10-11-15-00-23
1.0,113.32593728031809,23.143949607388393,2018-10-11-15-00-23
1.0,113.32868166200136,23.14394438013925,2018-10-11-15-00-23
1.0,113.32943013750798,23.14394296005812,2018-10-11-15-00-23
1.0,113.32967963021795,23.14394248734825,2018-10-11-15-00-23
1.0,113.32992912338744,23.14394201498423,2018-10-11-15-00-23
2.0,113.33017861702983,23.143941542978407,2018-10-11-15-00-23
1.0,113.33042811115853,23.143941071343132,2018-10-11-15-00-23
2.0,113.33067760578687,23.14394060009075,2018-10-11-15-00-23
2.0,113.33092710092825,23.14394012923361,2018-10-11-15-00-23
1.0,113.33117659659607,23.143939658784046,2018-10-11-15-00-23
1.0,113.33142609280364,23.14393918875439,2018-10-11-15-00-23
4.0,113.33192508689157,23.143938250004137,2018-10-11-15-00-23
2.0,113.33217458479862,23.143937781308182,2018-10-11-15-00-23
2.0,113.33242408329887,23.143937313081434,2018-10-11-15-00-23
1.0,113.33292308213228,23.14393637808479,2018-10-11-15-00-23
1.0,113.33342208349843,23.143935445112618,2018-10-11-15-00-23
1.0,113.33392108750384,23.143934514263236,2018-10-11-15-00-23
2.0,113.33417059052954,23.143934049665283,2018-10-11-15-00-23
2.0,113.33491910385798,23.14393265932554,2018-10-11-15-00-23
2.0,113.33516860976216,23.143932197071162,2018-10-11-15-00-23
5.0,113.33616664103911,23.143930354340792,2018-10-11-15-00-23
3.0,113.33641615083957,23.143929895291038,2018-10-11-15-00-23
5.0,113.33666566145891,23.143929436918803,2018-10-11-15-00-23
2.0,113.33691517291034,23.14392897923627,2018-10-11-15-00-23
2.0,113.33716468520706,23.1439285222556,2018-10-11-15-00-23
2.0,113.32468982851972,23.14420189177734,2018-10-11-15-00-23
1.0,113.32518880177096,23.144200938023847,2018-10-11-15-00-23
1.0,113.3256877758958,23.14419998476366,2018-10-11-15-00-23
1.0,113.32593726331929,23.14419950834945,2018-10-11-15-00-23
1.0,113.32718470458337,23.144197128931694,2018-10-11-15-00-23
2.0,113.32743419375932,23.144196653665357,2018-10-11-15-00-23
2.0,113.3276836832742,23.14419617863361,2018-10-11-15-00-23
1.0,113.3281826633745,23.144195229323355,2018-10-11-15-00-23
2.0,113.32868164499148,23.14419428109985,2018-10-11-15-00-23
1.0,113.32893113640219,23.144193807426536,2018-10-11-15-00-23
1.0,113.32918062823227,23.144193334062,2018-10-11-15-00-23
1.0,113.32967961320405,23.144192388308685,2018-10-11-15-00-23
2.0,113.32992910637255,23.14419191594462,2018-10-11-15-00-23
2.0,113.33042809414164,23.14419097230344,2018-10-11-15-00-23
1.0,113.33092708390937,23.144190030193837,2018-10-11-15-00-23
1.0,113.33117657957618,23.14418955974423,2018-10-11-15-00-23
1.0,113.33292306510546,23.144186279044682,2018-10-11-15-00-23
1.0,113.33317256546428,23.144185812299348,2018-10-11-15-00-23
2.0,113.33367156813479,23.14418488037621,2018-10-11-15-00-23
1.0,113.33392107047307,23.144184415222963,2018-10-11-15-00-23
1.0,113.33417057349779,23.14418395062497,2018-10-11-15-00-23
1.0,113.3344200772222,23.144183486594493,2018-10-11-15-00-23
1.0,113.33491908682329,23.144182560285103,2018-10-11-15-00-23
1.0,113.3351685927265,23.14418209803068,2018-10-11-15-00-23
2.0,113.3354180993825,23.144181636392755,2018-10-11-15-00-23
1.0,113.3356676068045,23.144181175383547,2018-10-11-15-00-23
1.0,113.33616662399956,23.144180255300142,2018-10-11-15-00-23
2.0,113.33641613379903,23.14417979625035,2018-10-11-15-00-23
2.0,113.3366656444174,23.14417933787807,2018-10-11-15-00-23
1.0,113.33691515586787,23.144178880195497,2018-10-11-15-00-23
1.0,113.33716466816362,23.144178423214782,2018-10-11-15-00-23
2.0,113.33741418131783,23.14417796694809,2018-10-11-15-00-23
2.0,113.32568775889786,23.14444988575754,2018-10-11-15-00-23
1.0,113.32593724632034,23.144449409343284,2018-10-11-15-00-23
1.0,113.3261867340014,23.144448933089436,2018-10-11-15-00-23
1.0,113.32693519873003,23.14444750541393,2018-10-11-15-00-23
1.0,113.3274341767543,23.14444655465895,2018-10-11-15-00-23
1.0,113.32868162798142,23.14444418209323,2018-10-11-15-00-23
1.0,113.32893111939114,23.144443708419878,2018-10-11-15-00-23
2.0,113.32918061122021,23.1444432350553,2018-10-11-15-00-23
2.0,113.32943010348204,23.144442762011856,2018-10-11-15-00-23
1.0,113.33017858299787,23.14444134493189,2018-10-11-15-00-23
1.0,113.33042807712458,23.144440873296535,2018-10-11-15-00-23
1.0,113.33067757175093,23.144440402044072,2018-10-11-15-00-23
1.0,113.33367155110484,23.14443478136876,2018-10-11-15-00-23
1.0,113.33417055646586,23.14443385161744,2018-10-11-15-00-23
1.0,113.33491906978844,23.144432461277447,2018-10-11-15-00-23
2.0,113.33516857569066,23.14443199902298,2018-10-11-15-00-23
1.0,113.33541808234568,23.144431537385014,2018-10-11-15-00-23
2.0,113.33616660695982,23.144430156292277,2018-10-11-15-00-23
2.0,113.33666562737574,23.144429238870124,2018-10-11-15-00-23
2.0,113.33691513882523,23.144428781187504,2018-10-11-15-00-23
2.0,113.33716465112002,23.14442832420675,2018-10-11-15-00-23
1.0,113.33741416427326,23.144427867940013,2018-10-11-15-00-23
1.0,113.32468979453176,23.144701693798265,2018-10-11-15-00-23
1.0,113.32743415974912,23.144696455685374,2018-10-11-15-00-23
1.0,113.327683649262,23.144695980653545,2018-10-11-15-00-23
2.0,113.32793313912724,23.144695505868672,2018-10-11-15-00-23
2.0,113.32893110237993,23.144693609446055,2018-10-11-15-00-23
2.0,113.329180594208,23.144693136081436,2018-10-11-15-00-23
1.0,113.32992907234227,23.14469171796381,2018-10-11-15-00-23
2.0,113.33017856598165,23.144691245957862,2018-10-11-15-00-23
1.0,113.33042806010735,23.144690774322463,2018-10-11-15-00-23
1.0,113.3306775547327,23.144690303069957,2018-10-11-15-00-23
1.0,113.33142604174051,23.144688891733225,2018-10-11-15-00-23
1.0,113.33167553849826,23.144688422135687,2018-10-11-15-00-23
1.0,113.33192503582248,23.144687952982718,2018-10-11-15-00-23
1.0,113.33267353132763,23.14468654831441,2018-10-11-15-00-23
1.0,113.33392103641103,23.14468421724082,2018-10-11-15-00-23
2.0,113.3349190527534,23.144682362302625,2018-10-11-15-00-23
2.0,113.33516855865466,23.14468190004812,2018-10-11-15-00-23
112.0,113.3354180653087,23.14468143841011,2018-10-11-15-00-23
4.0,113.33566757272877,23.14468097740082,2018-10-11-15-00-23
1.0,113.33591708092811,23.144680517032466,2018-10-11-15-00-23
2.0,113.33616658991993,23.14468005731725,2018-10-11-15-00-23
2.0,113.33641609971747,23.144679598267366,2018-10-11-15-00-23
3.0,113.3366656103339,23.14467913989501,2018-10-11-15-00-23
1.0,113.33691512178243,23.144678682212348,2018-10-11-15-00-23
1.0,113.33716463407626,23.14467822523155,2018-10-11-15-00-23
1.0,113.33741414722853,23.144677768964772,2018-10-11-15-00-23
1.0,113.33766366125242,23.144677313424157,2018-10-11-15-00-23
1.0,113.32468977753754,23.144951594858032,2018-10-11-15-00-23
1.0,113.32593721232192,23.14494921142952,2018-10-11-15-00-23
2.0,113.32693516472354,23.144947307499834,2018-10-11-15-00-23
1.0,113.32843210295908,23.14494445814841,2018-10-11-15-00-23
1.0,113.32868159396084,23.14494398417856,2018-10-11-15-00-23
1.0,113.33067753771431,23.144940204128734,2018-10-11-15-00-23
1.0,113.33267351430129,23.144936449372853,2018-10-11-15-00-23
1.0,113.33292301402398,23.144935982121275,2018-10-11-15-00-23
2.0,113.33392101937976,23.144934118299055,2018-10-11-15-00-23
1.0,113.33491903571822,23.144932263360694,2018-10-11-15-00-23
1.0,113.33541804827156,23.144931339468094,2018-10-11-15-00-23
2.0,113.33616657287986,23.14492995837511,2018-10-11-15-00-23
2.0,113.33641608267644,23.144929499325183,2018-10-11-15-00-23
3.0,113.3366655932919,23.144929040952785,2018-10-11-15-00-23
1.0,113.33766364420656,23.144927214481765,2018-10-11-15-00-23
1.0,113.32468976054315,23.145201495950754,2018-10-11-15-00-23
1.0,113.32668565918588,23.14519768429077,2018-10-11-15-00-23
1.0,113.32793310511235,23.14519530802009,2018-10-11-15-00-23
1.0,113.32943005244188,23.145192465188867,2018-10-11-15-00-23
1.0,113.33392100234832,23.145184019390243,2018-10-11-15-00-23
1.0,113.33417050536912,23.145183554792084,2018-10-11-15-00-23
1.0,113.3344200090896,23.14518309076144,2018-10-11-15-00-23
1.0,113.33491901868285,23.145182164451715,2018-10-11-15-00-23
1.0,113.33516852458216,23.145181702197124,2018-10-11-15-00-23
2.0,113.33566753865236,23.14518077954966,2018-10-11-15-00-23
1.0,113.33591704684976,23.145180319181218,2018-10-11-15-00-23
1.0,113.33741411313856,23.145177571113024,2018-10-11-15-00-23
1.0,113.32468974354859,23.14545139707648,2018-10-11-15-00-23
1.0,113.32493923006663,23.145450920144043,2018-10-11-15-00-23
2.0,113.32568769090442,23.145449490061974,2018-10-11-15-00-23
1.0,113.32668564218322,23.145447585416168,2018-10-11-15-00-23
1.0,113.32868155993958,23.145443786395685,2018-10-11-15-00-23
1.0,113.32893105134528,23.145443312722165,2018-10-11-15-00-23
1.0,113.33017851493197,23.145440949233347,2018-10-11-15-00-23
1.0,113.33317248032272,23.145435317591446,2018-10-11-15-00-23
2.0,113.33392098531672,23.145433920514435,2018-10-11-15-00-23
1.0,113.33516850754565,23.145431603321107,2018-10-11-15-00-23
1.0,113.33591702981033,23.145430220305077,2018-10-11-15-00-23
1.0,113.33641604859386,23.14542930153973,2018-10-11-15-00-23
1.0,113.33766361011433,23.14542701669589,2018-10-11-15-00-23
2.0,113.32468972655386,23.145701298235267,2018-10-11-15-00-23
2.0,113.32493921307089,23.14570082130279,2018-10-11-15-00-23
1.0,113.3254381867334,23.145699867783097,2018-10-11-15-00-23
1.0,113.32568767390563,23.145699391220596,2018-10-11-15-00-23
1.0,113.3266856251804,23.145697486574623,2018-10-11-15-00-23
3.0,113.32718460255684,23.145696535387145,2018-10-11-15-00-23
1.0,113.33192496772801,23.14568755741492,2018-10-11-15-00-23
2.0,113.3331724632939,23.145685218748824,2018-10-11-15-00-23
1.0,113.33342196429334,23.145684752521653,2018-10-11-15-00-23
2.0,113.33392096828496,23.14568382167169,2018-10-11-15-00-23
1.0,113.33466947945384,23.14568242959176,2018-10-11-15-00-23
1.0,113.33491898461165,23.145681966732823,2018-10-11-15-00-23
2.0,113.33516849050898,23.14568150447815,2018-10-11-15-00-23
2.0,113.33541799715913,23.145681042839975,2018-10-11-15-00-23
2.0,113.33566750457528,23.14568058183052,2018-10-11-15-00-23
1.0,113.33616652175867,23.145679661746613,2018-10-11-15-00-23
1.0,113.33641603155233,23.145679202696563,2018-10-11-15-00-23
1.0,113.32468970955897,23.145951199427177,2018-10-11-15-00-23
1.0,113.32493919607498,23.145950722494657,2018-10-11-15-00-23
1.0,113.32518868279602,23.145950245673106,2018-10-11-15-00-23
1.0,113.3256876569067,23.14594929241234,2018-10-11-15-00-23
1.0,113.3259371443231,23.145948815997837,2018-10-11-15-00-23
2.0,113.3261866319981,23.14594833974374,2018-10-11-15-00-23
1.0,113.32668560817741,23.145947387766203,2018-10-11-15-00-23
1.0,113.32743407472071,23.145945961312012,2018-10-11-15-00-23
1.0,113.32793305408876,23.1459450114949,2018-10-11-15-00-23
1.0,113.32843203491991,23.14594406271507,2018-10-11-15-00-23
2.0,113.32868152591766,23.145943588745055,2018-10-11-15-00-23
2.0,113.32893101732134,23.145943115071454,2018-10-11-15-00-23
1.0,113.32943000140021,23.14594216866293,2018-10-11-15-00-23
1.0,113.32967949410215,23.14594169595273,2018-10-11-15-00-23
1.0,113.32992898726364,23.145941223588377,2018-10-11-15-00-23
1.0,113.33042797501874,23.145940279946615,2018-10-11-15-00-23
2.0,113.33067746963908,23.145939808693903,2018-10-11-15-00-23
3.0,113.3309269647725,23.145939337836428,2018-10-11-15-00-23
1.0,113.33117646043235,23.145938867386533,2018-10-11-15-00-23
3.0,113.33142595663196,23.145938397356545,2018-10-11-15-00-23
2.0,113.33167545338473,23.1459379277588,2018-10-11-15-00-23
3.0,113.33192495070399,23.145937458605626,2018-10-11-15-00-23
3.0,113.3321744486031,23.145936989909337,2018-10-11-15-00-23
2.0,113.33242394709542,23.14593652168226,2018-10-11-15-00-23
1.0,113.33292294591301,23.14593558668495,2018-10-11-15-00-23
1.0,113.33317244626492,23.145935119939324,2018-10-11-15-00-23
2.0,113.33342194726336,23.14593465371211,2018-10-11-15-00-23
1.0,113.33367144892162,23.145934188015598,2018-10-11-15-00-23
1.0,113.33417045427086,23.145933258263778,2018-10-11-15-00-23
1.0,113.3344199579884,23.145932794233005,2018-10-11-15-00-23
2.0,113.33466946241896,23.145932330782006,2018-10-11-15-00-23
