count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-06-21-00-37
1.0,113.32518881876673,23.143951037062674,2018-10-06-21-00-37
1.0,113.32543830571423,23.14395056036477,2018-10-06-21-00-37
1.0,113.3256877928936,23.143950083802558,2018-10-06-21-00-37
1.0,113.32593728031807,23.143949607388397,2018-10-06-21-00-37
1.0,113.32618676800115,23.143949131134626,2018-10-06-21-00-37
1.0,113.32643625595621,23.14394865505362,2018-10-06-21-00-37
1.0,113.32743421076417,23.143946752704547,2018-10-06-21-00-37
1.0,113.32818268038237,23.143945328362676,2018-10-06-21-00-37
2.0,113.329430137508,23.143942960058123,2018-10-06-21-00-37
1.0,113.32967963021795,23.14394248734825,2018-10-06-21-00-37
2.0,113.32992912338743,23.14394201498423,2018-10-06-21-00-37
1.0,113.33017861702984,23.14394154297841,2018-10-06-21-00-37
1.0,113.33042811115853,23.143941071343132,2018-10-06-21-00-37
2.0,113.33067760578687,23.14394060009075,2018-10-06-21-00-37
8.0,113.33092710092824,23.14394012923361,2018-10-06-21-00-37
1.0,113.33117659659607,23.143939658784053,2018-10-06-21-00-37
1.0,113.33167558956436,23.143938719156974,2018-10-06-21-00-37
1.0,113.33267358240565,23.1439368453362,2018-10-06-21-00-37
1.0,113.33292308213228,23.14393637808479,2018-10-06-21-00-37
1.0,113.33367158516458,23.143934979416443,2018-10-06-21-00-37
1.0,113.33392108750385,23.14393451426324,2018-10-06-21-00-37
1.0,113.33417059052955,23.143934049665283,2018-10-06-21-00-37
2.0,113.33442009425494,23.14393358563485,2018-10-06-21-00-37
1.0,113.33466959869335,23.14393312218418,2018-10-06-21-00-37
1.0,113.33491910385797,23.14393265932554,2018-10-06-21-00-37
1.0,113.33516860976215,23.143932197071162,2018-10-06-21-00-37
1.0,113.33566762384213,23.14393127442411,2018-10-06-21-00-37
1.0,113.33591713204441,23.143930814055878,2018-10-06-21-00-37
1.0,113.33616664103913,23.143930354340785,2018-10-06-21-00-37
1.0,113.33641615083955,23.143929895291038,2018-10-06-21-00-37
2.0,113.33666566145894,23.143929436918807,2018-10-06-21-00-37
1.0,113.33716468520706,23.143928522255603,2018-10-06-21-00-37
2.0,113.33766371238899,23.14392761044845,2018-10-06-21-00-37
2.0,113.32468982851972,23.14420189177734,2018-10-06-21-00-37
1.0,113.32493931504284,23.14420141484511,2018-10-06-21-00-37
1.0,113.32518880177095,23.144200938023854,2018-10-06-21-00-37
4.0,113.32543828871748,23.144200461325912,2018-10-06-21-00-37
3.0,113.3256877758958,23.14419998476366,2018-10-06-21-00-37
1.0,113.32618675100136,23.144199032095642,2018-10-06-21-00-37
1.0,113.32718470458336,23.14419712893169,2018-10-06-21-00-37
1.0,113.32768368327422,23.14419617863361,2018-10-06-21-00-37
2.0,113.3281826633745,23.144195229323355,2018-10-06-21-00-37
1.0,113.32868164499149,23.144194281099853,2018-10-06-21-00-37
1.0,113.3291806282323,23.144193334062,2018-10-06-21-00-37
2.0,113.33017860001394,23.144191443938755,2018-10-06-21-00-37
2.0,113.33042809414164,23.14419097230344,2018-10-06-21-00-37
1.0,113.33067758876898,23.14419050105102,2018-10-06-21-00-37
1.0,113.33092708390936,23.14419003019384,2018-10-06-21-00-37
1.0,113.33142607578276,23.144189089714533,2018-10-06-21-00-37
1.0,113.3316755725425,23.144188620117077,2018-10-06-21-00-37
1.0,113.33292306510546,23.144186279044682,2018-10-06-21-00-37
1.0,113.33317256546428,23.14418581229935,2018-10-06-21-00-37
1.0,113.3336715681348,23.14418488037621,2018-10-06-21-00-37
2.0,113.33417057349779,23.144183950624967,2018-10-06-21-00-37
2.0,113.33442007722219,23.144183486594486,2018-10-06-21-00-37
1.0,113.3351685927265,23.144182098030683,2018-10-06-21-00-37
2.0,113.3354180993825,23.144181636392755,2018-10-06-21-00-37
1.0,113.3356676068045,23.144181175383547,2018-10-06-21-00-37
1.0,113.33766369534365,23.144177511407555,2018-10-06-21-00-37
1.0,113.32468981152584,23.144451792771388,2018-10-06-21-00-37
1.0,113.32493929804792,23.14445131583911,2018-10-06-21-00-37
1.0,113.32618673400141,23.144448933089443,2018-10-06-21-00-37
3.0,113.32643622195444,23.14444845700835,2018-10-06-21-00-37
1.0,113.32718468757939,23.144447029925328,2018-10-06-21-00-37
1.0,113.32893111939114,23.14444370841988,2018-10-06-21-00-37
2.0,113.32967959618999,23.144442289301907,2018-10-06-21-00-37
1.0,113.3314260587617,23.14443899070746,2018-10-06-21-00-37
1.0,113.33292304807848,23.14443618003736,2018-10-06-21-00-37
1.0,113.33317254843632,23.144435713291987,2018-10-06-21-00-37
1.0,113.3344200601893,23.144433387586922,2018-10-06-21-00-37
1.0,113.33491906978844,23.14443246127745,2018-10-06-21-00-37
1.0,113.33516857569064,23.14443199902298,2018-10-06-21-00-37
1.0,113.3354180823457,23.14443153738501,2018-10-06-21-00-37
1.0,113.33591709796706,23.144430616007448,2018-10-06-21-00-37
1.0,113.33616660695982,23.14443015629228,2018-10-06-21-00-37
1.0,113.33666562737574,23.144429238870124,2018-10-06-21-00-37
2.0,113.33766367829813,23.14442741239944,2018-10-06-21-00-37
1.0,113.32493928105283,23.14470121686595,2018-10-06-21-00-37
1.0,113.32643620495328,23.14469835803494,2018-10-06-21-00-37
1.0,113.32668569319068,23.144697882138942,2018-10-06-21-00-37
1.0,113.32693518172688,23.14469740644044,2018-10-06-21-00-37
1.0,113.32718467057519,23.144696930951792,2018-10-06-21-00-37
1.0,113.32992907234228,23.14469171796381,2018-10-06-21-00-37
1.0,113.33042806010737,23.144690774322466,2018-10-06-21-00-37
1.0,113.33092704987111,23.14468983221269,2018-10-06-21-00-37
1.0,113.33142604174051,23.144688891733228,2018-10-06-21-00-37
1.0,113.33167553849827,23.14468842213569,2018-10-06-21-00-37
1.0,113.3319250358225,23.144687952982718,2018-10-06-21-00-37
1.0,113.33242403222384,23.14468701605977,2018-10-06-21-00-37
1.0,113.33267353132764,23.14468654831441,2018-10-06-21-00-37
1.0,113.33292303105131,23.14468608106287,2018-10-06-21-00-37
1.0,113.33317253140815,23.144685614317456,2018-10-06-21-00-37
1.0,113.33392103641104,23.14468421724082,2018-10-06-21-00-37
1.0,113.3346695475917,23.144682825161397,2018-10-06-21-00-37
2.0,113.3349190527534,23.14468236230262,2018-10-06-21-00-37
1.0,113.33516855865466,23.144681900048123,2018-10-06-21-00-37
2.0,113.3354180653087,23.14468143841011,2018-10-06-21-00-37
1.0,113.33566757272877,23.14468097740082,2018-10-06-21-00-37
1.0,113.33691512178244,23.14467868221235,2018-10-06-21-00-37
1.0,113.33741414722851,23.14467776896477,2018-10-06-21-00-37
1.0,113.33766366125242,23.144677313424157,2018-10-06-21-00-37
1.0,113.3249392640576,23.144951117925682,2018-10-06-21-00-37
1.0,113.3251887507827,23.144950641104288,2018-10-06-21-00-37
2.0,113.32543823772622,23.144950164406232,2018-10-06-21-00-37
1.0,113.32568772490148,23.14494968784385,2018-10-06-21-00-37
1.0,113.32618670000096,23.14494873517559,2018-10-06-21-00-37
1.0,113.32643618795198,23.144948259094424,2018-10-06-21-00-37
2.0,113.32668567618835,23.144947783198386,2018-10-06-21-00-37
2.0,113.32693516472355,23.144947307499837,2018-10-06-21-00-37
1.0,113.32918057719559,23.14494303714046,2018-10-06-21-00-37
1.0,113.33042804308997,23.144940675381278,2018-10-06-21-00-37
1.0,113.33267351430128,23.14493644937285,2018-10-06-21-00-37
1.0,113.33367151704444,23.144934583452425,2018-10-06-21-00-37
1.0,113.33392101937977,23.14493411829905,2018-10-06-21-00-37
1.0,113.33466953055748,23.1449327262195,2018-10-06-21-00-37
1.0,113.33491903571822,23.14493226336069,2018-10-06-21-00-37
1.0,113.33516854161849,23.144931801106143,2018-10-06-21-00-37
1.0,113.33591706388901,23.14493041809036,2018-10-06-21-00-37
1.0,113.33766364420656,23.144927214481765,2018-10-06-21-00-37
