count,wgs_lng,wgs_lat,time
1.0,113.32618676800116,23.143949131134626,2018-09-28-08-00-16
2.0,113.32693523273586,23.143947703459368,2018-09-28-08-00-16
1.0,113.32743421076417,23.14394675270455,2018-09-28-08-00-16
1.0,113.32967963021795,23.14394248734825,2018-09-28-08-00-16
1.0,113.32992912338744,23.14394201498423,2018-09-28-08-00-16
2.0,113.33042811115853,23.143941071343132,2018-09-28-08-00-16
4.0,113.33067760578687,23.14394060009075,2018-09-28-08-00-16
2.0,113.33092710092825,23.14394012923361,2018-09-28-08-00-16
1.0,113.33117659659607,23.143939658784046,2018-09-28-08-00-16
1.0,113.33142609280364,23.14393918875439,2018-09-28-08-00-16
2.0,113.33167558956437,23.143938719156978,2018-09-28-08-00-16
4.0,113.33192508689157,23.143938250004137,2018-09-28-08-00-16
1.0,113.33217458479862,23.143937781308182,2018-09-28-08-00-16
1.0,113.33242408329887,23.143937313081434,2018-09-28-08-00-16
4.0,113.33292308213228,23.14393637808479,2018-09-28-08-00-16
1.0,113.33342208349843,23.143935445112618,2018-09-28-08-00-16
1.0,113.33367158516458,23.14393497941644,2018-09-28-08-00-16
2.0,113.33392108750384,23.143934514263236,2018-09-28-08-00-16
1.0,113.33417059052954,23.143934049665283,2018-09-28-08-00-16
1.0,113.33442009425494,23.143933585634848,2018-09-28-08-00-16
1.0,113.33466959869334,23.143933122184183,2018-09-28-08-00-16
1.0,113.33491910385798,23.14393265932554,2018-09-28-08-00-16
1.0,113.33516860976216,23.143932197071162,2018-09-28-08-00-16
3.0,113.33541811641913,23.143931735433277,2018-09-28-08-00-16
1.0,113.33566762384213,23.143931274424112,2018-09-28-08-00-16
1.0,113.33591713204439,23.14393081405588,2018-09-28-08-00-16
2.0,113.33616664103911,23.143930354340792,2018-09-28-08-00-16
1.0,113.33641615083957,23.143929895291038,2018-09-28-08-00-16
1.0,113.33691517291034,23.14392897923627,2018-09-28-08-00-16
1.0,113.33716468520706,23.1439285222556,2018-09-28-08-00-16
1.0,113.33741419836223,23.143928065988945,2018-09-28-08-00-16
1.0,113.337663712389,23.143927610448454,2018-09-28-08-00-16
1.0,113.32468982851972,23.14420189177734,2018-09-28-08-00-16
1.0,113.32518880177096,23.144200938023847,2018-09-28-08-00-16
1.0,113.32543828871748,23.144200461325912,2018-09-28-08-00-16
1.0,113.3256877758958,23.14419998476366,2018-09-28-08-00-16
1.0,113.32593726331929,23.14419950834945,2018-09-28-08-00-16
1.0,113.3276836832742,23.14419617863361,2018-09-28-08-00-16
1.0,113.32793317314146,23.144195703848823,2018-09-28-08-00-16
1.0,113.3281826633745,23.144195229323355,2018-09-28-08-00-16
1.0,113.3284321539867,23.144194755069577,2018-09-28-08-00-16
1.0,113.32868164499148,23.14419428109985,2018-09-28-08-00-16
2.0,113.32893113640219,23.144193807426536,2018-09-28-08-00-16
1.0,113.32918062823227,23.144193334062,2018-09-28-08-00-16
1.0,113.32967961320405,23.144192388308685,2018-09-28-08-00-16
1.0,113.33042809414164,23.14419097230344,2018-09-28-08-00-16
1.0,113.33067758876898,23.14419050105102,2018-09-28-08-00-16
1.0,113.33117657957618,23.14418955974423,2018-09-28-08-00-16
1.0,113.3316755725425,23.14418862011708,2018-09-28-08-00-16
1.0,113.33192506986872,23.144188150964197,2018-09-28-08-00-16
1.0,113.33292306510546,23.144186279044682,2018-09-28-08-00-16
1.0,113.33466958165963,23.144183023143786,2018-09-28-08-00-16
1.0,113.3354180993825,23.144181636392755,2018-09-28-08-00-16
2.0,113.33716466816362,23.144178423214782,2018-09-28-08-00-16
1.0,113.32468981152583,23.144451792771385,2018-09-28-08-00-16
1.0,113.32493929804792,23.14445131583911,2018-09-28-08-00-16
1.0,113.32643622195444,23.144448457008348,2018-09-28-08-00-16
1.0,113.32718468757938,23.144447029925328,2018-09-28-08-00-16
1.0,113.3274341767543,23.14444655465895,2018-09-28-08-00-16
1.0,113.32893111939114,23.144443708419878,2018-09-28-08-00-16
1.0,113.32943010348204,23.144442762011856,2018-09-28-08-00-16
1.0,113.33042807712458,23.144440873296535,2018-09-28-08-00-16
1.0,113.33367155110484,23.14443478136876,2018-09-28-08-00-16
2.0,113.33491906978844,23.144432461277447,2018-09-28-08-00-16
1.0,113.33516857569066,23.14443199902298,2018-09-28-08-00-16
2.0,113.33541808234568,23.144431537385014,2018-09-28-08-00-16
1.0,113.33666562737574,23.144429238870124,2018-09-28-08-00-16
2.0,113.33716465112002,23.14442832420675,2018-09-28-08-00-16
1.0,113.32493928105285,23.14470121686595,2018-09-28-08-00-16
1.0,113.32518876777895,23.144700740044605,2018-09-28-08-00-16
1.0,113.3264362049533,23.14469835803494,2018-09-28-08-00-16
1.0,113.32718467057519,23.144696930951792,2018-09-28-08-00-16
1.0,113.32743415974912,23.144696455685374,2018-09-28-08-00-16
1.0,113.32893110237993,23.144693609446055,2018-09-28-08-00-16
1.0,113.32992907234227,23.14469171796381,2018-09-28-08-00-16
1.0,113.33042806010735,23.144690774322463,2018-09-28-08-00-16
2.0,113.3306775547327,23.144690303069957,2018-09-28-08-00-16
1.0,113.33117654553593,23.144689361763003,2018-09-28-08-00-16
1.0,113.33142604174051,23.144688891733225,2018-09-28-08-00-16
1.0,113.33242403222383,23.144687016059766,2018-09-28-08-00-16
1.0,113.33292303105131,23.144686081062872,2018-09-28-08-00-16
1.0,113.33317253140815,23.144685614317456,2018-09-28-08-00-16
1.0,113.33367153407472,23.144684682394146,2018-09-28-08-00-16
1.0,113.3349190527534,23.144682362302625,2018-09-28-08-00-16
1.0,113.33516855865466,23.14468190004812,2018-09-28-08-00-16
1.0,113.3354180653087,23.14468143841011,2018-09-28-08-00-16
2.0,113.33566757272877,23.14468097740082,2018-09-28-08-00-16
3.0,113.33591708092811,23.144680517032466,2018-09-28-08-00-16
4.0,113.33616658991993,23.14468005731725,2018-09-28-08-00-16
1.0,113.33641609971747,23.144679598267366,2018-09-28-08-00-16
3.0,113.33716463407626,23.14467822523155,2018-09-28-08-00-16
1.0,113.33766366125242,23.144677313424157,2018-09-28-08-00-16
1.0,113.32543823772619,23.144950164406232,2018-09-28-08-00-16
1.0,113.32618670000096,23.14494873517559,2018-09-28-08-00-16
1.0,113.32643618795198,23.14494825909442,2018-09-28-08-00-16
1.0,113.32693516472354,23.144947307499834,2018-09-28-08-00-16
1.0,113.32718465357085,23.14494683201115,2018-09-28-08-00-16
1.0,113.3291805771956,23.14494303714046,2018-09-28-08-00-16
1.0,113.33017854896526,23.14494114701672,2018-09-28-08-00-16
2.0,113.33042804308995,23.144940675381278,2018-09-28-08-00-16
1.0,113.33067753771431,23.144940204128734,2018-09-28-08-00-16
1.0,113.33142602471914,23.144938792791873,2018-09-28-08-00-16
1.0,113.33267351430129,23.144936449372853,2018-09-28-08-00-16
1.0,113.33292301402398,23.144935982121275,2018-09-28-08-00-16
1.0,113.334420026123,23.144933189670333,2018-09-28-08-00-16
1.0,113.33466953055748,23.1449327262195,2018-09-28-08-00-16
1.0,113.33541804827156,23.144931339468094,2018-09-28-08-00-16
2.0,113.33566755569065,23.144930878458762,2018-09-28-08-00-16
2.0,113.33616657287986,23.14492995837511,2018-09-28-08-00-16
11.0,113.33716461703233,23.144928126289244,2018-09-28-08-00-16
1.0,113.33766364420656,23.144927214481765,2018-09-28-08-00-16
1.0,113.3249392470622,23.14520101901836,2018-09-28-08-00-16
1.0,113.32668565918588,23.14519768429077,2018-09-28-08-00-16
1.0,113.32693514772004,23.145197208592187,2018-09-28-08-00-16
1.0,113.32718463656636,23.145196733103457,2018-09-28-08-00-16
1.0,113.32743412573825,23.145196257836954,2018-09-28-08-00-16
1.0,113.32868157695029,23.14519388527062,2018-09-28-08-00-16
1.0,113.33067752069576,23.14519010522046,2018-09-28-08-00-16
2.0,113.33092701583216,23.145189634363113,2018-09-28-08-00-16
1.0,113.33267349727478,23.145186350464247,2018-09-28-08-00-16
1.0,113.33317249735136,23.14518541646713,2018-09-28-08-00-16
1.0,113.33342199835276,23.14518495024004,2018-09-28-08-00-16
1.0,113.33392100234832,23.145184019390243,2018-09-28-08-00-16
1.0,113.33516852458216,23.145181702197124,2018-09-28-08-00-16
2.0,113.33566753865236,23.14518077954966,2018-09-28-08-00-16
1.0,113.33591704684976,23.145180319181218,2018-09-28-08-00-16
2.0,113.33616655583963,23.14517985946592,2018-09-28-08-00-16
1.0,113.32468974354859,23.14545139707648,2018-09-28-08-00-16
1.0,113.32493923006663,23.145450920144043,2018-09-28-08-00-16
1.0,113.32543820373115,23.145449966624433,2018-09-28-08-00-16
2.0,113.32593717832285,23.145449013647557,2018-09-28-08-00-16
1.0,113.32693513071638,23.14544710971754,2018-09-28-08-00-16
1.0,113.32893105134528,23.145443312722165,2018-09-28-08-00-16
1.0,113.32943003542815,23.14544236631381,2018-09-28-08-00-16
1.0,113.32992902129558,23.14544142123942,2018-09-28-08-00-16
1.0,113.33017851493197,23.145440949233347,2018-09-28-08-00-16
1.0,113.33042800905467,23.145440477597823,2018-09-28-08-00-16
1.0,113.33067750367704,23.145440006345197,2018-09-28-08-00-16
4.0,113.33092699881244,23.145439535487807,2018-09-28-08-00-16
1.0,113.33267348024812,23.14543625158865,2018-09-28-08-00-16
1.0,113.33392098531672,23.145433920514435,2018-09-28-08-00-16
1.0,113.33417048833653,23.145433455916233,2018-09-28-08-00-16
1.0,113.33516850754565,23.145431603321107,2018-09-28-08-00-16
3.0,113.33591702981033,23.145430220305077,2018-09-28-08-00-16
1.0,113.32493921307089,23.14570082130279,2018-09-28-08-00-16
1.0,113.3254381867334,23.145699867783097,2018-09-28-08-00-16
1.0,113.3281825613238,23.14569463577781,2018-09-28-08-00-16
1.0,113.32843205192995,23.145694161523785,2018-09-28-08-00-16
1.0,113.3289310343334,23.145693213880246,2018-09-28-08-00-16
1.0,113.32918052615744,23.14569274051546,2018-09-28-08-00-16
1.0,113.32943001841426,23.14569226747181,2018-09-28-08-00-16
1.0,113.3296795111172,23.14569179476165,2018-09-28-08-00-16
1.0,113.3299290042797,23.145691322397337,2018-09-28-08-00-16
4.0,113.33067748665815,23.145689907502987,2018-09-28-08-00-16
7.0,113.33092698179256,23.145689436645554,2018-09-28-08-00-16
1.0,113.33192496772801,23.14568755741492,2018-09-28-08-00-16
1.0,113.33367146595258,23.14568428682518,2018-09-28-08-00-16
1.0,113.33392096828496,23.14568382167169,2018-09-28-08-00-16
1.0,113.33491898461165,23.145681966732823,2018-09-28-08-00-16
1.0,113.33566750457528,23.14568058183052,2018-09-28-08-00-16
1.0,113.32543816973546,23.14594976897488,2018-09-28-08-00-16
2.0,113.3261866319981,23.14594833974374,2018-09-28-08-00-16
1.0,113.32693509670855,23.14594691206749,2018-09-28-08-00-16
1.0,113.32718458555183,23.14594643657864,2018-09-28-08-00-16
2.0,113.32768356422855,23.145945486279977,2018-09-28-08-00-16
1.0,113.32793305408876,23.1459450114949,2018-09-28-08-00-16
1.0,113.32818254431476,23.14594453696914,2018-09-28-08-00-16
1.0,113.32843203491991,23.14594406271507,2018-09-28-08-00-16
1.0,113.32868152591766,23.145943588745055,2018-09-28-08-00-16
4.0,113.32893101732134,23.145943115071454,2018-09-28-08-00-16
1.0,113.3291805091444,23.145942641706625,2018-09-28-08-00-16
1.0,113.32943000140021,23.14594216866293,2018-09-28-08-00-16
1.0,113.32967949410215,23.14594169595273,2018-09-28-08-00-16
1.0,113.32992898726364,23.145941223588377,2018-09-28-08-00-16
1.0,113.33017848089803,23.14594075158222,2018-09-28-08-00-16
2.0,113.33042797501874,23.145940279946615,2018-09-28-08-00-16
1.0,113.3309269647725,23.145939337836428,2018-09-28-08-00-16
1.0,113.33142595663196,23.145938397356545,2018-09-28-08-00-16
1.0,113.33167545338473,23.1459379277588,2018-09-28-08-00-16
1.0,113.33192495070399,23.145937458605626,2018-09-28-08-00-16
1.0,113.33242394709542,23.14593652168226,2018-09-28-08-00-16
1.0,113.33267344619428,23.14593605393669,2018-09-28-08-00-16
1.0,113.33317244626492,23.145935119939324,2018-09-28-08-00-16
1.0,113.33367144892162,23.145934188015598,2018-09-28-08-00-16
