count,wgs_lng,wgs_lat,time
1.0,113.32668574419664,23.14394817915775,2018-10-07-05-00-37
1.0,113.32843217099558,23.14394485410893,2018-10-07-05-00-37
1.0,113.33017861702984,23.14394154297841,2018-10-07-05-00-37
1.0,113.33042811115853,23.143941071343132,2018-10-07-05-00-37
1.0,113.33117659659607,23.143939658784053,2018-10-07-05-00-37
1.0,113.33491910385797,23.14393265932554,2018-10-07-05-00-37
1.0,113.33641615083955,23.143929895291038,2018-10-07-05-00-37
1.0,113.32493931504284,23.14420141484511,2018-10-07-05-00-37
1.0,113.32992910637256,23.14419191594462,2018-10-07-05-00-37
1.0,113.33042809414164,23.14419097230344,2018-10-07-05-00-37
1.0,113.33067758876898,23.14419050105102,2018-10-07-05-00-37
1.0,113.33092708390936,23.14419003019384,2018-10-07-05-00-37
1.0,113.3354180823457,23.14443153738501,2018-10-07-05-00-37
1.0,113.33117654553593,23.144689361763007,2018-10-07-05-00-37
1.0,113.33267353132764,23.14468654831441,2018-10-07-05-00-37
1.0,113.33766366125242,23.144677313424157,2018-10-07-05-00-37
1.0,113.33417050536913,23.145183554792084,2018-10-07-05-00-37
1.0,113.33566753865236,23.145180779549662,2018-10-07-05-00-37
1.0,113.33142599067587,23.14543859500809,2018-10-07-05-00-37
1.0,113.33591702981032,23.14543022030508,2018-10-07-05-00-37
1.0,113.33616653879923,23.145429760589728,2018-10-07-05-00-37
1.0,113.33641604859386,23.145429301539732,2018-10-07-05-00-37
1.0,113.32718460255684,23.145696535387145,2018-10-07-05-00-37
1.0,113.32843205192995,23.145694161523785,2018-10-07-05-00-37
1.0,113.33067748665816,23.14568990750299,2018-10-07-05-00-37
1.0,113.33516849050898,23.145681504478148,2018-10-07-05-00-37
1.0,113.32843203491993,23.145944062715074,2018-10-07-05-00-37
1.0,113.32893101732134,23.14594311507145,2018-10-07-05-00-37
1.0,113.33392095125302,23.145933722862058,2018-10-07-05-00-37
1.0,113.33417045427086,23.145933258263774,2018-10-07-05-00-37
1.0,113.32893098329674,23.14644291755344,2018-10-07-05-00-37
