count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-09-18-23-06-24
1.0,113.32518881876673,23.143951037062674,2018-09-18-23-06-24
1.0,113.32543830571423,23.14395056036477,2018-09-18-23-06-24
1.0,113.3256877928936,23.143950083802558,2018-09-18-23-06-24
1.0,113.32618676800115,23.143949131134626,2018-09-18-23-06-24
1.0,113.32643625595621,23.14394865505362,2018-09-18-23-06-24
1.0,113.32668574419664,23.14394817915775,2018-09-18-23-06-24
1.0,113.32693523273586,23.14394770345937,2018-09-18-23-06-24
1.0,113.32718472158722,23.143947227970852,2018-09-18-23-06-24
1.0,113.32743421076417,23.143946752704547,2018-09-18-23-06-24
1.0,113.32818268038237,23.143945328362676,2018-09-18-23-06-24
1.0,113.32918064524416,23.143943433101484,2018-09-18-23-06-24
1.0,113.329430137508,23.143942960058123,2018-09-18-23-06-24
1.0,113.32967963021795,23.14394248734825,2018-09-18-23-06-24
1.0,113.32992912338743,23.14394201498423,2018-09-18-23-06-24
1.0,113.33017861702984,23.14394154297841,2018-09-18-23-06-24
1.0,113.33042811115853,23.143941071343132,2018-09-18-23-06-24
2.0,113.33067760578687,23.14394060009075,2018-09-18-23-06-24
1.0,113.33092710092824,23.14394012923361,2018-09-18-23-06-24
1.0,113.33167558956436,23.143938719156974,2018-09-18-23-06-24
1.0,113.33242408329887,23.14393731308143,2018-09-18-23-06-24
1.0,113.33317258249208,23.143935911339497,2018-09-18-23-06-24
1.0,113.33342208349843,23.143935445112614,2018-09-18-23-06-24
2.0,113.33367158516458,23.143934979416443,2018-09-18-23-06-24
2.0,113.33392108750385,23.14393451426324,2018-09-18-23-06-24
1.0,113.33417059052955,23.143934049665283,2018-09-18-23-06-24
1.0,113.33442009425494,23.14393358563485,2018-09-18-23-06-24
1.0,113.33491910385797,23.14393265932554,2018-09-18-23-06-24
1.0,113.33516860976215,23.143932197071162,2018-09-18-23-06-24
1.0,113.33641615083955,23.143929895291038,2018-09-18-23-06-24
2.0,113.33666566145894,23.143929436918807,2018-09-18-23-06-24
1.0,113.33691517291035,23.143928979236268,2018-09-18-23-06-24
1.0,113.33716468520706,23.143928522255603,2018-09-18-23-06-24
1.0,113.33766371238899,23.14392761044845,2018-09-18-23-06-24
1.0,113.32468982851972,23.14420189177734,2018-09-18-23-06-24
1.0,113.32518880177095,23.144200938023854,2018-09-18-23-06-24
1.0,113.32543828871748,23.144200461325912,2018-09-18-23-06-24
1.0,113.3256877758958,23.14419998476366,2018-09-18-23-06-24
1.0,113.32593726331929,23.14419950834945,2018-09-18-23-06-24
1.0,113.32618675100136,23.144199032095642,2018-09-18-23-06-24
1.0,113.32643623895542,23.144198556014594,2018-09-18-23-06-24
1.0,113.32668572719484,23.14419808011868,2018-09-18-23-06-24
1.0,113.32693521573304,23.144197604420253,2018-09-18-23-06-24
1.0,113.32718470458336,23.14419712893169,2018-09-18-23-06-24
1.0,113.3274341937593,23.14419665366536,2018-09-18-23-06-24
1.0,113.32793317314146,23.144195703848826,2018-09-18-23-06-24
1.0,113.3281826633745,23.144195229323355,2018-09-18-23-06-24
1.0,113.3284321539867,23.144194755069574,2018-09-18-23-06-24
1.0,113.3289311364022,23.144193807426532,2018-09-18-23-06-24
1.0,113.3291806282323,23.144193334062,2018-09-18-23-06-24
1.0,113.32943012049509,23.144192861018595,2018-09-18-23-06-24
1.0,113.32967961320404,23.14419238830868,2018-09-18-23-06-24
1.0,113.32992910637256,23.14419191594462,2018-09-18-23-06-24
3.0,113.33017860001394,23.144191443938755,2018-09-18-23-06-24
1.0,113.33042809414164,23.14419097230344,2018-09-18-23-06-24
1.0,113.33092708390936,23.14419003019384,2018-09-18-23-06-24
1.0,113.33142607578276,23.144189089714533,2018-09-18-23-06-24
1.0,113.3316755725425,23.144188620117077,2018-09-18-23-06-24
1.0,113.33317256546428,23.14418581229935,2018-09-18-23-06-24
1.0,113.33417057349779,23.144183950624967,2018-09-18-23-06-24
1.0,113.3354180993825,23.144181636392755,2018-09-18-23-06-24
1.0,113.3359171150058,23.14418071501528,2018-09-18-23-06-24
1.0,113.33616662399956,23.144180255300146,2018-09-18-23-06-24
1.0,113.32468981152584,23.144451792771388,2018-09-18-23-06-24
1.0,113.32493929804792,23.14445131583911,2018-09-18-23-06-24
1.0,113.32643622195444,23.14444845700835,2018-09-18-23-06-24
1.0,113.32943010348205,23.144442762011856,2018-09-18-23-06-24
1.0,113.33117656255614,23.1444394607372,2018-09-18-23-06-24
1.0,113.3314260587617,23.14443899070746,2018-09-18-23-06-24
1.0,113.33267354835381,23.144436647288856,2018-09-18-23-06-24
1.0,113.3344200601893,23.144433387586922,2018-09-18-23-06-24
2.0,113.33491906978844,23.14443246127745,2018-09-18-23-06-24
1.0,113.33516857569064,23.14443199902298,2018-09-18-23-06-24
1.0,113.33591709796706,23.144430616007448,2018-09-18-23-06-24
1.0,113.33666562737574,23.144429238870124,2018-09-18-23-06-24
1.0,113.33691513882522,23.144428781187507,2018-09-18-23-06-24
1.0,113.32518876777895,23.144700740044602,2018-09-18-23-06-24
1.0,113.32543825472344,23.14470026334659,2018-09-18-23-06-24
1.0,113.3259372293212,23.14469931036996,2018-09-18-23-06-24
1.0,113.32618671700126,23.144698834116074,2018-09-18-23-06-24
1.0,113.32967957917576,23.144692190327955,2018-09-18-23-06-24
1.0,113.33017856598164,23.144691245957862,2018-09-18-23-06-24
1.0,113.3306775547327,23.144690303069957,2018-09-18-23-06-24
1.0,113.33092704987111,23.14468983221269,2018-09-18-23-06-24
1.0,113.33117654553593,23.144689361763007,2018-09-18-23-06-24
1.0,113.33142604174051,23.144688891733228,2018-09-18-23-06-24
1.0,113.33167553849827,23.14468842213569,2018-09-18-23-06-24
1.0,113.3319250358225,23.144687952982718,2018-09-18-23-06-24
2.0,113.33217453372656,23.144687484286642,2018-09-18-23-06-24
2.0,113.33267353132764,23.14468654831441,2018-09-18-23-06-24
1.0,113.33317253140815,23.144685614317456,2018-09-18-23-06-24
1.0,113.33367153407472,23.144684682394143,2018-09-18-23-06-24
1.0,113.33392103641104,23.14468421724082,2018-09-18-23-06-24
1.0,113.3346695475917,23.144682825161397,2018-09-18-23-06-24
2.0,113.3349190527534,23.14468236230262,2018-09-18-23-06-24
1.0,113.3354180653087,23.14468143841011,2018-09-18-23-06-24
2.0,113.33566757272877,23.14468097740082,2018-09-18-23-06-24
1.0,113.33591708092811,23.144680517032466,2018-09-18-23-06-24
1.0,113.33616658991993,23.144680057317252,2018-09-18-23-06-24
1.0,113.33641609971748,23.14467959826737,2018-09-18-23-06-24
1.0,113.33716463407627,23.14467822523155,2018-09-18-23-06-24
2.0,113.3249392640576,23.144951117925682,2018-09-18-23-06-24
1.0,113.32543823772622,23.144950164406232,2018-09-18-23-06-24
1.0,113.32593721232193,23.14494921142952,2018-09-18-23-06-24
1.0,113.32618670000096,23.14494873517559,2018-09-18-23-06-24
2.0,113.32643618795198,23.144948259094424,2018-09-18-23-06-24
1.0,113.32718465357084,23.144946832011147,2018-09-18-23-06-24
1.0,113.32943006945543,23.144942564096926,2018-09-18-23-06-24
1.0,113.3296795621614,23.1449420913869,2018-09-18-23-06-24
