count,wgs_lng,wgs_lat,time
1.0,113.32518881876673,23.143951037062674,2018-10-01-09-00-34
1.0,113.32543830571423,23.14395056036477,2018-10-01-09-00-34
1.0,113.32643625595621,23.14394865505362,2018-10-01-09-00-34
1.0,113.32718472158722,23.143947227970852,2018-10-01-09-00-34
1.0,113.32818268038237,23.143945328362676,2018-10-01-09-00-34
1.0,113.329430137508,23.143942960058123,2018-10-01-09-00-34
1.0,113.32967963021795,23.14394248734825,2018-10-01-09-00-34
1.0,113.32992912338743,23.14394201498423,2018-10-01-09-00-34
1.0,113.33017861702984,23.14394154297841,2018-10-01-09-00-34
2.0,113.33042811115853,23.143941071343132,2018-10-01-09-00-34
1.0,113.33067760578687,23.14394060009075,2018-10-01-09-00-34
3.0,113.33092710092824,23.14394012923361,2018-10-01-09-00-34
2.0,113.33142609280365,23.14393918875439,2018-10-01-09-00-34
2.0,113.33242408329887,23.14393731308143,2018-10-01-09-00-34
1.0,113.33267358240565,23.1439368453362,2018-10-01-09-00-34
2.0,113.33342208349843,23.143935445112614,2018-10-01-09-00-34
1.0,113.33367158516458,23.143934979416443,2018-10-01-09-00-34
3.0,113.33392108750385,23.14393451426324,2018-10-01-09-00-34
3.0,113.33417059052955,23.143934049665283,2018-10-01-09-00-34
4.0,113.33442009425494,23.14393358563485,2018-10-01-09-00-34
1.0,113.33466959869335,23.14393312218418,2018-10-01-09-00-34
1.0,113.33566762384213,23.14393127442411,2018-10-01-09-00-34
1.0,113.33591713204441,23.143930814055878,2018-10-01-09-00-34
2.0,113.33666566145894,23.143929436918807,2018-10-01-09-00-34
2.0,113.33691517291035,23.143928979236268,2018-10-01-09-00-34
1.0,113.33716468520706,23.143928522255603,2018-10-01-09-00-34
1.0,113.33741419836224,23.143928065988945,2018-10-01-09-00-34
1.0,113.32468982851972,23.14420189177734,2018-10-01-09-00-34
29.0,113.32518880177095,23.144200938023854,2018-10-01-09-00-34
1.0,113.32543828871748,23.144200461325912,2018-10-01-09-00-34
1.0,113.32593726331929,23.14419950834945,2018-10-01-09-00-34
1.0,113.32618675100136,23.144199032095642,2018-10-01-09-00-34
2.0,113.32643623895542,23.144198556014594,2018-10-01-09-00-34
1.0,113.32668572719484,23.14419808011868,2018-10-01-09-00-34
1.0,113.32693521573304,23.144197604420253,2018-10-01-09-00-34
1.0,113.32718470458336,23.14419712893169,2018-10-01-09-00-34
2.0,113.3274341937593,23.14419665366536,2018-10-01-09-00-34
1.0,113.32793317314146,23.144195703848826,2018-10-01-09-00-34
2.0,113.3281826633745,23.144195229323355,2018-10-01-09-00-34
2.0,113.3284321539867,23.144194755069574,2018-10-01-09-00-34
1.0,113.32943012049509,23.144192861018595,2018-10-01-09-00-34
1.0,113.32967961320404,23.14419238830868,2018-10-01-09-00-34
1.0,113.32992910637256,23.14419191594462,2018-10-01-09-00-34
1.0,113.33017860001394,23.144191443938755,2018-10-01-09-00-34
5.0,113.33042809414164,23.14419097230344,2018-10-01-09-00-34
1.0,113.33067758876898,23.14419050105102,2018-10-01-09-00-34
1.0,113.33092708390936,23.14419003019384,2018-10-01-09-00-34
1.0,113.33117657957618,23.14418955974423,2018-10-01-09-00-34
1.0,113.3316755725425,23.144188620117077,2018-10-01-09-00-34
1.0,113.3336715681348,23.14418488037621,2018-10-01-09-00-34
1.0,113.33417057349779,23.144183950624967,2018-10-01-09-00-34
1.0,113.33442007722219,23.144183486594486,2018-10-01-09-00-34
2.0,113.33466958165964,23.14418302314379,2018-10-01-09-00-34
1.0,113.3351685927265,23.144182098030683,2018-10-01-09-00-34
1.0,113.3354180993825,23.144181636392755,2018-10-01-09-00-34
1.0,113.3356676068045,23.144181175383547,2018-10-01-09-00-34
1.0,113.3359171150058,23.14418071501528,2018-10-01-09-00-34
1.0,113.33691515586789,23.144178880195497,2018-10-01-09-00-34
1.0,113.33716466816362,23.144178423214782,2018-10-01-09-00-34
1.0,113.32468981152584,23.144451792771388,2018-10-01-09-00-34
2.0,113.32493929804792,23.14445131583911,2018-10-01-09-00-34
1.0,113.32518878477505,23.14445083901781,2018-10-01-09-00-34
1.0,113.32718468757939,23.144447029925328,2018-10-01-09-00-34
1.0,113.3276836662682,23.144446079627162,2018-10-01-09-00-34
1.0,113.32893111939114,23.14444370841988,2018-10-01-09-00-34
1.0,113.32918061122021,23.1444432350553,2018-10-01-09-00-34
1.0,113.32967959618999,23.144442289301907,2018-10-01-09-00-34
1.0,113.32992908935749,23.1444418169378,2018-10-01-09-00-34
1.0,113.33017858299787,23.144441344931888,2018-10-01-09-00-34
1.0,113.33092706689031,23.14443993118684,2018-10-01-09-00-34
1.0,113.33117656255614,23.1444394607372,2018-10-01-09-00-34
1.0,113.3314260587617,23.14443899070746,2018-10-01-09-00-34
1.0,113.33192505284569,23.14443805195704,2018-10-01-09-00-34
1.0,113.33317254843632,23.144435713291987,2018-10-01-09-00-34
1.0,113.33342204944068,23.144435247065026,2018-10-01-09-00-34
1.0,113.33392105344214,23.144434316215477,2018-10-01-09-00-34
1.0,113.33417055646585,23.144433851617443,2018-10-01-09-00-34
2.0,113.3344200601893,23.144433387586922,2018-10-01-09-00-34
2.0,113.33491906978844,23.14443246127745,2018-10-01-09-00-34
1.0,113.33516857569064,23.14443199902298,2018-10-01-09-00-34
1.0,113.3354180823457,23.14443153738501,2018-10-01-09-00-34
2.0,113.32493928105283,23.14470121686595,2018-10-01-09-00-34
1.0,113.32568774189974,23.144699786784248,2018-10-01-09-00-34
1.0,113.3259372293212,23.14469931036996,2018-10-01-09-00-34
1.0,113.32618671700126,23.144698834116074,2018-10-01-09-00-34
1.0,113.32718467057519,23.144696930951792,2018-10-01-09-00-34
1.0,113.32743415974913,23.144696455685374,2018-10-01-09-00-34
1.0,113.32893110237991,23.144693609446048,2018-10-01-09-00-34
1.0,113.33167553849827,23.14468842213569,2018-10-01-09-00-34
1.0,113.33292303105131,23.14468608106287,2018-10-01-09-00-34
1.0,113.33367153407472,23.144684682394143,2018-10-01-09-00-34
2.0,113.3349190527534,23.14468236230262,2018-10-01-09-00-34
2.0,113.33516855865466,23.144681900048123,2018-10-01-09-00-34
1.0,113.33566757272877,23.14468097740082,2018-10-01-09-00-34
2.0,113.33716463407627,23.14467822523155,2018-10-01-09-00-34
1.0,113.33741414722851,23.14467776896477,2018-10-01-09-00-34
1.0,113.33766366125242,23.144677313424157,2018-10-01-09-00-34
1.0,113.32568772490148,23.14494968784385,2018-10-01-09-00-34
2.0,113.32593721232193,23.14494921142952,2018-10-01-09-00-34
2.0,113.32618670000096,23.14494873517559,2018-10-01-09-00-34
2.0,113.32643618795198,23.144948259094424,2018-10-01-09-00-34
1.0,113.32693516472355,23.144947307499837,2018-10-01-09-00-34
2.0,113.32718465357084,23.144946832011147,2018-10-01-09-00-34
1.0,113.32743414274375,23.14494635674469,2018-10-01-09-00-34
1.0,113.32918057719559,23.14494303714046,2018-10-01-09-00-34
1.0,113.3296795621614,23.1449420913869,2018-10-01-09-00-34
1.0,113.32992905532689,23.144941619022713,2018-10-01-09-00-34
1.0,113.33017854896526,23.14494114701672,2018-10-01-09-00-34
1.0,113.33042804308997,23.144940675381278,2018-10-01-09-00-34
1.0,113.33267351430128,23.14493644937285,2018-10-01-09-00-34
1.0,113.33292301402399,23.14493598212127,2018-10-01-09-00-34
1.0,113.33442002612301,23.14493318967033,2018-10-01-09-00-34
1.0,113.33466953055748,23.1449327262195,2018-10-01-09-00-34
1.0,113.33491903571822,23.14493226336069,2018-10-01-09-00-34
2.0,113.33516854161849,23.144931801106143,2018-10-01-09-00-34
1.0,113.33541804827156,23.144931339468087,2018-10-01-09-00-34
1.0,113.33591706388901,23.14493041809036,2018-10-01-09-00-34
1.0,113.32618668300049,23.145198636268066,2018-10-01-09-00-34
1.0,113.3264361709505,23.145198160186855,2018-10-01-09-00-34
1.0,113.32668565918587,23.14519768429077,2018-10-01-09-00-34
1.0,113.32693514772005,23.14519720859219,2018-10-01-09-00-34
1.0,113.32718463656636,23.14519673310345,2018-10-01-09-00-34
1.0,113.32918056018305,23.14519293823244,2018-10-01-09-00-34
1.0,113.3296795451468,23.14519199247879,2018-10-01-09-00-34
1.0,113.3299290383113,23.14519152011456,2018-10-01-09-00-34
1.0,113.331176511495,23.14518916391334,2018-10-01-09-00-34
1.0,113.33167550445333,23.14518822428586,2018-10-01-09-00-34
1.0,113.33192500177559,23.14518775513281,2018-10-01-09-00-34
1.0,113.33267349727478,23.14518635046425,2018-10-01-09-00-34
1.0,113.3339210023483,23.145184019390243,2018-10-01-09-00-34
1.0,113.33442000908958,23.145183090761442,2018-10-01-09-00-34
2.0,113.3346695135231,23.145182627310568,2018-10-01-09-00-34
1.0,113.33491901868284,23.145182164451715,2018-10-01-09-00-34
2.0,113.33516852458216,23.145181702197128,2018-10-01-09-00-34
2.0,113.33566753865236,23.145180779549662,2018-10-01-09-00-34
2.0,113.33591704684977,23.145180319181215,2018-10-01-09-00-34
1.0,113.33616655583964,23.145179859465923,2018-10-01-09-00-34
1.0,113.33641606563525,23.145179400415955,2018-10-01-09-00-34
1.0,113.33666557624971,23.14517894204351,2018-10-01-09-00-34
1.0,113.3246897435486,23.14545139707648,2018-10-01-09-00-34
1.0,113.32493923006665,23.145450920144047,2018-10-01-09-00-34
3.0,113.32568769090443,23.14544949006197,2018-10-01-09-00-34
1.0,113.32868155993958,23.145443786395685,2018-10-01-09-00-34
1.0,113.32967952813209,23.145441893603692,2018-10-01-09-00-34
1.0,113.33017851493194,23.14544094923335,2018-10-01-09-00-34
1.0,113.33042800905469,23.145440477597823,2018-10-01-09-00-34
1.0,113.33067750367704,23.1454400063452,2018-10-01-09-00-34
1.0,113.33117649447428,23.14543906503799,2018-10-01-09-00-34
1.0,113.33167548743064,23.14543812541043,2018-10-01-09-00-34
1.0,113.33192498475188,23.14543765625733,2018-10-01-09-00-34
1.0,113.33267348024813,23.14543625158865,2018-10-01-09-00-34
1.0,113.33317248032273,23.14543531759145,2018-10-01-09-00-34
1.0,113.33392098531671,23.145433920514435,2018-10-01-09-00-34
1.0,113.33417048833653,23.145433455916233,2018-10-01-09-00-34
1.0,113.33441999205604,23.14543299188555,2018-10-01-09-00-34
1.0,113.33491900164734,23.145432065575736,2018-10-01-09-00-34
1.0,113.3366655592074,23.14542884316725,2018-10-01-09-00-34
1.0,113.32493921307086,23.14570082130279,2018-10-01-09-00-34
1.0,113.32518869979296,23.14570034448128,2018-10-01-09-00-34
2.0,113.3254381867334,23.145699867783094,2018-10-01-09-00-34
1.0,113.32568767390563,23.145699391220603,2018-10-01-09-00-34
1.0,113.3266856251804,23.145697486574626,2018-10-01-09-00-34
3.0,113.32718460255684,23.145696535387145,2018-10-01-09-00-34
1.0,113.32743409172673,23.14569606012056,2018-10-01-09-00-34
1.0,113.3281825613238,23.145694635777808,2018-10-01-09-00-34
1.0,113.32843205192995,23.145694161523785,2018-10-01-09-00-34
1.0,113.32918052615743,23.14569274051546,2018-10-01-09-00-34
1.0,113.3296795111172,23.14569179476165,2018-10-01-09-00-34
1.0,113.33092698179256,23.145689436645554,2018-10-01-09-00-34
1.0,113.3311764774534,23.1456889661957,2018-10-01-09-00-34
1.0,113.33167547040777,23.14568802656805,2018-10-01-09-00-34
1.0,113.33242396412143,23.145686620491638,2018-10-01-09-00-34
1.0,113.33317246329392,23.145685218748824,2018-10-01-09-00-34
2.0,113.33342196429335,23.14568475252165,2018-10-01-09-00-34
1.0,113.33466947945385,23.145682429591762,2018-10-01-09-00-34
1.0,113.33516849050898,23.145681504478148,2018-10-01-09-00-34
1.0,113.33566750457528,23.145680581830522,2018-10-01-09-00-34
1.0,113.32468970955894,23.145951199427177,2018-10-01-09-00-34
2.0,113.3256876569067,23.14594929241234,2018-10-01-09-00-34
1.0,113.32768356422855,23.145945486279977,2018-10-01-09-00-34
1.0,113.32843203491993,23.145944062715074,2018-10-01-09-00-34
2.0,113.32868152591766,23.14594358874505,2018-10-01-09-00-34
1.0,113.3294300014002,23.14594216866293,2018-10-01-09-00-34
1.0,113.32967949410215,23.14594169595273,2018-10-01-09-00-34
1.0,113.32992898726364,23.145941223588377,2018-10-01-09-00-34
2.0,113.33017848089806,23.145940751582216,2018-10-01-09-00-34
1.0,113.33042797501874,23.145940279946608,2018-10-01-09-00-34
2.0,113.33067746963907,23.145939808693903,2018-10-01-09-00-34
1.0,113.33092696477249,23.145939337836428,2018-10-01-09-00-34
1.0,113.33117646043236,23.145938867386533,2018-10-01-09-00-34
1.0,113.33142595663195,23.14593839735655,2018-10-01-09-00-34
1.0,113.332922945913,23.145935586684946,2018-10-01-09-00-34
1.0,113.33317244626491,23.145935119939324,2018-10-01-09-00-34
1.0,113.33342194726336,23.14593465371211,2018-10-01-09-00-34
1.0,113.33367144892162,23.145934188015598,2018-10-01-09-00-34
1.0,113.33392095125302,23.145933722862058,2018-10-01-09-00-34
2.0,113.33441995798842,23.145932794233,2018-10-01-09-00-34
2.0,113.33466946241896,23.145932330782014,2018-10-01-09-00-34
2.0,113.3349189675758,23.145931867923032,2018-10-01-09-00-34
2.0,113.33516847347214,23.14593140566832,2018-10-01-09-00-34
1.0,113.33541798012129,23.145930944030102,2018-10-01-09-00-34
2.0,113.33566748753651,23.145930483020603,2018-10-01-09-00-34
1.0,113.33741406200235,23.14592727458309,2018-10-01-09-00-34
1.0,113.33766357602144,23.145926819042263,2018-10-01-09-00-34
