count,wgs_lng,wgs_lat,time
2.0,113.32518881876673,23.143951037062674,2018-10-12-20-00-29
1.0,113.32543830571423,23.14395056036477,2018-10-12-20-00-29
2.0,113.3256877928936,23.143950083802558,2018-10-12-20-00-29
1.0,113.32593728031807,23.143949607388397,2018-10-12-20-00-29
1.0,113.32643625595621,23.14394865505362,2018-10-12-20-00-29
1.0,113.32693523273586,23.14394770345937,2018-10-12-20-00-29
1.0,113.32743421076417,23.143946752704547,2018-10-12-20-00-29
1.0,113.32868166200136,23.14394438013925,2018-10-12-20-00-29
1.0,113.32893115341308,23.143943906465978,2018-10-12-20-00-29
1.0,113.329430137508,23.143942960058123,2018-10-12-20-00-29
1.0,113.32967963021795,23.14394248734825,2018-10-12-20-00-29
2.0,113.32992912338743,23.14394201498423,2018-10-12-20-00-29
2.0,113.33017861702984,23.14394154297841,2018-10-12-20-00-29
2.0,113.33042811115853,23.143941071343132,2018-10-12-20-00-29
3.0,113.33067760578687,23.14394060009075,2018-10-12-20-00-29
1.0,113.33092710092824,23.14394012923361,2018-10-12-20-00-29
2.0,113.33167558956436,23.143938719156974,2018-10-12-20-00-29
1.0,113.33192508689156,23.14393825000414,2018-10-12-20-00-29
1.0,113.33217458479862,23.143937781308182,2018-10-12-20-00-29
1.0,113.33267358240565,23.1439368453362,2018-10-12-20-00-29
1.0,113.33292308213228,23.14393637808479,2018-10-12-20-00-29
1.0,113.33317258249208,23.143935911339497,2018-10-12-20-00-29
2.0,113.33342208349843,23.143935445112614,2018-10-12-20-00-29
1.0,113.33367158516458,23.143934979416443,2018-10-12-20-00-29
2.0,113.33392108750385,23.14393451426324,2018-10-12-20-00-29
2.0,113.33417059052955,23.143934049665283,2018-10-12-20-00-29
1.0,113.33442009425494,23.14393358563485,2018-10-12-20-00-29
1.0,113.33466959869335,23.14393312218418,2018-10-12-20-00-29
1.0,113.33491910385797,23.14393265932554,2018-10-12-20-00-29
1.0,113.33516860976215,23.143932197071162,2018-10-12-20-00-29
1.0,113.33616664103913,23.143930354340785,2018-10-12-20-00-29
2.0,113.33641615083955,23.143929895291038,2018-10-12-20-00-29
4.0,113.33666566145894,23.143929436918807,2018-10-12-20-00-29
2.0,113.33691517291035,23.143928979236268,2018-10-12-20-00-29
2.0,113.33716468520706,23.143928522255603,2018-10-12-20-00-29
2.0,113.33741419836224,23.143928065988945,2018-10-12-20-00-29
1.0,113.33766371238899,23.14392761044845,2018-10-12-20-00-29
3.0,113.32468982851972,23.14420189177734,2018-10-12-20-00-29
2.0,113.32493931504284,23.14420141484511,2018-10-12-20-00-29
10.0,113.32518880177095,23.144200938023854,2018-10-12-20-00-29
2.0,113.32543828871748,23.144200461325912,2018-10-12-20-00-29
1.0,113.32593726331929,23.14419950834945,2018-10-12-20-00-29
1.0,113.32693521573304,23.144197604420253,2018-10-12-20-00-29
2.0,113.32718470458336,23.14419712893169,2018-10-12-20-00-29
1.0,113.3274341937593,23.14419665366536,2018-10-12-20-00-29
1.0,113.32768368327422,23.14419617863361,2018-10-12-20-00-29
1.0,113.3281826633745,23.144195229323355,2018-10-12-20-00-29
1.0,113.32868164499149,23.144194281099853,2018-10-12-20-00-29
1.0,113.3289311364022,23.144193807426532,2018-10-12-20-00-29
1.0,113.3291806282323,23.144193334062,2018-10-12-20-00-29
1.0,113.32943012049509,23.144192861018595,2018-10-12-20-00-29
2.0,113.32967961320404,23.14419238830868,2018-10-12-20-00-29
1.0,113.32992910637256,23.14419191594462,2018-10-12-20-00-29
1.0,113.33017860001394,23.144191443938755,2018-10-12-20-00-29
1.0,113.33042809414164,23.14419097230344,2018-10-12-20-00-29
1.0,113.33092708390936,23.14419003019384,2018-10-12-20-00-29
1.0,113.33192506986872,23.144188150964197,2018-10-12-20-00-29
1.0,113.33217456777477,23.1441876822682,2018-10-12-20-00-29
1.0,113.33267356537979,23.14418674629613,2018-10-12-20-00-29
1.0,113.33317256546428,23.14418581229935,2018-10-12-20-00-29
2.0,113.33392107047308,23.144184415222963,2018-10-12-20-00-29
2.0,113.33417057349779,23.144183950624967,2018-10-12-20-00-29
3.0,113.33442007722219,23.144183486594486,2018-10-12-20-00-29
1.0,113.33466958165964,23.14418302314379,2018-10-12-20-00-29
1.0,113.3351685927265,23.144182098030683,2018-10-12-20-00-29
1.0,113.3356676068045,23.144181175383547,2018-10-12-20-00-29
1.0,113.3366656444174,23.14417933787807,2018-10-12-20-00-29
1.0,113.33691515586789,23.144178880195497,2018-10-12-20-00-29
1.0,113.33741418131784,23.14417796694809,2018-10-12-20-00-29
1.0,113.32493929804792,23.14445131583911,2018-10-12-20-00-29
1.0,113.32568775889786,23.14444988575754,2018-10-12-20-00-29
1.0,113.32718468757939,23.144447029925328,2018-10-12-20-00-29
1.0,113.32918061122021,23.1444432350553,2018-10-12-20-00-29
1.0,113.32943010348205,23.144442762011856,2018-10-12-20-00-29
1.0,113.32967959618999,23.144442289301907,2018-10-12-20-00-29
1.0,113.33017858299787,23.144441344931888,2018-10-12-20-00-29
1.0,113.33042807712458,23.14444087329653,2018-10-12-20-00-29
1.0,113.33067757175093,23.144440402044072,2018-10-12-20-00-29
1.0,113.33192505284569,23.14443805195704,2018-10-12-20-00-29
1.0,113.33267354835381,23.144436647288856,2018-10-12-20-00-29
1.0,113.33292304807848,23.14443618003736,2018-10-12-20-00-29
1.0,113.33392105344214,23.144434316215477,2018-10-12-20-00-29
1.0,113.3344200601893,23.144433387586922,2018-10-12-20-00-29
2.0,113.33491906978844,23.14443246127745,2018-10-12-20-00-29
1.0,113.33516857569064,23.14443199902298,2018-10-12-20-00-29
1.0,113.3354180823457,23.14443153738501,2018-10-12-20-00-29
1.0,113.33566758976671,23.14443107637577,2018-10-12-20-00-29
1.0,113.33591709796706,23.144430616007448,2018-10-12-20-00-29
1.0,113.33616660695982,23.14443015629228,2018-10-12-20-00-29
1.0,113.33666562737574,23.144429238870124,2018-10-12-20-00-29
1.0,113.33716465112002,23.144428324206746,2018-10-12-20-00-29
1.0,113.32493928105283,23.14470121686595,2018-10-12-20-00-29
1.0,113.3259372293212,23.14469931036996,2018-10-12-20-00-29
1.0,113.32618671700126,23.144698834116074,2018-10-12-20-00-29
1.0,113.32668569319068,23.144697882138942,2018-10-12-20-00-29
1.0,113.32693518172688,23.14469740644044,2018-10-12-20-00-29
1.0,113.32743415974913,23.144696455685374,2018-10-12-20-00-29
1.0,113.32793313912724,23.144695505868672,2018-10-12-20-00-29
1.0,113.32868161097122,23.14469408311945,2018-10-12-20-00-29
1.0,113.3294300864688,23.144692663037947,2018-10-12-20-00-29
1.0,113.33017856598164,23.144691245957862,2018-10-12-20-00-29
1.0,113.33042806010737,23.144690774322466,2018-10-12-20-00-29
1.0,113.33117654553593,23.144689361763007,2018-10-12-20-00-29
1.0,113.33142604174051,23.144688891733228,2018-10-12-20-00-29
1.0,113.33167553849827,23.14468842213569,2018-10-12-20-00-29
1.0,113.3319250358225,23.144687952982718,2018-10-12-20-00-29
1.0,113.33217453372656,23.144687484286642,2018-10-12-20-00-29
1.0,113.33267353132764,23.14468654831441,2018-10-12-20-00-29
1.0,113.33292303105131,23.14468608106287,2018-10-12-20-00-29
2.0,113.33317253140815,23.144685614317456,2018-10-12-20-00-29
1.0,113.3341705394338,23.144683752642738,2018-10-12-20-00-29
1.0,113.33442004315624,23.144683288612185,2018-10-12-20-00-29
1.0,113.3346695475917,23.144682825161397,2018-10-12-20-00-29
1.0,113.3349190527534,23.14468236230262,2018-10-12-20-00-29
1.0,113.3354180653087,23.14468143841011,2018-10-12-20-00-29
1.0,113.33566757272877,23.14468097740082,2018-10-12-20-00-29
1.0,113.33591708092811,23.144680517032466,2018-10-12-20-00-29
1.0,113.3366656103339,23.14467913989501,2018-10-12-20-00-29
1.0,113.33716463407627,23.14467822523155,2018-10-12-20-00-29
1.0,113.33741414722851,23.14467776896477,2018-10-12-20-00-29
1.0,113.3249392640576,23.144951117925682,2018-10-12-20-00-29
1.0,113.32593721232193,23.14494921142952,2018-10-12-20-00-29
1.0,113.32618670000096,23.14494873517559,2018-10-12-20-00-29
2.0,113.32643618795198,23.144948259094424,2018-10-12-20-00-29
1.0,113.32668567618835,23.144947783198386,2018-10-12-20-00-29
1.0,113.32693516472355,23.144947307499837,2018-10-12-20-00-29
1.0,113.32718465357084,23.144946832011147,2018-10-12-20-00-29
1.0,113.32743414274375,23.14494635674469,2018-10-12-20-00-29
1.0,113.32868159396084,23.144943984178557,2018-10-12-20-00-29
1.0,113.33092703285169,23.14493973327143,2018-10-12-20-00-29
1.0,113.33192501879914,23.14493785404129,2018-10-12-20-00-29
1.0,113.33242401519848,23.144936917118248,2018-10-12-20-00-29
4.0,113.33267351430128,23.14493644937285,2018-10-12-20-00-29
1.0,113.33417052240154,23.144933653700928,2018-10-12-20-00-29
1.0,113.33466953055748,23.1449327262195,2018-10-12-20-00-29
1.0,113.33491903571822,23.14493226336069,2018-10-12-20-00-29
1.0,113.33516854161849,23.144931801106143,2018-10-12-20-00-29
1.0,113.33591706388901,23.14493041809036,2018-10-12-20-00-29
1.0,113.33641608267644,23.144929499325183,2018-10-12-20-00-29
2.0,113.33666559329191,23.14492904095279,2018-10-12-20-00-29
1.0,113.33741413018365,23.144927670022426,2018-10-12-20-00-29
1.0,113.33766364420656,23.144927214481765,2018-10-12-20-00-29
1.0,113.3249392470622,23.14520101901836,2018-10-12-20-00-29
1.0,113.32518873378628,23.145200542196932,2018-10-12-20-00-29
1.0,113.32543822072876,23.14520006549883,2018-10-12-20-00-29
1.0,113.32568770790304,23.14519958893641,2018-10-12-20-00-29
1.0,113.32618668300049,23.145198636268066,2018-10-12-20-00-29
1.0,113.3264361709505,23.145198160186855,2018-10-12-20-00-29
2.0,113.32668565918587,23.14519768429077,2018-10-12-20-00-29
1.0,113.32693514772005,23.14519720859219,2018-10-12-20-00-29
1.0,113.32868157695029,23.14519388527062,2018-10-12-20-00-29
1.0,113.32918056018305,23.14519293823244,2018-10-12-20-00-29
1.0,113.3301785319487,23.14519104810853,2018-10-12-20-00-29
1.0,113.33067752069576,23.14519010522046,2018-10-12-20-00-29
1.0,113.3314260076976,23.14518869388348,2018-10-12-20-00-29
1.0,113.33167550445333,23.14518822428586,2018-10-12-20-00-29
1.0,113.33267349727478,23.14518635046425,2018-10-12-20-00-29
1.0,113.3346695135231,23.145182627310568,2018-10-12-20-00-29
2.0,113.33491901868284,23.145182164451715,2018-10-12-20-00-29
1.0,113.33566753865236,23.145180779549662,2018-10-12-20-00-29
2.0,113.33591704684977,23.145180319181215,2018-10-12-20-00-29
1.0,113.33666557624971,23.14517894204351,2018-10-12-20-00-29
1.0,113.33741411313856,23.145177571113024,2018-10-12-20-00-29
1.0,113.33766362716051,23.145177115572324,2018-10-12-20-00-29
2.0,113.32493923006665,23.145450920144047,2018-10-12-20-00-29
1.0,113.3251887167897,23.145450443322574,2018-10-12-20-00-29
1.0,113.32568769090443,23.14544949006197,2018-10-12-20-00-29
1.0,113.32593717832285,23.145449013647557,2018-10-12-20-00-29
1.0,113.32693513071638,23.14544710971754,2018-10-12-20-00-29
1.0,113.32718461956169,23.14544663422877,2018-10-12-20-00-29
1.0,113.32893105134528,23.145443312722165,2018-10-12-20-00-29
1.0,113.32967952813209,23.145441893603692,2018-10-12-20-00-29
1.0,113.33017851493194,23.14544094923335,2018-10-12-20-00-29
1.0,113.33042800905469,23.145440477597823,2018-10-12-20-00-29
1.0,113.33067750367704,23.1454400063452,2018-10-12-20-00-29
1.0,113.33167548743064,23.14543812541043,2018-10-12-20-00-29
1.0,113.33392098531671,23.145433920514435,2018-10-12-20-00-29
1.0,113.33491900164734,23.145432065575736,2018-10-12-20-00-29
1.0,113.33566752161393,23.145430680673556,2018-10-12-20-00-29
1.0,113.33591702981032,23.14543022030508,2018-10-12-20-00-29
1.0,113.3366655592074,23.14542884316725,2018-10-12-20-00-29
2.0,113.32468972655386,23.14570129823527,2018-10-12-20-00-29
