count,wgs_lng,wgs_lat,time
1.0,113.32718472158722,23.143947227970852,2018-10-04-05-00-20
1.0,113.32818268038237,23.143945328362676,2018-10-04-05-00-20
1.0,113.33092710092824,23.14394012923361,2018-10-04-05-00-20
1.0,113.33192508689156,23.14393825000414,2018-10-04-05-00-20
1.0,113.33367158516458,23.143934979416443,2018-10-04-05-00-20
1.0,113.33392108750385,23.14393451426324,2018-10-04-05-00-20
1.0,113.32543828871748,23.144200461325912,2018-10-04-05-00-20
1.0,113.32618675100136,23.144199032095642,2018-10-04-05-00-20
1.0,113.32718470458336,23.14419712893169,2018-10-04-05-00-20
1.0,113.33342206646964,23.14418534607243,2018-10-04-05-00-20
1.0,113.3259372293212,23.14469931036996,2018-10-04-05-00-20
1.0,113.3294300864688,23.144692663037947,2018-10-04-05-00-20
1.0,113.33566757272877,23.14468097740082,2018-10-04-05-00-20
1.0,113.33242401519848,23.144936917118248,2018-10-04-05-00-20
1.0,113.33317251437984,23.144935515375813,2018-10-04-05-00-20
1.0,113.33591706388901,23.14493041809036,2018-10-04-05-00-20
1.0,113.33616657287986,23.144929958375112,2018-10-04-05-00-20
1.0,113.33666559329191,23.14492904095279,2018-10-04-05-00-20
1.0,113.33691510473946,23.144928583270087,2018-10-04-05-00-20
1.0,113.32943005244188,23.14519246518887,2018-10-04-05-00-20
1.0,113.33566753865236,23.145180779549662,2018-10-04-05-00-20
1.0,113.33591704684977,23.145180319181215,2018-10-04-05-00-20
1.0,113.33616655583964,23.145179859465923,2018-10-04-05-00-20
1.0,113.33641606563525,23.145179400415955,2018-10-04-05-00-20
1.0,113.3369150876963,23.14517848436077,2018-10-04-05-00-20
1.0,113.33167548743064,23.14543812541043,2018-10-04-05-00-20
1.0,113.33242398114729,23.145436719334132,2018-10-04-05-00-20
1.0,113.33591702981032,23.14543022030508,2018-10-04-05-00-20
1.0,113.33691507065302,23.14542838548445,2018-10-04-05-00-20
1.0,113.33092698179256,23.145689436645554,2018-10-04-05-00-20
1.0,113.33317246329392,23.145685218748824,2018-10-04-05-00-20
1.0,113.33466947945385,23.145682429591762,2018-10-04-05-00-20
1.0,113.33566750457528,23.145680581830522,2018-10-04-05-00-20
1.0,113.3256876569067,23.14594929241234,2018-10-04-05-00-20
1.0,113.32643611994509,23.14594786366241,2018-10-04-05-00-20
1.0,113.32718458555185,23.14594643657864,2018-10-04-05-00-20
1.0,113.32992898726364,23.145941223588377,2018-10-04-05-00-20
1.0,113.33566748753651,23.145930483020603,2018-10-04-05-00-20
1.0,113.33217443157793,23.14618689113318,2018-10-04-05-00-20
1.0,113.32868149189508,23.14644339122713,2018-10-04-05-00-20
1.0,113.33566745345844,23.14643028550034,2018-10-04-05-00-20
1.0,113.33666547399321,23.146678349282972,2018-10-04-05-00-20
1.0,113.32518861480669,23.14694985077272,2018-10-04-05-00-20
1.0,113.32543810174208,23.14694937407433,2018-10-04-05-00-20
1.0,113.3286814578718,23.146943193842354,2018-10-04-05-00-20
1.0,113.3289309492715,23.146942720168585,2018-10-04-05-00-20
1.0,113.33092689669064,23.146938942932238,2018-10-04-05-00-20
1.0,113.3319248826062,23.146937063700772,2018-10-04-05-00-20
1.0,113.33367138079616,23.146933793109568,2018-10-04-05-00-20
1.0,113.32518859780892,23.147199752130984,2018-10-04-05-00-20
1.0,113.32718450052431,23.147195943034863,2018-10-04-05-00-20
1.0,113.33367136376437,23.147183694466428,2018-10-04-05-00-20
1.0,113.33516838828545,23.147180912117896,2018-10-04-05-00-20
1.0,113.33042782184872,23.148189392164873,2018-10-04-05-00-20
1.0,113.33367127860292,23.148433201753697,2018-10-04-05-00-20
1.0,113.33641584408443,23.14842811762003,2018-10-04-05-00-20
1.0,113.32942979721857,23.1489409855602,2018-10-04-05-00-20
1.0,113.32967928990848,23.148940512849503,2018-10-04-05-00-20
1.0,113.33491876313246,23.148930684809322,2018-10-04-05-00-20
1.0,113.32518846182094,23.14919896420632,2018-10-04-05-00-20
