count,wgs_lng,wgs_lat,time
1.0,113.32518881876672,23.143951037062667,2018-09-28-22-18-31
1.0,113.32568779289359,23.14395008380256,2018-09-28-22-18-31
1.0,113.32593728031809,23.143949607388393,2018-09-28-22-18-31
1.0,113.32618676800116,23.143949131134626,2018-09-28-22-18-31
1.0,113.32643625595622,23.14394865505362,2018-09-28-22-18-31
1.0,113.32743421076417,23.14394675270455,2018-09-28-22-18-31
1.0,113.32768370028006,23.143946277672846,2018-09-28-22-18-31
1.0,113.32918064524415,23.143943433101484,2018-09-28-22-18-31
1.0,113.32943013750798,23.14394296005812,2018-09-28-22-18-31
1.0,113.32967963021795,23.14394248734825,2018-09-28-22-18-31
2.0,113.32992912338744,23.14394201498423,2018-09-28-22-18-31
1.0,113.33017861702983,23.143941542978407,2018-09-28-22-18-31
1.0,113.33042811115853,23.143941071343132,2018-09-28-22-18-31
2.0,113.33067760578687,23.14394060009075,2018-09-28-22-18-31
1.0,113.33092710092825,23.14394012923361,2018-09-28-22-18-31
1.0,113.33117659659607,23.143939658784046,2018-09-28-22-18-31
1.0,113.33142609280364,23.14393918875439,2018-09-28-22-18-31
2.0,113.33167558956437,23.143938719156978,2018-09-28-22-18-31
1.0,113.33192508689157,23.143938250004137,2018-09-28-22-18-31
1.0,113.33217458479862,23.143937781308182,2018-09-28-22-18-31
11.0,113.33242408329887,23.143937313081434,2018-09-28-22-18-31
1.0,113.33267358240565,23.1439368453362,2018-09-28-22-18-31
1.0,113.3331725824921,23.143935911339497,2018-09-28-22-18-31
1.0,113.33342208349843,23.143935445112618,2018-09-28-22-18-31
1.0,113.33367158516458,23.14393497941644,2018-09-28-22-18-31
2.0,113.33392108750384,23.143934514263236,2018-09-28-22-18-31
2.0,113.33417059052954,23.143934049665283,2018-09-28-22-18-31
2.0,113.33442009425494,23.143933585634848,2018-09-28-22-18-31
2.0,113.33491910385798,23.14393265932554,2018-09-28-22-18-31
1.0,113.33541811641913,23.143931735433277,2018-09-28-22-18-31
1.0,113.33566762384213,23.143931274424112,2018-09-28-22-18-31
1.0,113.33616664103911,23.143930354340792,2018-09-28-22-18-31
1.0,113.33641615083957,23.143929895291038,2018-09-28-22-18-31
2.0,113.33666566145891,23.143929436918803,2018-09-28-22-18-31
1.0,113.33691517291034,23.14392897923627,2018-09-28-22-18-31
1.0,113.33716468520706,23.1439285222556,2018-09-28-22-18-31
1.0,113.33741419836223,23.143928065988945,2018-09-28-22-18-31
1.0,113.337663712389,23.143927610448454,2018-09-28-22-18-31
1.0,113.32468982851972,23.14420189177734,2018-09-28-22-18-31
1.0,113.32493931504284,23.144201414845107,2018-09-28-22-18-31
1.0,113.32518880177096,23.144200938023847,2018-09-28-22-18-31
1.0,113.32543828871748,23.144200461325912,2018-09-28-22-18-31
1.0,113.3256877758958,23.14419998476366,2018-09-28-22-18-31
1.0,113.32593726331929,23.14419950834945,2018-09-28-22-18-31
2.0,113.32618675100136,23.14419903209564,2018-09-28-22-18-31
1.0,113.32643623895542,23.144198556014594,2018-09-28-22-18-31
1.0,113.32668572719483,23.14419808011868,2018-09-28-22-18-31
2.0,113.32718470458337,23.144197128931694,2018-09-28-22-18-31
1.0,113.32743419375932,23.144196653665357,2018-09-28-22-18-31
1.0,113.3276836832742,23.14419617863361,2018-09-28-22-18-31
1.0,113.32793317314146,23.144195703848823,2018-09-28-22-18-31
1.0,113.3284321539867,23.144194755069577,2018-09-28-22-18-31
1.0,113.32918062823227,23.144193334062,2018-09-28-22-18-31
1.0,113.3294301204951,23.144192861018595,2018-09-28-22-18-31
1.0,113.32967961320405,23.144192388308685,2018-09-28-22-18-31
1.0,113.33017860001394,23.144191443938755,2018-09-28-22-18-31
1.0,113.33042809414164,23.14419097230344,2018-09-28-22-18-31
2.0,113.33067758876898,23.14419050105102,2018-09-28-22-18-31
1.0,113.33092708390937,23.144190030193837,2018-09-28-22-18-31
1.0,113.33117657957618,23.14418955974423,2018-09-28-22-18-31
1.0,113.3316755725425,23.14418862011708,2018-09-28-22-18-31
1.0,113.33192506986872,23.144188150964197,2018-09-28-22-18-31
4.0,113.33242406627403,23.14418721404141,2018-09-28-22-18-31
1.0,113.33292306510546,23.144186279044682,2018-09-28-22-18-31
1.0,113.33367156813479,23.14418488037621,2018-09-28-22-18-31
1.0,113.33392107047307,23.144184415222963,2018-09-28-22-18-31
1.0,113.33417057349779,23.14418395062497,2018-09-28-22-18-31
1.0,113.33466958165963,23.144183023143786,2018-09-28-22-18-31
1.0,113.3351685927265,23.14418209803068,2018-09-28-22-18-31
3.0,113.3354180993825,23.144181636392755,2018-09-28-22-18-31
2.0,113.3356676068045,23.144181175383547,2018-09-28-22-18-31
1.0,113.3359171150058,23.144180715015278,2018-09-28-22-18-31
1.0,113.33616662399956,23.144180255300142,2018-09-28-22-18-31
1.0,113.3366656444174,23.14417933787807,2018-09-28-22-18-31
1.0,113.33741418131783,23.14417796694809,2018-09-28-22-18-31
1.0,113.32468981152583,23.144451792771385,2018-09-28-22-18-31
1.0,113.32518878477505,23.144450839017807,2018-09-28-22-18-31
1.0,113.3261867340014,23.144448933089436,2018-09-28-22-18-31
1.0,113.32668571019285,23.144447981112393,2018-09-28-22-18-31
1.0,113.32718468757938,23.144447029925328,2018-09-28-22-18-31
1.0,113.3274341767543,23.14444655465895,2018-09-28-22-18-31
18.0,113.32868162798142,23.14444418209323,2018-09-28-22-18-31
1.0,113.32893111939114,23.144443708419878,2018-09-28-22-18-31
1.0,113.32943010348204,23.144442762011856,2018-09-28-22-18-31
1.0,113.33067757175093,23.144440402044072,2018-09-28-22-18-31
1.0,113.33117656255614,23.144439460737196,2018-09-28-22-18-31
1.0,113.33292304807847,23.14443618003736,2018-09-28-22-18-31
1.0,113.33317254843631,23.144435713291987,2018-09-28-22-18-31
1.0,113.33342204944067,23.144435247065022,2018-09-28-22-18-31
1.0,113.33367155110484,23.14443478136876,2018-09-28-22-18-31
1.0,113.33392105344214,23.144434316215474,2018-09-28-22-18-31
2.0,113.3344200601893,23.14443338758692,2018-09-28-22-18-31
2.0,113.33491906978844,23.144432461277447,2018-09-28-22-18-31
1.0,113.33541808234568,23.144431537385014,2018-09-28-22-18-31
1.0,113.33591709796704,23.14443061600745,2018-09-28-22-18-31
1.0,113.33616660695982,23.144430156292277,2018-09-28-22-18-31
1.0,113.33666562737574,23.144429238870124,2018-09-28-22-18-31
1.0,113.33691513882523,23.144428781187504,2018-09-28-22-18-31
1.0,113.32468979453176,23.144701693798265,2018-09-28-22-18-31
1.0,113.32493928105285,23.14470121686595,2018-09-28-22-18-31
2.0,113.32618671700126,23.144698834116067,2018-09-28-22-18-31
1.0,113.3264362049533,23.14469835803494,2018-09-28-22-18-31
1.0,113.32718467057519,23.144696930951792,2018-09-28-22-18-31
4.0,113.32868161097122,23.14469408311945,2018-09-28-22-18-31
1.0,113.32943008646882,23.14469266303795,2018-09-28-22-18-31
1.0,113.33017856598165,23.144691245957862,2018-09-28-22-18-31
9.0,113.33042806010735,23.144690774322463,2018-09-28-22-18-31
2.0,113.3306775547327,23.144690303069957,2018-09-28-22-18-31
1.0,113.3309270498711,23.14468983221269,2018-09-28-22-18-31
1.0,113.33117654553593,23.144689361763003,2018-09-28-22-18-31
1.0,113.33192503582248,23.144687952982718,2018-09-28-22-18-31
1.0,113.33217453372656,23.14468748428664,2018-09-28-22-18-31
4.0,113.33267353132763,23.14468654831441,2018-09-28-22-18-31
2.0,113.33292303105131,23.144686081062872,2018-09-28-22-18-31
1.0,113.33317253140815,23.144685614317456,2018-09-28-22-18-31
4.0,113.33367153407472,23.144684682394146,2018-09-28-22-18-31
1.0,113.33392103641103,23.14468421724082,2018-09-28-22-18-31
1.0,113.33417053943379,23.14468375264274,2018-09-28-22-18-31
1.0,113.3349190527534,23.144682362302625,2018-09-28-22-18-31
2.0,113.33516855865466,23.14468190004812,2018-09-28-22-18-31
2.0,113.3354180653087,23.14468143841011,2018-09-28-22-18-31
1.0,113.33566757272877,23.14468097740082,2018-09-28-22-18-31
1.0,113.33591708092811,23.144680517032466,2018-09-28-22-18-31
1.0,113.33616658991993,23.14468005731725,2018-09-28-22-18-31
1.0,113.33641609971747,23.144679598267366,2018-09-28-22-18-31
1.0,113.33716463407626,23.14467822523155,2018-09-28-22-18-31
2.0,113.33741414722853,23.144677768964772,2018-09-28-22-18-31
1.0,113.33766366125242,23.144677313424157,2018-09-28-22-18-31
1.0,113.3249392640576,23.14495111792568,2018-09-28-22-18-31
1.0,113.3251887507827,23.144950641104295,2018-09-28-22-18-31
1.0,113.32593721232192,23.14494921142952,2018-09-28-22-18-31
1.0,113.32618670000096,23.14494873517559,2018-09-28-22-18-31
1.0,113.32643618795198,23.14494825909442,2018-09-28-22-18-31
1.0,113.32668567618836,23.144947783198383,2018-09-28-22-18-31
1.0,113.32693516472354,23.144947307499834,2018-09-28-22-18-31
1.0,113.32718465357085,23.14494683201115,2018-09-28-22-18-31
1.0,113.3291805771956,23.14494303714046,2018-09-28-22-18-31
1.0,113.32943006945543,23.144942564096933,2018-09-28-22-18-31
1.0,113.32967956216139,23.1449420913869,2018-09-28-22-18-31
1.0,113.33017854896526,23.14494114701672,2018-09-28-22-18-31
17.0,113.33042804308995,23.144940675381278,2018-09-28-22-18-31
1.0,113.33067753771431,23.144940204128734,2018-09-28-22-18-31
1.0,113.33117652851554,23.144939262821694,2018-09-28-22-18-31
1.0,113.33167552147589,23.144938323194296,2018-09-28-22-18-31
1.0,113.3321745167022,23.144937385345166,2018-09-28-22-18-31
1.0,113.33267351430129,23.144936449372853,2018-09-28-22-18-31
1.0,113.33317251437984,23.144935515375817,2018-09-28-22-18-31
1.0,113.33367151704444,23.144934583452425,2018-09-28-22-18-31
1.0,113.33392101937976,23.144934118299055,2018-09-28-22-18-31
1.0,113.334420026123,23.144933189670333,2018-09-28-22-18-31
1.0,113.33466953055748,23.1449327262195,2018-09-28-22-18-31
1.0,113.33516854161849,23.144931801106146,2018-09-28-22-18-31
1.0,113.33591706388901,23.144930418090365,2018-09-28-22-18-31
1.0,113.33616657287986,23.14492995837511,2018-09-28-22-18-31
1.0,113.3366655932919,23.144929040952785,2018-09-28-22-18-31
1.0,113.33716461703233,23.144928126289244,2018-09-28-22-18-31
1.0,113.32518873378628,23.145200542196932,2018-09-28-22-18-31
1.0,113.32543822072876,23.14520006549883,2018-09-28-22-18-31
1.0,113.32568770790303,23.145199588936414,2018-09-28-22-18-31
1.0,113.32618668300049,23.145198636268063,2018-09-28-22-18-31
1.0,113.32668565918588,23.14519768429077,2018-09-28-22-18-31
1.0,113.32693514772004,23.145197208592187,2018-09-28-22-18-31
1.0,113.32718463656636,23.145196733103457,2018-09-28-22-18-31
1.0,113.32868157695029,23.14519388527062,2018-09-28-22-18-31
1.0,113.32967954514682,23.14519199247879,2018-09-28-22-18-31
1.0,113.32992903831132,23.14519152011456,2018-09-28-22-18-31
1.0,113.3304280260724,23.14519057647305,2018-09-28-22-18-31
1.0,113.33242399817297,23.145186818209687,2018-09-28-22-18-31
1.0,113.33267349727478,23.145186350464247,2018-09-28-22-18-31
1.0,113.33317249735136,23.14518541646713,2018-09-28-22-18-31
1.0,113.33367150001398,23.145184484543652,2018-09-28-22-18-31
1.0,113.33392100234832,23.145184019390243,2018-09-28-22-18-31
1.0,113.3344200090896,23.14518309076144,2018-09-28-22-18-31
1.0,113.3346695135231,23.145182627310565,2018-09-28-22-18-31
2.0,113.33491901868285,23.145182164451715,2018-09-28-22-18-31
1.0,113.33516852458216,23.145181702197124,2018-09-28-22-18-31
2.0,113.33566753865236,23.14518077954966,2018-09-28-22-18-31
2.0,113.33591704684976,23.145180319181218,2018-09-28-22-18-31
1.0,113.33616655583963,23.14517985946592,2018-09-28-22-18-31
1.0,113.33666557624973,23.14517894204351,2018-09-28-22-18-31
1.0,113.33691508769633,23.145178484360766,2018-09-28-22-18-31
1.0,113.33716459998821,23.145178027379888,2018-09-28-22-18-31
3.0,113.32593717832285,23.145449013647557,2018-09-28-22-18-31
1.0,113.32643615394886,23.14544806131229,2018-09-28-22-18-31
1.0,113.32718461956168,23.145446634228772,2018-09-28-22-18-31
1.0,113.32893105134528,23.145443312722165,2018-09-28-22-18-31
1.0,113.32918054317034,23.14544283935742,2018-09-28-22-18-31
1.0,113.32943003542815,23.14544236631381,2018-09-28-22-18-31
1.0,113.33017851493197,23.145440949233347,2018-09-28-22-18-31
2.0,113.33067750367704,23.145440006345197,2018-09-28-22-18-31
2.0,113.33092699881244,23.145439535487807,2018-09-28-22-18-31
1.0,113.33167548743064,23.145438125410426,2018-09-28-22-18-31
1.0,113.33192498475188,23.145437656257332,2018-09-28-22-18-31
1.0,113.33317248032272,23.145435317591446,2018-09-28-22-18-31
2.0,113.33342198132313,23.145434851364318,2018-09-28-22-18-31
1.0,113.33392098531672,23.145433920514435,2018-09-28-22-18-31
1.0,113.33491900164734,23.14543206557574,2018-09-28-22-18-31
1.0,113.33516850754565,23.145431603321107,2018-09-28-22-18-31
1.0,113.33566752161391,23.14543068067356,2018-09-28-22-18-31
2.0,113.33591702981033,23.145430220305077,2018-09-28-22-18-31
1.0,113.33616653879923,23.145429760589735,2018-09-28-22-18-31
1.0,113.33641604859386,23.14542930153973,2018-09-28-22-18-31
1.0,113.32493921307089,23.14570082130279,2018-09-28-22-18-31
1.0,113.32518869979295,23.14570034448128,2018-09-28-22-18-31
1.0,113.32593716132305,23.145698914806136,2018-09-28-22-18-31
1.0,113.32618664899906,23.145698438552078,2018-09-28-22-18-31
1.0,113.32693511371255,23.145697010875953,2018-09-28-22-18-31
1.0,113.32718460255684,23.145696535387145,2018-09-28-22-18-31
1.0,113.3281825613238,23.14569463577781,2018-09-28-22-18-31
1.0,113.32843205192995,23.145694161523785,2018-09-28-22-18-31
6.0,113.3286815429287,23.14569368755381,2018-09-28-22-18-31
2.0,113.3289310343334,23.145693213880246,2018-09-28-22-18-31
3.0,113.32918052615744,23.14569274051546,2018-09-28-22-18-31
1.0,113.3296795111172,23.14569179476165,2018-09-28-22-18-31
1.0,113.33092698179256,23.145689436645554,2018-09-28-22-18-31
1.0,113.33167547040776,23.145688026568052,2018-09-28-22-18-31
2.0,113.33192496772801,23.14568755741492,2018-09-28-22-18-31
1.0,113.33242396412145,23.145686620491634,2018-09-28-22-18-31
2.0,113.3331724632939,23.145685218748824,2018-09-28-22-18-31
1.0,113.33342196429334,23.145684752521653,2018-09-28-22-18-31
1.0,113.33367146595258,23.14568428682518,2018-09-28-22-18-31
1.0,113.33392096828496,23.14568382167169,2018-09-28-22-18-31
1.0,113.33417047130378,23.145683357073445,2018-09-28-22-18-31
1.0,113.33466947945384,23.14568242959176,2018-09-28-22-18-31
1.0,113.33491898461165,23.145681966732823,2018-09-28-22-18-31
1.0,113.33516849050898,23.14568150447815,2018-09-28-22-18-31
1.0,113.33541799715913,23.145681042839975,2018-09-28-22-18-31
1.0,113.33566750457528,23.14568058183052,2018-09-28-22-18-31
1.0,113.33591701277074,23.145680121461996,2018-09-28-22-18-31
1.0,113.33691505360954,23.14567828664121,2018-09-28-22-18-31
1.0,113.32468970955897,23.145951199427177,2018-09-28-22-18-31
1.0,113.32543816973546,23.14594976897488,2018-09-28-22-18-31
1.0,113.3256876569067,23.14594929241234,2018-09-28-22-18-31
1.0,113.3259371443231,23.145948815997837,2018-09-28-22-18-31
3.0,113.3261866319981,23.14594833974374,2018-09-28-22-18-31
1.0,113.32668560817741,23.145947387766203,2018-09-28-22-18-31
2.0,113.32843203491991,23.14594406271507,2018-09-28-22-18-31
2.0,113.32868152591766,23.145943588745055,2018-09-28-22-18-31
2.0,113.32893101732134,23.145943115071454,2018-09-28-22-18-31
1.0,113.32943000140021,23.14594216866293,2018-09-28-22-18-31
2.0,113.32967949410215,23.14594169595273,2018-09-28-22-18-31
1.0,113.32992898726364,23.145941223588377,2018-09-28-22-18-31
1.0,113.33042797501874,23.145940279946615,2018-09-28-22-18-31
2.0,113.33067746963908,23.145939808693903,2018-09-28-22-18-31
1.0,113.33142595663196,23.145938397356545,2018-09-28-22-18-31
9.0,113.33192495070399,23.145937458605626,2018-09-28-22-18-31
1.0,113.33242394709542,23.14593652168226,2018-09-28-22-18-31
1.0,113.33267344619428,23.14593605393669,2018-09-28-22-18-31
1.0,113.33342194726336,23.14593465371211,2018-09-28-22-18-31
1.0,113.33367144892162,23.145934188015598,2018-09-28-22-18-31
1.0,113.33417045427086,23.145933258263778,2018-09-28-22-18-31
1.0,113.3344199579884,23.145932794233005,2018-09-28-22-18-31
2.0,113.33466946241896,23.145932330782006,2018-09-28-22-18-31
1.0,113.33491896757579,23.145931867923032,2018-09-28-22-18-31
1.0,113.33516847347214,23.145931405668318,2018-09-28-22-18-31
1.0,113.3354179801213,23.1459309440301,2018-09-28-22-18-31
1.0,113.3356674875365,23.1459304830206,2018-09-28-22-18-31
1.0,113.33716454885491,23.145927730850076,2018-09-28-22-18-31
1.0,113.32493917907891,23.146200623719697,2018-09-28-22-18-31
1.0,113.32518866579895,23.146200146898106,2018-09-28-22-18-31
