count,wgs_lng,wgs_lat,time
1.0,113.32518881876673,23.143951037062674,2018-09-23-01-18-26
1.0,113.32593728031807,23.143949607388397,2018-09-23-01-18-26
1.0,113.32743421076417,23.143946752704547,2018-09-23-01-18-26
3.0,113.33017861702984,23.14394154297841,2018-09-23-01-18-26
1.0,113.33042811115853,23.143941071343132,2018-09-23-01-18-26
1.0,113.33092710092824,23.14394012923361,2018-09-23-01-18-26
1.0,113.33117659659607,23.143939658784053,2018-09-23-01-18-26
1.0,113.33142609280365,23.14393918875439,2018-09-23-01-18-26
1.0,113.33217458479862,23.143937781308182,2018-09-23-01-18-26
1.0,113.33242408329887,23.14393731308143,2018-09-23-01-18-26
1.0,113.33267358240565,23.1439368453362,2018-09-23-01-18-26
1.0,113.33292308213228,23.14393637808479,2018-09-23-01-18-26
1.0,113.33317258249208,23.143935911339497,2018-09-23-01-18-26
1.0,113.33342208349843,23.143935445112614,2018-09-23-01-18-26
1.0,113.33442009425494,23.14393358563485,2018-09-23-01-18-26
1.0,113.33566762384213,23.14393127442411,2018-09-23-01-18-26
1.0,113.33691517291035,23.143928979236268,2018-09-23-01-18-26
1.0,113.33741419836224,23.143928065988945,2018-09-23-01-18-26
1.0,113.32468982851972,23.14420189177734,2018-09-23-01-18-26
1.0,113.32493931504284,23.14420141484511,2018-09-23-01-18-26
1.0,113.32518880177095,23.144200938023854,2018-09-23-01-18-26
1.0,113.32543828871748,23.144200461325912,2018-09-23-01-18-26
1.0,113.32593726331929,23.14419950834945,2018-09-23-01-18-26
1.0,113.32668572719484,23.14419808011868,2018-09-23-01-18-26
1.0,113.32718470458336,23.14419712893169,2018-09-23-01-18-26
1.0,113.3274341937593,23.14419665366536,2018-09-23-01-18-26
2.0,113.33017860001394,23.144191443938755,2018-09-23-01-18-26
1.0,113.33092708390936,23.14419003019384,2018-09-23-01-18-26
1.0,113.33317256546428,23.14418581229935,2018-09-23-01-18-26
1.0,113.33491908682328,23.144182560285106,2018-09-23-01-18-26
1.0,113.3354180993825,23.144181636392755,2018-09-23-01-18-26
1.0,113.32468981152584,23.144451792771388,2018-09-23-01-18-26
1.0,113.32518878477505,23.14445083901781,2018-09-23-01-18-26
1.0,113.32843213697764,23.144444656062998,2018-09-23-01-18-26
1.0,113.3344200601893,23.144433387586922,2018-09-23-01-18-26
1.0,113.33516857569064,23.14443199902298,2018-09-23-01-18-26
1.0,113.32618671700126,23.144698834116074,2018-09-23-01-18-26
1.0,113.33142604174051,23.144688891733228,2018-09-23-01-18-26
1.0,113.3319250358225,23.144687952982718,2018-09-23-01-18-26
1.0,113.33217453372656,23.144687484286642,2018-09-23-01-18-26
1.0,113.33242403222384,23.14468701605977,2018-09-23-01-18-26
1.0,113.33367153407472,23.144684682394143,2018-09-23-01-18-26
1.0,113.3354180653087,23.14468143841011,2018-09-23-01-18-26
1.0,113.33741414722851,23.14467776896477,2018-09-23-01-18-26
1.0,113.32568772490148,23.14494968784385,2018-09-23-01-18-26
1.0,113.32668567618835,23.144947783198386,2018-09-23-01-18-26
1.0,113.32943006945543,23.144942564096926,2018-09-23-01-18-26
1.0,113.3321745167022,23.144937385345173,2018-09-23-01-18-26
1.0,113.33292301402399,23.14493598212127,2018-09-23-01-18-26
1.0,113.33317251437984,23.144935515375813,2018-09-23-01-18-26
1.0,113.33516854161849,23.144931801106143,2018-09-23-01-18-26
1.0,113.33666559329191,23.14492904095279,2018-09-23-01-18-26
1.0,113.32518873378628,23.145200542196932,2018-09-23-01-18-26
1.0,113.32618668300049,23.145198636268066,2018-09-23-01-18-26
1.0,113.32668565918587,23.14519768429077,2018-09-23-01-18-26
1.0,113.32718463656636,23.14519673310345,2018-09-23-01-18-26
1.0,113.32918056018305,23.14519293823244,2018-09-23-01-18-26
1.0,113.3314260076976,23.14518869388348,2018-09-23-01-18-26
1.0,113.33317249735136,23.14518541646713,2018-09-23-01-18-26
1.0,113.33417050536913,23.145183554792084,2018-09-23-01-18-26
1.0,113.33516852458216,23.145181702197128,2018-09-23-01-18-26
1.0,113.33566753865236,23.145180779549662,2018-09-23-01-18-26
1.0,113.33591704684977,23.145180319181215,2018-09-23-01-18-26
1.0,113.33641606563525,23.145179400415955,2018-09-23-01-18-26
1.0,113.33716459998821,23.145178027379888,2018-09-23-01-18-26
1.0,113.32568769090443,23.14544949006197,2018-09-23-01-18-26
1.0,113.32593717832285,23.145449013647557,2018-09-23-01-18-26
1.0,113.32618666599986,23.14544853739354,2018-09-23-01-18-26
1.0,113.32693513071638,23.14544710971754,2018-09-23-01-18-26
1.0,113.32718461956169,23.14544663422877,2018-09-23-01-18-26
1.0,113.33042800905469,23.145440477597823,2018-09-23-01-18-26
1.0,113.332174482653,23.145437187561132,2018-09-23-01-18-26
1.0,113.33392098531671,23.145433920514435,2018-09-23-01-18-26
1.0,113.33417048833653,23.145433455916233,2018-09-23-01-18-26
1.0,113.33491900164734,23.145432065575736,2018-09-23-01-18-26
1.0,113.33591702981032,23.14543022030508,2018-09-23-01-18-26
1.0,113.32493921307086,23.14570082130279,2018-09-23-01-18-26
1.0,113.32593716132305,23.145698914806136,2018-09-23-01-18-26
1.0,113.32643613694704,23.145697962470788,2018-09-23-01-18-26
1.0,113.32943001841427,23.14569226747181,2018-09-23-01-18-26
1.0,113.33317246329392,23.145685218748824,2018-09-23-01-18-26
1.0,113.33342196429335,23.14568475252165,2018-09-23-01-18-26
1.0,113.33367146595259,23.14568428682518,2018-09-23-01-18-26
1.0,113.33491898461165,23.145681966732827,2018-09-23-01-18-26
1.0,113.33516849050898,23.145681504478148,2018-09-23-01-18-26
1.0,113.33541799715911,23.14568104283997,2018-09-23-01-18-26
1.0,113.33566750457528,23.145680581830522,2018-09-23-01-18-26
1.0,113.32468970955894,23.145951199427177,2018-09-23-01-18-26
1.0,113.3261866319981,23.14594833974374,2018-09-23-01-18-26
1.0,113.32668560817741,23.145947387766203,2018-09-23-01-18-26
1.0,113.32768356422855,23.145945486279977,2018-09-23-01-18-26
1.0,113.32843203491993,23.145944062715074,2018-09-23-01-18-26
1.0,113.32868152591766,23.14594358874505,2018-09-23-01-18-26
1.0,113.32893101732134,23.14594311507145,2018-09-23-01-18-26
1.0,113.33017848089806,23.145940751582216,2018-09-23-01-18-26
1.0,113.33092696477249,23.145939337836428,2018-09-23-01-18-26
1.0,113.331924950704,23.145937458605623,2018-09-23-01-18-26
1.0,113.33317244626491,23.145935119939324,2018-09-23-01-18-26
1.0,113.33342194726336,23.14593465371211,2018-09-23-01-18-26
1.0,113.33417045427086,23.145933258263774,2018-09-23-01-18-26
1.0,113.33441995798842,23.145932794233,2018-09-23-01-18-26
1.0,113.3349189675758,23.145931867923032,2018-09-23-01-18-26
1.0,113.33516847347214,23.14593140566832,2018-09-23-01-18-26
1.0,113.33541798012129,23.145930944030102,2018-09-23-01-18-26
1.0,113.32468969256392,23.14620110065226,2018-09-23-01-18-26
1.0,113.3271845685467,23.146196337803307,2018-09-23-01-18-26
1.0,113.32793303708056,23.146194912719444,2018-09-23-01-18-26
1.0,113.32818252730557,23.14619443819365,2018-09-23-01-18-26
1.0,113.32868150890644,23.146193489969484,2018-09-23-01-18-26
1.0,113.32992897024742,23.14619112481259,2018-09-23-01-18-26
1.0,113.33017846388081,23.146190652806396,2018-09-23-01-18-26
1.0,113.33067745261988,23.146189709917998,2018-09-23-01-18-26
1.0,113.33117644341112,23.14618876861054,2018-09-23-01-18-26
1.0,113.33142593960974,23.146188298580512,2018-09-23-01-18-26
1.0,113.33591697869105,23.146179923875252,2018-09-23-01-18-26
1.0,113.33666550807938,23.146178546737037,2018-09-23-01-18-26
1.0,113.32468967556869,23.146451001910574,2018-09-23-01-18-26
1.0,113.32518864880169,23.14645004815634,2018-09-23-01-18-26
1.0,113.3256876229083,23.146449094895395,2018-09-23-01-18-26
1.0,113.32843200089935,23.14644386519723,2018-09-23-01-18-26
1.0,113.32868149189508,23.14644339122713,2018-09-23-01-18-26
1.0,113.32893098329674,23.14644291755344,2018-09-23-01-18-26
1.0,113.3296794600715,23.146441498434466,2018-09-23-01-18-26
1.0,113.329928953231,23.146441026070036,2018-09-23-01-18-26
1.0,113.3301784468634,23.146440554063798,2018-09-23-01-18-26
1.0,113.33042794098213,23.146440082428107,2018-09-23-01-18-26
1.0,113.33092693073186,23.146439140317757,2018-09-23-01-18-26
1.0,113.33516843939799,23.146431208148226,2018-09-23-01-18-26
1.0,113.32493914508629,23.146700426269533,2018-09-23-01-18-26
1.0,113.32518863180428,23.146699949447857,2018-09-23-01-18-26
1.0,113.3261865809942,23.146698043517993,2018-09-23-01-18-26
1.0,113.32793300306368,23.146694715268282,2018-09-23-01-18-26
1.0,113.32818249328665,23.1466942407424,2018-09-23-01-18-26
1.0,113.32992893621449,23.14669092736077,2018-09-23-01-18-26
1.0,113.33042792396357,23.146689983718762,2018-09-23-01-18-26
1.0,113.33067741858092,23.14668951246592,2018-09-23-01-18-26
1.0,113.33342189617248,23.146684357482762,2018-09-23-01-18-26
1.0,113.33367139782776,23.14668389178612,2018-09-23-01-18-26
1.0,113.3341704031711,23.14668296203405,2018-09-23-01-18-26
1.0,113.33516842236065,23.14668110943809,2018-09-23-01-18-26
1.0,113.33616645359474,23.14667926670588,2018-09-23-01-18-26
1.0,113.33666547399321,23.146678349282972,2018-09-23-01-18-26
1.0,113.33691498543399,23.14667789159997,2018-09-23-01-18-26
1.0,113.32568758890926,23.146948897511624,2018-09-23-01-18-26
1.0,113.32593707632162,23.14694842109696,2018-09-23-01-18-26
1.0,113.32618656399256,23.14694794484269,2018-09-23-01-18-26
1.0,113.3289309492715,23.146942720168585,2018-09-23-01-18-26
1.0,113.32918044109051,23.146942246803594,2018-09-23-01-18-26
1.0,113.33017841282812,23.146940356678535,2018-09-23-01-18-26
1.0,113.33042790694485,23.14693988504275,2018-09-23-01-18-26
1.0,113.3306774015612,23.146939413789877,2018-09-23-01-18-26
1.0,113.33092689669064,23.146938942932238,2018-09-23-01-18-26
1.0,113.33117639234648,23.14693847248217,2018-09-23-01-18-26
1.0,113.33142588854211,23.14693800245202,2018-09-23-01-18-26
1.0,113.3319248826062,23.146937063700772,2018-09-23-01-18-26
1.0,113.33292287779936,23.146935191779427,2018-09-23-01-18-26
1.0,113.33342187914181,23.146934258806247,2018-09-23-01-18-26
1.0,113.32543808474331,23.14719927543255,2018-09-23-01-18-26
1.0,113.32593705932085,23.147198322455093,2018-09-23-01-18-26
1.0,113.32618654699075,23.147197846200797,2018-09-23-01-18-26
1.0,113.33242386196285,23.147186028134126,2018-09-23-01-18-26
1.0,113.33267336105676,23.147185560388355,2018-09-23-01-18-26
1.0,113.33317236111752,23.147184626390573,2018-09-23-01-18-26
1.0,113.33516838828545,23.147180912117896,2018-09-23-01-18-26
1.0,113.33616641951176,23.147179069385352,2018-09-23-01-18-26
1.0,113.33741397677204,23.14717678103078,2018-09-23-01-18-26
1.0,113.32643601792972,23.147447271510767,2018-09-23-01-18-26
1.0,113.33017837879218,23.147440159426857,2018-09-23-01-18-26
1.0,113.33042787290691,23.147439687791003,2018-09-23-01-18-26
1.0,113.33067736752126,23.147439216538046,2018-09-23-01-18-26
1.0,113.33441985578148,23.147432202073396,2018-09-23-01-18-26
1.0,113.33741395972544,23.147426682420463,2018-09-23-01-18-26
1.0,113.32518856381294,23.14769955494795,2018-09-23-01-18-26
1.0,113.32718446651216,23.147695745851173,2018-09-23-01-18-26
1.0,113.33217432942328,23.14768629917607,2018-09-23-01-18-26
1.0,113.33367132970028,23.147683497280568,2018-09-23-01-18-26
1.0,113.33591687644798,23.14767933191438,2018-09-23-01-18-26
1.0,113.32493906010176,23.147949933228634,2018-09-23-01-18-26
1.0,113.32518854681469,23.147949456406756,2018-09-23-01-18-26
1.0,113.32718444950581,23.14794564730964,2018-09-23-01-18-26
1.0,113.32992885112918,23.14794043431573,2018-09-23-01-18-26
1.0,113.33067733348065,23.147939019420267,2018-09-23-01-18-26
1.0,113.33117632425795,23.14793807811223,2018-09-23-01-18-26
1.0,113.3314258204496,23.147937608081907,2018-09-23-01-18-26
1.0,113.33167531719442,23.147937138483833,2018-09-23-01-18-26
1.0,113.33317231002708,23.14793433066236,2018-09-23-01-18-26
1.0,113.33342181101763,23.14793386443481,2018-09-23-01-18-26
1.0,113.333671312668,23.147933398737965,2018-09-23-01-18-26
1.0,113.3341703180015,23.14793246898548,2018-09-23-01-18-26
1.0,113.33641587817101,23.147928314605213,2018-09-23-01-18-26
1.0,113.33666538877485,23.14792785623231,2018-09-23-01-18-26
1.0,113.32568750390871,23.14819840463768,2018-09-23-01-18-26
1.0,113.32942984826622,23.14819128088268,2018-09-23-01-18-26
1.0,113.3306773164601,23.14818892091179,2018-09-23-01-18-26
1.0,113.33142580342606,23.148187509573308,2018-09-23-01-18-26
1.0,113.33167530016986,23.14818703997519,2018-09-23-01-18-26
1.0,113.33217429537041,23.14818610212498,2018-09-23-01-18-26
1.0,113.33292279265356,23.14818469889947,2018-09-23-01-18-26
1.0,113.33367129563555,23.148183300228997,2018-09-23-01-18-26
1.0,113.33417030096709,23.148182370476423,2018-09-23-01-18-26
1.0,113.33716439544598,23.1481768430582,2018-09-23-01-18-26
1.0,113.33766342259516,23.14817593124963,2018-09-23-01-18-26
1.0,113.32468953960091,23.148450213180205,2018-09-23-01-18-26
1.0,113.3259369743144,23.148447829748804,2018-09-23-01-18-26
1.0,113.32793288399931,23.148444025242554,2018-09-23-01-18-26
1.0,113.32868135579805,23.148442602491464,2018-09-23-01-18-26
1.0,113.32967932394243,23.14844070969748,2018-09-23-01-18-26
1.0,113.33017831071828,23.148439765326142,2018-09-23-01-18-26
1.0,113.33142578640236,23.14843741109839,2018-09-23-01-18-26
1.0,113.33267327591507,23.148435067676463,2018-09-23-01-18-26
1.0,113.33317227596594,23.14843413367826,2018-09-23-01-18-26
1.0,113.33616633430144,23.148428576670536,2018-09-23-01-18-26
1.0,113.33641584408443,23.14842811762003,2018-09-23-01-18-26
1.0,113.33766340554699,23.148425832773672,2018-09-23-01-18-26
1.0,113.32468952260416,23.148700114740144,2018-09-23-01-18-26
1.0,113.32493900910904,23.148699637807173,2018-09-23-01-18-26
1.0,113.32918032198981,23.1486915570114,2018-09-23-01-18-26
1.0,113.32967930692554,23.148690611256594,2018-09-23-01-18-26
1.0,113.33067728241848,23.148688723995942,2018-09-23-01-18-26
1.0,113.3316752661203,23.14868684305901,2018-09-23-01-18-26
1.0,113.33566730009883,23.14867939831347,2018-09-23-01-18-26
1.0,113.33591680828259,23.14867893794445,2018-09-23-01-18-26
1.0,113.33616631725887,23.14867847822856,2018-09-23-01-18-26
1.0,113.32493899211114,23.14894953940086,2018-09-23-01-18-26
1.0,113.32618642797352,23.148947156647463,2018-09-23-01-18-26
1.0,113.32743387063557,23.148944778213252,2018-09-23-01-18-26
1.0,113.32942979721857,23.1489409855602,2018-09-23-01-18-26
