count,wgs_lng,wgs_lat,time
1.0,113.32543830571423,23.14395056036477,2018-10-04-00-00-32
1.0,113.32743421076417,23.143946752704547,2018-10-04-00-00-32
1.0,113.32768370028006,23.143946277672853,2018-10-04-00-00-32
1.0,113.32967963021795,23.14394248734825,2018-10-04-00-00-32
1.0,113.32992912338743,23.14394201498423,2018-10-04-00-00-32
1.0,113.33067760578687,23.14394060009075,2018-10-04-00-00-32
1.0,113.33092710092824,23.14394012923361,2018-10-04-00-00-32
1.0,113.33117659659607,23.143939658784053,2018-10-04-00-00-32
1.0,113.33142609280365,23.14393918875439,2018-10-04-00-00-32
1.0,113.33192508689156,23.14393825000414,2018-10-04-00-00-32
1.0,113.33267358240565,23.1439368453362,2018-10-04-00-00-32
1.0,113.33292308213228,23.14393637808479,2018-10-04-00-00-32
1.0,113.33317258249208,23.143935911339497,2018-10-04-00-00-32
1.0,113.33367158516458,23.143934979416443,2018-10-04-00-00-32
1.0,113.33442009425494,23.14393358563485,2018-10-04-00-00-32
1.0,113.33516860976215,23.143932197071162,2018-10-04-00-00-32
1.0,113.33616664103913,23.143930354340785,2018-10-04-00-00-32
1.0,113.33716468520706,23.143928522255603,2018-10-04-00-00-32
1.0,113.33766371238899,23.14392761044845,2018-10-04-00-00-32
1.0,113.32468982851972,23.14420189177734,2018-10-04-00-00-32
1.0,113.32493931504284,23.14420141484511,2018-10-04-00-00-32
1.0,113.32518880177095,23.144200938023854,2018-10-04-00-00-32
1.0,113.32543828871748,23.144200461325912,2018-10-04-00-00-32
1.0,113.32593726331929,23.14419950834945,2018-10-04-00-00-32
1.0,113.32618675100136,23.144199032095642,2018-10-04-00-00-32
1.0,113.32643623895542,23.144198556014594,2018-10-04-00-00-32
1.0,113.32668572719484,23.14419808011868,2018-10-04-00-00-32
1.0,113.32693521573304,23.144197604420253,2018-10-04-00-00-32
1.0,113.32718470458336,23.14419712893169,2018-10-04-00-00-32
1.0,113.3274341937593,23.14419665366536,2018-10-04-00-00-32
1.0,113.32768368327422,23.14419617863361,2018-10-04-00-00-32
1.0,113.32793317314146,23.144195703848826,2018-10-04-00-00-32
2.0,113.3281826633745,23.144195229323355,2018-10-04-00-00-32
1.0,113.3284321539867,23.144194755069574,2018-10-04-00-00-32
1.0,113.32868164499149,23.144194281099853,2018-10-04-00-00-32
1.0,113.33017860001394,23.144191443938755,2018-10-04-00-00-32
1.0,113.33042809414164,23.14419097230344,2018-10-04-00-00-32
1.0,113.33092708390936,23.14419003019384,2018-10-04-00-00-32
1.0,113.33117657957618,23.14418955974423,2018-10-04-00-00-32
1.0,113.3316755725425,23.144188620117077,2018-10-04-00-00-32
1.0,113.33192506986872,23.144188150964197,2018-10-04-00-00-32
1.0,113.33442007722219,23.144183486594486,2018-10-04-00-00-32
1.0,113.3354180993825,23.144181636392755,2018-10-04-00-00-32
1.0,113.32468981152584,23.144451792771388,2018-10-04-00-00-32
1.0,113.32493929804792,23.14445131583911,2018-10-04-00-00-32
1.0,113.32543827172054,23.144450362319837,2018-10-04-00-00-32
1.0,113.32568775889786,23.14444988575754,2018-10-04-00-00-32
1.0,113.32743417675431,23.14444655465895,2018-10-04-00-00-32
1.0,113.3276836662682,23.144446079627162,2018-10-04-00-00-32
1.0,113.32793315613443,23.14444560484233,2018-10-04-00-00-32
1.0,113.32818264636649,23.14444513031682,2018-10-04-00-00-32
1.0,113.32843213697764,23.144444656062998,2018-10-04-00-00-32
1.0,113.33092706689031,23.14443993118684,2018-10-04-00-00-32
1.0,113.33491906978844,23.14443246127745,2018-10-04-00-00-32
2.0,113.33516857569064,23.14443199902298,2018-10-04-00-00-32
1.0,113.33566758976671,23.14443107637577,2018-10-04-00-00-32
1.0,113.32618671700126,23.144698834116074,2018-10-04-00-00-32
1.0,113.32643620495328,23.14469835803494,2018-10-04-00-00-32
1.0,113.32743415974913,23.144696455685374,2018-10-04-00-00-32
1.0,113.32768364926201,23.144695980653548,2018-10-04-00-00-32
1.0,113.329180594208,23.144693136081443,2018-10-04-00-00-32
1.0,113.3306775547327,23.144690303069957,2018-10-04-00-00-32
1.0,113.33092704987111,23.14468983221269,2018-10-04-00-00-32
1.0,113.3319250358225,23.144687952982718,2018-10-04-00-00-32
1.0,113.33217453372656,23.144687484286642,2018-10-04-00-00-32
1.0,113.33267353132764,23.14468654831441,2018-10-04-00-00-32
1.0,113.33292303105131,23.14468608106287,2018-10-04-00-00-32
1.0,113.33442004315624,23.144683288612185,2018-10-04-00-00-32
