count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-05-14-00-36
1.0,113.32643625595621,23.14394865505362,2018-10-05-14-00-36
1.0,113.32743421076417,23.143946752704547,2018-10-05-14-00-36
1.0,113.32768370028006,23.143946277672853,2018-10-05-14-00-36
1.0,113.32818268038237,23.143945328362676,2018-10-05-14-00-36
1.0,113.32893115341308,23.143943906465978,2018-10-05-14-00-36
1.0,113.32918064524416,23.143943433101484,2018-10-05-14-00-36
1.0,113.32967963021795,23.14394248734825,2018-10-05-14-00-36
3.0,113.32992912338743,23.14394201498423,2018-10-05-14-00-36
2.0,113.33017861702984,23.14394154297841,2018-10-05-14-00-36
1.0,113.33042811115853,23.143941071343132,2018-10-05-14-00-36
2.0,113.33067760578687,23.14394060009075,2018-10-05-14-00-36
1.0,113.33092710092824,23.14394012923361,2018-10-05-14-00-36
1.0,113.33142609280365,23.14393918875439,2018-10-05-14-00-36
1.0,113.33192508689156,23.14393825000414,2018-10-05-14-00-36
2.0,113.33217458479862,23.143937781308182,2018-10-05-14-00-36
15.0,113.33242408329887,23.14393731308143,2018-10-05-14-00-36
1.0,113.33267358240565,23.1439368453362,2018-10-05-14-00-36
2.0,113.33367158516458,23.143934979416443,2018-10-05-14-00-36
2.0,113.33392108750385,23.14393451426324,2018-10-05-14-00-36
3.0,113.33417059052955,23.143934049665283,2018-10-05-14-00-36
2.0,113.33442009425494,23.14393358563485,2018-10-05-14-00-36
1.0,113.33491910385797,23.14393265932554,2018-10-05-14-00-36
1.0,113.33541811641912,23.143931735433284,2018-10-05-14-00-36
2.0,113.33566762384213,23.14393127442411,2018-10-05-14-00-36
1.0,113.33616664103913,23.143930354340785,2018-10-05-14-00-36
2.0,113.33666566145894,23.143929436918807,2018-10-05-14-00-36
1.0,113.33691517291035,23.143928979236268,2018-10-05-14-00-36
1.0,113.33716468520706,23.143928522255603,2018-10-05-14-00-36
1.0,113.32468982851972,23.14420189177734,2018-10-05-14-00-36
1.0,113.32493931504284,23.14420141484511,2018-10-05-14-00-36
1.0,113.32518880177095,23.144200938023854,2018-10-05-14-00-36
1.0,113.3256877758958,23.14419998476366,2018-10-05-14-00-36
2.0,113.32593726331929,23.14419950834945,2018-10-05-14-00-36
2.0,113.32643623895542,23.144198556014594,2018-10-05-14-00-36
1.0,113.32693521573304,23.144197604420253,2018-10-05-14-00-36
2.0,113.32718470458336,23.14419712893169,2018-10-05-14-00-36
1.0,113.3281826633745,23.144195229323355,2018-10-05-14-00-36
1.0,113.3289311364022,23.144193807426532,2018-10-05-14-00-36
2.0,113.32967961320404,23.14419238830868,2018-10-05-14-00-36
3.0,113.32992910637256,23.14419191594462,2018-10-05-14-00-36
2.0,113.33042809414164,23.14419097230344,2018-10-05-14-00-36
1.0,113.33067758876898,23.14419050105102,2018-10-05-14-00-36
1.0,113.33092708390936,23.14419003019384,2018-10-05-14-00-36
1.0,113.33117657957618,23.14418955974423,2018-10-05-14-00-36
14.0,113.33242406627406,23.14418721404141,2018-10-05-14-00-36
1.0,113.33267356537979,23.14418674629613,2018-10-05-14-00-36
1.0,113.33292306510546,23.144186279044682,2018-10-05-14-00-36
1.0,113.3336715681348,23.14418488037621,2018-10-05-14-00-36
1.0,113.33392107047308,23.144184415222963,2018-10-05-14-00-36
7.0,113.33417057349779,23.144183950624967,2018-10-05-14-00-36
1.0,113.33442007722219,23.144183486594486,2018-10-05-14-00-36
1.0,113.33491908682328,23.144182560285106,2018-10-05-14-00-36
1.0,113.3351685927265,23.144182098030683,2018-10-05-14-00-36
2.0,113.3354180993825,23.144181636392755,2018-10-05-14-00-36
1.0,113.33741418131784,23.14417796694809,2018-10-05-14-00-36
1.0,113.32468981152584,23.144451792771388,2018-10-05-14-00-36
1.0,113.32543827172054,23.144450362319837,2018-10-05-14-00-36
1.0,113.32718468757939,23.144447029925328,2018-10-05-14-00-36
1.0,113.32743417675431,23.14444655465895,2018-10-05-14-00-36
1.0,113.3276836662682,23.144446079627162,2018-10-05-14-00-36
1.0,113.32818264636649,23.14444513031682,2018-10-05-14-00-36
1.0,113.32868162798141,23.144444182093228,2018-10-05-14-00-36
2.0,113.32967959618999,23.144442289301907,2018-10-05-14-00-36
1.0,113.33042807712458,23.14444087329653,2018-10-05-14-00-36
1.0,113.33067757175093,23.144440402044072,2018-10-05-14-00-36
2.0,113.33267354835381,23.144436647288856,2018-10-05-14-00-36
2.0,113.33292304807848,23.14443618003736,2018-10-05-14-00-36
1.0,113.33392105344214,23.144434316215477,2018-10-05-14-00-36
2.0,113.33417055646585,23.144433851617443,2018-10-05-14-00-36
2.0,113.3344200601893,23.144433387586922,2018-10-05-14-00-36
3.0,113.33491906978844,23.14443246127745,2018-10-05-14-00-36
1.0,113.33516857569064,23.14443199902298,2018-10-05-14-00-36
1.0,113.3354180823457,23.14443153738501,2018-10-05-14-00-36
1.0,113.33591709796706,23.144430616007448,2018-10-05-14-00-36
1.0,113.33616660695982,23.14443015629228,2018-10-05-14-00-36
2.0,113.33741416427326,23.14442786794001,2018-10-05-14-00-36
1.0,113.3259372293212,23.14469931036996,2018-10-05-14-00-36
1.0,113.32618671700126,23.144698834116074,2018-10-05-14-00-36
1.0,113.32643620495328,23.14469835803494,2018-10-05-14-00-36
1.0,113.32743415974913,23.144696455685374,2018-10-05-14-00-36
1.0,113.32893110237991,23.144693609446048,2018-10-05-14-00-36
1.0,113.33017856598164,23.144691245957862,2018-10-05-14-00-36
1.0,113.3319250358225,23.144687952982718,2018-10-05-14-00-36
1.0,113.33267353132764,23.14468654831441,2018-10-05-14-00-36
1.0,113.33292303105131,23.14468608106287,2018-10-05-14-00-36
1.0,113.33317253140815,23.144685614317456,2018-10-05-14-00-36
1.0,113.33367153407472,23.144684682394143,2018-10-05-14-00-36
1.0,113.33392103641104,23.14468421724082,2018-10-05-14-00-36
1.0,113.3341705394338,23.144683752642738,2018-10-05-14-00-36
1.0,113.3349190527534,23.14468236230262,2018-10-05-14-00-36
2.0,113.33516855865466,23.144681900048123,2018-10-05-14-00-36
2.0,113.3354180653087,23.14468143841011,2018-10-05-14-00-36
2.0,113.33741414722851,23.14467776896477,2018-10-05-14-00-36
2.0,113.33766366125242,23.144677313424157,2018-10-05-14-00-36
1.0,113.32593721232193,23.14494921142952,2018-10-05-14-00-36
2.0,113.32618670000096,23.14494873517559,2018-10-05-14-00-36
2.0,113.32643618795198,23.144948259094424,2018-10-05-14-00-36
2.0,113.32668567618835,23.144947783198386,2018-10-05-14-00-36
1.0,113.32718465357084,23.144946832011147,2018-10-05-14-00-36
1.0,113.32918057719559,23.14494303714046,2018-10-05-14-00-36
2.0,113.33017854896526,23.14494114701672,2018-10-05-14-00-36
1.0,113.33042804308997,23.144940675381278,2018-10-05-14-00-36
1.0,113.33067753771431,23.144940204128734,2018-10-05-14-00-36
1.0,113.33142602471915,23.144938792791876,2018-10-05-14-00-36
1.0,113.33267351430128,23.14493644937285,2018-10-05-14-00-36
7.0,113.33367151704444,23.144934583452425,2018-10-05-14-00-36
2.0,113.33392101937977,23.14493411829905,2018-10-05-14-00-36
1.0,113.33442002612301,23.14493318967033,2018-10-05-14-00-36
2.0,113.33466953055748,23.1449327262195,2018-10-05-14-00-36
2.0,113.33516854161849,23.144931801106143,2018-10-05-14-00-36
1.0,113.33591706388901,23.14493041809036,2018-10-05-14-00-36
1.0,113.33766364420656,23.144927214481765,2018-10-05-14-00-36
1.0,113.32518873378628,23.145200542196932,2018-10-05-14-00-36
1.0,113.32543822072876,23.14520006549883,2018-10-05-14-00-36
1.0,113.32693514772005,23.14519720859219,2018-10-05-14-00-36
1.0,113.3299290383113,23.14519152011456,2018-10-05-14-00-36
1.0,113.33092701583216,23.145189634363113,2018-10-05-14-00-36
1.0,113.33317249735136,23.14518541646713,2018-10-05-14-00-36
1.0,113.33367150001398,23.14518448454365,2018-10-05-14-00-36
3.0,113.3339210023483,23.145184019390243,2018-10-05-14-00-36
1.0,113.33417050536913,23.145183554792084,2018-10-05-14-00-36
2.0,113.33516852458216,23.145181702197128,2018-10-05-14-00-36
1.0,113.33566753865236,23.145180779549662,2018-10-05-14-00-36
2.0,113.33591704684977,23.145180319181215,2018-10-05-14-00-36
1.0,113.33716459998821,23.145178027379888,2018-10-05-14-00-36
1.0,113.3246897435486,23.14545139707648,2018-10-05-14-00-36
1.0,113.32493923006665,23.145450920144047,2018-10-05-14-00-36
1.0,113.3251887167897,23.145450443322574,2018-10-05-14-00-36
1.0,113.32568769090443,23.14544949006197,2018-10-05-14-00-36
1.0,113.32593717832285,23.145449013647557,2018-10-05-14-00-36
1.0,113.32718461956169,23.14544663422877,2018-10-05-14-00-36
