count,wgs_lng,wgs_lat,time
1.0,113.32568779289359,23.14395008380256,2018-10-10-22-00-30
1.0,113.32593728031809,23.143949607388393,2018-10-10-22-00-30
1.0,113.32643625595622,23.14394865505362,2018-10-10-22-00-30
1.0,113.32718472158722,23.14394722797085,2018-10-10-22-00-30
1.0,113.32743421076417,23.14394675270455,2018-10-10-22-00-30
1.0,113.32818268038238,23.143945328362673,2018-10-10-22-00-30
1.0,113.32943013750798,23.14394296005812,2018-10-10-22-00-30
2.0,113.32967963021795,23.14394248734825,2018-10-10-22-00-30
1.0,113.32992912338744,23.14394201498423,2018-10-10-22-00-30
2.0,113.33017861702983,23.143941542978407,2018-10-10-22-00-30
2.0,113.33042811115853,23.143941071343132,2018-10-10-22-00-30
2.0,113.33067760578687,23.14394060009075,2018-10-10-22-00-30
2.0,113.33117659659607,23.143939658784046,2018-10-10-22-00-30
1.0,113.33142609280364,23.14393918875439,2018-10-10-22-00-30
2.0,113.33167558956437,23.143938719156978,2018-10-10-22-00-30
1.0,113.33192508689157,23.143938250004137,2018-10-10-22-00-30
2.0,113.33242408329887,23.143937313081434,2018-10-10-22-00-30
3.0,113.33267358240565,23.1439368453362,2018-10-10-22-00-30
2.0,113.33292308213228,23.14393637808479,2018-10-10-22-00-30
1.0,113.3331725824921,23.143935911339497,2018-10-10-22-00-30
2.0,113.33342208349843,23.143935445112618,2018-10-10-22-00-30
1.0,113.33367158516458,23.14393497941644,2018-10-10-22-00-30
1.0,113.33392108750384,23.143934514263236,2018-10-10-22-00-30
4.0,113.33417059052954,23.143934049665283,2018-10-10-22-00-30
6.0,113.33442009425494,23.143933585634848,2018-10-10-22-00-30
2.0,113.33466959869334,23.143933122184183,2018-10-10-22-00-30
2.0,113.33491910385798,23.14393265932554,2018-10-10-22-00-30
8.0,113.33516860976216,23.143932197071162,2018-10-10-22-00-30
10.0,113.33541811641913,23.143931735433277,2018-10-10-22-00-30
5.0,113.33566762384213,23.143931274424112,2018-10-10-22-00-30
10.0,113.33591713204439,23.14393081405588,2018-10-10-22-00-30
6.0,113.33616664103911,23.143930354340792,2018-10-10-22-00-30
1.0,113.33641615083957,23.143929895291038,2018-10-10-22-00-30
1.0,113.33666566145891,23.143929436918803,2018-10-10-22-00-30
1.0,113.33691517291034,23.14392897923627,2018-10-10-22-00-30
1.0,113.33716468520706,23.1439285222556,2018-10-10-22-00-30
1.0,113.33741419836223,23.143928065988945,2018-10-10-22-00-30
1.0,113.337663712389,23.143927610448454,2018-10-10-22-00-30
1.0,113.32493931504284,23.144201414845107,2018-10-10-22-00-30
4.0,113.32518880177096,23.144200938023847,2018-10-10-22-00-30
1.0,113.3256877758958,23.14419998476366,2018-10-10-22-00-30
1.0,113.32593726331929,23.14419950834945,2018-10-10-22-00-30
1.0,113.32618675100136,23.14419903209564,2018-10-10-22-00-30
1.0,113.32643623895542,23.144198556014594,2018-10-10-22-00-30
1.0,113.32668572719483,23.14419808011868,2018-10-10-22-00-30
1.0,113.32693521573303,23.144197604420256,2018-10-10-22-00-30
2.0,113.32718470458337,23.144197128931694,2018-10-10-22-00-30
2.0,113.3281826633745,23.144195229323355,2018-10-10-22-00-30
1.0,113.32868164499148,23.14419428109985,2018-10-10-22-00-30
1.0,113.3294301204951,23.144192861018595,2018-10-10-22-00-30
2.0,113.32967961320405,23.144192388308685,2018-10-10-22-00-30
1.0,113.32992910637255,23.14419191594462,2018-10-10-22-00-30
1.0,113.33017860001394,23.144191443938755,2018-10-10-22-00-30
1.0,113.33067758876898,23.14419050105102,2018-10-10-22-00-30
1.0,113.33117657957618,23.14418955974423,2018-10-10-22-00-30
1.0,113.3316755725425,23.14418862011708,2018-10-10-22-00-30
1.0,113.33217456777477,23.1441876822682,2018-10-10-22-00-30
1.0,113.33242406627403,23.14418721404141,2018-10-10-22-00-30
1.0,113.33317256546428,23.144185812299348,2018-10-10-22-00-30
1.0,113.33342206646964,23.14418534607243,2018-10-10-22-00-30
1.0,113.33367156813479,23.14418488037621,2018-10-10-22-00-30
1.0,113.33392107047307,23.144184415222963,2018-10-10-22-00-30
1.0,113.33417057349779,23.14418395062497,2018-10-10-22-00-30
1.0,113.33491908682329,23.144182560285103,2018-10-10-22-00-30
4.0,113.3351685927265,23.14418209803068,2018-10-10-22-00-30
5.0,113.3354180993825,23.144181636392755,2018-10-10-22-00-30
6.0,113.3356676068045,23.144181175383547,2018-10-10-22-00-30
3.0,113.3359171150058,23.144180715015278,2018-10-10-22-00-30
3.0,113.33616662399956,23.144180255300142,2018-10-10-22-00-30
1.0,113.3366656444174,23.14417933787807,2018-10-10-22-00-30
1.0,113.33716466816362,23.144178423214782,2018-10-10-22-00-30
1.0,113.33766369534364,23.144177511407555,2018-10-10-22-00-30
1.0,113.32493929804792,23.14445131583911,2018-10-10-22-00-30
1.0,113.32518878477505,23.144450839017807,2018-10-10-22-00-30
1.0,113.32693519873003,23.14444750541393,2018-10-10-22-00-30
1.0,113.32718468757938,23.144447029925328,2018-10-10-22-00-30
1.0,113.32793315613443,23.14444560484233,2018-10-10-22-00-30
1.0,113.32843213697765,23.144444656063,2018-10-10-22-00-30
1.0,113.32918061122021,23.1444432350553,2018-10-10-22-00-30
1.0,113.32967959618999,23.144442289301903,2018-10-10-22-00-30
1.0,113.33017858299787,23.14444134493189,2018-10-10-22-00-30
1.0,113.33067757175093,23.144440402044072,2018-10-10-22-00-30
2.0,113.33217455075075,23.144437583261002,2018-10-10-22-00-30
1.0,113.33317254843631,23.144435713291987,2018-10-10-22-00-30
1.0,113.33392105344214,23.144434316215474,2018-10-10-22-00-30
1.0,113.3344200601893,23.14443338758692,2018-10-10-22-00-30
4.0,113.33491906978844,23.144432461277447,2018-10-10-22-00-30
3.0,113.33516857569066,23.14443199902298,2018-10-10-22-00-30
4.0,113.33541808234568,23.144431537385014,2018-10-10-22-00-30
5.0,113.33616660695982,23.144430156292277,2018-10-10-22-00-30
1.0,113.33666562737574,23.144429238870124,2018-10-10-22-00-30
1.0,113.33691513882523,23.144428781187504,2018-10-10-22-00-30
1.0,113.32493928105285,23.14470121686595,2018-10-10-22-00-30
1.0,113.32543825472345,23.14470026334659,2018-10-10-22-00-30
1.0,113.32593722932121,23.14469931036996,2018-10-10-22-00-30
1.0,113.32618671700126,23.144698834116067,2018-10-10-22-00-30
2.0,113.3264362049533,23.14469835803494,2018-10-10-22-00-30
2.0,113.32743415974912,23.144696455685374,2018-10-10-22-00-30
1.0,113.32793313912724,23.144695505868672,2018-10-10-22-00-30
1.0,113.32868161097122,23.14469408311945,2018-10-10-22-00-30
1.0,113.32992907234227,23.14469171796381,2018-10-10-22-00-30
1.0,113.33017856598165,23.144691245957862,2018-10-10-22-00-30
1.0,113.33042806010735,23.144690774322463,2018-10-10-22-00-30
1.0,113.3306775547327,23.144690303069957,2018-10-10-22-00-30
1.0,113.33117654553593,23.144689361763003,2018-10-10-22-00-30
2.0,113.33267353132763,23.14468654831441,2018-10-10-22-00-30
1.0,113.33367153407472,23.144684682394146,2018-10-10-22-00-30
1.0,113.3346695475917,23.144682825161393,2018-10-10-22-00-30
2.0,113.3349190527534,23.144682362302625,2018-10-10-22-00-30
2.0,113.3354180653087,23.14468143841011,2018-10-10-22-00-30
4.0,113.33566757272877,23.14468097740082,2018-10-10-22-00-30
4.0,113.33591708092811,23.144680517032466,2018-10-10-22-00-30
1.0,113.33616658991993,23.14468005731725,2018-10-10-22-00-30
1.0,113.3366656103339,23.14467913989501,2018-10-10-22-00-30
1.0,113.33691512178243,23.144678682212348,2018-10-10-22-00-30
1.0,113.32468977753754,23.144951594858032,2018-10-10-22-00-30
1.0,113.3249392640576,23.14495111792568,2018-10-10-22-00-30
1.0,113.3251887507827,23.144950641104295,2018-10-10-22-00-30
1.0,113.32618670000096,23.14494873517559,2018-10-10-22-00-30
2.0,113.32643618795198,23.14494825909442,2018-10-10-22-00-30
1.0,113.32668567618836,23.144947783198383,2018-10-10-22-00-30
2.0,113.32693516472354,23.144947307499834,2018-10-10-22-00-30
1.0,113.32718465357085,23.14494683201115,2018-10-10-22-00-30
1.0,113.3291805771956,23.14494303714046,2018-10-10-22-00-30
2.0,113.32967956216139,23.1449420913869,2018-10-10-22-00-30
1.0,113.33042804308995,23.144940675381278,2018-10-10-22-00-30
1.0,113.3309270328517,23.144939733271425,2018-10-10-22-00-30
1.0,113.33142602471914,23.144938792791873,2018-10-10-22-00-30
1.0,113.33167552147589,23.144938323194296,2018-10-10-22-00-30
1.0,113.33192501879911,23.144937854041288,2018-10-10-22-00-30
1.0,113.33242401519848,23.14493691711825,2018-10-10-22-00-30
1.0,113.33267351430129,23.144936449372853,2018-10-10-22-00-30
1.0,113.33367151704444,23.144934583452425,2018-10-10-22-00-30
1.0,113.334420026123,23.144933189670333,2018-10-10-22-00-30
1.0,113.33466953055748,23.1449327262195,2018-10-10-22-00-30
2.0,113.33491903571822,23.144932263360694,2018-10-10-22-00-30
1.0,113.33591706388901,23.144930418090365,2018-10-10-22-00-30
1.0,113.3366655932919,23.144929040952785,2018-10-10-22-00-30
1.0,113.3249392470622,23.14520101901836,2018-10-10-22-00-30
1.0,113.32593719532247,23.145199112522036,2018-10-10-22-00-30
1.0,113.32618668300049,23.145198636268063,2018-10-10-22-00-30
1.0,113.3264361709505,23.14519816018685,2018-10-10-22-00-30
1.0,113.32668565918588,23.14519768429077,2018-10-10-22-00-30
1.0,113.32918056018305,23.145192938232437,2018-10-10-22-00-30
1.0,113.32967954514682,23.14519199247879,2018-10-10-22-00-30
1.0,113.32992903831132,23.14519152011456,2018-10-10-22-00-30
1.0,113.3301785319487,23.14519104810853,2018-10-10-22-00-30
1.0,113.33142600769759,23.14518869388348,2018-10-10-22-00-30
1.0,113.33167550445334,23.14518822428586,2018-10-10-22-00-30
1.0,113.33192500177559,23.145187755132806,2018-10-10-22-00-30
1.0,113.33217449967768,23.145187286436645,2018-10-10-22-00-30
1.0,113.33242399817297,23.145186818209687,2018-10-10-22-00-30
1.0,113.33267349727478,23.145186350464247,2018-10-10-22-00-30
1.0,113.33292299699649,23.14518588321263,2018-10-10-22-00-30
1.0,113.33317249735136,23.14518541646713,2018-10-10-22-00-30
1.0,113.33392100234832,23.145184019390243,2018-10-10-22-00-30
1.0,113.3344200090896,23.14518309076144,2018-10-10-22-00-30
2.0,113.33491901868285,23.145182164451715,2018-10-10-22-00-30
2.0,113.33516852458216,23.145181702197124,2018-10-10-22-00-30
1.0,113.33541803123424,23.145181240559033,2018-10-10-22-00-30
1.0,113.33591704684976,23.145180319181218,2018-10-10-22-00-30
2.0,113.33641606563523,23.145179400415955,2018-10-10-22-00-30
1.0,113.33691508769633,23.145178484360766,2018-10-10-22-00-30
1.0,113.33741411313856,23.145177571113024,2018-10-10-22-00-30
1.0,113.32468974354859,23.14545139707648,2018-10-10-22-00-30
1.0,113.32493923006663,23.145450920144043,2018-10-10-22-00-30
1.0,113.32568769090442,23.145449490061974,2018-10-10-22-00-30
1.0,113.32593717832285,23.145449013647557,2018-10-10-22-00-30
1.0,113.32618666599986,23.14544853739354,2018-10-10-22-00-30
1.0,113.32668564218322,23.145447585416168,2018-10-10-22-00-30
1.0,113.32693513071638,23.14544710971754,2018-10-10-22-00-30
1.0,113.32893105134528,23.145443312722165,2018-10-10-22-00-30
1.0,113.32943003542815,23.14544236631381,2018-10-10-22-00-30
1.0,113.3296795281321,23.145441893603692,2018-10-10-22-00-30
1.0,113.33017851493197,23.145440949233347,2018-10-10-22-00-30
1.0,113.33042800905467,23.145440477597823,2018-10-10-22-00-30
1.0,113.33067750367704,23.145440006345197,2018-10-10-22-00-30
1.0,113.33167548743064,23.145438125410426,2018-10-10-22-00-30
1.0,113.33192498475188,23.145437656257332,2018-10-10-22-00-30
1.0,113.33217448265299,23.14543718756113,2018-10-10-22-00-30
1.0,113.33242398114729,23.145436719334132,2018-10-10-22-00-30
1.0,113.33292297996883,23.14543578433699,2018-10-10-22-00-30
1.0,113.33367148298336,23.145434385667887,2018-10-10-22-00-30
1.0,113.33392098531672,23.145433920514435,2018-10-10-22-00-30
1.0,113.33491900164734,23.14543206557574,2018-10-10-22-00-30
1.0,113.33516850754565,23.145431603321107,2018-10-10-22-00-30
1.0,113.33566752161391,23.14543068067356,2018-10-10-22-00-30
1.0,113.33591702981033,23.145430220305077,2018-10-10-22-00-30
1.0,113.33616653879923,23.145429760589735,2018-10-10-22-00-30
1.0,113.33641604859386,23.14542930153973,2018-10-10-22-00-30
1.0,113.33691507065302,23.145428385484458,2018-10-10-22-00-30
2.0,113.32468972655386,23.145701298235267,2018-10-10-22-00-30
1.0,113.32518869979295,23.14570034448128,2018-10-10-22-00-30
1.0,113.32593716132305,23.145698914806136,2018-10-10-22-00-30
1.0,113.32618664899906,23.145698438552078,2018-10-10-22-00-30
1.0,113.32643613694705,23.145697962470788,2018-10-10-22-00-30
2.0,113.32718460255684,23.145696535387145,2018-10-10-22-00-30
1.0,113.3279330710968,23.145695110303528,2018-10-10-22-00-30
1.0,113.3286815429287,23.14569368755381,2018-10-10-22-00-30
1.0,113.33017849791509,23.145690850391222,2018-10-10-22-00-30
1.0,113.33067748665815,23.145689907502987,2018-10-10-22-00-30
1.0,113.3311764774534,23.1456889661957,2018-10-10-22-00-30
1.0,113.33342196429334,23.145684752521653,2018-10-10-22-00-30
1.0,113.33367146595258,23.14568428682518,2018-10-10-22-00-30
1.0,113.33417047130378,23.145683357073445,2018-10-10-22-00-30
1.0,113.33466947945384,23.14568242959176,2018-10-10-22-00-30
2.0,113.33516849050898,23.14568150447815,2018-10-10-22-00-30
1.0,113.33541799715913,23.145681042839975,2018-10-10-22-00-30
1.0,113.33616652175867,23.145679661746613,2018-10-10-22-00-30
1.0,113.33691505360954,23.14567828664121,2018-10-10-22-00-30
1.0,113.32468970955897,23.145951199427177,2018-10-10-22-00-30
1.0,113.3256876569067,23.14594929241234,2018-10-10-22-00-30
14.0,113.3259371443231,23.145948815997837,2018-10-10-22-00-30
25.0,113.3261866319981,23.14594833974374,2018-10-10-22-00-30
2.0,113.32643611994507,23.145947863662407,2018-10-10-22-00-30
1.0,113.32668560817741,23.145947387766203,2018-10-10-22-00-30
1.0,113.32693509670855,23.14594691206749,2018-10-10-22-00-30
1.0,113.32718458555183,23.14594643657864,2018-10-10-22-00-30
2.0,113.32868152591766,23.145943588745055,2018-10-10-22-00-30
1.0,113.32893101732134,23.145943115071454,2018-10-10-22-00-30
1.0,113.3291805091444,23.145942641706625,2018-10-10-22-00-30
1.0,113.32943000140021,23.14594216866293,2018-10-10-22-00-30
2.0,113.32992898726364,23.145941223588377,2018-10-10-22-00-30
2.0,113.33017848089803,23.14594075158222,2018-10-10-22-00-30
3.0,113.33042797501874,23.145940279946615,2018-10-10-22-00-30
1.0,113.33067746963908,23.145939808693903,2018-10-10-22-00-30
1.0,113.3309269647725,23.145939337836428,2018-10-10-22-00-30
1.0,113.33117646043235,23.145938867386533,2018-10-10-22-00-30
1.0,113.33142595663196,23.145938397356545,2018-10-10-22-00-30
1.0,113.33167545338473,23.1459379277588,2018-10-10-22-00-30
1.0,113.33192495070399,23.145937458605626,2018-10-10-22-00-30
1.0,113.3321744486031,23.145936989909337,2018-10-10-22-00-30
1.0,113.33242394709542,23.14593652168226,2018-10-10-22-00-30
1.0,113.33267344619428,23.14593605393669,2018-10-10-22-00-30
1.0,113.33292294591301,23.14593558668495,2018-10-10-22-00-30
