count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-09-29-12-00-20
1.0,113.32518881876673,23.143951037062674,2018-09-29-12-00-20
1.0,113.3256877928936,23.143950083802558,2018-09-29-12-00-20
1.0,113.32593728031807,23.143949607388397,2018-09-29-12-00-20
1.0,113.32643625595621,23.14394865505362,2018-09-29-12-00-20
12.0,113.32743421076417,23.143946752704547,2018-09-29-12-00-20
1.0,113.32893115341308,23.143943906465978,2018-09-29-12-00-20
1.0,113.32918064524416,23.143943433101484,2018-09-29-12-00-20
1.0,113.329430137508,23.143942960058123,2018-09-29-12-00-20
1.0,113.32967963021795,23.14394248734825,2018-09-29-12-00-20
5.0,113.32992912338743,23.14394201498423,2018-09-29-12-00-20
2.0,113.33017861702984,23.14394154297841,2018-09-29-12-00-20
1.0,113.33042811115853,23.143941071343132,2018-09-29-12-00-20
2.0,113.33067760578687,23.14394060009075,2018-09-29-12-00-20
1.0,113.33092710092824,23.14394012923361,2018-09-29-12-00-20
1.0,113.33117659659607,23.143939658784053,2018-09-29-12-00-20
1.0,113.33142609280365,23.14393918875439,2018-09-29-12-00-20
2.0,113.33167558956436,23.143938719156974,2018-09-29-12-00-20
2.0,113.33192508689156,23.14393825000414,2018-09-29-12-00-20
2.0,113.33217458479862,23.143937781308182,2018-09-29-12-00-20
3.0,113.33242408329887,23.14393731308143,2018-09-29-12-00-20
3.0,113.33267358240565,23.1439368453362,2018-09-29-12-00-20
2.0,113.33317258249208,23.143935911339497,2018-09-29-12-00-20
1.0,113.33367158516458,23.143934979416443,2018-09-29-12-00-20
1.0,113.33392108750385,23.14393451426324,2018-09-29-12-00-20
3.0,113.33417059052955,23.143934049665283,2018-09-29-12-00-20
5.0,113.33442009425494,23.14393358563485,2018-09-29-12-00-20
9.0,113.33466959869335,23.14393312218418,2018-09-29-12-00-20
5.0,113.33491910385797,23.14393265932554,2018-09-29-12-00-20
1.0,113.33516860976215,23.143932197071162,2018-09-29-12-00-20
1.0,113.33566762384213,23.14393127442411,2018-09-29-12-00-20
1.0,113.33591713204441,23.143930814055878,2018-09-29-12-00-20
3.0,113.33616664103913,23.143930354340785,2018-09-29-12-00-20
3.0,113.33641615083955,23.143929895291038,2018-09-29-12-00-20
9.0,113.33666566145894,23.143929436918807,2018-09-29-12-00-20
2.0,113.33691517291035,23.143928979236268,2018-09-29-12-00-20
3.0,113.33716468520706,23.143928522255603,2018-09-29-12-00-20
1.0,113.33741419836224,23.143928065988945,2018-09-29-12-00-20
1.0,113.33766371238899,23.14392761044845,2018-09-29-12-00-20
2.0,113.32468982851972,23.14420189177734,2018-09-29-12-00-20
1.0,113.32493931504284,23.14420141484511,2018-09-29-12-00-20
2.0,113.32518880177095,23.144200938023854,2018-09-29-12-00-20
1.0,113.32593726331929,23.14419950834945,2018-09-29-12-00-20
2.0,113.32618675100136,23.144199032095642,2018-09-29-12-00-20
1.0,113.32643623895542,23.144198556014594,2018-09-29-12-00-20
1.0,113.3274341937593,23.14419665366536,2018-09-29-12-00-20
1.0,113.32768368327422,23.14419617863361,2018-09-29-12-00-20
1.0,113.3284321539867,23.144194755069574,2018-09-29-12-00-20
1.0,113.32868164499149,23.144194281099853,2018-09-29-12-00-20
1.0,113.3289311364022,23.144193807426532,2018-09-29-12-00-20
2.0,113.3291806282323,23.144193334062,2018-09-29-12-00-20
1.0,113.32943012049509,23.144192861018595,2018-09-29-12-00-20
1.0,113.32967961320404,23.14419238830868,2018-09-29-12-00-20
1.0,113.32992910637256,23.14419191594462,2018-09-29-12-00-20
2.0,113.33017860001394,23.144191443938755,2018-09-29-12-00-20
1.0,113.33042809414164,23.14419097230344,2018-09-29-12-00-20
1.0,113.33067758876898,23.14419050105102,2018-09-29-12-00-20
1.0,113.33092708390936,23.14419003019384,2018-09-29-12-00-20
2.0,113.33117657957618,23.14418955974423,2018-09-29-12-00-20
1.0,113.33142607578276,23.144189089714533,2018-09-29-12-00-20
1.0,113.33392107047308,23.144184415222963,2018-09-29-12-00-20
2.0,113.33417057349779,23.144183950624967,2018-09-29-12-00-20
1.0,113.33442007722219,23.144183486594486,2018-09-29-12-00-20
2.0,113.3351685927265,23.144182098030683,2018-09-29-12-00-20
3.0,113.3354180993825,23.144181636392755,2018-09-29-12-00-20
3.0,113.3359171150058,23.14418071501528,2018-09-29-12-00-20
2.0,113.33616662399956,23.144180255300146,2018-09-29-12-00-20
3.0,113.33641613379903,23.144179796250352,2018-09-29-12-00-20
2.0,113.3366656444174,23.14417933787807,2018-09-29-12-00-20
2.0,113.33691515586789,23.144178880195497,2018-09-29-12-00-20
1.0,113.33741418131784,23.14417796694809,2018-09-29-12-00-20
1.0,113.32468981152584,23.144451792771388,2018-09-29-12-00-20
1.0,113.32493929804792,23.14445131583911,2018-09-29-12-00-20
1.0,113.32618673400141,23.144448933089443,2018-09-29-12-00-20
1.0,113.32643622195444,23.14444845700835,2018-09-29-12-00-20
1.0,113.32718468757939,23.144447029925328,2018-09-29-12-00-20
1.0,113.32743417675431,23.14444655465895,2018-09-29-12-00-20
1.0,113.32793315613443,23.14444560484233,2018-09-29-12-00-20
1.0,113.32818264636649,23.14444513031682,2018-09-29-12-00-20
1.0,113.32843213697764,23.144444656062998,2018-09-29-12-00-20
3.0,113.32893111939114,23.14444370841988,2018-09-29-12-00-20
2.0,113.32943010348205,23.144442762011856,2018-09-29-12-00-20
1.0,113.32967959618999,23.144442289301907,2018-09-29-12-00-20
1.0,113.32992908935749,23.1444418169378,2018-09-29-12-00-20
1.0,113.33067757175093,23.144440402044072,2018-09-29-12-00-20
1.0,113.33092706689031,23.14443993118684,2018-09-29-12-00-20
1.0,113.33192505284569,23.14443805195704,2018-09-29-12-00-20
1.0,113.33217455075076,23.144437583261,2018-09-29-12-00-20
2.0,113.3344200601893,23.144433387586922,2018-09-29-12-00-20
1.0,113.33466956462574,23.144432924136172,2018-09-29-12-00-20
2.0,113.33491906978844,23.14443246127745,2018-09-29-12-00-20
1.0,113.33516857569064,23.14443199902298,2018-09-29-12-00-20
1.0,113.3354180823457,23.14443153738501,2018-09-29-12-00-20
1.0,113.33591709796706,23.144430616007448,2018-09-29-12-00-20
2.0,113.33616660695982,23.14443015629228,2018-09-29-12-00-20
2.0,113.33641611675831,23.14442969724244,2018-09-29-12-00-20
6.0,113.33666562737574,23.144429238870124,2018-09-29-12-00-20
1.0,113.33691513882522,23.144428781187507,2018-09-29-12-00-20
3.0,113.33716465112002,23.144428324206746,2018-09-29-12-00-20
1.0,113.32493928105283,23.14470121686595,2018-09-29-12-00-20
2.0,113.32868161097122,23.14469408311945,2018-09-29-12-00-20
2.0,113.329180594208,23.144693136081443,2018-09-29-12-00-20
2.0,113.3294300864688,23.144692663037947,2018-09-29-12-00-20
1.0,113.32967957917576,23.144692190327955,2018-09-29-12-00-20
1.0,113.33042806010737,23.144690774322466,2018-09-29-12-00-20
1.0,113.3306775547327,23.144690303069957,2018-09-29-12-00-20
1.0,113.33142604174051,23.144688891733228,2018-09-29-12-00-20
1.0,113.33167553849827,23.14468842213569,2018-09-29-12-00-20
1.0,113.33217453372656,23.144687484286642,2018-09-29-12-00-20
1.0,113.33267353132764,23.14468654831441,2018-09-29-12-00-20
1.0,113.33367153407472,23.144684682394143,2018-09-29-12-00-20
1.0,113.33392103641104,23.14468421724082,2018-09-29-12-00-20
3.0,113.3349190527534,23.14468236230262,2018-09-29-12-00-20
3.0,113.33516855865466,23.144681900048123,2018-09-29-12-00-20
3.0,113.3354180653087,23.14468143841011,2018-09-29-12-00-20
3.0,113.33566757272877,23.14468097740082,2018-09-29-12-00-20
2.0,113.33591708092811,23.144680517032466,2018-09-29-12-00-20
2.0,113.33616658991993,23.144680057317252,2018-09-29-12-00-20
8.0,113.33641609971748,23.14467959826737,2018-09-29-12-00-20
3.0,113.3366656103339,23.14467913989501,2018-09-29-12-00-20
1.0,113.33691512178244,23.14467868221235,2018-09-29-12-00-20
1.0,113.33741414722851,23.14467776896477,2018-09-29-12-00-20
1.0,113.33766366125242,23.144677313424157,2018-09-29-12-00-20
1.0,113.3249392640576,23.144951117925682,2018-09-29-12-00-20
1.0,113.32618670000096,23.14494873517559,2018-09-29-12-00-20
2.0,113.32918057719559,23.14494303714046,2018-09-29-12-00-20
1.0,113.33042804308997,23.144940675381278,2018-09-29-12-00-20
1.0,113.33167552147587,23.1449383231943,2018-09-29-12-00-20
1.0,113.33292301402399,23.14493598212127,2018-09-29-12-00-20
1.0,113.33392101937977,23.14493411829905,2018-09-29-12-00-20
2.0,113.33491903571822,23.14493226336069,2018-09-29-12-00-20
2.0,113.33516854161849,23.144931801106143,2018-09-29-12-00-20
2.0,113.33616657287986,23.144929958375112,2018-09-29-12-00-20
6.0,113.33641608267644,23.144929499325183,2018-09-29-12-00-20
2.0,113.33666559329191,23.14492904095279,2018-09-29-12-00-20
1.0,113.33691510473946,23.144928583270087,2018-09-29-12-00-20
1.0,113.33716461703231,23.144928126289248,2018-09-29-12-00-20
1.0,113.32468976054315,23.145201495950754,2018-09-29-12-00-20
1.0,113.3249392470622,23.14520101901836,2018-09-29-12-00-20
1.0,113.32618668300049,23.145198636268066,2018-09-29-12-00-20
2.0,113.32668565918587,23.14519768429077,2018-09-29-12-00-20
1.0,113.32693514772005,23.14519720859219,2018-09-29-12-00-20
1.0,113.32943005244188,23.14519246518887,2018-09-29-12-00-20
2.0,113.3301785319487,23.14519104810853,2018-09-29-12-00-20
2.0,113.33092701583216,23.145189634363113,2018-09-29-12-00-20
1.0,113.3314260076976,23.14518869388348,2018-09-29-12-00-20
1.0,113.33167550445333,23.14518822428586,2018-09-29-12-00-20
1.0,113.33192500177559,23.14518775513281,2018-09-29-12-00-20
1.0,113.33242399817296,23.14518681820969,2018-09-29-12-00-20
1.0,113.33367150001398,23.14518448454365,2018-09-29-12-00-20
2.0,113.3339210023483,23.145184019390243,2018-09-29-12-00-20
1.0,113.33491901868284,23.145182164451715,2018-09-29-12-00-20
2.0,113.33516852458216,23.145181702197128,2018-09-29-12-00-20
2.0,113.33566753865236,23.145180779549662,2018-09-29-12-00-20
2.0,113.33591704684977,23.145180319181215,2018-09-29-12-00-20
1.0,113.33616655583964,23.145179859465923,2018-09-29-12-00-20
1.0,113.33641606563525,23.145179400415955,2018-09-29-12-00-20
1.0,113.33741411313856,23.145177571113024,2018-09-29-12-00-20
2.0,113.32493923006665,23.145450920144047,2018-09-29-12-00-20
1.0,113.3251887167897,23.145450443322574,2018-09-29-12-00-20
1.0,113.32568769090443,23.14544949006197,2018-09-29-12-00-20
1.0,113.32943003542816,23.14544236631381,2018-09-29-12-00-20
1.0,113.32967952813209,23.145441893603692,2018-09-29-12-00-20
1.0,113.33117649447428,23.14543906503799,2018-09-29-12-00-20
1.0,113.33142599067587,23.14543859500809,2018-09-29-12-00-20
1.0,113.33267348024813,23.14543625158865,2018-09-29-12-00-20
2.0,113.33367148298336,23.14543438566789,2018-09-29-12-00-20
1.0,113.33491900164734,23.145432065575736,2018-09-29-12-00-20
1.0,113.33516850754565,23.145431603321107,2018-09-29-12-00-20
4.0,113.33591702981032,23.14543022030508,2018-09-29-12-00-20
1.0,113.33641604859386,23.145429301539732,2018-09-29-12-00-20
1.0,113.32468972655386,23.14570129823527,2018-09-29-12-00-20
2.0,113.32493921307086,23.14570082130279,2018-09-29-12-00-20
1.0,113.32618664899906,23.145698438552078,2018-09-29-12-00-20
3.0,113.32718460255684,23.145696535387145,2018-09-29-12-00-20
1.0,113.32793307109681,23.14569511030353,2018-09-29-12-00-20
1.0,113.3281825613238,23.145694635777808,2018-09-29-12-00-20
1.0,113.32843205192995,23.145694161523785,2018-09-29-12-00-20
1.0,113.3289310343334,23.145693213880246,2018-09-29-12-00-20
2.0,113.32918052615743,23.14569274051546,2018-09-29-12-00-20
1.0,113.33217446562813,23.145687088718677,2018-09-29-12-00-20
1.0,113.33242396412143,23.145686620491638,2018-09-29-12-00-20
2.0,113.33317246329392,23.145685218748824,2018-09-29-12-00-20
1.0,113.33342196429335,23.14568475252165,2018-09-29-12-00-20
1.0,113.33367146595259,23.14568428682518,2018-09-29-12-00-20
1.0,113.33392096828496,23.145683821671692,2018-09-29-12-00-20
2.0,113.33417047130379,23.145683357073445,2018-09-29-12-00-20
1.0,113.33466947945385,23.145682429591762,2018-09-29-12-00-20
2.0,113.33491898461165,23.145681966732827,2018-09-29-12-00-20
2.0,113.33516849050898,23.145681504478148,2018-09-29-12-00-20
2.0,113.33541799715911,23.14568104283997,2018-09-29-12-00-20
3.0,113.33566750457528,23.145680581830522,2018-09-29-12-00-20
1.0,113.33591701277074,23.145680121462,2018-09-29-12-00-20
