count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-10-08-00-15
1.0,113.3256877928936,23.143950083802558,2018-10-10-08-00-15
1.0,113.32718472158722,23.143947227970852,2018-10-10-08-00-15
1.0,113.32743421076417,23.143946752704547,2018-10-10-08-00-15
1.0,113.32818268038237,23.143945328362676,2018-10-10-08-00-15
1.0,113.32918064524416,23.143943433101484,2018-10-10-08-00-15
1.0,113.329430137508,23.143942960058123,2018-10-10-08-00-15
1.0,113.32992912338743,23.14394201498423,2018-10-10-08-00-15
2.0,113.33017861702984,23.14394154297841,2018-10-10-08-00-15
1.0,113.33067760578687,23.14394060009075,2018-10-10-08-00-15
1.0,113.33092710092824,23.14394012923361,2018-10-10-08-00-15
1.0,113.33142609280365,23.14393918875439,2018-10-10-08-00-15
4.0,113.33167558956436,23.143938719156974,2018-10-10-08-00-15
1.0,113.33192508689156,23.14393825000414,2018-10-10-08-00-15
2.0,113.33217458479862,23.143937781308182,2018-10-10-08-00-15
1.0,113.33242408329887,23.14393731308143,2018-10-10-08-00-15
1.0,113.33267358240565,23.1439368453362,2018-10-10-08-00-15
2.0,113.33292308213228,23.14393637808479,2018-10-10-08-00-15
1.0,113.33342208349843,23.143935445112614,2018-10-10-08-00-15
2.0,113.33417059052955,23.143934049665283,2018-10-10-08-00-15
1.0,113.33442009425494,23.14393358563485,2018-10-10-08-00-15
1.0,113.33466959869335,23.14393312218418,2018-10-10-08-00-15
1.0,113.33641615083955,23.143929895291038,2018-10-10-08-00-15
1.0,113.33666566145894,23.143929436918807,2018-10-10-08-00-15
1.0,113.33691517291035,23.143928979236268,2018-10-10-08-00-15
1.0,113.33716468520706,23.143928522255603,2018-10-10-08-00-15
1.0,113.33741419836224,23.143928065988945,2018-10-10-08-00-15
2.0,113.32493931504284,23.14420141484511,2018-10-10-08-00-15
1.0,113.32518880177095,23.144200938023854,2018-10-10-08-00-15
1.0,113.32543828871748,23.144200461325912,2018-10-10-08-00-15
4.0,113.3256877758958,23.14419998476366,2018-10-10-08-00-15
2.0,113.32593726331929,23.14419950834945,2018-10-10-08-00-15
13.0,113.32618675100136,23.144199032095642,2018-10-10-08-00-15
1.0,113.32643623895542,23.144198556014594,2018-10-10-08-00-15
1.0,113.32668572719484,23.14419808011868,2018-10-10-08-00-15
1.0,113.32693521573304,23.144197604420253,2018-10-10-08-00-15
1.0,113.3281826633745,23.144195229323355,2018-10-10-08-00-15
2.0,113.3289311364022,23.144193807426532,2018-10-10-08-00-15
1.0,113.3291806282323,23.144193334062,2018-10-10-08-00-15
1.0,113.32943012049509,23.144192861018595,2018-10-10-08-00-15
1.0,113.32967961320404,23.14419238830868,2018-10-10-08-00-15
3.0,113.33067758876898,23.14419050105102,2018-10-10-08-00-15
2.0,113.33142607578276,23.144189089714533,2018-10-10-08-00-15
3.0,113.3316755725425,23.144188620117077,2018-10-10-08-00-15
1.0,113.33242406627406,23.14418721404141,2018-10-10-08-00-15
1.0,113.33292306510546,23.144186279044682,2018-10-10-08-00-15
1.0,113.3336715681348,23.14418488037621,2018-10-10-08-00-15
1.0,113.33442007722219,23.144183486594486,2018-10-10-08-00-15
1.0,113.33491908682328,23.144182560285106,2018-10-10-08-00-15
1.0,113.3351685927265,23.144182098030683,2018-10-10-08-00-15
1.0,113.3366656444174,23.14417933787807,2018-10-10-08-00-15
1.0,113.33741418131784,23.14417796694809,2018-10-10-08-00-15
2.0,113.32493929804792,23.14445131583911,2018-10-10-08-00-15
1.0,113.32568775889786,23.14444988575754,2018-10-10-08-00-15
1.0,113.32793315613443,23.14444560484233,2018-10-10-08-00-15
1.0,113.32843213697764,23.144444656062998,2018-10-10-08-00-15
1.0,113.32868162798141,23.144444182093228,2018-10-10-08-00-15
1.0,113.33067757175093,23.144440402044072,2018-10-10-08-00-15
1.0,113.33117656255614,23.1444394607372,2018-10-10-08-00-15
1.0,113.33317254843632,23.144435713291987,2018-10-10-08-00-15
1.0,113.33516857569064,23.14443199902298,2018-10-10-08-00-15
1.0,113.33566758976671,23.14443107637577,2018-10-10-08-00-15
1.0,113.33616660695982,23.14443015629228,2018-10-10-08-00-15
1.0,113.33641611675831,23.14442969724244,2018-10-10-08-00-15
2.0,113.33716465112002,23.144428324206746,2018-10-10-08-00-15
1.0,113.32493928105283,23.14470121686595,2018-10-10-08-00-15
1.0,113.32618671700126,23.144698834116074,2018-10-10-08-00-15
1.0,113.32718467057519,23.144696930951792,2018-10-10-08-00-15
1.0,113.32743415974913,23.144696455685374,2018-10-10-08-00-15
1.0,113.32793313912724,23.144695505868672,2018-10-10-08-00-15
1.0,113.32868161097122,23.14469408311945,2018-10-10-08-00-15
4.0,113.3306775547327,23.144690303069957,2018-10-10-08-00-15
1.0,113.33117654553593,23.144689361763007,2018-10-10-08-00-15
1.0,113.33142604174051,23.144688891733228,2018-10-10-08-00-15
1.0,113.33217453372656,23.144687484286642,2018-10-10-08-00-15
1.0,113.33267353132764,23.14468654831441,2018-10-10-08-00-15
1.0,113.3341705394338,23.144683752642738,2018-10-10-08-00-15
1.0,113.33442004315624,23.144683288612185,2018-10-10-08-00-15
1.0,113.3346695475917,23.144682825161397,2018-10-10-08-00-15
2.0,113.3349190527534,23.14468236230262,2018-10-10-08-00-15
2.0,113.33516855865466,23.144681900048123,2018-10-10-08-00-15
1.0,113.33616658991993,23.144680057317252,2018-10-10-08-00-15
1.0,113.33691512178244,23.14467868221235,2018-10-10-08-00-15
1.0,113.33741414722851,23.14467776896477,2018-10-10-08-00-15
1.0,113.33766366125242,23.144677313424157,2018-10-10-08-00-15
1.0,113.3249392640576,23.144951117925682,2018-10-10-08-00-15
1.0,113.32643618795198,23.144948259094424,2018-10-10-08-00-15
1.0,113.32693516472355,23.144947307499837,2018-10-10-08-00-15
