count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-12-17-00-27
1.0,113.32543830571424,23.143950560364775,2018-10-12-17-00-27
1.0,113.32618676800116,23.143949131134626,2018-10-12-17-00-27
1.0,113.32668574419665,23.143948179157746,2018-10-12-17-00-27
2.0,113.32693523273586,23.143947703459368,2018-10-12-17-00-27
3.0,113.32718472158722,23.14394722797085,2018-10-12-17-00-27
1.0,113.32768370028006,23.143946277672846,2018-10-12-17-00-27
5.0,113.32793319014833,23.143945802888098,2018-10-12-17-00-27
6.0,113.32818268038238,23.143945328362673,2018-10-12-17-00-27
1.0,113.32843217099558,23.143944854108934,2018-10-12-17-00-27
1.0,113.32868166200136,23.14394438013925,2018-10-12-17-00-27
2.0,113.32893115341308,23.143943906465978,2018-10-12-17-00-27
2.0,113.32918064524415,23.143943433101484,2018-10-12-17-00-27
3.0,113.32943013750798,23.14394296005812,2018-10-12-17-00-27
1.0,113.32967963021795,23.14394248734825,2018-10-12-17-00-27
2.0,113.32992912338744,23.14394201498423,2018-10-12-17-00-27
2.0,113.33017861702983,23.143941542978407,2018-10-12-17-00-27
2.0,113.33067760578687,23.14394060009075,2018-10-12-17-00-27
2.0,113.33092710092825,23.14394012923361,2018-10-12-17-00-27
2.0,113.33117659659607,23.143939658784046,2018-10-12-17-00-27
2.0,113.33167558956437,23.143938719156978,2018-10-12-17-00-27
3.0,113.33192508689157,23.143938250004137,2018-10-12-17-00-27
1.0,113.33217458479862,23.143937781308182,2018-10-12-17-00-27
2.0,113.33242408329887,23.143937313081434,2018-10-12-17-00-27
2.0,113.33267358240565,23.1439368453362,2018-10-12-17-00-27
2.0,113.33292308213228,23.14393637808479,2018-10-12-17-00-27
2.0,113.3331725824921,23.143935911339497,2018-10-12-17-00-27
1.0,113.33342208349843,23.143935445112618,2018-10-12-17-00-27
1.0,113.33367158516458,23.14393497941644,2018-10-12-17-00-27
1.0,113.33392108750384,23.143934514263236,2018-10-12-17-00-27
16.0,113.33417059052954,23.143934049665283,2018-10-12-17-00-27
2.0,113.33442009425494,23.143933585634848,2018-10-12-17-00-27
3.0,113.33466959869334,23.143933122184183,2018-10-12-17-00-27
2.0,113.33491910385798,23.14393265932554,2018-10-12-17-00-27
1.0,113.33516860976216,23.143932197071162,2018-10-12-17-00-27
2.0,113.33541811641913,23.143931735433277,2018-10-12-17-00-27
1.0,113.33566762384213,23.143931274424112,2018-10-12-17-00-27
1.0,113.33591713204439,23.14393081405588,2018-10-12-17-00-27
4.0,113.33616664103911,23.143930354340792,2018-10-12-17-00-27
6.0,113.33641615083957,23.143929895291038,2018-10-12-17-00-27
3.0,113.33666566145891,23.143929436918803,2018-10-12-17-00-27
1.0,113.33691517291034,23.14392897923627,2018-10-12-17-00-27
4.0,113.33716468520706,23.1439285222556,2018-10-12-17-00-27
5.0,113.33741419836223,23.143928065988945,2018-10-12-17-00-27
2.0,113.337663712389,23.143927610448454,2018-10-12-17-00-27
2.0,113.32468982851972,23.14420189177734,2018-10-12-17-00-27
1.0,113.32493931504284,23.144201414845107,2018-10-12-17-00-27
2.0,113.32518880177096,23.144200938023847,2018-10-12-17-00-27
1.0,113.32543828871748,23.144200461325912,2018-10-12-17-00-27
2.0,113.3256877758958,23.14419998476366,2018-10-12-17-00-27
1.0,113.32593726331929,23.14419950834945,2018-10-12-17-00-27
1.0,113.32618675100136,23.14419903209564,2018-10-12-17-00-27
1.0,113.32643623895542,23.144198556014594,2018-10-12-17-00-27
1.0,113.32668572719483,23.14419808011868,2018-10-12-17-00-27
1.0,113.32693521573303,23.144197604420256,2018-10-12-17-00-27
3.0,113.32718470458337,23.144197128931694,2018-10-12-17-00-27
2.0,113.32743419375932,23.144196653665357,2018-10-12-17-00-27
6.0,113.3276836832742,23.14419617863361,2018-10-12-17-00-27
5.0,113.32793317314146,23.144195703848823,2018-10-12-17-00-27
2.0,113.3281826633745,23.144195229323355,2018-10-12-17-00-27
3.0,113.3284321539867,23.144194755069577,2018-10-12-17-00-27
3.0,113.32868164499148,23.14419428109985,2018-10-12-17-00-27
2.0,113.32893113640219,23.144193807426536,2018-10-12-17-00-27
1.0,113.3294301204951,23.144192861018595,2018-10-12-17-00-27
1.0,113.32967961320405,23.144192388308685,2018-10-12-17-00-27
1.0,113.32992910637255,23.14419191594462,2018-10-12-17-00-27
2.0,113.33017860001394,23.144191443938755,2018-10-12-17-00-27
1.0,113.33042809414164,23.14419097230344,2018-10-12-17-00-27
2.0,113.33117657957618,23.14418955974423,2018-10-12-17-00-27
1.0,113.33217456777477,23.1441876822682,2018-10-12-17-00-27
1.0,113.33292306510546,23.144186279044682,2018-10-12-17-00-27
1.0,113.33317256546428,23.144185812299348,2018-10-12-17-00-27
2.0,113.33392107047307,23.144184415222963,2018-10-12-17-00-27
3.0,113.3344200772222,23.144183486594493,2018-10-12-17-00-27
2.0,113.33491908682329,23.144182560285103,2018-10-12-17-00-27
2.0,113.3351685927265,23.14418209803068,2018-10-12-17-00-27
2.0,113.3354180993825,23.144181636392755,2018-10-12-17-00-27
1.0,113.3356676068045,23.144181175383547,2018-10-12-17-00-27
1.0,113.33616662399956,23.144180255300142,2018-10-12-17-00-27
2.0,113.33641613379903,23.14417979625035,2018-10-12-17-00-27
6.0,113.3366656444174,23.14417933787807,2018-10-12-17-00-27
1.0,113.33716466816362,23.144178423214782,2018-10-12-17-00-27
1.0,113.33741418131783,23.14417796694809,2018-10-12-17-00-27
1.0,113.32518878477505,23.144450839017807,2018-10-12-17-00-27
1.0,113.32718468757938,23.144447029925328,2018-10-12-17-00-27
12.0,113.3274341767543,23.14444655465895,2018-10-12-17-00-27
1.0,113.32768366626819,23.14444607962716,2018-10-12-17-00-27
2.0,113.32868162798142,23.14444418209323,2018-10-12-17-00-27
1.0,113.32893111939114,23.144443708419878,2018-10-12-17-00-27
1.0,113.32918061122021,23.1444432350553,2018-10-12-17-00-27
2.0,113.32943010348204,23.144442762011856,2018-10-12-17-00-27
1.0,113.33017858299787,23.14444134493189,2018-10-12-17-00-27
1.0,113.33142605876172,23.14443899070746,2018-10-12-17-00-27
1.0,113.33417055646586,23.14443385161744,2018-10-12-17-00-27
1.0,113.33466956462574,23.144432924136172,2018-10-12-17-00-27
2.0,113.33491906978844,23.144432461277447,2018-10-12-17-00-27
1.0,113.33541808234568,23.144431537385014,2018-10-12-17-00-27
1.0,113.33591709796704,23.14443061600745,2018-10-12-17-00-27
1.0,113.33616660695982,23.144430156292277,2018-10-12-17-00-27
2.0,113.33641611675833,23.14442969724244,2018-10-12-17-00-27
4.0,113.33666562737574,23.144429238870124,2018-10-12-17-00-27
2.0,113.33741416427326,23.144427867940013,2018-10-12-17-00-27
1.0,113.32593722932121,23.14469931036996,2018-10-12-17-00-27
1.0,113.3264362049533,23.14469835803494,2018-10-12-17-00-27
2.0,113.32718467057519,23.144696930951792,2018-10-12-17-00-27
2.0,113.32743415974912,23.144696455685374,2018-10-12-17-00-27
2.0,113.32793313912724,23.144695505868672,2018-10-12-17-00-27
1.0,113.32868161097122,23.14469408311945,2018-10-12-17-00-27
2.0,113.32893110237993,23.144693609446055,2018-10-12-17-00-27
1.0,113.32967957917577,23.144692190327955,2018-10-12-17-00-27
1.0,113.33017856598165,23.144691245957862,2018-10-12-17-00-27
1.0,113.33042806010735,23.144690774322463,2018-10-12-17-00-27
2.0,113.33117654553593,23.144689361763003,2018-10-12-17-00-27
1.0,113.33217453372656,23.14468748428664,2018-10-12-17-00-27
2.0,113.33242403222383,23.144687016059766,2018-10-12-17-00-27
1.0,113.33292303105131,23.144686081062872,2018-10-12-17-00-27
1.0,113.33367153407472,23.144684682394146,2018-10-12-17-00-27
3.0,113.3349190527534,23.144682362302625,2018-10-12-17-00-27
2.0,113.33516855865466,23.14468190004812,2018-10-12-17-00-27
3.0,113.3354180653087,23.14468143841011,2018-10-12-17-00-27
5.0,113.33566757272877,23.14468097740082,2018-10-12-17-00-27
1.0,113.33591708092811,23.144680517032466,2018-10-12-17-00-27
2.0,113.33616658991993,23.14468005731725,2018-10-12-17-00-27
4.0,113.33641609971747,23.144679598267366,2018-10-12-17-00-27
2.0,113.3366656103339,23.14467913989501,2018-10-12-17-00-27
1.0,113.33716463407626,23.14467822523155,2018-10-12-17-00-27
1.0,113.3249392640576,23.14495111792568,2018-10-12-17-00-27
2.0,113.32593721232192,23.14494921142952,2018-10-12-17-00-27
2.0,113.32693516472354,23.144947307499834,2018-10-12-17-00-27
1.0,113.32718465357085,23.14494683201115,2018-10-12-17-00-27
1.0,113.32967956216139,23.1449420913869,2018-10-12-17-00-27
1.0,113.33142602471914,23.144938792791873,2018-10-12-17-00-27
1.0,113.33292301402398,23.144935982121275,2018-10-12-17-00-27
1.0,113.33367151704444,23.144934583452425,2018-10-12-17-00-27
1.0,113.33392101937976,23.144934118299055,2018-10-12-17-00-27
1.0,113.334420026123,23.144933189670333,2018-10-12-17-00-27
2.0,113.33466953055748,23.1449327262195,2018-10-12-17-00-27
1.0,113.33566755569065,23.144930878458762,2018-10-12-17-00-27
1.0,113.33591706388901,23.144930418090365,2018-10-12-17-00-27
1.0,113.33641608267644,23.144929499325183,2018-10-12-17-00-27
4.0,113.3366655932919,23.144929040952785,2018-10-12-17-00-27
1.0,113.33766364420656,23.144927214481765,2018-10-12-17-00-27
1.0,113.32468976054315,23.145201495950754,2018-10-12-17-00-27
3.0,113.3249392470622,23.14520101901836,2018-10-12-17-00-27
1.0,113.32518873378628,23.145200542196932,2018-10-12-17-00-27
2.0,113.32618668300049,23.145198636268063,2018-10-12-17-00-27
1.0,113.32718463656636,23.145196733103457,2018-10-12-17-00-27
1.0,113.32868157695029,23.14519388527062,2018-10-12-17-00-27
1.0,113.32918056018305,23.145192938232437,2018-10-12-17-00-27
1.0,113.3304280260724,23.14519057647305,2018-10-12-17-00-27
2.0,113.33267349727478,23.145186350464247,2018-10-12-17-00-27
2.0,113.33292299699649,23.14518588321263,2018-10-12-17-00-27
1.0,113.33317249735136,23.14518541646713,2018-10-12-17-00-27
1.0,113.33392100234832,23.145184019390243,2018-10-12-17-00-27
1.0,113.33417050536912,23.145183554792084,2018-10-12-17-00-27
1.0,113.3344200090896,23.14518309076144,2018-10-12-17-00-27
2.0,113.33491901868285,23.145182164451715,2018-10-12-17-00-27
1.0,113.33516852458216,23.145181702197124,2018-10-12-17-00-27
1.0,113.33541803123424,23.145181240559033,2018-10-12-17-00-27
2.0,113.33566753865236,23.14518077954966,2018-10-12-17-00-27
11.0,113.33591704684976,23.145180319181218,2018-10-12-17-00-27
2.0,113.33616655583963,23.14517985946592,2018-10-12-17-00-27
2.0,113.33741411313856,23.145177571113024,2018-10-12-17-00-27
1.0,113.32468974354859,23.14545139707648,2018-10-12-17-00-27
1.0,113.32568769090442,23.145449490061974,2018-10-12-17-00-27
1.0,113.32593717832285,23.145449013647557,2018-10-12-17-00-27
1.0,113.32693513071638,23.14544710971754,2018-10-12-17-00-27
1.0,113.32818257833266,23.145444734619605,2018-10-12-17-00-27
1.0,113.32843206893983,23.14544426036562,2018-10-12-17-00-27
1.0,113.32868155993958,23.145443786395685,2018-10-12-17-00-27
1.0,113.32893105134528,23.145443312722165,2018-10-12-17-00-27
1.0,113.32918054317034,23.14544283935742,2018-10-12-17-00-27
1.0,113.32943003542815,23.14544236631381,2018-10-12-17-00-27
1.0,113.32992902129558,23.14544142123942,2018-10-12-17-00-27
1.0,113.33067750367704,23.145440006345197,2018-10-12-17-00-27
3.0,113.33267348024812,23.14543625158865,2018-10-12-17-00-27
1.0,113.33317248032272,23.145435317591446,2018-10-12-17-00-27
1.0,113.33392098531672,23.145433920514435,2018-10-12-17-00-27
1.0,113.33541801419676,23.145431141682973,2018-10-12-17-00-27
9.0,113.33591702981033,23.145430220305077,2018-10-12-17-00-27
