count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-07-20-00-41
1.0,113.32543830571424,23.143950560364775,2018-10-07-20-00-41
1.0,113.32568779289359,23.14395008380256,2018-10-07-20-00-41
1.0,113.32593728031809,23.143949607388393,2018-10-07-20-00-41
1.0,113.32618676800116,23.143949131134626,2018-10-07-20-00-41
1.0,113.32868166200136,23.14394438013925,2018-10-07-20-00-41
1.0,113.32918064524415,23.143943433101484,2018-10-07-20-00-41
1.0,113.32943013750798,23.14394296005812,2018-10-07-20-00-41
1.0,113.32967963021795,23.14394248734825,2018-10-07-20-00-41
2.0,113.32992912338744,23.14394201498423,2018-10-07-20-00-41
2.0,113.33017861702983,23.143941542978407,2018-10-07-20-00-41
3.0,113.33042811115853,23.143941071343132,2018-10-07-20-00-41
1.0,113.33067760578687,23.14394060009075,2018-10-07-20-00-41
1.0,113.33092710092825,23.14394012923361,2018-10-07-20-00-41
1.0,113.33117659659607,23.143939658784046,2018-10-07-20-00-41
1.0,113.33167558956437,23.143938719156978,2018-10-07-20-00-41
2.0,113.33192508689157,23.143938250004137,2018-10-07-20-00-41
1.0,113.33267358240565,23.1439368453362,2018-10-07-20-00-41
1.0,113.33292308213228,23.14393637808479,2018-10-07-20-00-41
2.0,113.3331725824921,23.143935911339497,2018-10-07-20-00-41
1.0,113.33342208349843,23.143935445112618,2018-10-07-20-00-41
1.0,113.33367158516458,23.14393497941644,2018-10-07-20-00-41
1.0,113.33392108750384,23.143934514263236,2018-10-07-20-00-41
1.0,113.33417059052954,23.143934049665283,2018-10-07-20-00-41
2.0,113.33442009425494,23.143933585634848,2018-10-07-20-00-41
3.0,113.33466959869334,23.143933122184183,2018-10-07-20-00-41
3.0,113.33491910385798,23.14393265932554,2018-10-07-20-00-41
4.0,113.33516860976216,23.143932197071162,2018-10-07-20-00-41
4.0,113.33541811641913,23.143931735433277,2018-10-07-20-00-41
2.0,113.33566762384213,23.143931274424112,2018-10-07-20-00-41
1.0,113.33591713204439,23.14393081405588,2018-10-07-20-00-41
1.0,113.33616664103911,23.143930354340792,2018-10-07-20-00-41
1.0,113.33666566145891,23.143929436918803,2018-10-07-20-00-41
1.0,113.33716468520706,23.1439285222556,2018-10-07-20-00-41
2.0,113.33741419836223,23.143928065988945,2018-10-07-20-00-41
1.0,113.32493931504284,23.144201414845107,2018-10-07-20-00-41
1.0,113.32518880177096,23.144200938023847,2018-10-07-20-00-41
1.0,113.32543828871748,23.144200461325912,2018-10-07-20-00-41
1.0,113.3256877758958,23.14419998476366,2018-10-07-20-00-41
1.0,113.32593726331929,23.14419950834945,2018-10-07-20-00-41
1.0,113.32643623895542,23.144198556014594,2018-10-07-20-00-41
1.0,113.32668572719483,23.14419808011868,2018-10-07-20-00-41
1.0,113.32693521573303,23.144197604420256,2018-10-07-20-00-41
1.0,113.32718470458337,23.144197128931694,2018-10-07-20-00-41
1.0,113.32743419375932,23.144196653665357,2018-10-07-20-00-41
1.0,113.32793317314146,23.144195703848823,2018-10-07-20-00-41
1.0,113.3281826633745,23.144195229323355,2018-10-07-20-00-41
1.0,113.32893113640219,23.144193807426536,2018-10-07-20-00-41
1.0,113.3294301204951,23.144192861018595,2018-10-07-20-00-41
1.0,113.32992910637255,23.14419191594462,2018-10-07-20-00-41
2.0,113.33017860001394,23.144191443938755,2018-10-07-20-00-41
2.0,113.33042809414164,23.14419097230344,2018-10-07-20-00-41
1.0,113.33117657957618,23.14418955974423,2018-10-07-20-00-41
2.0,113.33392107047307,23.144184415222963,2018-10-07-20-00-41
4.0,113.33417057349779,23.14418395062497,2018-10-07-20-00-41
1.0,113.3344200772222,23.144183486594493,2018-10-07-20-00-41
1.0,113.33466958165963,23.144183023143786,2018-10-07-20-00-41
1.0,113.33491908682329,23.144182560285103,2018-10-07-20-00-41
3.0,113.3351685927265,23.14418209803068,2018-10-07-20-00-41
2.0,113.3354180993825,23.144181636392755,2018-10-07-20-00-41
3.0,113.3356676068045,23.144181175383547,2018-10-07-20-00-41
5.0,113.3359171150058,23.144180715015278,2018-10-07-20-00-41
1.0,113.33716466816362,23.144178423214782,2018-10-07-20-00-41
1.0,113.33741418131783,23.14417796694809,2018-10-07-20-00-41
1.0,113.32493929804792,23.14445131583911,2018-10-07-20-00-41
1.0,113.32518878477505,23.144450839017807,2018-10-07-20-00-41
1.0,113.32568775889786,23.14444988575754,2018-10-07-20-00-41
1.0,113.32668571019285,23.144447981112393,2018-10-07-20-00-41
1.0,113.32868162798142,23.14444418209323,2018-10-07-20-00-41
1.0,113.32918061122021,23.1444432350553,2018-10-07-20-00-41
1.0,113.32967959618999,23.144442289301903,2018-10-07-20-00-41
1.0,113.33017858299787,23.14444134493189,2018-10-07-20-00-41
1.0,113.33167555552046,23.144438521109965,2018-10-07-20-00-41
1.0,113.3326735483538,23.144436647288856,2018-10-07-20-00-41
1.0,113.33292304807847,23.14443618003736,2018-10-07-20-00-41
1.0,113.33417055646586,23.14443385161744,2018-10-07-20-00-41
1.0,113.33466956462574,23.144432924136172,2018-10-07-20-00-41
2.0,113.33491906978844,23.144432461277447,2018-10-07-20-00-41
1.0,113.33541808234568,23.144431537385014,2018-10-07-20-00-41
1.0,113.33566758976671,23.144431076375767,2018-10-07-20-00-41
1.0,113.33591709796704,23.14443061600745,2018-10-07-20-00-41
3.0,113.33616660695982,23.144430156292277,2018-10-07-20-00-41
1.0,113.33716465112002,23.14442832420675,2018-10-07-20-00-41
1.0,113.33741416427326,23.144427867940013,2018-10-07-20-00-41
1.0,113.32468979453176,23.144701693798265,2018-10-07-20-00-41
1.0,113.32518876777895,23.144700740044605,2018-10-07-20-00-41
2.0,113.32543825472345,23.14470026334659,2018-10-07-20-00-41
1.0,113.32593722932121,23.14469931036996,2018-10-07-20-00-41
1.0,113.32618671700126,23.144698834116067,2018-10-07-20-00-41
1.0,113.329180594208,23.144693136081436,2018-10-07-20-00-41
1.0,113.32943008646882,23.14469266303795,2018-10-07-20-00-41
1.0,113.33042806010735,23.144690774322463,2018-10-07-20-00-41
1.0,113.3306775547327,23.144690303069957,2018-10-07-20-00-41
1.0,113.3309270498711,23.14468983221269,2018-10-07-20-00-41
1.0,113.33117654553593,23.144689361763003,2018-10-07-20-00-41
1.0,113.33142604174051,23.144688891733225,2018-10-07-20-00-41
2.0,113.33292303105131,23.144686081062872,2018-10-07-20-00-41
1.0,113.33317253140815,23.144685614317456,2018-10-07-20-00-41
1.0,113.33392103641103,23.14468421724082,2018-10-07-20-00-41
1.0,113.3346695475917,23.144682825161393,2018-10-07-20-00-41
2.0,113.3349190527534,23.144682362302625,2018-10-07-20-00-41
1.0,113.33516855865466,23.14468190004812,2018-10-07-20-00-41
4.0,113.3354180653087,23.14468143841011,2018-10-07-20-00-41
4.0,113.33566757272877,23.14468097740082,2018-10-07-20-00-41
6.0,113.33591708092811,23.144680517032466,2018-10-07-20-00-41
1.0,113.33766366125242,23.144677313424157,2018-10-07-20-00-41
1.0,113.32468977753754,23.144951594858032,2018-10-07-20-00-41
1.0,113.3249392640576,23.14495111792568,2018-10-07-20-00-41
1.0,113.32618670000096,23.14494873517559,2018-10-07-20-00-41
1.0,113.32643618795198,23.14494825909442,2018-10-07-20-00-41
1.0,113.32668567618836,23.144947783198383,2018-10-07-20-00-41
1.0,113.32693516472354,23.144947307499834,2018-10-07-20-00-41
1.0,113.32743414274377,23.144946356744686,2018-10-07-20-00-41
1.0,113.33142602471914,23.144938792791873,2018-10-07-20-00-41
1.0,113.33167552147589,23.144938323194296,2018-10-07-20-00-41
1.0,113.33192501879911,23.144937854041288,2018-10-07-20-00-41
1.0,113.33292301402398,23.144935982121275,2018-10-07-20-00-41
