count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-14-00-00-20
1.0,113.32518881876672,23.143951037062667,2018-10-14-00-00-20
1.0,113.32568779289359,23.14395008380256,2018-10-14-00-00-20
1.0,113.32593728031809,23.143949607388393,2018-10-14-00-00-20
1.0,113.32618676800116,23.143949131134626,2018-10-14-00-00-20
1.0,113.32643625595622,23.14394865505362,2018-10-14-00-00-20
1.0,113.32693523273586,23.143947703459368,2018-10-14-00-00-20
1.0,113.32718472158722,23.14394722797085,2018-10-14-00-00-20
1.0,113.32743421076417,23.14394675270455,2018-10-14-00-00-20
1.0,113.32918064524415,23.143943433101484,2018-10-14-00-00-20
1.0,113.33017861702983,23.143941542978407,2018-10-14-00-00-20
1.0,113.33042811115853,23.143941071343132,2018-10-14-00-00-20
1.0,113.33092710092825,23.14394012923361,2018-10-14-00-00-20
1.0,113.33117659659607,23.143939658784046,2018-10-14-00-00-20
1.0,113.33142609280364,23.14393918875439,2018-10-14-00-00-20
1.0,113.33167558956437,23.143938719156978,2018-10-14-00-00-20
1.0,113.33217458479862,23.143937781308182,2018-10-14-00-00-20
1.0,113.33267358240565,23.1439368453362,2018-10-14-00-00-20
1.0,113.33367158516458,23.14393497941644,2018-10-14-00-00-20
1.0,113.33392108750384,23.143934514263236,2018-10-14-00-00-20
1.0,113.33442009425494,23.143933585634848,2018-10-14-00-00-20
1.0,113.33466959869334,23.143933122184183,2018-10-14-00-00-20
1.0,113.33491910385798,23.14393265932554,2018-10-14-00-00-20
1.0,113.33541811641913,23.143931735433277,2018-10-14-00-00-20
1.0,113.33616664103911,23.143930354340792,2018-10-14-00-00-20
1.0,113.33716468520706,23.1439285222556,2018-10-14-00-00-20
1.0,113.32468982851972,23.14420189177734,2018-10-14-00-00-20
1.0,113.32493931504284,23.144201414845107,2018-10-14-00-00-20
1.0,113.32518880177096,23.144200938023847,2018-10-14-00-00-20
1.0,113.32543828871748,23.144200461325912,2018-10-14-00-00-20
1.0,113.3256877758958,23.14419998476366,2018-10-14-00-00-20
1.0,113.32593726331929,23.14419950834945,2018-10-14-00-00-20
1.0,113.32618675100136,23.14419903209564,2018-10-14-00-00-20
1.0,113.32643623895542,23.144198556014594,2018-10-14-00-00-20
1.0,113.32693521573303,23.144197604420256,2018-10-14-00-00-20
2.0,113.32718470458337,23.144197128931694,2018-10-14-00-00-20
1.0,113.32743419375932,23.144196653665357,2018-10-14-00-00-20
1.0,113.32793317314146,23.144195703848823,2018-10-14-00-00-20
1.0,113.32918062823227,23.144193334062,2018-10-14-00-00-20
1.0,113.33042809414164,23.14419097230344,2018-10-14-00-00-20
1.0,113.33067758876898,23.14419050105102,2018-10-14-00-00-20
1.0,113.33092708390937,23.144190030193837,2018-10-14-00-00-20
1.0,113.33117657957618,23.14418955974423,2018-10-14-00-00-20
1.0,113.33242406627403,23.14418721404141,2018-10-14-00-00-20
1.0,113.3326735653798,23.144186746296135,2018-10-14-00-00-20
1.0,113.33317256546428,23.144185812299348,2018-10-14-00-00-20
1.0,113.33342206646964,23.14418534607243,2018-10-14-00-00-20
1.0,113.3344200772222,23.144183486594493,2018-10-14-00-00-20
1.0,113.33491908682329,23.144182560285103,2018-10-14-00-00-20
1.0,113.3351685927265,23.14418209803068,2018-10-14-00-00-20
1.0,113.3354180993825,23.144181636392755,2018-10-14-00-00-20
1.0,113.3356676068045,23.144181175383547,2018-10-14-00-00-20
1.0,113.32568775889786,23.14444988575754,2018-10-14-00-00-20
