count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-03-13-00-29
3.0,113.32518881876673,23.143951037062674,2018-10-03-13-00-29
1.0,113.32543830571423,23.14395056036477,2018-10-03-13-00-29
2.0,113.32593728031807,23.143949607388397,2018-10-03-13-00-29
1.0,113.32643625595621,23.14394865505362,2018-10-03-13-00-29
1.0,113.32718472158722,23.143947227970852,2018-10-03-13-00-29
2.0,113.32743421076417,23.143946752704547,2018-10-03-13-00-29
1.0,113.32768370028006,23.143946277672853,2018-10-03-13-00-29
1.0,113.32793319014831,23.143945802888094,2018-10-03-13-00-29
2.0,113.32967963021795,23.14394248734825,2018-10-03-13-00-29
2.0,113.32992912338743,23.14394201498423,2018-10-03-13-00-29
1.0,113.33017861702984,23.14394154297841,2018-10-03-13-00-29
1.0,113.33042811115853,23.143941071343132,2018-10-03-13-00-29
2.0,113.33067760578687,23.14394060009075,2018-10-03-13-00-29
1.0,113.33092710092824,23.14394012923361,2018-10-03-13-00-29
2.0,113.33117659659607,23.143939658784053,2018-10-03-13-00-29
2.0,113.33142609280365,23.14393918875439,2018-10-03-13-00-29
1.0,113.33167558956436,23.143938719156974,2018-10-03-13-00-29
2.0,113.33192508689156,23.14393825000414,2018-10-03-13-00-29
1.0,113.33217458479862,23.143937781308182,2018-10-03-13-00-29
1.0,113.33242408329887,23.14393731308143,2018-10-03-13-00-29
1.0,113.33267358240565,23.1439368453362,2018-10-03-13-00-29
1.0,113.33292308213228,23.14393637808479,2018-10-03-13-00-29
1.0,113.33367158516458,23.143934979416443,2018-10-03-13-00-29
1.0,113.33392108750385,23.14393451426324,2018-10-03-13-00-29
1.0,113.33442009425494,23.14393358563485,2018-10-03-13-00-29
1.0,113.33541811641912,23.143931735433284,2018-10-03-13-00-29
1.0,113.33566762384213,23.14393127442411,2018-10-03-13-00-29
1.0,113.33666566145894,23.143929436918807,2018-10-03-13-00-29
2.0,113.33741419836224,23.143928065988945,2018-10-03-13-00-29
2.0,113.33766371238899,23.14392761044845,2018-10-03-13-00-29
2.0,113.32468982851972,23.14420189177734,2018-10-03-13-00-29
1.0,113.32493931504284,23.14420141484511,2018-10-03-13-00-29
1.0,113.32518880177095,23.144200938023854,2018-10-03-13-00-29
1.0,113.32618675100136,23.144199032095642,2018-10-03-13-00-29
1.0,113.32693521573304,23.144197604420253,2018-10-03-13-00-29
2.0,113.3274341937593,23.14419665366536,2018-10-03-13-00-29
1.0,113.32768368327422,23.14419617863361,2018-10-03-13-00-29
1.0,113.32793317314146,23.144195703848826,2018-10-03-13-00-29
1.0,113.3289311364022,23.144193807426532,2018-10-03-13-00-29
1.0,113.3291806282323,23.144193334062,2018-10-03-13-00-29
1.0,113.33017860001394,23.144191443938755,2018-10-03-13-00-29
2.0,113.33042809414164,23.14419097230344,2018-10-03-13-00-29
3.0,113.33067758876898,23.14419050105102,2018-10-03-13-00-29
2.0,113.33092708390936,23.14419003019384,2018-10-03-13-00-29
1.0,113.33117657957618,23.14418955974423,2018-10-03-13-00-29
1.0,113.3316755725425,23.144188620117077,2018-10-03-13-00-29
1.0,113.33317256546428,23.14418581229935,2018-10-03-13-00-29
2.0,113.3336715681348,23.14418488037621,2018-10-03-13-00-29
2.0,113.33417057349779,23.144183950624967,2018-10-03-13-00-29
2.0,113.33442007722219,23.144183486594486,2018-10-03-13-00-29
1.0,113.33491908682328,23.144182560285106,2018-10-03-13-00-29
2.0,113.3351685927265,23.144182098030683,2018-10-03-13-00-29
1.0,113.3359171150058,23.14418071501528,2018-10-03-13-00-29
1.0,113.33641613379903,23.144179796250352,2018-10-03-13-00-29
2.0,113.33691515586789,23.144178880195497,2018-10-03-13-00-29
1.0,113.33741418131784,23.14417796694809,2018-10-03-13-00-29
1.0,113.33766369534365,23.144177511407555,2018-10-03-13-00-29
1.0,113.32493929804792,23.14445131583911,2018-10-03-13-00-29
1.0,113.32718468757939,23.144447029925328,2018-10-03-13-00-29
1.0,113.32743417675431,23.14444655465895,2018-10-03-13-00-29
1.0,113.3276836662682,23.144446079627162,2018-10-03-13-00-29
1.0,113.32918061122021,23.1444432350553,2018-10-03-13-00-29
1.0,113.32943010348205,23.144442762011856,2018-10-03-13-00-29
1.0,113.32967959618999,23.144442289301907,2018-10-03-13-00-29
2.0,113.33042807712458,23.14444087329653,2018-10-03-13-00-29
14.0,113.33067757175093,23.144440402044072,2018-10-03-13-00-29
1.0,113.33092706689031,23.14443993118684,2018-10-03-13-00-29
1.0,113.3314260587617,23.14443899070746,2018-10-03-13-00-29
1.0,113.33167555552046,23.14443852110996,2018-10-03-13-00-29
1.0,113.33267354835381,23.144436647288856,2018-10-03-13-00-29
1.0,113.33292304807848,23.14443618003736,2018-10-03-13-00-29
2.0,113.33392105344214,23.144434316215477,2018-10-03-13-00-29
1.0,113.3344200601893,23.144433387586922,2018-10-03-13-00-29
2.0,113.33491906978844,23.14443246127745,2018-10-03-13-00-29
2.0,113.3354180823457,23.14443153738501,2018-10-03-13-00-29
1.0,113.33616660695982,23.14443015629228,2018-10-03-13-00-29
1.0,113.32493928105283,23.14470121686595,2018-10-03-13-00-29
1.0,113.32568774189974,23.144699786784248,2018-10-03-13-00-29
1.0,113.32668569319068,23.144697882138942,2018-10-03-13-00-29
1.0,113.32967957917576,23.144692190327955,2018-10-03-13-00-29
1.0,113.33017856598164,23.144691245957862,2018-10-03-13-00-29
2.0,113.33042806010737,23.144690774322466,2018-10-03-13-00-29
2.0,113.33092704987111,23.14468983221269,2018-10-03-13-00-29
1.0,113.33117654553593,23.144689361763007,2018-10-03-13-00-29
1.0,113.33142604174051,23.144688891733228,2018-10-03-13-00-29
