count,wgs_lng,wgs_lat,time
1.0,113.33267358240565,23.1439368453362,2018-10-01-05-00-32
1.0,113.33442009425494,23.14393358563485,2018-10-01-05-00-32
1.0,113.33566762384213,23.14393127442411,2018-10-01-05-00-32
1.0,113.33591713204441,23.143930814055878,2018-10-01-05-00-32
1.0,113.33616664103913,23.143930354340785,2018-10-01-05-00-32
1.0,113.33666566145894,23.143929436918807,2018-10-01-05-00-32
1.0,113.32493931504284,23.14420141484511,2018-10-01-05-00-32
1.0,113.3354180993825,23.144181636392755,2018-10-01-05-00-32
1.0,113.3356676068045,23.144181175383547,2018-10-01-05-00-32
1.0,113.32493928105283,23.14470121686595,2018-10-01-05-00-32
1.0,113.3259372293212,23.14469931036996,2018-10-01-05-00-32
1.0,113.3294300864688,23.144692663037947,2018-10-01-05-00-32
1.0,113.33566757272877,23.14468097740082,2018-10-01-05-00-32
1.0,113.33591708092811,23.144680517032466,2018-10-01-05-00-32
1.0,113.32543823772622,23.144950164406232,2018-10-01-05-00-32
1.0,113.32693514772005,23.14519720859219,2018-10-01-05-00-32
1.0,113.33167550445333,23.14518822428586,2018-10-01-05-00-32
1.0,113.33566753865236,23.145180779549662,2018-10-01-05-00-32
1.0,113.33591704684977,23.145180319181215,2018-10-01-05-00-32
1.0,113.3369150876963,23.14517848436077,2018-10-01-05-00-32
1.0,113.33716459998821,23.145178027379888,2018-10-01-05-00-32
1.0,113.32643615394886,23.14544806131229,2018-10-01-05-00-32
1.0,113.32992902129558,23.145441421239425,2018-10-01-05-00-32
1.0,113.33591702981032,23.14543022030508,2018-10-01-05-00-32
1.0,113.32518869979296,23.14570034448128,2018-10-01-05-00-32
1.0,113.33417047130379,23.145683357073445,2018-10-01-05-00-32
1.0,113.33641603155232,23.145679202696567,2018-10-01-05-00-32
1.0,113.32543816973545,23.14594976897488,2018-10-01-05-00-32
1.0,113.3256876569067,23.14594929241234,2018-10-01-05-00-32
1.0,113.32967949410215,23.14594169595273,2018-10-01-05-00-32
1.0,113.32768354722135,23.14619538750456,2018-10-01-05-00-32
1.0,113.33417043723776,23.146183159487286,2018-10-01-05-00-32
1.0,113.32868149189508,23.14644339122713,2018-10-01-05-00-32
1.0,113.33092693073186,23.146439140317757,2018-10-01-05-00-32
1.0,113.33541794604518,23.146430746509925,2018-10-01-05-00-32
1.0,113.32493914508629,23.146700426269533,2018-10-01-05-00-32
1.0,113.32568758890926,23.146948897511624,2018-10-01-05-00-32
1.0,113.32768349619879,23.146945091377937,2018-10-01-05-00-32
1.0,113.33092689669064,23.146938942932238,2018-10-01-05-00-32
1.0,113.33142588854211,23.14693800245202,2018-10-01-05-00-32
1.0,113.33566741937969,23.146930088113237,2018-10-01-05-00-32
1.0,113.33591692757028,23.146929627744512,2018-10-01-05-00-32
1.0,113.32718450052431,23.147195943034863,2018-10-01-05-00-32
1.0,113.33017839581024,23.147190258035966,2018-10-01-05-00-32
1.0,113.33167536826704,23.147187434211297,2018-10-01-05-00-32
1.0,113.33317236111752,23.147184626390573,2018-10-01-05-00-32
1.0,113.33117634128034,23.147688176654416,2018-10-01-05-00-32
1.0,113.3344198217112,23.14793200495437,2018-10-01-05-00-32
1.0,113.33666538877485,23.14792785623231,2018-10-01-05-00-32
1.0,113.32967934095915,23.14819080817211,2018-10-01-05-00-32
1.0,113.3306773164601,23.14818892091179,2018-10-01-05-00-32
1.0,113.33142580342606,23.148187509573308,2018-10-01-05-00-32
1.0,113.33317227596594,23.14843413367826,2018-10-01-05-00-32
1.0,113.33392078092449,23.14843273659975,2018-10-01-05-00-32
1.0,113.33466929206098,23.148431344518446,2018-10-01-05-00-32
1.0,113.33641584408443,23.14842811762003,2018-10-01-05-00-32
1.0,113.33217426131685,23.148685905208634,2018-10-01-05-00-32
1.0,113.32543796574731,23.14894858588009,2018-10-01-05-00-32
1.0,113.32967928990848,23.148940512849503,2018-10-01-05-00-32
1.0,113.33541777565456,23.14892976091539,2018-10-01-05-00-32
1.0,113.32643589890422,23.149196582192936,2018-10-01-05-00-32
1.0,113.33117623914356,23.14918758590683,2018-10-01-05-00-32
1.0,113.32493895811486,23.149449342689856,2018-10-01-05-00-32
1.0,113.32693485863514,23.149445532258067,2018-10-01-05-00-32
1.0,113.33117622212015,23.149437487567248,2018-10-01-05-00-32
1.0,113.32543791474652,23.14969829086427,2018-10-01-05-00-32
1.0,113.32668535311264,23.14969590965249,2018-10-01-05-00-32
1.0,113.3331721908102,23.149683641809432,2018-10-01-05-00-32
1.0,113.33491871201788,23.14968038978876,2018-10-01-05-00-32
1.0,113.32768329209358,23.149943909892762,2018-10-01-05-00-32
1.0,113.32918021989704,23.150190967078252,2018-10-01-05-00-32
1.0,113.3296792048207,23.150190021322945,2018-10-01-05-00-32
1.0,113.3276832580737,23.150443713453022,2018-10-01-05-00-32
1.0,113.33117615402494,23.150437094549126,2018-10-01-05-00-32
1.0,113.33491864386276,23.150679996904568,2018-10-01-05-00-32
1.0,113.32668526808277,23.15094541863957,2018-10-01-05-00-32
1.0,113.33417011357744,23.15093128911224,2018-10-01-05-00-32
1.0,113.33491862682357,23.150929898768986,2018-10-01-05-00-32
1.0,113.327433717556,23.15119389408287,2018-10-01-05-00-32
1.0,113.32818218708658,23.151192469737392,2018-10-01-05-00-32
1.0,113.3334215895955,23.15118258646205,2018-10-01-05-00-32
1.0,113.33466910464794,23.15118026352757,2018-10-01-05-00-32
1.0,113.32468933562927,23.15144903414237,2018-10-01-05-00-32
1.0,113.32967911972878,23.151439530649718,2018-10-01-05-00-32
1.0,113.33466908760937,23.15143016546069,2018-10-01-05-00-32
1.0,113.33541760524723,23.15142877870603,2018-10-01-05-00-32
1.0,113.32843164364306,23.151691799385194,2018-10-01-05-00-32
1.0,113.32967910270986,23.151689432618088,2018-10-01-05-00-32
1.0,113.33017808945972,23.15168848824567,2018-10-01-05-00-32
1.0,113.33591660377044,23.151677759293452,2018-10-01-05-00-32
1.0,113.33067706113178,23.151937447358122,2018-10-01-05-00-32
1.0,113.33392054243653,23.151931361513306,2018-10-01-05-00-32
1.0,113.32942957599472,23.152189709369534,2018-10-01-05-00-32
1.0,113.3296790686716,23.152189236658298,2018-10-01-05-00-32
1.0,113.33392052540042,23.152181263549966,2018-10-01-05-00-32
1.0,113.335168047497,23.152178946351004,2018-10-01-05-00-32
1.0,113.32493875412308,23.15244816529261,2018-10-01-05-00-32
1.0,113.3256872148758,23.15244673520707,2018-10-01-05-00-32
1.0,113.32468923363449,23.15294844647573,2018-10-01-05-00-32
1.0,113.3276830879644,23.152942733314642,2018-10-01-05-00-32
1.0,113.33192447396343,23.152934705620552,2018-10-01-05-00-32
1.0,113.33217397183478,23.152934236923095,2018-10-01-05-00-32
1.0,113.33392047429108,23.152930969867658,2018-10-01-05-00-32
1.0,113.3336709379155,23.153431239407897,2018-10-01-05-00-32
1.0,113.33292241796251,23.153682540326162,2018-10-01-05-00-32
1.0,113.33317191828381,23.153682073579244,2018-10-01-05-00-32
1.0,113.3384122598303,23.14392624830523,2018-10-01-05-00-32
1.0,113.33916081558858,23.14392489313353,2018-10-01-05-00-32
1.0,113.3404084279598,23.143922650891145,2018-10-01-05-00-32
1.0,113.34090748001651,23.143921760006698,2018-10-01-05-00-32
1.0,113.34165606604186,23.143920430421414,2018-10-01-05-00-32
1.0,113.34490002281572,23.144414571731428,2018-10-01-05-00-32
1.0,113.33791317616104,23.144676858621835,2018-10-01-05-00-32
1.0,113.34015880114883,23.14542250389067,2018-10-01-05-00-32
1.0,113.34165594661476,23.14566973782075,2018-10-01-05-00-32
1.0,113.33990924358076,23.145922753850087,2018-10-01-05-00-32
1.0,113.3446503583479,23.146164308847197,2018-10-01-05-00-32
1.0,113.34589809584192,23.146162173510948,2018-10-01-05-00-32
1.0,113.33941016555599,23.14642345408516,2018-10-01-05-00-32
1.0,113.34465034127486,23.14641421010216,2018-10-01-05-00-32
1.0,113.34689625809395,23.14691018938603,2018-10-01-05-00-32
1.0,113.34614757890505,23.147161355007754,2018-10-01-05-00-32
1.0,113.34639713160169,23.147160932427784,2018-10-01-05-00-32
1.0,113.33990914124657,23.147422161684947,2018-10-01-05-00-32
1.0,113.33965960174328,23.147672511568853,2018-10-01-05-00-32
1.0,113.343402549607,23.147665879022608,2018-10-01-05-00-32
1.0,113.33866150466774,23.147924215098726,2018-10-01-05-00-32
1.0,113.33990910713385,23.14792196456407,2018-10-01-05-00-32
1.0,113.34065768053905,23.1479206243102,2018-10-01-05-00-32
1.0,113.3389110061814,23.148173664860273,2018-10-01-05-00-32
1.0,113.3436520201672,23.14866505054411,2018-10-01-05-00-32
1.0,113.340158511176,23.149670828088695,2018-10-01-05-00-32
1.0,113.34539874084908,23.149911546678553,2018-10-01-05-00-32
1.0,113.34465003393129,23.15091243843848,2018-10-01-05-00-32
1.0,113.34664642940231,23.15090903536787,2018-10-01-05-00-32
1.0,113.34714554149376,23.15090819602155,2018-10-01-05-00-32
1.0,113.34614730561908,23.151159781272174,2018-10-01-05-00-32
1.0,113.3446499485485,23.152161948268013,2018-10-01-05-00-32
1.0,113.34714545606623,23.152157705848932,2018-10-01-05-00-32
1.0,113.33841168009658,23.15242289963757,2018-10-01-05-00-32
1.0,113.3473949458114,23.153156896436162,2018-10-01-05-00-32
1.0,113.34764512035879,23.14416002300305,2018-10-01-05-00-32
1.0,113.35238703046363,23.14415234885961,2018-10-01-05-00-32
1.0,113.35538221862751,23.14414776211505,2018-10-01-05-00-32
1.0,113.35488296924059,23.14464831354093,2018-10-01-05-00-32
1.0,113.35663021926769,23.145145520114088,2018-10-01-05-00-32
1.0,113.34939197418659,23.145656547122563,2018-10-01-05-00-32
1.0,113.35538211597564,23.145647168541625,2018-10-01-05-00-32
1.0,113.34914238755651,23.145906856287702,2018-10-01-05-00-32
1.0,113.35712940825672,23.14589449628851,2018-10-01-05-00-32
1.0,113.35613091779362,23.146145858507925,2018-10-01-05-00-32
1.0,113.3563805333972,23.146145490852557,2018-10-01-05-00-32
1.0,113.35663015081552,23.146145124793797,2018-10-01-05-00-32
1.0,113.35687977006,23.146144760342136,2018-10-01-05-00-32
1.0,113.35712939114191,23.146144397508053,2018-10-01-05-00-32
1.0,113.35563167487464,23.14639649981935,2018-10-01-05-00-32
1.0,113.35588128688222,23.146396129002362,2018-10-01-05-00-32
1.0,113.35613090068172,23.146395759760875,2018-10-01-05-00-32
1.0,113.35663013370208,23.146395026046648,2018-10-01-05-00-32
