count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-02-12-00-14
1.0,113.32543830571424,23.143950560364775,2018-10-02-12-00-14
1.0,113.32693523273586,23.143947703459368,2018-10-02-12-00-14
1.0,113.32918064524415,23.143943433101484,2018-10-02-12-00-14
1.0,113.32967963021795,23.14394248734825,2018-10-02-12-00-14
2.0,113.32992912338744,23.14394201498423,2018-10-02-12-00-14
2.0,113.33017861702983,23.143941542978407,2018-10-02-12-00-14
6.0,113.33042811115853,23.143941071343132,2018-10-02-12-00-14
9.0,113.33067760578687,23.14394060009075,2018-10-02-12-00-14
1.0,113.33117659659607,23.143939658784046,2018-10-02-12-00-14
1.0,113.33167558956437,23.143938719156978,2018-10-02-12-00-14
2.0,113.33192508689157,23.143938250004137,2018-10-02-12-00-14
1.0,113.33217458479862,23.143937781308182,2018-10-02-12-00-14
2.0,113.33267358240565,23.1439368453362,2018-10-02-12-00-14
2.0,113.33292308213228,23.14393637808479,2018-10-02-12-00-14
2.0,113.3331725824921,23.143935911339497,2018-10-02-12-00-14
3.0,113.33342208349843,23.143935445112618,2018-10-02-12-00-14
3.0,113.33367158516458,23.14393497941644,2018-10-02-12-00-14
3.0,113.33392108750384,23.143934514263236,2018-10-02-12-00-14
2.0,113.33417059052954,23.143934049665283,2018-10-02-12-00-14
9.0,113.33442009425494,23.143933585634848,2018-10-02-12-00-14
2.0,113.33466959869334,23.143933122184183,2018-10-02-12-00-14
2.0,113.33491910385798,23.14393265932554,2018-10-02-12-00-14
1.0,113.33541811641913,23.143931735433277,2018-10-02-12-00-14
1.0,113.33566762384213,23.143931274424112,2018-10-02-12-00-14
1.0,113.33591713204439,23.14393081405588,2018-10-02-12-00-14
2.0,113.33616664103911,23.143930354340792,2018-10-02-12-00-14
2.0,113.33666566145891,23.143929436918803,2018-10-02-12-00-14
1.0,113.33716468520706,23.1439285222556,2018-10-02-12-00-14
2.0,113.33741419836223,23.143928065988945,2018-10-02-12-00-14
2.0,113.337663712389,23.143927610448454,2018-10-02-12-00-14
1.0,113.32493931504284,23.144201414845107,2018-10-02-12-00-14
1.0,113.32518880177096,23.144200938023847,2018-10-02-12-00-14
1.0,113.32543828871748,23.144200461325912,2018-10-02-12-00-14
1.0,113.32643623895542,23.144198556014594,2018-10-02-12-00-14
3.0,113.32693521573303,23.144197604420256,2018-10-02-12-00-14
1.0,113.32718470458337,23.144197128931694,2018-10-02-12-00-14
2.0,113.32743419375932,23.144196653665357,2018-10-02-12-00-14
2.0,113.3276836832742,23.14419617863361,2018-10-02-12-00-14
2.0,113.32793317314146,23.144195703848823,2018-10-02-12-00-14
1.0,113.3284321539867,23.144194755069577,2018-10-02-12-00-14
1.0,113.32967961320405,23.144192388308685,2018-10-02-12-00-14
1.0,113.32992910637255,23.14419191594462,2018-10-02-12-00-14
2.0,113.33017860001394,23.144191443938755,2018-10-02-12-00-14
3.0,113.33042809414164,23.14419097230344,2018-10-02-12-00-14
31.0,113.33067758876898,23.14419050105102,2018-10-02-12-00-14
2.0,113.33117657957618,23.14418955974423,2018-10-02-12-00-14
1.0,113.33142607578277,23.144189089714533,2018-10-02-12-00-14
1.0,113.3316755725425,23.14418862011708,2018-10-02-12-00-14
2.0,113.33192506986872,23.144188150964197,2018-10-02-12-00-14
2.0,113.33217456777477,23.1441876822682,2018-10-02-12-00-14
2.0,113.33242406627403,23.14418721404141,2018-10-02-12-00-14
1.0,113.3326735653798,23.144186746296135,2018-10-02-12-00-14
2.0,113.33367156813479,23.14418488037621,2018-10-02-12-00-14
1.0,113.33417057349779,23.14418395062497,2018-10-02-12-00-14
2.0,113.3344200772222,23.144183486594493,2018-10-02-12-00-14
1.0,113.33491908682329,23.144182560285103,2018-10-02-12-00-14
1.0,113.3351685927265,23.14418209803068,2018-10-02-12-00-14
2.0,113.3354180993825,23.144181636392755,2018-10-02-12-00-14
1.0,113.3356676068045,23.144181175383547,2018-10-02-12-00-14
1.0,113.3359171150058,23.144180715015278,2018-10-02-12-00-14
1.0,113.33691515586787,23.144178880195497,2018-10-02-12-00-14
1.0,113.32493929804792,23.14445131583911,2018-10-02-12-00-14
1.0,113.32518878477505,23.144450839017807,2018-10-02-12-00-14
1.0,113.32568775889786,23.14444988575754,2018-10-02-12-00-14
1.0,113.32643622195444,23.144448457008348,2018-10-02-12-00-14
1.0,113.3274341767543,23.14444655465895,2018-10-02-12-00-14
1.0,113.32768366626819,23.14444607962716,2018-10-02-12-00-14
1.0,113.32918061122021,23.1444432350553,2018-10-02-12-00-14
2.0,113.32967959618999,23.144442289301903,2018-10-02-12-00-14
1.0,113.33067757175093,23.144440402044072,2018-10-02-12-00-14
1.0,113.33217455075075,23.144437583261002,2018-10-02-12-00-14
2.0,113.33292304807847,23.14443618003736,2018-10-02-12-00-14
1.0,113.33417055646586,23.14443385161744,2018-10-02-12-00-14
1.0,113.3344200601893,23.14443338758692,2018-10-02-12-00-14
2.0,113.33491906978844,23.144432461277447,2018-10-02-12-00-14
2.0,113.33516857569066,23.14443199902298,2018-10-02-12-00-14
1.0,113.33716465112002,23.14442832420675,2018-10-02-12-00-14
1.0,113.33741416427326,23.144427867940013,2018-10-02-12-00-14
1.0,113.32518876777895,23.144700740044605,2018-10-02-12-00-14
1.0,113.32543825472345,23.14470026334659,2018-10-02-12-00-14
1.0,113.32743415974912,23.144696455685374,2018-10-02-12-00-14
1.0,113.32943008646882,23.14469266303795,2018-10-02-12-00-14
6.0,113.3306775547327,23.144690303069957,2018-10-02-12-00-14
2.0,113.3309270498711,23.14468983221269,2018-10-02-12-00-14
1.0,113.33117654553593,23.144689361763003,2018-10-02-12-00-14
1.0,113.33167553849826,23.144688422135687,2018-10-02-12-00-14
1.0,113.33242403222383,23.144687016059766,2018-10-02-12-00-14
2.0,113.33267353132763,23.14468654831441,2018-10-02-12-00-14
2.0,113.33292303105131,23.144686081062872,2018-10-02-12-00-14
1.0,113.33317253140815,23.144685614317456,2018-10-02-12-00-14
1.0,113.33367153407472,23.144684682394146,2018-10-02-12-00-14
1.0,113.33417053943379,23.14468375264274,2018-10-02-12-00-14
4.0,113.3349190527534,23.144682362302625,2018-10-02-12-00-14
1.0,113.33516855865466,23.14468190004812,2018-10-02-12-00-14
1.0,113.3354180653087,23.14468143841011,2018-10-02-12-00-14
2.0,113.33566757272877,23.14468097740082,2018-10-02-12-00-14
1.0,113.33741414722853,23.144677768964772,2018-10-02-12-00-14
1.0,113.32618670000096,23.14494873517559,2018-10-02-12-00-14
1.0,113.32643618795198,23.14494825909442,2018-10-02-12-00-14
1.0,113.32843210295908,23.14494445814841,2018-10-02-12-00-14
1.0,113.3291805771956,23.14494303714046,2018-10-02-12-00-14
1.0,113.32943006945543,23.144942564096933,2018-10-02-12-00-14
1.0,113.33267351430129,23.144936449372853,2018-10-02-12-00-14
1.0,113.33367151704444,23.144934583452425,2018-10-02-12-00-14
1.0,113.334420026123,23.144933189670333,2018-10-02-12-00-14
1.0,113.33466953055748,23.1449327262195,2018-10-02-12-00-14
1.0,113.33491903571822,23.144932263360694,2018-10-02-12-00-14
2.0,113.33516854161849,23.144931801106146,2018-10-02-12-00-14
1.0,113.33566755569065,23.144930878458762,2018-10-02-12-00-14
1.0,113.33641608267644,23.144929499325183,2018-10-02-12-00-14
1.0,113.3249392470622,23.14520101901836,2018-10-02-12-00-14
1.0,113.32518873378628,23.145200542196932,2018-10-02-12-00-14
1.0,113.32543822072876,23.14520006549883,2018-10-02-12-00-14
1.0,113.32618668300049,23.145198636268063,2018-10-02-12-00-14
1.0,113.3264361709505,23.14519816018685,2018-10-02-12-00-14
1.0,113.32668565918588,23.14519768429077,2018-10-02-12-00-14
1.0,113.32868157695029,23.14519388527062,2018-10-02-12-00-14
1.0,113.32918056018305,23.145192938232437,2018-10-02-12-00-14
1.0,113.32967954514682,23.14519199247879,2018-10-02-12-00-14
1.0,113.32992903831132,23.14519152011456,2018-10-02-12-00-14
1.0,113.3301785319487,23.14519104810853,2018-10-02-12-00-14
2.0,113.3304280260724,23.14519057647305,2018-10-02-12-00-14
1.0,113.33142600769759,23.14518869388348,2018-10-02-12-00-14
1.0,113.33167550445334,23.14518822428586,2018-10-02-12-00-14
1.0,113.33317249735136,23.14518541646713,2018-10-02-12-00-14
1.0,113.33392100234832,23.145184019390243,2018-10-02-12-00-14
2.0,113.3344200090896,23.14518309076144,2018-10-02-12-00-14
2.0,113.33491901868285,23.145182164451715,2018-10-02-12-00-14
2.0,113.33516852458216,23.145181702197124,2018-10-02-12-00-14
1.0,113.33566753865236,23.14518077954966,2018-10-02-12-00-14
3.0,113.33591704684976,23.145180319181218,2018-10-02-12-00-14
1.0,113.33641606563523,23.145179400415955,2018-10-02-12-00-14
1.0,113.33666557624973,23.14517894204351,2018-10-02-12-00-14
1.0,113.33716459998821,23.145178027379888,2018-10-02-12-00-14
1.0,113.32593717832285,23.145449013647557,2018-10-02-12-00-14
1.0,113.32643615394886,23.14544806131229,2018-10-02-12-00-14
1.0,113.32718461956168,23.145446634228772,2018-10-02-12-00-14
1.0,113.32843206893983,23.14544426036562,2018-10-02-12-00-14
1.0,113.32992902129558,23.14544142123942,2018-10-02-12-00-14
1.0,113.33017851493197,23.145440949233347,2018-10-02-12-00-14
