count,wgs_lng,wgs_lat,time
1.0,113.32967963021795,23.14394248734825,2018-09-21-04-59-07
1.0,113.33242408329887,23.143937313081434,2018-09-21-04-59-07
1.0,113.33417059052954,23.143934049665283,2018-09-21-04-59-07
1.0,113.32543828871748,23.144200461325912,2018-09-21-04-59-07
1.0,113.32668572719483,23.14419808011868,2018-09-21-04-59-07
1.0,113.32693521573303,23.144197604420256,2018-09-21-04-59-07
1.0,113.3276836832742,23.14419617863361,2018-09-21-04-59-07
1.0,113.32868164499148,23.14419428109985,2018-09-21-04-59-07
1.0,113.3294301204951,23.144192861018595,2018-09-21-04-59-07
1.0,113.33067758876898,23.14419050105102,2018-09-21-04-59-07
1.0,113.33092708390937,23.144190030193837,2018-09-21-04-59-07
1.0,113.33541808234568,23.144431537385014,2018-09-21-04-59-07
1.0,113.32943008646882,23.14469266303795,2018-09-21-04-59-07
1.0,113.3346695475917,23.144682825161393,2018-09-21-04-59-07
1.0,113.33566757272877,23.14468097740082,2018-09-21-04-59-07
1.0,113.33716463407626,23.14467822523155,2018-09-21-04-59-07
1.0,113.32543823772619,23.144950164406232,2018-09-21-04-59-07
1.0,113.32992903831132,23.14519152011456,2018-09-21-04-59-07
1.0,113.32918054317034,23.14544283935742,2018-09-21-04-59-07
1.0,113.33342198132313,23.145434851364318,2018-09-21-04-59-07
1.0,113.33516850754565,23.145431603321107,2018-09-21-04-59-07
1.0,113.33466947945384,23.14568242959176,2018-09-21-04-59-07
1.0,113.32893101732134,23.145943115071454,2018-09-21-04-59-07
1.0,113.33117646043235,23.145938867386533,2018-09-21-04-59-07
1.0,113.33142595663196,23.145938397356545,2018-09-21-04-59-07
1.0,113.33392095125302,23.14593372286206,2018-09-21-04-59-07
1.0,113.3344199579884,23.145932794233005,2018-09-21-04-59-07
1.0,113.3356674875365,23.1459304830206,2018-09-21-04-59-07
1.0,113.32818252730556,23.146194438193646,2018-09-21-04-59-07
1.0,113.32967946007153,23.14644149843447,2018-09-21-04-59-07
1.0,113.33092693073189,23.146439140317753,2018-09-21-04-59-07
1.0,113.3324239130429,23.146436324163083,2018-09-21-04-59-07
1.0,113.32992893621447,23.14669092736077,2018-09-21-04-59-07
1.0,113.33367139782776,23.146683891786118,2018-09-21-04-59-07
1.0,113.33616645359474,23.146679266705878,2018-09-21-04-59-07
1.0,113.33691498543399,23.14667789159997,2018-09-21-04-59-07
1.0,113.32668554016381,23.146946992864827,2018-09-21-04-59-07
1.0,113.3324238789897,23.146936126777067,2018-09-21-04-59-07
1.0,113.3339208831236,23.14693332795587,2018-09-21-04-59-07
1.0,113.33516840532313,23.146931010761293,2018-09-21-04-59-07
1.0,113.33167536826704,23.147187434211297,2018-09-21-04-59-07
1.0,113.33616641951177,23.147179069385352,2018-09-21-04-59-07
1.0,113.32493909409605,23.147450130344506,2018-09-21-04-59-07
1.0,113.32593704231988,23.1474482238467,2018-09-21-04-59-07
1.0,113.32618651298668,23.147697649017424,2018-09-21-04-59-07
1.0,113.33367132970028,23.14768349728057,2018-09-21-04-59-07
1.0,113.33392083202479,23.147683032126743,2018-09-21-04-59-07
1.0,113.33666538877485,23.147927856232307,2018-09-21-04-59-07
1.0,113.32718443249931,23.148195548801745,2018-09-21-04-59-07
1.0,113.33142580342606,23.14818750957331,2018-09-21-04-59-07
1.0,113.33292279265356,23.148184698899467,2018-09-21-04-59-07
1.0,113.33392079795809,23.14818283507508,2018-09-21-04-59-07
1.0,113.33067729943937,23.148438822436997,2018-09-21-04-59-07
1.0,113.33142578640235,23.148437411098392,2018-09-21-04-59-07
1.0,113.32593695731262,23.14869773130853,2018-09-21-04-59-07
1.0,113.33017827668034,23.148939568477996,2018-09-21-04-59-07
1.0,113.33117625616676,23.148937684280316,2018-09-21-04-59-07
1.0,113.33566728305804,23.148929299905383,2018-09-21-04-59-07
1.0,113.32518846182096,23.14919896420632,2018-09-21-04-59-07
1.0,113.33017825966112,23.149189470104677,2018-09-21-04-59-07
1.0,113.3251884448217,23.14944886586773,2018-09-21-04-59-07
1.0,113.33242370871372,23.14943514186006,2018-09-21-04-59-07
1.0,113.33342169179384,23.149683175581593,2018-09-21-04-59-07
1.0,113.32768327508373,23.15019381165582,2018-09-21-04-59-07
1.0,113.33292265641161,23.150183912045982,2018-09-21-04-59-07
1.0,113.3301781745625,23.150438978747808,2018-09-21-04-59-07
1.0,113.33042766866522,23.150438507111453,2018-09-21-04-59-07
1.0,113.33117615402497,23.15043709454913,2018-09-21-04-59-07
1.0,113.33067714624539,23.150687937688883,2018-09-21-04-59-07
1.0,113.33466913872454,23.150680459764338,2018-09-21-04-59-07
1.0,113.32493885612195,23.150948753373807,2018-09-21-04-59-07
1.0,113.32818220409912,23.15094256783754,2018-09-21-04-59-07
1.0,113.33491862682357,23.15092989876899,2018-09-21-04-59-07
1.0,113.33566714672573,23.15092851386405,2018-09-21-04-59-07
1.0,113.32992862988796,23.151189156350537,2018-09-21-04-59-07
