count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-09-26-17-03-47
1.0,113.32518881876672,23.143951037062667,2018-09-26-17-03-47
1.0,113.32543830571424,23.143950560364775,2018-09-26-17-03-47
1.0,113.32643625595622,23.14394865505362,2018-09-26-17-03-47
1.0,113.32718472158722,23.14394722797085,2018-09-26-17-03-47
2.0,113.32743421076417,23.14394675270455,2018-09-26-17-03-47
1.0,113.32793319014833,23.143945802888098,2018-09-26-17-03-47
1.0,113.32818268038238,23.143945328362673,2018-09-26-17-03-47
6.0,113.32843217099558,23.143944854108934,2018-09-26-17-03-47
2.0,113.32967963021795,23.14394248734825,2018-09-26-17-03-47
2.0,113.32992912338744,23.14394201498423,2018-09-26-17-03-47
3.0,113.33017861702983,23.143941542978407,2018-09-26-17-03-47
3.0,113.33042811115853,23.143941071343132,2018-09-26-17-03-47
2.0,113.33067760578687,23.14394060009075,2018-09-26-17-03-47
2.0,113.33092710092825,23.14394012923361,2018-09-26-17-03-47
1.0,113.33117659659607,23.143939658784046,2018-09-26-17-03-47
2.0,113.33167558956437,23.143938719156978,2018-09-26-17-03-47
3.0,113.33192508689157,23.143938250004137,2018-09-26-17-03-47
3.0,113.33217458479862,23.143937781308182,2018-09-26-17-03-47
2.0,113.33242408329887,23.143937313081434,2018-09-26-17-03-47
2.0,113.33267358240565,23.1439368453362,2018-09-26-17-03-47
2.0,113.33292308213228,23.14393637808479,2018-09-26-17-03-47
2.0,113.33342208349843,23.143935445112618,2018-09-26-17-03-47
2.0,113.33367158516458,23.14393497941644,2018-09-26-17-03-47
1.0,113.33392108750384,23.143934514263236,2018-09-26-17-03-47
2.0,113.33417059052954,23.143934049665283,2018-09-26-17-03-47
2.0,113.33442009425494,23.143933585634848,2018-09-26-17-03-47
1.0,113.33466959869334,23.143933122184183,2018-09-26-17-03-47
2.0,113.33491910385798,23.14393265932554,2018-09-26-17-03-47
2.0,113.33516860976216,23.143932197071162,2018-09-26-17-03-47
1.0,113.33541811641913,23.143931735433277,2018-09-26-17-03-47
3.0,113.33566762384213,23.143931274424112,2018-09-26-17-03-47
2.0,113.33616664103911,23.143930354340792,2018-09-26-17-03-47
3.0,113.33641615083957,23.143929895291038,2018-09-26-17-03-47
3.0,113.33666566145891,23.143929436918803,2018-09-26-17-03-47
2.0,113.33691517291034,23.14392897923627,2018-09-26-17-03-47
2.0,113.33716468520706,23.1439285222556,2018-09-26-17-03-47
1.0,113.33741419836223,23.143928065988945,2018-09-26-17-03-47
1.0,113.337663712389,23.143927610448454,2018-09-26-17-03-47
3.0,113.32468982851972,23.14420189177734,2018-09-26-17-03-47
3.0,113.32518880177096,23.144200938023847,2018-09-26-17-03-47
1.0,113.32543828871748,23.144200461325912,2018-09-26-17-03-47
2.0,113.3256877758958,23.14419998476366,2018-09-26-17-03-47
1.0,113.32593726331929,23.14419950834945,2018-09-26-17-03-47
1.0,113.32643623895542,23.144198556014594,2018-09-26-17-03-47
2.0,113.32668572719483,23.14419808011868,2018-09-26-17-03-47
1.0,113.32693521573303,23.144197604420256,2018-09-26-17-03-47
4.0,113.32718470458337,23.144197128931694,2018-09-26-17-03-47
4.0,113.32743419375932,23.144196653665357,2018-09-26-17-03-47
2.0,113.3276836832742,23.14419617863361,2018-09-26-17-03-47
2.0,113.32793317314146,23.144195703848823,2018-09-26-17-03-47
2.0,113.3284321539867,23.144194755069577,2018-09-26-17-03-47
1.0,113.32868164499148,23.14419428109985,2018-09-26-17-03-47
1.0,113.32893113640219,23.144193807426536,2018-09-26-17-03-47
2.0,113.32918062823227,23.144193334062,2018-09-26-17-03-47
1.0,113.32967961320405,23.144192388308685,2018-09-26-17-03-47
2.0,113.32992910637255,23.14419191594462,2018-09-26-17-03-47
1.0,113.33042809414164,23.14419097230344,2018-09-26-17-03-47
1.0,113.33067758876898,23.14419050105102,2018-09-26-17-03-47
1.0,113.3326735653798,23.144186746296135,2018-09-26-17-03-47
1.0,113.33342206646964,23.14418534607243,2018-09-26-17-03-47
1.0,113.33367156813479,23.14418488037621,2018-09-26-17-03-47
2.0,113.33417057349779,23.14418395062497,2018-09-26-17-03-47
1.0,113.3344200772222,23.144183486594493,2018-09-26-17-03-47
1.0,113.33466958165963,23.144183023143786,2018-09-26-17-03-47
2.0,113.3351685927265,23.14418209803068,2018-09-26-17-03-47
1.0,113.3354180993825,23.144181636392755,2018-09-26-17-03-47
2.0,113.3356676068045,23.144181175383547,2018-09-26-17-03-47
1.0,113.33641613379903,23.14417979625035,2018-09-26-17-03-47
5.0,113.3366656444174,23.14417933787807,2018-09-26-17-03-47
1.0,113.33716466816362,23.144178423214782,2018-09-26-17-03-47
1.0,113.33741418131783,23.14417796694809,2018-09-26-17-03-47
1.0,113.32468981152583,23.144451792771385,2018-09-26-17-03-47
1.0,113.32493929804792,23.14445131583911,2018-09-26-17-03-47
1.0,113.32643622195444,23.144448457008348,2018-09-26-17-03-47
1.0,113.32668571019285,23.144447981112393,2018-09-26-17-03-47
1.0,113.32693519873003,23.14444750541393,2018-09-26-17-03-47
3.0,113.3274341767543,23.14444655465895,2018-09-26-17-03-47
1.0,113.32768366626819,23.14444607962716,2018-09-26-17-03-47
1.0,113.32868162798142,23.14444418209323,2018-09-26-17-03-47
3.0,113.32893111939114,23.144443708419878,2018-09-26-17-03-47
2.0,113.32918061122021,23.1444432350553,2018-09-26-17-03-47
1.0,113.32992908935749,23.144441816937796,2018-09-26-17-03-47
1.0,113.33317254843631,23.144435713291987,2018-09-26-17-03-47
1.0,113.33367155110484,23.14443478136876,2018-09-26-17-03-47
2.0,113.3344200601893,23.14443338758692,2018-09-26-17-03-47
1.0,113.33491906978844,23.144432461277447,2018-09-26-17-03-47
2.0,113.33516857569066,23.14443199902298,2018-09-26-17-03-47
1.0,113.33566758976671,23.144431076375767,2018-09-26-17-03-47
1.0,113.33591709796704,23.14443061600745,2018-09-26-17-03-47
2.0,113.33616660695982,23.144430156292277,2018-09-26-17-03-47
2.0,113.33641611675833,23.14442969724244,2018-09-26-17-03-47
5.0,113.33666562737574,23.144429238870124,2018-09-26-17-03-47
2.0,113.33691513882523,23.144428781187504,2018-09-26-17-03-47
5.0,113.33716465112002,23.14442832420675,2018-09-26-17-03-47
1.0,113.33741416427326,23.144427867940013,2018-09-26-17-03-47
1.0,113.32618671700126,23.144698834116067,2018-09-26-17-03-47
1.0,113.3264362049533,23.14469835803494,2018-09-26-17-03-47
3.0,113.32743415974912,23.144696455685374,2018-09-26-17-03-47
1.0,113.32793313912724,23.144695505868672,2018-09-26-17-03-47
1.0,113.32818262935827,23.144695031343122,2018-09-26-17-03-47
1.0,113.32868161097122,23.14469408311945,2018-09-26-17-03-47
1.0,113.32893110237993,23.144693609446055,2018-09-26-17-03-47
2.0,113.329180594208,23.144693136081436,2018-09-26-17-03-47
2.0,113.32967957917577,23.144692190327955,2018-09-26-17-03-47
2.0,113.33017856598165,23.144691245957862,2018-09-26-17-03-47
1.0,113.33042806010735,23.144690774322463,2018-09-26-17-03-47
2.0,113.3306775547327,23.144690303069957,2018-09-26-17-03-47
2.0,113.3309270498711,23.14468983221269,2018-09-26-17-03-47
1.0,113.33117654553593,23.144689361763003,2018-09-26-17-03-47
1.0,113.33142604174051,23.144688891733225,2018-09-26-17-03-47
1.0,113.33167553849826,23.144688422135687,2018-09-26-17-03-47
1.0,113.33192503582248,23.144687952982718,2018-09-26-17-03-47
2.0,113.33217453372656,23.14468748428664,2018-09-26-17-03-47
2.0,113.33292303105131,23.144686081062872,2018-09-26-17-03-47
1.0,113.33367153407472,23.144684682394146,2018-09-26-17-03-47
1.0,113.33392103641103,23.14468421724082,2018-09-26-17-03-47
2.0,113.3349190527534,23.144682362302625,2018-09-26-17-03-47
3.0,113.33516855865466,23.14468190004812,2018-09-26-17-03-47
2.0,113.3354180653087,23.14468143841011,2018-09-26-17-03-47
5.0,113.33566757272877,23.14468097740082,2018-09-26-17-03-47
2.0,113.33641609971747,23.144679598267366,2018-09-26-17-03-47
2.0,113.3366656103339,23.14467913989501,2018-09-26-17-03-47
1.0,113.33691512178243,23.144678682212348,2018-09-26-17-03-47
1.0,113.33716463407626,23.14467822523155,2018-09-26-17-03-47
1.0,113.33741414722853,23.144677768964772,2018-09-26-17-03-47
2.0,113.33766366125242,23.144677313424157,2018-09-26-17-03-47
1.0,113.3249392640576,23.14495111792568,2018-09-26-17-03-47
3.0,113.32618670000096,23.14494873517559,2018-09-26-17-03-47
2.0,113.32643618795198,23.14494825909442,2018-09-26-17-03-47
2.0,113.32668567618836,23.144947783198383,2018-09-26-17-03-47
1.0,113.32718465357085,23.14494683201115,2018-09-26-17-03-47
1.0,113.32743414274377,23.144946356744686,2018-09-26-17-03-47
1.0,113.32943006945543,23.144942564096933,2018-09-26-17-03-47
1.0,113.32967956216139,23.1449420913869,2018-09-26-17-03-47
1.0,113.32992905532687,23.14494161902271,2018-09-26-17-03-47
1.0,113.33067753771431,23.144940204128734,2018-09-26-17-03-47
1.0,113.33142602471914,23.144938792791873,2018-09-26-17-03-47
7.0,113.33192501879911,23.144937854041288,2018-09-26-17-03-47
1.0,113.33367151704444,23.144934583452425,2018-09-26-17-03-47
2.0,113.33392101937976,23.144934118299055,2018-09-26-17-03-47
1.0,113.33417052240154,23.144933653700935,2018-09-26-17-03-47
2.0,113.334420026123,23.144933189670333,2018-09-26-17-03-47
1.0,113.33466953055748,23.1449327262195,2018-09-26-17-03-47
2.0,113.33491903571822,23.144932263360694,2018-09-26-17-03-47
5.0,113.33516854161849,23.144931801106146,2018-09-26-17-03-47
1.0,113.33591706388901,23.144930418090365,2018-09-26-17-03-47
2.0,113.33616657287986,23.14492995837511,2018-09-26-17-03-47
1.0,113.33641608267644,23.144929499325183,2018-09-26-17-03-47
2.0,113.3366655932919,23.144929040952785,2018-09-26-17-03-47
1.0,113.33741413018363,23.144927670022422,2018-09-26-17-03-47
2.0,113.33766364420656,23.144927214481765,2018-09-26-17-03-47
1.0,113.32468976054315,23.145201495950754,2018-09-26-17-03-47
2.0,113.3249392470622,23.14520101901836,2018-09-26-17-03-47
1.0,113.32543822072876,23.14520006549883,2018-09-26-17-03-47
2.0,113.32668565918588,23.14519768429077,2018-09-26-17-03-47
2.0,113.32693514772004,23.145197208592187,2018-09-26-17-03-47
2.0,113.32718463656636,23.145196733103457,2018-09-26-17-03-47
1.0,113.32868157695029,23.14519388527062,2018-09-26-17-03-47
1.0,113.32992903831132,23.14519152011456,2018-09-26-17-03-47
1.0,113.33092701583216,23.145189634363113,2018-09-26-17-03-47
1.0,113.33142600769759,23.14518869388348,2018-09-26-17-03-47
13.0,113.33192500177559,23.145187755132806,2018-09-26-17-03-47
1.0,113.33317249735136,23.14518541646713,2018-09-26-17-03-47
2.0,113.33392100234832,23.145184019390243,2018-09-26-17-03-47
1.0,113.33417050536912,23.145183554792084,2018-09-26-17-03-47
1.0,113.33516852458216,23.145181702197124,2018-09-26-17-03-47
2.0,113.33566753865236,23.14518077954966,2018-09-26-17-03-47
1.0,113.33591704684976,23.145180319181218,2018-09-26-17-03-47
1.0,113.33616655583963,23.14517985946592,2018-09-26-17-03-47
1.0,113.33641606563523,23.145179400415955,2018-09-26-17-03-47
1.0,113.33666557624973,23.14517894204351,2018-09-26-17-03-47
1.0,113.33766362716052,23.145177115572324,2018-09-26-17-03-47
3.0,113.32468974354859,23.14545139707648,2018-09-26-17-03-47
2.0,113.32493923006663,23.145450920144043,2018-09-26-17-03-47
1.0,113.32643615394886,23.14544806131229,2018-09-26-17-03-47
2.0,113.32718461956168,23.145446634228772,2018-09-26-17-03-47
2.0,113.32818257833266,23.145444734619605,2018-09-26-17-03-47
1.0,113.32868155993958,23.145443786395685,2018-09-26-17-03-47
2.0,113.32893105134528,23.145443312722165,2018-09-26-17-03-47
1.0,113.32992902129558,23.14544142123942,2018-09-26-17-03-47
1.0,113.33317248032272,23.145435317591446,2018-09-26-17-03-47
1.0,113.33367148298336,23.145434385667887,2018-09-26-17-03-47
1.0,113.33392098531672,23.145433920514435,2018-09-26-17-03-47
1.0,113.33441999205603,23.145432991885546,2018-09-26-17-03-47
1.0,113.33566752161391,23.14543068067356,2018-09-26-17-03-47
2.0,113.33591702981033,23.145430220305077,2018-09-26-17-03-47
1.0,113.33616653879923,23.145429760589735,2018-09-26-17-03-47
2.0,113.32468972655386,23.145701298235267,2018-09-26-17-03-47
2.0,113.32493921307089,23.14570082130279,2018-09-26-17-03-47
1.0,113.32518869979295,23.14570034448128,2018-09-26-17-03-47
1.0,113.3254381867334,23.145699867783097,2018-09-26-17-03-47
1.0,113.32568767390563,23.145699391220596,2018-09-26-17-03-47
2.0,113.32718460255684,23.145696535387145,2018-09-26-17-03-47
1.0,113.32743409172673,23.145696060120557,2018-09-26-17-03-47
1.0,113.3279330710968,23.145695110303528,2018-09-26-17-03-47
2.0,113.3281825613238,23.14569463577781,2018-09-26-17-03-47
