count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-09-24-16-00-27
1.0,113.32518881876673,23.143951037062674,2018-09-24-16-00-27
1.0,113.32543830571423,23.14395056036477,2018-09-24-16-00-27
3.0,113.3256877928936,23.143950083802558,2018-09-24-16-00-27
1.0,113.32618676800115,23.143949131134626,2018-09-24-16-00-27
3.0,113.32743421076417,23.143946752704547,2018-09-24-16-00-27
1.0,113.32793319014831,23.143945802888094,2018-09-24-16-00-27
1.0,113.32967963021795,23.14394248734825,2018-09-24-16-00-27
2.0,113.32992912338743,23.14394201498423,2018-09-24-16-00-27
2.0,113.33017861702984,23.14394154297841,2018-09-24-16-00-27
2.0,113.33067760578687,23.14394060009075,2018-09-24-16-00-27
1.0,113.33092710092824,23.14394012923361,2018-09-24-16-00-27
2.0,113.33142609280365,23.14393918875439,2018-09-24-16-00-27
1.0,113.33167558956436,23.143938719156974,2018-09-24-16-00-27
1.0,113.33217458479862,23.143937781308182,2018-09-24-16-00-27
1.0,113.33317258249208,23.143935911339497,2018-09-24-16-00-27
1.0,113.33342208349843,23.143935445112614,2018-09-24-16-00-27
1.0,113.33367158516458,23.143934979416443,2018-09-24-16-00-27
2.0,113.33392108750385,23.14393451426324,2018-09-24-16-00-27
4.0,113.33417059052955,23.143934049665283,2018-09-24-16-00-27
2.0,113.33442009425494,23.14393358563485,2018-09-24-16-00-27
1.0,113.33466959869335,23.14393312218418,2018-09-24-16-00-27
1.0,113.33491910385797,23.14393265932554,2018-09-24-16-00-27
3.0,113.33516860976215,23.143932197071162,2018-09-24-16-00-27
1.0,113.33541811641912,23.143931735433284,2018-09-24-16-00-27
1.0,113.33591713204441,23.143930814055878,2018-09-24-16-00-27
2.0,113.33641615083955,23.143929895291038,2018-09-24-16-00-27
1.0,113.33666566145894,23.143929436918807,2018-09-24-16-00-27
1.0,113.33691517291035,23.143928979236268,2018-09-24-16-00-27
2.0,113.33766371238899,23.14392761044845,2018-09-24-16-00-27
1.0,113.32468982851972,23.14420189177734,2018-09-24-16-00-27
4.0,113.32518880177095,23.144200938023854,2018-09-24-16-00-27
2.0,113.3256877758958,23.14419998476366,2018-09-24-16-00-27
3.0,113.32593726331929,23.14419950834945,2018-09-24-16-00-27
1.0,113.32618675100136,23.144199032095642,2018-09-24-16-00-27
1.0,113.32643623895542,23.144198556014594,2018-09-24-16-00-27
1.0,113.32668572719484,23.14419808011868,2018-09-24-16-00-27
1.0,113.32693521573304,23.144197604420253,2018-09-24-16-00-27
2.0,113.32718470458336,23.14419712893169,2018-09-24-16-00-27
2.0,113.32768368327422,23.14419617863361,2018-09-24-16-00-27
2.0,113.32793317314146,23.144195703848826,2018-09-24-16-00-27
1.0,113.3281826633745,23.144195229323355,2018-09-24-16-00-27
2.0,113.3291806282323,23.144193334062,2018-09-24-16-00-27
1.0,113.32943012049509,23.144192861018595,2018-09-24-16-00-27
2.0,113.32967961320404,23.14419238830868,2018-09-24-16-00-27
1.0,113.32992910637256,23.14419191594462,2018-09-24-16-00-27
1.0,113.33017860001394,23.144191443938755,2018-09-24-16-00-27
2.0,113.33042809414164,23.14419097230344,2018-09-24-16-00-27
1.0,113.33067758876898,23.14419050105102,2018-09-24-16-00-27
1.0,113.33117657957618,23.14418955974423,2018-09-24-16-00-27
1.0,113.33142607578276,23.144189089714533,2018-09-24-16-00-27
1.0,113.33292306510546,23.144186279044682,2018-09-24-16-00-27
1.0,113.33317256546428,23.14418581229935,2018-09-24-16-00-27
1.0,113.33417057349779,23.144183950624967,2018-09-24-16-00-27
4.0,113.33442007722219,23.144183486594486,2018-09-24-16-00-27
1.0,113.33466958165964,23.14418302314379,2018-09-24-16-00-27
1.0,113.33491908682328,23.144182560285106,2018-09-24-16-00-27
2.0,113.3351685927265,23.144182098030683,2018-09-24-16-00-27
2.0,113.3356676068045,23.144181175383547,2018-09-24-16-00-27
1.0,113.3359171150058,23.14418071501528,2018-09-24-16-00-27
1.0,113.33691515586789,23.144178880195497,2018-09-24-16-00-27
2.0,113.33741418131784,23.14417796694809,2018-09-24-16-00-27
1.0,113.33766369534365,23.144177511407555,2018-09-24-16-00-27
1.0,113.32618673400141,23.144448933089443,2018-09-24-16-00-27
1.0,113.32693519873006,23.14444750541393,2018-09-24-16-00-27
2.0,113.32743417675431,23.14444655465895,2018-09-24-16-00-27
1.0,113.3276836662682,23.144446079627162,2018-09-24-16-00-27
1.0,113.32893111939114,23.14444370841988,2018-09-24-16-00-27
1.0,113.32943010348205,23.144442762011856,2018-09-24-16-00-27
2.0,113.32967959618999,23.144442289301907,2018-09-24-16-00-27
2.0,113.33067757175093,23.144440402044072,2018-09-24-16-00-27
1.0,113.33192505284569,23.14443805195704,2018-09-24-16-00-27
1.0,113.33267354835381,23.144436647288856,2018-09-24-16-00-27
2.0,113.33292304807848,23.14443618003736,2018-09-24-16-00-27
1.0,113.33317254843632,23.144435713291987,2018-09-24-16-00-27
1.0,113.33342204944068,23.144435247065026,2018-09-24-16-00-27
1.0,113.33392105344214,23.144434316215477,2018-09-24-16-00-27
2.0,113.33417055646585,23.144433851617443,2018-09-24-16-00-27
2.0,113.3344200601893,23.144433387586922,2018-09-24-16-00-27
1.0,113.33491906978844,23.14443246127745,2018-09-24-16-00-27
2.0,113.33516857569064,23.14443199902298,2018-09-24-16-00-27
1.0,113.3354180823457,23.14443153738501,2018-09-24-16-00-27
1.0,113.33591709796706,23.144430616007448,2018-09-24-16-00-27
2.0,113.33716465112002,23.144428324206746,2018-09-24-16-00-27
1.0,113.32518876777895,23.144700740044602,2018-09-24-16-00-27
