count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-11-13-00-22
1.0,113.32518881876672,23.143951037062667,2018-10-11-13-00-22
2.0,113.32543830571424,23.143950560364775,2018-10-11-13-00-22
1.0,113.32718472158722,23.14394722797085,2018-10-11-13-00-22
1.0,113.32818268038238,23.143945328362673,2018-10-11-13-00-22
1.0,113.32967963021795,23.14394248734825,2018-10-11-13-00-22
1.0,113.32992912338744,23.14394201498423,2018-10-11-13-00-22
2.0,113.33017861702983,23.143941542978407,2018-10-11-13-00-22
2.0,113.33067760578687,23.14394060009075,2018-10-11-13-00-22
1.0,113.33092710092825,23.14394012923361,2018-10-11-13-00-22
1.0,113.33117659659607,23.143939658784046,2018-10-11-13-00-22
1.0,113.33142609280364,23.14393918875439,2018-10-11-13-00-22
2.0,113.33167558956437,23.143938719156978,2018-10-11-13-00-22
3.0,113.33192508689157,23.143938250004137,2018-10-11-13-00-22
2.0,113.33217458479862,23.143937781308182,2018-10-11-13-00-22
2.0,113.33242408329887,23.143937313081434,2018-10-11-13-00-22
1.0,113.33267358240565,23.1439368453362,2018-10-11-13-00-22
1.0,113.33292308213228,23.14393637808479,2018-10-11-13-00-22
1.0,113.3331725824921,23.143935911339497,2018-10-11-13-00-22
1.0,113.33342208349843,23.143935445112618,2018-10-11-13-00-22
1.0,113.33367158516458,23.14393497941644,2018-10-11-13-00-22
6.0,113.33417059052954,23.143934049665283,2018-10-11-13-00-22
3.0,113.33442009425494,23.143933585634848,2018-10-11-13-00-22
2.0,113.33466959869334,23.143933122184183,2018-10-11-13-00-22
2.0,113.33491910385798,23.14393265932554,2018-10-11-13-00-22
1.0,113.33516860976216,23.143932197071162,2018-10-11-13-00-22
1.0,113.33541811641913,23.143931735433277,2018-10-11-13-00-22
3.0,113.33616664103911,23.143930354340792,2018-10-11-13-00-22
4.0,113.33641615083957,23.143929895291038,2018-10-11-13-00-22
2.0,113.33666566145891,23.143929436918803,2018-10-11-13-00-22
2.0,113.33716468520706,23.1439285222556,2018-10-11-13-00-22
1.0,113.33741419836223,23.143928065988945,2018-10-11-13-00-22
2.0,113.337663712389,23.143927610448454,2018-10-11-13-00-22
2.0,113.32468982851972,23.14420189177734,2018-10-11-13-00-22
1.0,113.32493931504284,23.144201414845107,2018-10-11-13-00-22
2.0,113.32593726331929,23.14419950834945,2018-10-11-13-00-22
1.0,113.32618675100136,23.14419903209564,2018-10-11-13-00-22
1.0,113.32643623895542,23.144198556014594,2018-10-11-13-00-22
1.0,113.32693521573303,23.144197604420256,2018-10-11-13-00-22
2.0,113.32718470458337,23.144197128931694,2018-10-11-13-00-22
1.0,113.3276836832742,23.14419617863361,2018-10-11-13-00-22
1.0,113.3281826633745,23.144195229323355,2018-10-11-13-00-22
1.0,113.3284321539867,23.144194755069577,2018-10-11-13-00-22
2.0,113.32893113640219,23.144193807426536,2018-10-11-13-00-22
1.0,113.3294301204951,23.144192861018595,2018-10-11-13-00-22
4.0,113.32967961320405,23.144192388308685,2018-10-11-13-00-22
1.0,113.33017860001394,23.144191443938755,2018-10-11-13-00-22
2.0,113.33042809414164,23.14419097230344,2018-10-11-13-00-22
1.0,113.33092708390937,23.144190030193837,2018-10-11-13-00-22
1.0,113.3316755725425,23.14418862011708,2018-10-11-13-00-22
1.0,113.33217456777477,23.1441876822682,2018-10-11-13-00-22
1.0,113.33317256546428,23.144185812299348,2018-10-11-13-00-22
1.0,113.33367156813479,23.14418488037621,2018-10-11-13-00-22
1.0,113.33392107047307,23.144184415222963,2018-10-11-13-00-22
2.0,113.33417057349779,23.14418395062497,2018-10-11-13-00-22
2.0,113.3344200772222,23.144183486594493,2018-10-11-13-00-22
2.0,113.33491908682329,23.144182560285103,2018-10-11-13-00-22
1.0,113.3351685927265,23.14418209803068,2018-10-11-13-00-22
3.0,113.3354180993825,23.144181636392755,2018-10-11-13-00-22
1.0,113.3359171150058,23.144180715015278,2018-10-11-13-00-22
1.0,113.33616662399956,23.144180255300142,2018-10-11-13-00-22
1.0,113.33641613379903,23.14417979625035,2018-10-11-13-00-22
1.0,113.33691515586787,23.144178880195497,2018-10-11-13-00-22
1.0,113.33741418131783,23.14417796694809,2018-10-11-13-00-22
1.0,113.32468981152583,23.144451792771385,2018-10-11-13-00-22
1.0,113.32493929804792,23.14445131583911,2018-10-11-13-00-22
1.0,113.32668571019285,23.144447981112393,2018-10-11-13-00-22
2.0,113.32718468757938,23.144447029925328,2018-10-11-13-00-22
1.0,113.32893111939114,23.144443708419878,2018-10-11-13-00-22
2.0,113.32918061122021,23.1444432350553,2018-10-11-13-00-22
1.0,113.32943010348204,23.144442762011856,2018-10-11-13-00-22
1.0,113.32967959618999,23.144442289301903,2018-10-11-13-00-22
2.0,113.33017858299787,23.14444134493189,2018-10-11-13-00-22
3.0,113.33067757175093,23.144440402044072,2018-10-11-13-00-22
1.0,113.33092706689031,23.144439931186845,2018-10-11-13-00-22
1.0,113.33217455075075,23.144437583261002,2018-10-11-13-00-22
1.0,113.33317254843631,23.144435713291987,2018-10-11-13-00-22
1.0,113.33392105344214,23.144434316215474,2018-10-11-13-00-22
1.0,113.33417055646586,23.14443385161744,2018-10-11-13-00-22
2.0,113.33491906978844,23.144432461277447,2018-10-11-13-00-22
1.0,113.33591709796704,23.14443061600745,2018-10-11-13-00-22
3.0,113.33616660695982,23.144430156292277,2018-10-11-13-00-22
5.0,113.33666562737574,23.144429238870124,2018-10-11-13-00-22
1.0,113.33691513882523,23.144428781187504,2018-10-11-13-00-22
2.0,113.32618671700126,23.144698834116067,2018-10-11-13-00-22
1.0,113.32693518172687,23.14469740644044,2018-10-11-13-00-22
1.0,113.32743415974912,23.144696455685374,2018-10-11-13-00-22
1.0,113.327683649262,23.144695980653545,2018-10-11-13-00-22
2.0,113.32793313912724,23.144695505868672,2018-10-11-13-00-22
1.0,113.32868161097122,23.14469408311945,2018-10-11-13-00-22
1.0,113.329180594208,23.144693136081436,2018-10-11-13-00-22
1.0,113.32943008646882,23.14469266303795,2018-10-11-13-00-22
1.0,113.33017856598165,23.144691245957862,2018-10-11-13-00-22
2.0,113.33042806010735,23.144690774322463,2018-10-11-13-00-22
2.0,113.33117654553593,23.144689361763003,2018-10-11-13-00-22
1.0,113.33142604174051,23.144688891733225,2018-10-11-13-00-22
1.0,113.33217453372656,23.14468748428664,2018-10-11-13-00-22
1.0,113.33242403222383,23.144687016059766,2018-10-11-13-00-22
1.0,113.33292303105131,23.144686081062872,2018-10-11-13-00-22
1.0,113.33392103641103,23.14468421724082,2018-10-11-13-00-22
1.0,113.3346695475917,23.144682825161393,2018-10-11-13-00-22
3.0,113.3349190527534,23.144682362302625,2018-10-11-13-00-22
3.0,113.33516855865466,23.14468190004812,2018-10-11-13-00-22
6.0,113.3354180653087,23.14468143841011,2018-10-11-13-00-22
4.0,113.33566757272877,23.14468097740082,2018-10-11-13-00-22
2.0,113.33616658991993,23.14468005731725,2018-10-11-13-00-22
29.0,113.33641609971747,23.144679598267366,2018-10-11-13-00-22
2.0,113.3366656103339,23.14467913989501,2018-10-11-13-00-22
2.0,113.33716463407626,23.14467822523155,2018-10-11-13-00-22
1.0,113.3249392640576,23.14495111792568,2018-10-11-13-00-22
1.0,113.3251887507827,23.144950641104295,2018-10-11-13-00-22
