count,wgs_lng,wgs_lat,time
1.0,113.32518881876673,23.143951037062674,2018-10-13-00-00-32
1.0,113.32543830571423,23.14395056036477,2018-10-13-00-00-32
1.0,113.32593728031807,23.143949607388397,2018-10-13-00-00-32
1.0,113.32643625595621,23.14394865505362,2018-10-13-00-00-32
1.0,113.32868166200136,23.14394438013925,2018-10-13-00-00-32
1.0,113.32967963021795,23.14394248734825,2018-10-13-00-00-32
1.0,113.32992912338743,23.14394201498423,2018-10-13-00-00-32
1.0,113.33017861702984,23.14394154297841,2018-10-13-00-00-32
1.0,113.33067760578687,23.14394060009075,2018-10-13-00-00-32
1.0,113.33117659659607,23.143939658784053,2018-10-13-00-00-32
1.0,113.33142609280365,23.14393918875439,2018-10-13-00-00-32
1.0,113.33167558956436,23.143938719156974,2018-10-13-00-00-32
1.0,113.33192508689156,23.14393825000414,2018-10-13-00-00-32
1.0,113.33217458479862,23.143937781308182,2018-10-13-00-00-32
1.0,113.33242408329887,23.14393731308143,2018-10-13-00-00-32
1.0,113.33267358240565,23.1439368453362,2018-10-13-00-00-32
1.0,113.33367158516458,23.143934979416443,2018-10-13-00-00-32
1.0,113.33442009425494,23.14393358563485,2018-10-13-00-00-32
1.0,113.33566762384213,23.14393127442411,2018-10-13-00-00-32
1.0,113.33591713204441,23.143930814055878,2018-10-13-00-00-32
1.0,113.33641615083955,23.143929895291038,2018-10-13-00-00-32
1.0,113.33716468520706,23.143928522255603,2018-10-13-00-00-32
1.0,113.32468982851972,23.14420189177734,2018-10-13-00-00-32
1.0,113.32493931504284,23.14420141484511,2018-10-13-00-00-32
1.0,113.32543828871748,23.144200461325912,2018-10-13-00-00-32
1.0,113.3256877758958,23.14419998476366,2018-10-13-00-00-32
1.0,113.32593726331929,23.14419950834945,2018-10-13-00-00-32
1.0,113.32643623895542,23.144198556014594,2018-10-13-00-00-32
1.0,113.32668572719484,23.14419808011868,2018-10-13-00-00-32
1.0,113.32718470458336,23.14419712893169,2018-10-13-00-00-32
1.0,113.3274341937593,23.14419665366536,2018-10-13-00-00-32
1.0,113.3281826633745,23.144195229323355,2018-10-13-00-00-32
1.0,113.3291806282323,23.144193334062,2018-10-13-00-00-32
1.0,113.32943012049509,23.144192861018595,2018-10-13-00-00-32
1.0,113.33017860001394,23.144191443938755,2018-10-13-00-00-32
1.0,113.33042809414164,23.14419097230344,2018-10-13-00-00-32
1.0,113.33067758876898,23.14419050105102,2018-10-13-00-00-32
