count,wgs_lng,wgs_lat,time
1.0,113.32593728031809,23.143949607388393,2018-09-26-02-33-32
1.0,113.32618676800116,23.143949131134626,2018-09-26-02-33-32
1.0,113.33117659659607,23.143939658784046,2018-09-26-02-33-32
1.0,113.33192508689157,23.143938250004137,2018-09-26-02-33-32
1.0,113.337663712389,23.143927610448454,2018-09-26-02-33-32
1.0,113.32468982851972,23.14420189177734,2018-09-26-02-33-32
1.0,113.32668572719483,23.14419808011868,2018-09-26-02-33-32
1.0,113.32718470458337,23.144197128931694,2018-09-26-02-33-32
1.0,113.33067758876898,23.14419050105102,2018-09-26-02-33-32
1.0,113.33192505284568,23.14443805195704,2018-09-26-02-33-32
1.0,113.33417055646586,23.14443385161744,2018-09-26-02-33-32
1.0,113.33491906978844,23.144432461277447,2018-09-26-02-33-32
1.0,113.33566758976671,23.144431076375767,2018-09-26-02-33-32
1.0,113.33716465112002,23.14442832420675,2018-09-26-02-33-32
1.0,113.33117654553593,23.144689361763003,2018-09-26-02-33-32
1.0,113.33267353132763,23.14468654831441,2018-09-26-02-33-32
1.0,113.33292303105131,23.144686081062872,2018-09-26-02-33-32
1.0,113.33342203241153,23.144685148090453,2018-09-26-02-33-32
1.0,113.33566757272877,23.14468097740082,2018-09-26-02-33-32
1.0,113.32618670000096,23.14494873517559,2018-09-26-02-33-32
1.0,113.32643618795198,23.14494825909442,2018-09-26-02-33-32
1.0,113.3291805771956,23.14494303714046,2018-09-26-02-33-32
1.0,113.32593719532247,23.145199112522036,2018-09-26-02-33-32
1.0,113.32618668300049,23.145198636268063,2018-09-26-02-33-32
1.0,113.3264361709505,23.14519816018685,2018-09-26-02-33-32
1.0,113.33092701583216,23.145189634363113,2018-09-26-02-33-32
1.0,113.33566753865236,23.14518077954966,2018-09-26-02-33-32
1.0,113.32568769090442,23.145449490061974,2018-09-26-02-33-32
1.0,113.3254381867334,23.145699867783097,2018-09-26-02-33-32
1.0,113.33516849050898,23.14568150447815,2018-09-26-02-33-32
1.0,113.3259371443231,23.145948815997837,2018-09-26-02-33-32
1.0,113.32668560817741,23.145947387766203,2018-09-26-02-33-32
1.0,113.32943000140021,23.14594216866293,2018-09-26-02-33-32
1.0,113.32992898726364,23.145941223588377,2018-09-26-02-33-32
1.0,113.33142595663196,23.145938397356545,2018-09-26-02-33-32
1.0,113.33392095125302,23.14593372286206,2018-09-26-02-33-32
1.0,113.3344199579884,23.145932794233005,2018-09-26-02-33-32
1.0,113.33516847347214,23.145931405668318,2018-09-26-02-33-32
1.0,113.3354179801213,23.1459309440301,2018-09-26-02-33-32
1.0,113.33591699573098,23.145930022652035,2018-09-26-02-33-32
1.0,113.32618661499696,23.146198240968577,2018-09-26-02-33-32
1.0,113.32918049213117,23.14619254293096,2018-09-26-02-33-32
1.0,113.32992897024742,23.146191124812592,2018-09-26-02-33-32
1.0,113.32992895323102,23.146441026070033,2018-09-26-02-33-32
1.0,113.33042794098212,23.146440082428107,2018-09-26-02-33-32
1.0,113.33367141485921,23.146433990496007,2018-09-26-02-33-32
1.0,113.32893096628419,23.14669281884434,2018-09-26-02-33-32
1.0,113.33042792396355,23.14668998371876,2018-09-26-02-33-32
1.0,113.32593707632162,23.14694842109696,2018-09-26-02-33-32
1.0,113.32893094927148,23.146942720168585,2018-09-26-02-33-32
1.0,113.3306774015612,23.146939413789877,2018-09-26-02-33-32
1.0,113.33342187914182,23.146934258806255,2018-09-26-02-33-32
