count,wgs_lng,wgs_lat,time
1.0,113.33092710092824,23.14394012923361,2018-10-08-05-00-43
1.0,113.33267358240565,23.1439368453362,2018-10-08-05-00-43
1.0,113.33417059052955,23.143934049665283,2018-10-08-05-00-43
1.0,113.33641615083955,23.143929895291038,2018-10-08-05-00-43
1.0,113.32643623895542,23.144198556014594,2018-10-08-05-00-43
1.0,113.32793317314146,23.144195703848826,2018-10-08-05-00-43
1.0,113.32493929804792,23.14445131583911,2018-10-08-05-00-43
1.0,113.32718468757939,23.144447029925328,2018-10-08-05-00-43
1.0,113.3259372293212,23.14469931036996,2018-10-08-05-00-43
1.0,113.32743415974913,23.144696455685374,2018-10-08-05-00-43
1.0,113.3319250358225,23.144687952982718,2018-10-08-05-00-43
1.0,113.33242403222384,23.14468701605977,2018-10-08-05-00-43
1.0,113.33741414722851,23.14467776896477,2018-10-08-05-00-43
1.0,113.32743414274375,23.14494635674469,2018-10-08-05-00-43
1.0,113.33591706388901,23.14493041809036,2018-10-08-05-00-43
1.0,113.33491901868284,23.145182164451715,2018-10-08-05-00-43
1.0,113.33616655583964,23.145179859465923,2018-10-08-05-00-43
1.0,113.3246897435486,23.14545139707648,2018-10-08-05-00-43
1.0,113.32843205192995,23.145694161523785,2018-10-08-05-00-43
1.0,113.33092698179256,23.145689436645554,2018-10-08-05-00-43
1.0,113.32992898726364,23.145941223588377,2018-10-08-05-00-43
1.0,113.33417045427086,23.145933258263774,2018-10-08-05-00-43
1.0,113.33516847347214,23.14593140566832,2018-10-08-05-00-43
1.0,113.33117644341112,23.14618876861054,2018-10-08-05-00-43
1.0,113.32493914508629,23.146700426269533,2018-10-08-05-00-43
1.0,113.33516842236065,23.14668110943809,2018-10-08-05-00-43
1.0,113.33666547399321,23.146678349282972,2018-10-08-05-00-43
1.0,113.3324238789897,23.14693612677707,2018-10-08-05-00-43
1.0,113.32668552316002,23.14719689422284,2018-10-08-05-00-43
1.0,113.32718448351831,23.147445844426255,2018-10-08-05-00-43
1.0,113.33516837124762,23.147430813507963,2018-10-08-05-00-43
1.0,113.32593702531875,23.147698125271805,2018-10-08-05-00-43
1.0,113.33167531719442,23.147937138483833,2018-10-08-05-00-43
1.0,113.33541784381279,23.147930154750128,2018-10-08-05-00-43
1.0,113.32967934095915,23.14819080817211,2018-10-08-05-00-43
1.0,113.3294298312505,23.148441182408103,2018-10-08-05-00-43
1.0,113.33142578640236,23.14843741109839,2018-10-08-05-00-43
1.0,113.33691486612035,23.14842720156375,2018-10-08-05-00-43
1.0,113.33766340554699,23.148425832773672,2018-10-08-05-00-43
1.0,113.32518847882004,23.148949062578808,2018-10-08-05-00-43
1.0,113.33017827668034,23.148939568478,2018-10-08-05-00-43
1.0,113.33242374277023,23.14893533857355,2018-10-08-05-00-43
1.0,113.33491876313246,23.148930684809322,2018-10-08-05-00-43
1.0,113.33566728305806,23.148929299905387,2018-10-08-05-00-43
1.0,113.33092674349665,23.149188056357264,2018-10-08-05-00-43
1.0,113.33491874609443,23.149180586435214,2018-10-08-05-00-43
1.0,113.3359167741989,23.14917874116204,2018-10-08-05-00-43
1.0,113.3271843474643,23.149445056768638,2018-10-08-05-00-43
1.0,113.3251884278223,23.14969876756311,2018-10-08-05-00-43
1.0,113.33092670945172,23.14968785971215,2018-10-08-05-00-43
1.0,113.33167519801916,23.14968644963265,2018-10-08-05-00-43
1.0,113.33192469532352,23.14968598047885,2018-10-08-05-00-43
1.0,113.33516821789956,23.14967992753342,2018-10-08-05-00-43
1.0,113.33616624908693,23.1496780847992,2018-10-08-05-00-43
1.0,113.32618635996002,23.149946763360497,2018-10-08-05-00-43
