count,wgs_lng,wgs_lat,time
1.0,113.33017861702984,23.14394154297841,2018-09-24-06-00-26
1.0,113.33042811115853,23.143941071343132,2018-09-24-06-00-26
1.0,113.33142609280365,23.14393918875439,2018-09-24-06-00-26
1.0,113.32643623895542,23.144198556014594,2018-09-24-06-00-26
1.0,113.32718470458336,23.14419712893169,2018-09-24-06-00-26
1.0,113.32992910637256,23.14419191594462,2018-09-24-06-00-26
1.0,113.33641613379903,23.144179796250352,2018-09-24-06-00-26
1.0,113.33516857569064,23.14443199902298,2018-09-24-06-00-26
1.0,113.33566758976671,23.14443107637577,2018-09-24-06-00-26
1.0,113.33741416427326,23.14442786794001,2018-09-24-06-00-26
1.0,113.33092704987111,23.14468983221269,2018-09-24-06-00-26
1.0,113.33142604174051,23.144688891733228,2018-09-24-06-00-26
1.0,113.33292303105131,23.14468608106287,2018-09-24-06-00-26
1.0,113.33317253140815,23.144685614317456,2018-09-24-06-00-26
1.0,113.33716463407627,23.14467822523155,2018-09-24-06-00-26
1.0,113.33766366125242,23.144677313424157,2018-09-24-06-00-26
1.0,113.32918057719559,23.14494303714046,2018-09-24-06-00-26
1.0,113.33017854896526,23.14494114701672,2018-09-24-06-00-26
1.0,113.33466953055748,23.1449327262195,2018-09-24-06-00-26
1.0,113.33616657287986,23.144929958375112,2018-09-24-06-00-26
1.0,113.32543822072876,23.14520006549883,2018-09-24-06-00-26
1.0,113.3299290383113,23.14519152011456,2018-09-24-06-00-26
1.0,113.33566753865236,23.145180779549662,2018-09-24-06-00-26
1.0,113.32493923006665,23.145450920144047,2018-09-24-06-00-26
1.0,113.33017851493194,23.14544094923335,2018-09-24-06-00-26
1.0,113.33317248032273,23.14543531759145,2018-09-24-06-00-26
1.0,113.32493921307086,23.14570082130279,2018-09-24-06-00-26
1.0,113.331924967728,23.145687557414924,2018-09-24-06-00-26
1.0,113.33516849050898,23.145681504478148,2018-09-24-06-00-26
1.0,113.33666554216488,23.14567874432404,2018-09-24-06-00-26
1.0,113.32918050914441,23.145942641706625,2018-09-24-06-00-26
1.0,113.32992898726364,23.145941223588377,2018-09-24-06-00-26
1.0,113.33342194726336,23.14593465371211,2018-09-24-06-00-26
1.0,113.33541798012129,23.145930944030102,2018-09-24-06-00-26
1.0,113.33616650471794,23.14592956293661,2018-09-24-06-00-26
1.0,113.32793303708056,23.146194912719444,2018-09-24-06-00-26
1.0,113.32818252730557,23.14619443819365,2018-09-24-06-00-26
1.0,113.32918047511778,23.146442444188533,2018-09-24-06-00-26
1.0,113.32493914508629,23.146700426269533,2018-09-24-06-00-26
1.0,113.32843198388879,23.14669376648821,2018-09-24-06-00-26
1.0,113.3289309662842,23.146692818844336,2018-09-24-06-00-26
1.0,113.33017842984587,23.14669045535449,2018-09-24-06-00-26
1.0,113.33042792396357,23.146689983718762,2018-09-24-06-00-26
1.0,113.33392090015622,23.146683426632453,2018-09-24-06-00-26
1.0,113.33616645359474,23.14667926670588,2018-09-24-06-00-26
2.0,113.3289309492715,23.146942720168585,2018-09-24-06-00-26
1.0,113.32918044109051,23.146942246803594,2018-09-24-06-00-26
1.0,113.33591692757028,23.146929627744512,2018-09-24-06-00-26
1.0,113.32918042407664,23.147192148161192,2018-09-24-06-00-26
1.0,113.32942991632744,23.147191675117288,2018-09-24-06-00-26
1.0,113.33616641951176,23.147179069385352,2018-09-24-06-00-26
1.0,113.33741397677204,23.14717678103078,2018-09-24-06-00-26
1.0,113.32992888516381,23.147440631433266,2018-09-24-06-00-26
1.0,113.33317234408753,23.147434527780966,2018-09-24-06-00-26
1.0,113.32718446651216,23.147695745851173,2018-09-24-06-00-26
1.0,113.33117634128034,23.147688176654416,2018-09-24-06-00-26
1.0,113.3356673682603,23.147679792283235,2018-09-24-06-00-26
1.0,113.32918037303398,23.14794185243497,2018-09-24-06-00-26
1.0,113.32942984826622,23.14819128088268,2018-09-24-06-00-26
1.0,113.3306773164601,23.14818892091179,2018-09-24-06-00-26
1.0,113.33641586112779,23.148178216095783,2018-09-24-06-00-26
1.0,113.33666537173069,23.148177757722834,2018-09-24-06-00-26
1.0,113.32793288399931,23.148444025242554,2018-09-24-06-00-26
1.0,113.3294298312505,23.148441182408103,2018-09-24-06-00-26
1.0,113.32967932394243,23.14844070969748,2018-09-24-06-00-26
1.0,113.32918032198981,23.1486915570114,2018-09-24-06-00-26
1.0,113.32967930692554,23.148690611256594,2018-09-24-06-00-26
1.0,113.33591680828259,23.14867893794445,2018-09-24-06-00-26
1.0,113.33616631725887,23.14867847822856,2018-09-24-06-00-26
1.0,113.33067726539744,23.148938625588684,2018-09-24-06-00-26
1.0,113.33117625616676,23.14893768428032,2018-09-24-06-00-26
1.0,113.32468948861023,23.149199917961464,2018-09-24-06-00-26
1.0,113.32992876603971,23.149189942111374,2018-09-24-06-00-26
1.0,113.33516825197808,23.14918012417995,2018-09-24-06-00-26
1.0,113.32493895811486,23.149449342689856,2018-09-24-06-00-26
1.0,113.3251884448217,23.14944886586773,2018-09-24-06-00-26
1.0,113.33142571830584,23.149437017536677,2018-09-24-06-00-26
1.0,113.33167521504471,23.14943654793835,2018-09-24-06-00-26
1.0,113.33092670945172,23.14968785971215,2018-09-24-06-00-26
1.0,113.32468943761809,23.149949623047906,2018-09-24-06-00-26
1.0,113.33167518099344,23.14993635136097,2018-09-24-06-00-26
1.0,113.33192467829682,23.149935882207128,2018-09-24-06-00-26
1.0,113.33217417618003,23.149935413510185,2018-09-24-06-00-26
1.0,113.33242367465652,23.149934945282435,2018-09-24-06-00-26
1.0,113.33591668898676,23.150428249800378,2018-09-24-06-00-26
1.0,113.3371642420235,23.150425957994646,2018-09-24-06-00-26
1.0,113.32818220409912,23.15094256783754,2018-09-24-06-00-26
1.0,113.33541763933002,23.150928974874386,2018-09-24-06-00-26
1.0,113.33741372105595,23.15092530542067,2018-09-24-06-00-26
1.0,113.33392057650822,23.151431557543503,2018-09-24-06-00-26
1.0,113.32668521706282,23.151695124442984,2018-09-24-06-00-26
1.0,113.33017808945972,23.15168848824567,2018-09-24-06-00-26
1.0,113.33392055947245,23.15168145951117,2018-09-24-06-00-26
1.0,113.32868111760263,23.15194122741723,2018-09-24-06-00-26
1.0,113.33491855866512,23.15192950657027,2018-09-24-06-00-26
1.0,113.3246892676334,23.152448642226204,2018-09-24-06-00-26
1.0,113.32868108357205,23.15244103152688,2018-09-24-06-00-26
1.0,113.3294295589763,23.152439611441523,2018-09-24-06-00-26
1.0,113.33616606160034,23.15242700568598,2018-09-24-06-00-26
1.0,113.3249387371227,23.152698067399978,2018-09-24-06-00-26
1.0,113.32992852776712,23.152688568471362,2018-09-24-06-00-26
1.0,113.33017802137451,23.15268809646409,2018-09-24-06-00-26
1.0,113.33142549697378,23.152685742232805,2018-09-24-06-00-26
1.0,113.33217398886444,23.152684334782233,2018-09-24-06-00-26
1.0,113.32893054091636,23.15294036210032,2018-09-24-06-00-26
1.0,113.33217397183478,23.152934236923095,2018-09-24-06-00-26
1.0,113.33242347029932,23.152933768694854,2018-09-24-06-00-26
1.0,113.32693460352029,23.15319406128211,2018-09-24-06-00-26
1.0,113.32893052389947,23.153190264276468,2018-09-24-06-00-26
1.0,113.33042748142263,23.15318742914442,2018-09-24-06-00-26
1.0,113.32468918263486,23.15369815311077,2018-09-24-06-00-26
1.0,113.32868099849269,23.153690542408146,2018-09-24-06-00-26
1.0,113.32992845968323,23.15368817724504,2018-09-24-06-00-26
1.0,113.33192442287634,23.153684412251998,2018-09-24-06-00-26
1.0,113.3249386521182,23.15394757845837,2018-09-24-06-00-26
1.0,113.34190559688616,23.143919989071765,2018-09-24-06-00-26
1.0,113.3384122427821,23.144176149264197,2018-09-24-06-00-26
1.0,113.34190557982471,23.144169890030145,2018-09-24-06-00-26
1.0,113.34390186746955,23.14416639416116,2018-09-24-06-00-26
1.0,113.340408393848,23.1444224528412,2018-09-24-06-00-26
1.0,113.34190556276307,23.144419791021317,2018-09-24-06-00-26
1.0,113.3441513916597,23.144415862711764,2018-09-24-06-00-26
1.0,113.34664685643305,23.144661498951283,2018-09-24-06-00-26
1.0,113.3399093118002,23.14492314929111,2018-09-24-06-00-26
1.0,113.3399092776908,23.14542295150448,2018-09-24-06-00-26
1.0,113.3404082744513,23.146171760703698,2018-09-24-06-00-26
1.0,113.33916064507014,23.14642390420388,2018-09-24-06-00-26
1.0,113.33965968701828,23.146423004789323,2018-09-24-06-00-26
1.0,113.33866157287352,23.146924609473682,2018-09-24-06-00-26
1.0,113.3389110914438,23.14692415774525,2018-09-24-06-00-26
1.0,113.33965965290878,23.14692280740088,2018-09-24-06-00-26
1.0,113.34190539213776,23.146918802748257,2018-09-24-06-00-26
1.0,113.33841203819023,23.147174963344874,2018-09-24-06-00-26
1.0,113.33965963585379,23.147172708756727,2018-09-24-06-00-26
1.0,113.33866153877096,23.14742441221917,2018-09-24-06-00-26
1.0,113.34215488994802,23.147418165084968,2018-09-24-06-00-26
1.0,113.34614756182593,23.147411256395955,2018-09-24-06-00-26
1.0,113.3401586476398,23.147671615493532,2018-09-24-06-00-26
1.0,113.34465020468441,23.14841342134501,2018-09-24-06-00-26
1.0,113.34390150898572,23.149414321939147,2018-09-24-06-00-26
1.0,113.339908987734,23.14967127570322,2018-09-24-06-00-26
1.0,113.34340241304636,23.14966509161336,2018-09-24-06-00-26
