count,wgs_lng,wgs_lat,time
1.0,113.32967963021795,23.14394248734825,2018-09-21-01-58-44
1.0,113.33017861702984,23.14394154297841,2018-09-21-01-58-44
1.0,113.33067760578687,23.14394060009075,2018-09-21-01-58-44
1.0,113.33167558956436,23.143938719156974,2018-09-21-01-58-44
1.0,113.33342208349843,23.143935445112614,2018-09-21-01-58-44
1.0,113.33367158516458,23.143934979416443,2018-09-21-01-58-44
1.0,113.33591713204441,23.143930814055878,2018-09-21-01-58-44
1.0,113.33616664103913,23.143930354340785,2018-09-21-01-58-44
1.0,113.33641615083955,23.143929895291038,2018-09-21-01-58-44
1.0,113.32668572719484,23.14419808011868,2018-09-21-01-58-44
1.0,113.32868164499149,23.144194281099853,2018-09-21-01-58-44
1.0,113.3289311364022,23.144193807426532,2018-09-21-01-58-44
1.0,113.3291806282323,23.144193334062,2018-09-21-01-58-44
1.0,113.33092708390936,23.14419003019384,2018-09-21-01-58-44
1.0,113.3351685927265,23.144182098030683,2018-09-21-01-58-44
1.0,113.32518878477505,23.14445083901781,2018-09-21-01-58-44
1.0,113.32568775889786,23.14444988575754,2018-09-21-01-58-44
1.0,113.32967959618999,23.144442289301907,2018-09-21-01-58-44
1.0,113.3354180823457,23.14443153738501,2018-09-21-01-58-44
1.0,113.33566758976671,23.14443107637577,2018-09-21-01-58-44
1.0,113.33716465112002,23.144428324206746,2018-09-21-01-58-44
1.0,113.32493928105283,23.14470121686595,2018-09-21-01-58-44
1.0,113.329180594208,23.144693136081443,2018-09-21-01-58-44
1.0,113.33042806010737,23.144690774322466,2018-09-21-01-58-44
1.0,113.33167553849827,23.14468842213569,2018-09-21-01-58-44
1.0,113.33217453372656,23.144687484286642,2018-09-21-01-58-44
1.0,113.33267353132764,23.14468654831441,2018-09-21-01-58-44
1.0,113.33342203241152,23.14468514809045,2018-09-21-01-58-44
2.0,113.33566757272877,23.14468097740082,2018-09-21-01-58-44
1.0,113.32618670000096,23.14494873517559,2018-09-21-01-58-44
1.0,113.32643618795198,23.144948259094424,2018-09-21-01-58-44
1.0,113.33042804308997,23.144940675381278,2018-09-21-01-58-44
1.0,113.33392101937977,23.14493411829905,2018-09-21-01-58-44
1.0,113.33417052240154,23.144933653700928,2018-09-21-01-58-44
1.0,113.32618668300049,23.145198636268066,2018-09-21-01-58-44
1.0,113.3264361709505,23.145198160186855,2018-09-21-01-58-44
1.0,113.32668565918587,23.14519768429077,2018-09-21-01-58-44
1.0,113.32718463656636,23.14519673310345,2018-09-21-01-58-44
1.0,113.328931068357,23.14519341159714,2018-09-21-01-58-44
1.0,113.33367150001398,23.14518448454365,2018-09-21-01-58-44
1.0,113.33491901868284,23.145182164451715,2018-09-21-01-58-44
1.0,113.32992902129558,23.145441421239425,2018-09-21-01-58-44
1.0,113.33017851493194,23.14544094923335,2018-09-21-01-58-44
1.0,113.33067750367704,23.1454400063452,2018-09-21-01-58-44
1.0,113.33267348024813,23.14543625158865,2018-09-21-01-58-44
1.0,113.33566752161393,23.145430680673556,2018-09-21-01-58-44
1.0,113.33716458294396,23.145427928503537,2018-09-21-01-58-44
1.0,113.32468972655386,23.14570129823527,2018-09-21-01-58-44
1.0,113.32618664899906,23.145698438552078,2018-09-21-01-58-44
1.0,113.32843205192995,23.145694161523785,2018-09-21-01-58-44
6.0,113.33017849791507,23.145690850391226,2018-09-21-01-58-44
1.0,113.33092698179256,23.145689436645554,2018-09-21-01-58-44
1.0,113.33466947945385,23.145682429591762,2018-09-21-01-58-44
1.0,113.33516849050898,23.145681504478148,2018-09-21-01-58-44
1.0,113.33541799715911,23.14568104283997,2018-09-21-01-58-44
1.0,113.32468970955894,23.145951199427177,2018-09-21-01-58-44
1.0,113.3259371443231,23.14594881599784,2018-09-21-01-58-44
12.0,113.3261866319981,23.14594833974374,2018-09-21-01-58-44
2.0,113.32643611994509,23.14594786366241,2018-09-21-01-58-44
1.0,113.32893101732134,23.14594311507145,2018-09-21-01-58-44
1.0,113.33042797501874,23.145940279946608,2018-09-21-01-58-44
1.0,113.33092696477249,23.145939337836428,2018-09-21-01-58-44
1.0,113.33142595663195,23.14593839735655,2018-09-21-01-58-44
1.0,113.33167545338472,23.145937927758798,2018-09-21-01-58-44
1.0,113.33367144892162,23.145934188015598,2018-09-21-01-58-44
1.0,113.33392095125302,23.145933722862058,2018-09-21-01-58-44
1.0,113.33441995798842,23.145932794233,2018-09-21-01-58-44
1.0,113.32618661499694,23.146198240968577,2018-09-21-01-58-44
1.0,113.32793303708056,23.146194912719444,2018-09-21-01-58-44
1.0,113.3284320179097,23.146193963939535,2018-09-21-01-58-44
1.0,113.32893100030913,23.14619301629583,2018-09-21-01-58-44
1.0,113.32918049213116,23.14619254293096,2018-09-21-01-58-44
1.0,113.32967947708693,23.14619159717699,2018-09-21-01-58-44
1.0,113.33292292888486,23.146185487908664,2018-09-21-01-58-44
1.0,113.33516845643514,23.14618130689166,2018-09-21-01-58-44
1.0,113.32468967556869,23.146451001910574,2018-09-21-01-58-44
1.0,113.32543813573908,23.146449571458028,2018-09-21-01-58-44
1.0,113.32668557417095,23.146447190248928,2018-09-21-01-58-44
1.0,113.32843200089935,23.14644386519723,2018-09-21-01-58-44
1.0,113.32868149189508,23.14644339122713,2018-09-21-01-58-44
1.0,113.3294299673716,23.146441971144753,2018-09-21-01-58-44
1.0,113.33042794098213,23.146440082428107,2018-09-21-01-58-44
1.0,113.33117642638977,23.14643866986777,2018-09-21-01-58-44
1.0,113.3336714148592,23.14643399049601,2018-09-21-01-58-44
1.0,113.33541794604518,23.146430746509925,2018-09-21-01-58-44
1.0,113.33566745345844,23.14643028550034,2018-09-21-01-58-44
1.0,113.33616647063594,23.146429365416182,2018-09-21-01-58-44
1.0,113.32493914508629,23.146700426269533,2018-09-21-01-58-44
1.0,113.32568760590887,23.14669899618684,2018-09-21-01-58-44
1.0,113.3266855571675,23.14669709154021,2018-09-21-01-58-44
1.0,113.32843198388879,23.14669376648821,2018-09-21-01-58-44
1.0,113.33067741858092,23.14668951246592,2018-09-21-01-58-44
1.0,113.33242389601637,23.146686225453404,2018-09-21-01-58-44
1.0,113.33292289482806,23.146685290455842,2018-09-21-01-58-44
1.0,113.33367139782776,23.14668389178612,2018-09-21-01-58-44
1.0,113.3344199068857,23.14668249800315,2018-09-21-01-58-44
1.0,113.33591694461072,23.14667972642143,2018-09-21-01-58-44
1.0,113.33641596338451,23.146678807655658,2018-09-21-01-58-44
1.0,113.32668554016381,23.146946992864827,2018-09-21-01-58-44
1.0,113.32693502869091,23.146946517165947,2018-09-21-01-58-44
1.0,113.33117639234648,23.14693847248217,2018-09-21-01-58-44
1.0,113.33217438050134,23.14693659500432,2018-09-21-01-58-44
1.0,113.33491889943069,23.14693147301617,2018-09-21-01-58-44
1.0,113.33516840532313,23.14693101076129,2018-09-21-01-58-44
1.0,113.3354179119684,23.146930549122906,2018-09-21-01-58-44
1.0,113.33591692757028,23.146929627744512,2018-09-21-01-58-44
1.0,113.33616643655334,23.14692916802891,2018-09-21-01-58-44
1.0,113.32593705932085,23.147198322455093,2018-09-21-01-58-44
1.0,113.32643603493271,23.14719737011925,2018-09-21-01-58-44
1.0,113.33017839581024,23.147190258035966,2018-09-21-01-58-44
1.0,113.33092687966972,23.147188844289552,2018-09-21-01-58-44
1.0,113.33167536826704,23.147187434211297,2018-09-21-01-58-44
1.0,113.33292286077055,23.147185093136407,2018-09-21-01-58-44
1.0,113.33392086609085,23.14718322931268,2018-09-21-01-58-44
1.0,113.33516838828545,23.147180912117896,2018-09-21-01-58-44
1.0,113.32593704231986,23.1474482238467,2018-09-21-01-58-44
1.0,113.33217434644945,23.14743639775198,2018-09-21-01-58-44
1.0,113.33417035206983,23.14743266610442,2018-09-21-01-58-44
1.0,113.32568753790943,23.147698601686606,2018-09-21-01-58-44
1.0,113.32718446651216,23.147695745851173,2018-09-21-01-58-44
1.0,113.32743395567397,23.14769527058425,2018-09-21-01-58-44
1.0,113.3279329350279,23.147694320766554,2018-09-21-01-58-44
1.0,113.33017836177395,23.147690060851268,2018-09-21-01-58-44
1.0,113.33741394267872,23.14767658384367,2018-09-21-01-58-44
1.0,113.3314258204496,23.147937608081907,2018-09-21-01-58-44
1.0,113.3341703180015,23.14793246898548,2018-09-21-01-58-44
1.0,113.33541784381279,23.147930154750128,2018-09-21-01-58-44
1.0,113.33566735122021,23.147929693740288,2018-09-21-01-58-44
1.0,113.33616636838607,23.14792877365564,2018-09-21-01-58-44
1.0,113.33666538877485,23.14792785623231,2018-09-21-01-58-44
1.0,113.32743392165912,23.148195073534747,2018-09-21-01-58-44
1.0,113.32918035601942,23.14819175392675,2018-09-21-01-58-44
1.0,113.32942984826622,23.14819128088268,2018-09-21-01-58-44
1.0,113.32967934095915,23.14819080817211,2018-09-21-01-58-44
1.0,113.33042782184872,23.148189392164873,2018-09-21-01-58-44
1.0,113.33142580342606,23.148187509573308,2018-09-21-01-58-44
1.0,113.3331722929966,23.14818423215347,2018-09-21-01-58-44
1.0,113.33766342259516,23.14817593124963,2018-09-21-01-58-44
1.0,113.3294298312505,23.148441182408103,2018-09-21-01-58-44
1.0,113.32967932394243,23.14844070969748,2018-09-21-01-58-44
1.0,113.33142578640236,23.14843741109839,2018-09-21-01-58-44
1.0,113.33367127860292,23.148433201753697,2018-09-21-01-58-44
1.0,113.33641584408443,23.14842811762003,2018-09-21-01-58-44
1.0,113.32693490965363,23.14869582737636,2018-09-21-01-58-44
1.0,113.32518847882004,23.148949062578808,2018-09-21-01-58-44
1.0,113.32593694031068,23.148947632902054,2018-09-21-01-58-44
1.0,113.32967928990848,23.148940512849503,2018-09-21-01-58-44
1.0,113.33017827668034,23.148939568478,2018-09-21-01-58-44
1.0,113.33042777078907,23.14893909684189,2018-09-21-01-58-44
1.0,113.33741385744256,23.148926091464354,2018-09-21-01-58-44
1.0,113.32493897511308,23.149199441028408,2018-09-21-01-58-44
1.0,113.32818232318216,23.149193255495906,2018-09-21-01-58-44
2.0,113.32992876603971,23.149189942111374,2018-09-21-01-58-44
1.0,113.33017825966112,23.14918947010468,2018-09-21-01-58-44
1.0,113.33042775376884,23.14918899846853,2018-09-21-01-58-44
1.0,113.33067724837622,23.14918852721528,2018-09-21-01-58-44
1.0,113.33541775861455,23.14917966254119,2018-09-21-01-58-44
