count,wgs_lng,wgs_lat,time
2.0,113.32468984551346,23.143951990816078,2018-09-21-22-15-43
2.0,113.32493933203756,23.14395151388389,2018-09-21-22-15-43
2.0,113.32518881876673,23.143951037062674,2018-09-21-22-15-43
2.0,113.32543830571423,23.14395056036477,2018-09-21-22-15-43
1.0,113.3256877928936,23.143950083802558,2018-09-21-22-15-43
1.0,113.32593728031807,23.143949607388397,2018-09-21-22-15-43
1.0,113.32643625595621,23.14394865505362,2018-09-21-22-15-43
6.0,113.32668574419664,23.14394817915775,2018-09-21-22-15-43
1.0,113.32693523273586,23.14394770345937,2018-09-21-22-15-43
1.0,113.32718472158722,23.143947227970852,2018-09-21-22-15-43
1.0,113.32743421076417,23.143946752704547,2018-09-21-22-15-43
1.0,113.32818268038237,23.143945328362676,2018-09-21-22-15-43
1.0,113.32843217099558,23.14394485410893,2018-09-21-22-15-43
1.0,113.32918064524416,23.143943433101484,2018-09-21-22-15-43
1.0,113.329430137508,23.143942960058123,2018-09-21-22-15-43
2.0,113.32967963021795,23.14394248734825,2018-09-21-22-15-43
2.0,113.32992912338743,23.14394201498423,2018-09-21-22-15-43
1.0,113.33017861702984,23.14394154297841,2018-09-21-22-15-43
2.0,113.33042811115853,23.143941071343132,2018-09-21-22-15-43
3.0,113.33067760578687,23.14394060009075,2018-09-21-22-15-43
3.0,113.33117659659607,23.143939658784053,2018-09-21-22-15-43
1.0,113.33142609280365,23.14393918875439,2018-09-21-22-15-43
1.0,113.33217458479862,23.143937781308182,2018-09-21-22-15-43
2.0,113.33242408329887,23.14393731308143,2018-09-21-22-15-43
1.0,113.33292308213228,23.14393637808479,2018-09-21-22-15-43
1.0,113.33367158516458,23.143934979416443,2018-09-21-22-15-43
2.0,113.33392108750385,23.14393451426324,2018-09-21-22-15-43
1.0,113.33417059052955,23.143934049665283,2018-09-21-22-15-43
2.0,113.33442009425494,23.14393358563485,2018-09-21-22-15-43
1.0,113.33466959869335,23.14393312218418,2018-09-21-22-15-43
1.0,113.33516860976215,23.143932197071162,2018-09-21-22-15-43
1.0,113.33541811641912,23.143931735433284,2018-09-21-22-15-43
2.0,113.33616664103913,23.143930354340785,2018-09-21-22-15-43
1.0,113.33666566145894,23.143929436918807,2018-09-21-22-15-43
2.0,113.33691517291035,23.143928979236268,2018-09-21-22-15-43
1.0,113.33716468520706,23.143928522255603,2018-09-21-22-15-43
1.0,113.33741419836224,23.143928065988945,2018-09-21-22-15-43
1.0,113.33766371238899,23.14392761044845,2018-09-21-22-15-43
2.0,113.32468982851972,23.14420189177734,2018-09-21-22-15-43
1.0,113.32493931504284,23.14420141484511,2018-09-21-22-15-43
2.0,113.32518880177095,23.144200938023854,2018-09-21-22-15-43
2.0,113.32543828871748,23.144200461325912,2018-09-21-22-15-43
1.0,113.3256877758958,23.14419998476366,2018-09-21-22-15-43
1.0,113.32593726331929,23.14419950834945,2018-09-21-22-15-43
2.0,113.32618675100136,23.144199032095642,2018-09-21-22-15-43
1.0,113.32643623895542,23.144198556014594,2018-09-21-22-15-43
4.0,113.32668572719484,23.14419808011868,2018-09-21-22-15-43
2.0,113.32693521573304,23.144197604420253,2018-09-21-22-15-43
2.0,113.32718470458336,23.14419712893169,2018-09-21-22-15-43
1.0,113.3274341937593,23.14419665366536,2018-09-21-22-15-43
1.0,113.32768368327422,23.14419617863361,2018-09-21-22-15-43
1.0,113.3281826633745,23.144195229323355,2018-09-21-22-15-43
1.0,113.3284321539867,23.144194755069574,2018-09-21-22-15-43
1.0,113.3289311364022,23.144193807426532,2018-09-21-22-15-43
1.0,113.3291806282323,23.144193334062,2018-09-21-22-15-43
1.0,113.32943012049509,23.144192861018595,2018-09-21-22-15-43
3.0,113.32967961320404,23.14419238830868,2018-09-21-22-15-43
1.0,113.32992910637256,23.14419191594462,2018-09-21-22-15-43
7.0,113.33017860001394,23.144191443938755,2018-09-21-22-15-43
4.0,113.33042809414164,23.14419097230344,2018-09-21-22-15-43
1.0,113.33092708390936,23.14419003019384,2018-09-21-22-15-43
1.0,113.33117657957618,23.14418955974423,2018-09-21-22-15-43
2.0,113.33192506986872,23.144188150964197,2018-09-21-22-15-43
1.0,113.33242406627406,23.14418721404141,2018-09-21-22-15-43
1.0,113.33292306510546,23.144186279044682,2018-09-21-22-15-43
1.0,113.33317256546428,23.14418581229935,2018-09-21-22-15-43
1.0,113.33342206646964,23.14418534607243,2018-09-21-22-15-43
1.0,113.33392107047308,23.144184415222963,2018-09-21-22-15-43
2.0,113.33417057349779,23.144183950624967,2018-09-21-22-15-43
2.0,113.33442007722219,23.144183486594486,2018-09-21-22-15-43
2.0,113.3354180993825,23.144181636392755,2018-09-21-22-15-43
2.0,113.3356676068045,23.144181175383547,2018-09-21-22-15-43
1.0,113.33616662399956,23.144180255300146,2018-09-21-22-15-43
1.0,113.33641613379903,23.144179796250352,2018-09-21-22-15-43
2.0,113.33766369534365,23.144177511407555,2018-09-21-22-15-43
1.0,113.32468981152584,23.144451792771388,2018-09-21-22-15-43
1.0,113.32493929804792,23.14445131583911,2018-09-21-22-15-43
1.0,113.32518878477505,23.14445083901781,2018-09-21-22-15-43
1.0,113.32568775889786,23.14444988575754,2018-09-21-22-15-43
1.0,113.32593724632034,23.144449409343284,2018-09-21-22-15-43
1.0,113.32618673400141,23.144448933089443,2018-09-21-22-15-43
1.0,113.32643622195444,23.14444845700835,2018-09-21-22-15-43
1.0,113.32718468757939,23.144447029925328,2018-09-21-22-15-43
1.0,113.32743417675431,23.14444655465895,2018-09-21-22-15-43
1.0,113.32918061122021,23.1444432350553,2018-09-21-22-15-43
1.0,113.32943010348205,23.144442762011856,2018-09-21-22-15-43
1.0,113.32967959618999,23.144442289301907,2018-09-21-22-15-43
1.0,113.33067757175093,23.144440402044072,2018-09-21-22-15-43
2.0,113.33092706689031,23.14443993118684,2018-09-21-22-15-43
1.0,113.3314260587617,23.14443899070746,2018-09-21-22-15-43
1.0,113.33217455075076,23.144437583261,2018-09-21-22-15-43
1.0,113.33267354835381,23.144436647288856,2018-09-21-22-15-43
1.0,113.33317254843632,23.144435713291987,2018-09-21-22-15-43
1.0,113.33392105344214,23.144434316215477,2018-09-21-22-15-43
1.0,113.3344200601893,23.144433387586922,2018-09-21-22-15-43
1.0,113.33466956462574,23.144432924136172,2018-09-21-22-15-43
2.0,113.33491906978844,23.14443246127745,2018-09-21-22-15-43
2.0,113.33516857569064,23.14443199902298,2018-09-21-22-15-43
1.0,113.3354180823457,23.14443153738501,2018-09-21-22-15-43
1.0,113.33566758976671,23.14443107637577,2018-09-21-22-15-43
1.0,113.33591709796706,23.144430616007448,2018-09-21-22-15-43
1.0,113.33616660695982,23.14443015629228,2018-09-21-22-15-43
1.0,113.33641611675831,23.14442969724244,2018-09-21-22-15-43
1.0,113.33666562737574,23.144429238870124,2018-09-21-22-15-43
1.0,113.33691513882522,23.144428781187507,2018-09-21-22-15-43
1.0,113.33716465112002,23.144428324206746,2018-09-21-22-15-43
1.0,113.33741416427326,23.14442786794001,2018-09-21-22-15-43
1.0,113.32493928105283,23.14470121686595,2018-09-21-22-15-43
1.0,113.32568774189974,23.144699786784248,2018-09-21-22-15-43
1.0,113.32618671700126,23.144698834116074,2018-09-21-22-15-43
1.0,113.32643620495328,23.14469835803494,2018-09-21-22-15-43
1.0,113.32668569319068,23.144697882138942,2018-09-21-22-15-43
1.0,113.32693518172688,23.14469740644044,2018-09-21-22-15-43
1.0,113.32743415974913,23.144696455685374,2018-09-21-22-15-43
1.0,113.329180594208,23.144693136081443,2018-09-21-22-15-43
1.0,113.3294300864688,23.144692663037947,2018-09-21-22-15-43
1.0,113.32967957917576,23.144692190327955,2018-09-21-22-15-43
2.0,113.32992907234228,23.14469171796381,2018-09-21-22-15-43
1.0,113.3306775547327,23.144690303069957,2018-09-21-22-15-43
3.0,113.33092704987111,23.14468983221269,2018-09-21-22-15-43
1.0,113.33117654553593,23.144689361763007,2018-09-21-22-15-43
1.0,113.33142604174051,23.144688891733228,2018-09-21-22-15-43
1.0,113.33167553849827,23.14468842213569,2018-09-21-22-15-43
1.0,113.33217453372656,23.144687484286642,2018-09-21-22-15-43
1.0,113.33242403222384,23.14468701605977,2018-09-21-22-15-43
1.0,113.33267353132764,23.14468654831441,2018-09-21-22-15-43
1.0,113.33292303105131,23.14468608106287,2018-09-21-22-15-43
1.0,113.33317253140815,23.144685614317456,2018-09-21-22-15-43
1.0,113.33392103641104,23.14468421724082,2018-09-21-22-15-43
1.0,113.3346695475917,23.144682825161397,2018-09-21-22-15-43
2.0,113.3349190527534,23.14468236230262,2018-09-21-22-15-43
1.0,113.33516855865466,23.144681900048123,2018-09-21-22-15-43
2.0,113.3354180653087,23.14468143841011,2018-09-21-22-15-43
2.0,113.33566757272877,23.14468097740082,2018-09-21-22-15-43
1.0,113.33641609971748,23.14467959826737,2018-09-21-22-15-43
1.0,113.33716463407627,23.14467822523155,2018-09-21-22-15-43
1.0,113.33741414722851,23.14467776896477,2018-09-21-22-15-43
1.0,113.33766366125242,23.144677313424157,2018-09-21-22-15-43
1.0,113.3249392640576,23.144951117925682,2018-09-21-22-15-43
1.0,113.32543823772622,23.144950164406232,2018-09-21-22-15-43
1.0,113.32568772490148,23.14494968784385,2018-09-21-22-15-43
2.0,113.32618670000096,23.14494873517559,2018-09-21-22-15-43
1.0,113.32643618795198,23.144948259094424,2018-09-21-22-15-43
2.0,113.32668567618835,23.144947783198386,2018-09-21-22-15-43
1.0,113.32693516472355,23.144947307499837,2018-09-21-22-15-43
1.0,113.32718465357084,23.144946832011147,2018-09-21-22-15-43
1.0,113.32743414274375,23.14494635674469,2018-09-21-22-15-43
2.0,113.32943006945543,23.144942564096926,2018-09-21-22-15-43
1.0,113.33017854896526,23.14494114701672,2018-09-21-22-15-43
1.0,113.33067753771431,23.144940204128734,2018-09-21-22-15-43
1.0,113.33142602471915,23.144938792791876,2018-09-21-22-15-43
1.0,113.33167552147587,23.1449383231943,2018-09-21-22-15-43
1.0,113.33292301402399,23.14493598212127,2018-09-21-22-15-43
1.0,113.33317251437984,23.144935515375813,2018-09-21-22-15-43
1.0,113.33442002612301,23.14493318967033,2018-09-21-22-15-43
1.0,113.33466953055748,23.1449327262195,2018-09-21-22-15-43
1.0,113.33491903571822,23.14493226336069,2018-09-21-22-15-43
1.0,113.33516854161849,23.144931801106143,2018-09-21-22-15-43
1.0,113.33541804827156,23.144931339468087,2018-09-21-22-15-43
1.0,113.33666559329191,23.14492904095279,2018-09-21-22-15-43
1.0,113.33716461703231,23.144928126289248,2018-09-21-22-15-43
1.0,113.33766364420656,23.144927214481765,2018-09-21-22-15-43
1.0,113.32468976054315,23.145201495950754,2018-09-21-22-15-43
1.0,113.3249392470622,23.14520101901836,2018-09-21-22-15-43
1.0,113.32518873378628,23.145200542196932,2018-09-21-22-15-43
2.0,113.32618668300049,23.145198636268066,2018-09-21-22-15-43
1.0,113.3264361709505,23.145198160186855,2018-09-21-22-15-43
1.0,113.32668565918587,23.14519768429077,2018-09-21-22-15-43
1.0,113.32718463656636,23.14519673310345,2018-09-21-22-15-43
1.0,113.328931068357,23.14519341159714,2018-09-21-22-15-43
1.0,113.3299290383113,23.14519152011456,2018-09-21-22-15-43
1.0,113.3301785319487,23.14519104810853,2018-09-21-22-15-43
2.0,113.33167550445333,23.14518822428586,2018-09-21-22-15-43
1.0,113.33242399817296,23.14518681820969,2018-09-21-22-15-43
1.0,113.33267349727478,23.14518635046425,2018-09-21-22-15-43
2.0,113.3339210023483,23.145184019390243,2018-09-21-22-15-43
1.0,113.33417050536913,23.145183554792084,2018-09-21-22-15-43
1.0,113.33442000908958,23.145183090761442,2018-09-21-22-15-43
2.0,113.3346695135231,23.145182627310568,2018-09-21-22-15-43
2.0,113.33491901868284,23.145182164451715,2018-09-21-22-15-43
1.0,113.33516852458216,23.145181702197128,2018-09-21-22-15-43
1.0,113.33541803123423,23.145181240559033,2018-09-21-22-15-43
2.0,113.33566753865236,23.145180779549662,2018-09-21-22-15-43
2.0,113.33591704684977,23.145180319181215,2018-09-21-22-15-43
1.0,113.33616655583964,23.145179859465923,2018-09-21-22-15-43
2.0,113.33641606563525,23.145179400415955,2018-09-21-22-15-43
1.0,113.33666557624971,23.14517894204351,2018-09-21-22-15-43
1.0,113.3246897435486,23.14545139707648,2018-09-21-22-15-43
1.0,113.32493923006665,23.145450920144047,2018-09-21-22-15-43
1.0,113.3251887167897,23.145450443322574,2018-09-21-22-15-43
1.0,113.32543820373115,23.145449966624433,2018-09-21-22-15-43
1.0,113.32568769090443,23.14544949006197,2018-09-21-22-15-43
2.0,113.32593717832285,23.145449013647557,2018-09-21-22-15-43
1.0,113.32618666599986,23.14544853739354,2018-09-21-22-15-43
1.0,113.32643615394886,23.14544806131229,2018-09-21-22-15-43
1.0,113.32693513071638,23.14544710971754,2018-09-21-22-15-43
1.0,113.32868155993958,23.145443786395685,2018-09-21-22-15-43
1.0,113.32893105134528,23.145443312722165,2018-09-21-22-15-43
1.0,113.32918054317034,23.145442839357425,2018-09-21-22-15-43
1.0,113.32943003542816,23.14544236631381,2018-09-21-22-15-43
1.0,113.32992902129558,23.145441421239425,2018-09-21-22-15-43
2.0,113.33042800905469,23.145440477597823,2018-09-21-22-15-43
1.0,113.33067750367704,23.1454400063452,2018-09-21-22-15-43
2.0,113.33092699881244,23.14543953548781,2018-09-21-22-15-43
1.0,113.33117649447428,23.14543906503799,2018-09-21-22-15-43
1.0,113.33167548743064,23.14543812541043,2018-09-21-22-15-43
1.0,113.33192498475188,23.14543765625733,2018-09-21-22-15-43
1.0,113.332174482653,23.145437187561132,2018-09-21-22-15-43
1.0,113.33317248032273,23.14543531759145,2018-09-21-22-15-43
2.0,113.33342198132313,23.14543485136432,2018-09-21-22-15-43
1.0,113.33367148298336,23.14543438566789,2018-09-21-22-15-43
1.0,113.33392098531671,23.145433920514435,2018-09-21-22-15-43
1.0,113.33491900164734,23.145432065575736,2018-09-21-22-15-43
1.0,113.33591702981032,23.14543022030508,2018-09-21-22-15-43
1.0,113.33616653879923,23.145429760589728,2018-09-21-22-15-43
1.0,113.33641604859386,23.145429301539732,2018-09-21-22-15-43
1.0,113.32468972655386,23.14570129823527,2018-09-21-22-15-43
2.0,113.32493921307086,23.14570082130279,2018-09-21-22-15-43
1.0,113.32518869979296,23.14570034448128,2018-09-21-22-15-43
1.0,113.3254381867334,23.145699867783094,2018-09-21-22-15-43
1.0,113.32568767390563,23.145699391220603,2018-09-21-22-15-43
1.0,113.32593716132305,23.145698914806136,2018-09-21-22-15-43
1.0,113.32618664899906,23.145698438552078,2018-09-21-22-15-43
1.0,113.32643613694704,23.145697962470788,2018-09-21-22-15-43
