count,wgs_lng,wgs_lat,time
1.0,113.3256877928936,23.143950083802558,2018-10-06-16-00-34
1.0,113.32643625595621,23.14394865505362,2018-10-06-16-00-34
1.0,113.32668574419664,23.14394817915775,2018-10-06-16-00-34
1.0,113.32718472158722,23.143947227970852,2018-10-06-16-00-34
2.0,113.32743421076417,23.143946752704547,2018-10-06-16-00-34
1.0,113.32818268038237,23.143945328362676,2018-10-06-16-00-34
2.0,113.32893115341308,23.143943906465978,2018-10-06-16-00-34
3.0,113.329430137508,23.143942960058123,2018-10-06-16-00-34
3.0,113.32967963021795,23.14394248734825,2018-10-06-16-00-34
2.0,113.32992912338743,23.14394201498423,2018-10-06-16-00-34
1.0,113.33017861702984,23.14394154297841,2018-10-06-16-00-34
1.0,113.33042811115853,23.143941071343132,2018-10-06-16-00-34
2.0,113.33067760578687,23.14394060009075,2018-10-06-16-00-34
2.0,113.33092710092824,23.14394012923361,2018-10-06-16-00-34
1.0,113.33117659659607,23.143939658784053,2018-10-06-16-00-34
1.0,113.33142609280365,23.14393918875439,2018-10-06-16-00-34
2.0,113.33167558956436,23.143938719156974,2018-10-06-16-00-34
2.0,113.33192508689156,23.14393825000414,2018-10-06-16-00-34
2.0,113.33217458479862,23.143937781308182,2018-10-06-16-00-34
1.0,113.33242408329887,23.14393731308143,2018-10-06-16-00-34
1.0,113.33317258249208,23.143935911339497,2018-10-06-16-00-34
1.0,113.33342208349843,23.143935445112614,2018-10-06-16-00-34
2.0,113.33417059052955,23.143934049665283,2018-10-06-16-00-34
1.0,113.33442009425494,23.14393358563485,2018-10-06-16-00-34
1.0,113.33516860976215,23.143932197071162,2018-10-06-16-00-34
2.0,113.33541811641912,23.143931735433284,2018-10-06-16-00-34
2.0,113.33666566145894,23.143929436918807,2018-10-06-16-00-34
1.0,113.33716468520706,23.143928522255603,2018-10-06-16-00-34
2.0,113.33741419836224,23.143928065988945,2018-10-06-16-00-34
2.0,113.32468982851972,23.14420189177734,2018-10-06-16-00-34
3.0,113.32493931504284,23.14420141484511,2018-10-06-16-00-34
3.0,113.32518880177095,23.144200938023854,2018-10-06-16-00-34
1.0,113.32593726331929,23.14419950834945,2018-10-06-16-00-34
1.0,113.32618675100136,23.144199032095642,2018-10-06-16-00-34
1.0,113.32643623895542,23.144198556014594,2018-10-06-16-00-34
1.0,113.32718470458336,23.14419712893169,2018-10-06-16-00-34
2.0,113.3274341937593,23.14419665366536,2018-10-06-16-00-34
1.0,113.32768368327422,23.14419617863361,2018-10-06-16-00-34
1.0,113.32793317314146,23.144195703848826,2018-10-06-16-00-34
1.0,113.3281826633745,23.144195229323355,2018-10-06-16-00-34
1.0,113.3284321539867,23.144194755069574,2018-10-06-16-00-34
2.0,113.3291806282323,23.144193334062,2018-10-06-16-00-34
2.0,113.32943012049509,23.144192861018595,2018-10-06-16-00-34
1.0,113.32967961320404,23.14419238830868,2018-10-06-16-00-34
1.0,113.32992910637256,23.14419191594462,2018-10-06-16-00-34
2.0,113.33017860001394,23.144191443938755,2018-10-06-16-00-34
3.0,113.33042809414164,23.14419097230344,2018-10-06-16-00-34
2.0,113.33142607578276,23.144189089714533,2018-10-06-16-00-34
1.0,113.33317256546428,23.14418581229935,2018-10-06-16-00-34
1.0,113.33342206646964,23.14418534607243,2018-10-06-16-00-34
2.0,113.33417057349779,23.144183950624967,2018-10-06-16-00-34
2.0,113.33442007722219,23.144183486594486,2018-10-06-16-00-34
1.0,113.3351685927265,23.144182098030683,2018-10-06-16-00-34
1.0,113.3356676068045,23.144181175383547,2018-10-06-16-00-34
1.0,113.3359171150058,23.14418071501528,2018-10-06-16-00-34
1.0,113.33641613379903,23.144179796250352,2018-10-06-16-00-34
1.0,113.33766369534365,23.144177511407555,2018-10-06-16-00-34
1.0,113.32468981152584,23.144451792771388,2018-10-06-16-00-34
1.0,113.32543827172054,23.144450362319837,2018-10-06-16-00-34
1.0,113.32668571019285,23.144447981112393,2018-10-06-16-00-34
3.0,113.32718468757939,23.144447029925328,2018-10-06-16-00-34
1.0,113.32818264636649,23.14444513031682,2018-10-06-16-00-34
1.0,113.32893111939114,23.14444370841988,2018-10-06-16-00-34
2.0,113.32918061122021,23.1444432350553,2018-10-06-16-00-34
2.0,113.32967959618999,23.144442289301907,2018-10-06-16-00-34
3.0,113.33042807712458,23.14444087329653,2018-10-06-16-00-34
