count,wgs_lng,wgs_lat,time
1.0,113.33217458479862,23.143937781308182,2018-09-25-02-00-21
1.0,113.33367158516458,23.14393497941644,2018-09-25-02-00-21
1.0,113.33417059052954,23.143934049665283,2018-09-25-02-00-21
1.0,113.33491910385798,23.14393265932554,2018-09-25-02-00-21
1.0,113.32543828871748,23.144200461325912,2018-09-25-02-00-21
1.0,113.32618675100136,23.14419903209564,2018-09-25-02-00-21
1.0,113.33142607578277,23.144189089714533,2018-09-25-02-00-21
1.0,113.33342206646964,23.14418534607243,2018-09-25-02-00-21
1.0,113.33491908682329,23.144182560285103,2018-09-25-02-00-21
1.0,113.32568775889786,23.14444988575754,2018-09-25-02-00-21
1.0,113.3274341767543,23.14444655465895,2018-09-25-02-00-21
1.0,113.32768366626819,23.14444607962716,2018-09-25-02-00-21
1.0,113.32918061122021,23.1444432350553,2018-09-25-02-00-21
1.0,113.33491906978844,23.144432461277447,2018-09-25-02-00-21
1.0,113.33516857569066,23.14443199902298,2018-09-25-02-00-21
1.0,113.3264362049533,23.14469835803494,2018-09-25-02-00-21
1.0,113.32668569319068,23.144697882138942,2018-09-25-02-00-21
1.0,113.327683649262,23.144695980653545,2018-09-25-02-00-21
1.0,113.33317253140815,23.144685614317456,2018-09-25-02-00-21
1.0,113.33516855865466,23.14468190004812,2018-09-25-02-00-21
1.0,113.33741414722853,23.144677768964772,2018-09-25-02-00-21
1.0,113.32618670000096,23.14494873517559,2018-09-25-02-00-21
1.0,113.32693516472354,23.144947307499834,2018-09-25-02-00-21
1.0,113.33491903571822,23.144932263360694,2018-09-25-02-00-21
1.0,113.3366655932919,23.144929040952785,2018-09-25-02-00-21
1.0,113.32693514772004,23.145197208592187,2018-09-25-02-00-21
1.0,113.33267349727478,23.145186350464247,2018-09-25-02-00-21
1.0,113.33292299699649,23.14518588321263,2018-09-25-02-00-21
1.0,113.33392100234832,23.145184019390243,2018-09-25-02-00-21
1.0,113.33491901868285,23.145182164451715,2018-09-25-02-00-21
1.0,113.33516852458216,23.145181702197124,2018-09-25-02-00-21
1.0,113.33641606563523,23.145179400415955,2018-09-25-02-00-21
1.0,113.33666557624973,23.14517894204351,2018-09-25-02-00-21
1.0,113.33067750367704,23.145440006345197,2018-09-25-02-00-21
1.0,113.33317248032272,23.145435317591446,2018-09-25-02-00-21
1.0,113.33566752161391,23.14543068067356,2018-09-25-02-00-21
1.0,113.33641604859386,23.14542930153973,2018-09-25-02-00-21
1.0,113.33067748665815,23.145689907502987,2018-09-25-02-00-21
1.0,113.33367146595258,23.14568428682518,2018-09-25-02-00-21
1.0,113.33491898461165,23.145681966732823,2018-09-25-02-00-21
1.0,113.32543816973546,23.14594976897488,2018-09-25-02-00-21
1.0,113.32718458555183,23.14594643657864,2018-09-25-02-00-21
1.0,113.32768356422855,23.145945486279977,2018-09-25-02-00-21
1.0,113.32818254431476,23.14594453696914,2018-09-25-02-00-21
1.0,113.32843203491991,23.14594406271507,2018-09-25-02-00-21
1.0,113.32943000140021,23.14594216866293,2018-09-25-02-00-21
1.0,113.32967949410215,23.14594169595273,2018-09-25-02-00-21
1.0,113.33042797501874,23.145940279946615,2018-09-25-02-00-21
2.0,113.33317244626492,23.145935119939324,2018-09-25-02-00-21
1.0,113.33516847347214,23.145931405668318,2018-09-25-02-00-21
1.0,113.32618661499696,23.146198240968577,2018-09-25-02-00-21
1.0,113.33342193023323,23.146184554935743,2018-09-25-02-00-21
1.0,113.33367143189051,23.14618408923919,2018-09-25-02-00-21
1.0,113.33516845643514,23.14618130689166,2018-09-25-02-00-21
1.0,113.33691501952211,23.14617808905413,2018-09-25-02-00-21
1.0,113.32518864880169,23.146450048156336,2018-09-25-02-00-21
1.0,113.3256876229083,23.146449094895402,2018-09-25-02-00-21
1.0,113.32643608594063,23.14644766614522,2018-09-25-02-00-21
1.0,113.32868149189507,23.146443391227127,2018-09-25-02-00-21
1.0,113.32918047511778,23.14644244418853,2018-09-25-02-00-21
1.0,113.32992895323102,23.146441026070033,2018-09-25-02-00-21
1.0,113.33017844686341,23.146440554063794,2018-09-25-02-00-21
1.0,113.33392091718864,23.14643352534239,2018-09-25-02-00-21
1.0,113.32468965857329,23.146700903202174,2018-09-25-02-00-21
1.0,113.32518863180427,23.146699949447857,2018-09-25-02-00-21
1.0,113.3261865809942,23.146698043517993,2018-09-25-02-00-21
1.0,113.32843198388879,23.14669376648821,2018-09-25-02-00-21
1.0,113.32918045810423,23.14669234547939,2018-09-25-02-00-21
1.0,113.33067741858092,23.146689512465922,2018-09-25-02-00-21
1.0,113.33092691371134,23.146689041608322,2018-09-25-02-00-21
1.0,113.33192489963089,23.14668716237702,2018-09-25-02-00-21
1.0,113.33292289482803,23.146685290455842,2018-09-25-02-00-21
1.0,113.33342189617247,23.14668435748276,2018-09-25-02-00-21
1.0,113.33367139782776,23.146683891786118,2018-09-25-02-00-21
1.0,113.33641596338451,23.14667880765566,2018-09-25-02-00-21
1.0,113.32618656399256,23.146947944842694,2018-09-25-02-00-21
1.0,113.32718451753016,23.14694604167693,2018-09-25-02-00-21
1.0,113.32918044109051,23.146942246803594,2018-09-25-02-00-21
1.0,113.33017841282813,23.146940356678527,2018-09-25-02-00-21
1.0,113.33092689669063,23.146938942932238,2018-09-25-02-00-21
1.0,113.33117639234648,23.146938472482173,2018-09-25-02-00-21
1.0,113.33167538529091,23.14693753285411,2018-09-25-02-00-21
1.0,113.3339208831236,23.14693332795587,2018-09-25-02-00-21
1.0,113.33541791196839,23.146930549122906,2018-09-25-02-00-21
1.0,113.33591692757027,23.14692962774451,2018-09-25-02-00-21
1.0,113.32618654699077,23.147197846200793,2018-09-25-02-00-21
1.0,113.32693501168607,23.147196418523922,2018-09-25-02-00-21
1.0,113.32942991632743,23.147191675117295,2018-09-25-02-00-21
1.0,113.33292286077054,23.147185093136404,2018-09-25-02-00-21
1.0,113.33417036910376,23.147182764714188,2018-09-25-02-00-21
1.0,113.33716446362939,23.147177237297978,2018-09-25-02-00-21
1.0,113.32668550615601,23.147446795614318,2018-09-25-02-00-21
1.0,113.32718448351831,23.147445844426258,2018-09-25-02-00-21
1.0,113.33516837124762,23.14743081350796,2018-09-25-02-00-21
1.0,113.33566738530027,23.14742989085974,2018-09-25-02-00-21
1.0,113.33616640247004,23.14742897077525,2018-09-25-02-00-21
1.0,113.32718446651215,23.147695745851166,2018-09-25-02-00-21
1.0,113.33392083202479,23.147683032126743,2018-09-25-02-00-21
1.0,113.33417033503575,23.147682567528165,2018-09-25-02-00-21
1.0,113.33591687644798,23.14767933191438,2018-09-25-02-00-21
1.0,113.33117632425795,23.14793807811223,2018-09-25-02-00-21
1.0,113.33267330997224,23.147935264660394,2018-09-25-02-00-21
1.0,113.33317231002707,23.14793433066236,2018-09-25-02-00-21
1.0,113.32568750390872,23.14819840463768,2018-09-25-02-00-21
1.0,113.32942984826622,23.148191280882685,2018-09-25-02-00-21
1.0,113.33017832773702,23.148189863800855,2018-09-25-02-00-21
1.0,113.3306773164601,23.14818892091179,2018-09-25-02-00-21
1.0,113.33117630723541,23.14818797960367,2018-09-25-02-00-21
1.0,113.33342179398615,23.14818376592588,2018-09-25-02-00-21
1.0,113.3356673341799,23.14817959523099,2018-09-25-02-00-21
1.0,113.3246895396009,23.148450213180205,2018-09-25-02-00-21
1.0,113.3294298312505,23.1484411824081,2018-09-25-02-00-21
1.0,113.32967932394243,23.148440709697482,2018-09-25-02-00-21
1.0,113.3299288170939,23.148440237332714,2018-09-25-02-00-21
1.0,113.33167528314517,23.148436941500233,2018-09-25-02-00-21
1.0,113.3319247804545,23.148436472346642,2018-09-25-02-00-21
1.0,113.33342177695452,23.148433667450632,2018-09-25-02-00-21
1.0,113.33392078092447,23.148432736599748,2018-09-25-02-00-21
1.0,113.33641584408443,23.14842811762003,2018-09-25-02-00-21
1.0,113.32593695731262,23.14869773130853,2018-09-25-02-00-21
1.0,113.3274338876436,23.148694876619974,2018-09-25-02-00-21
1.0,113.32918032198982,23.1486915570114,2018-09-25-02-00-21
1.0,113.32942981423462,23.14869108396725,2018-09-25-02-00-21
1.0,113.32967930692554,23.148690611256594,2018-09-25-02-00-21
1.0,113.33566730009883,23.148679398313472,2018-09-25-02-00-21
1.0,113.32518847882004,23.148949062578815,2018-09-25-02-00-21
1.0,113.32942979721855,23.1489409855602,2018-09-25-02-00-21
1.0,113.32967928990848,23.148940512849503,2018-09-25-02-00-21
1.0,113.32992878305795,23.14894004048465,2018-09-25-02-00-21
2.0,113.33017827668034,23.148939568477996,2018-09-25-02-00-21
1.0,113.33042777078906,23.148939096841893,2018-09-25-02-00-21
1.0,113.33142575235443,23.14893721424983,2018-09-25-02-00-21
1.0,113.32493897511308,23.149199441028408,2018-09-25-02-00-21
1.0,113.32967927289125,23.149190414476262,2018-09-25-02-00-21
1.0,113.32992876603973,23.14918994211137,2018-09-25-02-00-21
1.0,113.33017825966112,23.149189470104677,2018-09-25-02-00-21
1.0,113.33042775376883,23.149188998468528,2018-09-25-02-00-21
1.0,113.33142573533021,23.149187115876302,2018-09-25-02-00-21
1.0,113.33167523207007,23.149186646278018,2018-09-25-02-00-21
1.0,113.33516825197809,23.14918012417995,2018-09-25-02-00-21
1.0,113.33716432725988,23.149176449357352,2018-09-25-02-00-21
1.0,113.32693485863514,23.149445532258063,2018-09-25-02-00-21
1.0,113.3316752150447,23.14943654793835,2018-09-25-02-00-21
1.0,113.33217421023527,23.149435610087725,2018-09-25-02-00-21
1.0,113.33342170882631,23.14943327388758,2018-09-25-02-00-21
1.0,113.33766333735251,23.14942543920778,2018-09-25-02-00-21
1.0,113.3251884278223,23.14969876756311,2018-09-25-02-00-21
1.0,113.32568740190258,23.149697814301103,2018-09-25-02-00-21
1.0,113.32893076212062,23.14969163695215,2018-09-25-02-00-21
1.0,113.33092670945172,23.14968785971215,2018-09-25-02-00-21
1.0,113.3331721908102,23.149683641809432,2018-09-25-02-00-21
1.0,113.33716429316584,23.14967625271015,2018-09-25-02-00-21
1.0,113.32543789774594,23.149948192593623,2018-09-25-02-00-21
1.0,113.32593687230121,23.14994723961526,2018-09-25-02-00-21
1.0,113.33167518099344,23.149936351360974,2018-09-25-02-00-21
