count,wgs_lng,wgs_lat,time
1.0,113.32543830571423,23.14395056036477,2018-09-23-00-18-26
1.0,113.32743421076417,23.143946752704547,2018-09-23-00-18-26
1.0,113.32868166200136,23.14394438013925,2018-09-23-00-18-26
1.0,113.329430137508,23.143942960058123,2018-09-23-00-18-26
1.0,113.32967963021795,23.14394248734825,2018-09-23-00-18-26
2.0,113.32992912338743,23.14394201498423,2018-09-23-00-18-26
2.0,113.33017861702984,23.14394154297841,2018-09-23-00-18-26
1.0,113.33042811115853,23.143941071343132,2018-09-23-00-18-26
1.0,113.33092710092824,23.14394012923361,2018-09-23-00-18-26
1.0,113.33142609280365,23.14393918875439,2018-09-23-00-18-26
1.0,113.33167558956436,23.143938719156974,2018-09-23-00-18-26
1.0,113.33217458479862,23.143937781308182,2018-09-23-00-18-26
1.0,113.33292308213228,23.14393637808479,2018-09-23-00-18-26
1.0,113.33342208349843,23.143935445112614,2018-09-23-00-18-26
1.0,113.33367158516458,23.143934979416443,2018-09-23-00-18-26
1.0,113.33392108750385,23.14393451426324,2018-09-23-00-18-26
1.0,113.33417059052955,23.143934049665283,2018-09-23-00-18-26
1.0,113.33442009425494,23.14393358563485,2018-09-23-00-18-26
1.0,113.33541811641912,23.143931735433284,2018-09-23-00-18-26
1.0,113.33666566145894,23.143929436918807,2018-09-23-00-18-26
1.0,113.32493931504284,23.14420141484511,2018-09-23-00-18-26
1.0,113.3256877758958,23.14419998476366,2018-09-23-00-18-26
1.0,113.32593726331929,23.14419950834945,2018-09-23-00-18-26
1.0,113.32618675100136,23.144199032095642,2018-09-23-00-18-26
1.0,113.32643623895542,23.144198556014594,2018-09-23-00-18-26
1.0,113.32668572719484,23.14419808011868,2018-09-23-00-18-26
1.0,113.32718470458336,23.14419712893169,2018-09-23-00-18-26
1.0,113.3274341937593,23.14419665366536,2018-09-23-00-18-26
1.0,113.32768368327422,23.14419617863361,2018-09-23-00-18-26
1.0,113.32793317314146,23.144195703848826,2018-09-23-00-18-26
1.0,113.3281826633745,23.144195229323355,2018-09-23-00-18-26
1.0,113.3291806282323,23.144193334062,2018-09-23-00-18-26
1.0,113.32943012049509,23.144192861018595,2018-09-23-00-18-26
1.0,113.32967961320404,23.14419238830868,2018-09-23-00-18-26
1.0,113.32992910637256,23.14419191594462,2018-09-23-00-18-26
1.0,113.33017860001394,23.144191443938755,2018-09-23-00-18-26
1.0,113.33042809414164,23.14419097230344,2018-09-23-00-18-26
1.0,113.33092708390936,23.14419003019384,2018-09-23-00-18-26
1.0,113.33417057349779,23.144183950624967,2018-09-23-00-18-26
1.0,113.3354180993825,23.144181636392755,2018-09-23-00-18-26
1.0,113.3356676068045,23.144181175383547,2018-09-23-00-18-26
1.0,113.33716466816362,23.144178423214782,2018-09-23-00-18-26
1.0,113.32468981152584,23.144451792771388,2018-09-23-00-18-26
1.0,113.32493929804792,23.14445131583911,2018-09-23-00-18-26
1.0,113.32618673400141,23.144448933089443,2018-09-23-00-18-26
1.0,113.3276836662682,23.144446079627162,2018-09-23-00-18-26
1.0,113.32793315613443,23.14444560484233,2018-09-23-00-18-26
1.0,113.33067757175093,23.144440402044072,2018-09-23-00-18-26
1.0,113.33092706689031,23.14443993118684,2018-09-23-00-18-26
1.0,113.33317254843632,23.144435713291987,2018-09-23-00-18-26
1.0,113.33491906978844,23.14443246127745,2018-09-23-00-18-26
1.0,113.3354180823457,23.14443153738501,2018-09-23-00-18-26
1.0,113.33566758976671,23.14443107637577,2018-09-23-00-18-26
1.0,113.33716465112002,23.144428324206746,2018-09-23-00-18-26
1.0,113.32618671700126,23.144698834116074,2018-09-23-00-18-26
1.0,113.32643620495328,23.14469835803494,2018-09-23-00-18-26
1.0,113.3306775547327,23.144690303069957,2018-09-23-00-18-26
1.0,113.33092704987111,23.14468983221269,2018-09-23-00-18-26
1.0,113.33142604174051,23.144688891733228,2018-09-23-00-18-26
1.0,113.33167553849827,23.14468842213569,2018-09-23-00-18-26
1.0,113.33292303105131,23.14468608106287,2018-09-23-00-18-26
1.0,113.3354180653087,23.14468143841011,2018-09-23-00-18-26
1.0,113.33566757272877,23.14468097740082,2018-09-23-00-18-26
1.0,113.33591708092811,23.144680517032466,2018-09-23-00-18-26
1.0,113.33716463407627,23.14467822523155,2018-09-23-00-18-26
1.0,113.32618670000096,23.14494873517559,2018-09-23-00-18-26
1.0,113.32668567618835,23.144947783198386,2018-09-23-00-18-26
1.0,113.32693516472355,23.144947307499837,2018-09-23-00-18-26
1.0,113.32743414274375,23.14494635674469,2018-09-23-00-18-26
1.0,113.32918057719559,23.14494303714046,2018-09-23-00-18-26
1.0,113.32943006945543,23.144942564096926,2018-09-23-00-18-26
1.0,113.33017854896526,23.14494114701672,2018-09-23-00-18-26
1.0,113.33067753771431,23.144940204128734,2018-09-23-00-18-26
1.0,113.33167552147587,23.1449383231943,2018-09-23-00-18-26
1.0,113.33367151704444,23.144934583452425,2018-09-23-00-18-26
1.0,113.33442002612301,23.14493318967033,2018-09-23-00-18-26
1.0,113.33491903571822,23.14493226336069,2018-09-23-00-18-26
1.0,113.33516854161849,23.144931801106143,2018-09-23-00-18-26
1.0,113.33566755569063,23.144930878458762,2018-09-23-00-18-26
1.0,113.33591706388901,23.14493041809036,2018-09-23-00-18-26
1.0,113.33691510473946,23.144928583270087,2018-09-23-00-18-26
1.0,113.33741413018365,23.144927670022426,2018-09-23-00-18-26
1.0,113.33766364420656,23.144927214481765,2018-09-23-00-18-26
