count,wgs_lng,wgs_lat,time
1.0,113.32593728031809,23.143949607388393,2018-09-24-23-00-19
1.0,113.32618676800116,23.143949131134626,2018-09-24-23-00-19
1.0,113.32718472158722,23.14394722797085,2018-09-24-23-00-19
1.0,113.32793319014833,23.143945802888098,2018-09-24-23-00-19
1.0,113.32918064524415,23.143943433101484,2018-09-24-23-00-19
1.0,113.32943013750798,23.14394296005812,2018-09-24-23-00-19
1.0,113.32967963021795,23.14394248734825,2018-09-24-23-00-19
1.0,113.32992912338744,23.14394201498423,2018-09-24-23-00-19
1.0,113.33017861702983,23.143941542978407,2018-09-24-23-00-19
2.0,113.33042811115853,23.143941071343132,2018-09-24-23-00-19
1.0,113.33067760578687,23.14394060009075,2018-09-24-23-00-19
2.0,113.33092710092825,23.14394012923361,2018-09-24-23-00-19
1.0,113.33117659659607,23.143939658784046,2018-09-24-23-00-19
1.0,113.33142609280364,23.14393918875439,2018-09-24-23-00-19
1.0,113.33167558956437,23.143938719156978,2018-09-24-23-00-19
1.0,113.33217458479862,23.143937781308182,2018-09-24-23-00-19
1.0,113.33267358240565,23.1439368453362,2018-09-24-23-00-19
1.0,113.33292308213228,23.14393637808479,2018-09-24-23-00-19
1.0,113.33392108750384,23.143934514263236,2018-09-24-23-00-19
1.0,113.33442009425494,23.143933585634848,2018-09-24-23-00-19
1.0,113.33491910385798,23.14393265932554,2018-09-24-23-00-19
1.0,113.33541811641913,23.143931735433277,2018-09-24-23-00-19
1.0,113.33666566145891,23.143929436918803,2018-09-24-23-00-19
1.0,113.33691517291034,23.14392897923627,2018-09-24-23-00-19
1.0,113.33741419836223,23.143928065988945,2018-09-24-23-00-19
1.0,113.32468982851972,23.14420189177734,2018-09-24-23-00-19
2.0,113.32493931504284,23.144201414845107,2018-09-24-23-00-19
1.0,113.32593726331929,23.14419950834945,2018-09-24-23-00-19
1.0,113.32618675100136,23.14419903209564,2018-09-24-23-00-19
1.0,113.32693521573303,23.144197604420256,2018-09-24-23-00-19
1.0,113.32718470458337,23.144197128931694,2018-09-24-23-00-19
1.0,113.32743419375932,23.144196653665357,2018-09-24-23-00-19
1.0,113.32793317314146,23.144195703848823,2018-09-24-23-00-19
1.0,113.32868164499148,23.14419428109985,2018-09-24-23-00-19
1.0,113.32918062823227,23.144193334062,2018-09-24-23-00-19
1.0,113.3294301204951,23.144192861018595,2018-09-24-23-00-19
1.0,113.32992910637255,23.14419191594462,2018-09-24-23-00-19
1.0,113.33067758876898,23.14419050105102,2018-09-24-23-00-19
1.0,113.3316755725425,23.14418862011708,2018-09-24-23-00-19
1.0,113.33192506986872,23.144188150964197,2018-09-24-23-00-19
1.0,113.33317256546428,23.144185812299348,2018-09-24-23-00-19
2.0,113.3344200772222,23.144183486594493,2018-09-24-23-00-19
1.0,113.3354180993825,23.144181636392755,2018-09-24-23-00-19
1.0,113.3356676068045,23.144181175383547,2018-09-24-23-00-19
1.0,113.33766369534364,23.144177511407555,2018-09-24-23-00-19
1.0,113.32468981152583,23.144451792771385,2018-09-24-23-00-19
1.0,113.32493929804792,23.14445131583911,2018-09-24-23-00-19
1.0,113.32718468757938,23.144447029925328,2018-09-24-23-00-19
1.0,113.3274341767543,23.14444655465895,2018-09-24-23-00-19
1.0,113.32768366626819,23.14444607962716,2018-09-24-23-00-19
1.0,113.32868162798142,23.14444418209323,2018-09-24-23-00-19
1.0,113.33067757175093,23.144440402044072,2018-09-24-23-00-19
1.0,113.33217455075075,23.144437583261002,2018-09-24-23-00-19
1.0,113.33292304807847,23.14443618003736,2018-09-24-23-00-19
1.0,113.33317254843631,23.144435713291987,2018-09-24-23-00-19
1.0,113.33491906978844,23.144432461277447,2018-09-24-23-00-19
1.0,113.33516857569066,23.14443199902298,2018-09-24-23-00-19
1.0,113.33616660695982,23.144430156292277,2018-09-24-23-00-19
1.0,113.33741416427326,23.144427867940013,2018-09-24-23-00-19
1.0,113.32493928105285,23.14470121686595,2018-09-24-23-00-19
1.0,113.32568774189974,23.14469978678425,2018-09-24-23-00-19
1.0,113.32593722932121,23.14469931036996,2018-09-24-23-00-19
1.0,113.3264362049533,23.14469835803494,2018-09-24-23-00-19
1.0,113.32743415974912,23.144696455685374,2018-09-24-23-00-19
1.0,113.327683649262,23.144695980653545,2018-09-24-23-00-19
1.0,113.32893110237993,23.144693609446055,2018-09-24-23-00-19
1.0,113.329180594208,23.144693136081436,2018-09-24-23-00-19
1.0,113.32943008646882,23.14469266303795,2018-09-24-23-00-19
1.0,113.3306775547327,23.144690303069957,2018-09-24-23-00-19
1.0,113.3309270498711,23.14468983221269,2018-09-24-23-00-19
1.0,113.33117654553593,23.144689361763003,2018-09-24-23-00-19
1.0,113.33167553849826,23.144688422135687,2018-09-24-23-00-19
1.0,113.33217453372656,23.14468748428664,2018-09-24-23-00-19
1.0,113.33267353132763,23.14468654831441,2018-09-24-23-00-19
1.0,113.33292303105131,23.144686081062872,2018-09-24-23-00-19
1.0,113.33317253140815,23.144685614317456,2018-09-24-23-00-19
2.0,113.33442004315623,23.144683288612182,2018-09-24-23-00-19
1.0,113.33516855865466,23.14468190004812,2018-09-24-23-00-19
2.0,113.3354180653087,23.14468143841011,2018-09-24-23-00-19
2.0,113.33566757272877,23.14468097740082,2018-09-24-23-00-19
1.0,113.33591708092811,23.144680517032466,2018-09-24-23-00-19
1.0,113.33616658991993,23.14468005731725,2018-09-24-23-00-19
1.0,113.33716463407626,23.14467822523155,2018-09-24-23-00-19
1.0,113.33766366125242,23.144677313424157,2018-09-24-23-00-19
1.0,113.3249392640576,23.14495111792568,2018-09-24-23-00-19
1.0,113.3251887507827,23.144950641104295,2018-09-24-23-00-19
1.0,113.32618670000096,23.14494873517559,2018-09-24-23-00-19
2.0,113.32643618795198,23.14494825909442,2018-09-24-23-00-19
1.0,113.32668567618836,23.144947783198383,2018-09-24-23-00-19
1.0,113.32693516472354,23.144947307499834,2018-09-24-23-00-19
1.0,113.32743414274377,23.144946356744686,2018-09-24-23-00-19
1.0,113.32943006945543,23.144942564096933,2018-09-24-23-00-19
1.0,113.32967956216139,23.1449420913869,2018-09-24-23-00-19
1.0,113.33067753771431,23.144940204128734,2018-09-24-23-00-19
1.0,113.33242401519848,23.14493691711825,2018-09-24-23-00-19
1.0,113.33267351430129,23.144936449372853,2018-09-24-23-00-19
2.0,113.33317251437984,23.144935515375817,2018-09-24-23-00-19
1.0,113.33417052240154,23.144933653700935,2018-09-24-23-00-19
24.0,113.334420026123,23.144933189670333,2018-09-24-23-00-19
7.0,113.33466953055748,23.1449327262195,2018-09-24-23-00-19
1.0,113.33491903571822,23.144932263360694,2018-09-24-23-00-19
1.0,113.33516854161849,23.144931801106146,2018-09-24-23-00-19
1.0,113.33591706388901,23.144930418090365,2018-09-24-23-00-19
1.0,113.33616657287986,23.14492995837511,2018-09-24-23-00-19
1.0,113.3366655932919,23.144929040952785,2018-09-24-23-00-19
1.0,113.33716461703233,23.144928126289244,2018-09-24-23-00-19
1.0,113.33741413018363,23.144927670022422,2018-09-24-23-00-19
1.0,113.3249392470622,23.14520101901836,2018-09-24-23-00-19
1.0,113.32518873378628,23.145200542196932,2018-09-24-23-00-19
1.0,113.32543822072876,23.14520006549883,2018-09-24-23-00-19
1.0,113.32618668300049,23.145198636268063,2018-09-24-23-00-19
1.0,113.3264361709505,23.14519816018685,2018-09-24-23-00-19
1.0,113.32668565918588,23.14519768429077,2018-09-24-23-00-19
