count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-14-01-00-20
1.0,113.32543830571423,23.14395056036477,2018-10-14-01-00-20
1.0,113.32718472158722,23.143947227970852,2018-10-14-01-00-20
1.0,113.32868166200136,23.14394438013925,2018-10-14-01-00-20
1.0,113.32918064524416,23.143943433101484,2018-10-14-01-00-20
1.0,113.32967963021795,23.14394248734825,2018-10-14-01-00-20
1.0,113.33017861702984,23.14394154297841,2018-10-14-01-00-20
1.0,113.33092710092824,23.14394012923361,2018-10-14-01-00-20
1.0,113.33192508689156,23.14393825000414,2018-10-14-01-00-20
1.0,113.33267358240565,23.1439368453362,2018-10-14-01-00-20
1.0,113.33292308213228,23.14393637808479,2018-10-14-01-00-20
1.0,113.33317258249208,23.143935911339497,2018-10-14-01-00-20
1.0,113.33342208349843,23.143935445112614,2018-10-14-01-00-20
1.0,113.33442009425494,23.14393358563485,2018-10-14-01-00-20
1.0,113.33491910385797,23.14393265932554,2018-10-14-01-00-20
1.0,113.32468982851972,23.14420189177734,2018-10-14-01-00-20
1.0,113.32493931504284,23.14420141484511,2018-10-14-01-00-20
1.0,113.32543828871748,23.144200461325912,2018-10-14-01-00-20
1.0,113.32593726331929,23.14419950834945,2018-10-14-01-00-20
1.0,113.32618675100136,23.144199032095642,2018-10-14-01-00-20
1.0,113.32668572719484,23.14419808011868,2018-10-14-01-00-20
1.0,113.32693521573304,23.144197604420253,2018-10-14-01-00-20
1.0,113.32718470458336,23.14419712893169,2018-10-14-01-00-20
1.0,113.32768368327422,23.14419617863361,2018-10-14-01-00-20
1.0,113.32992910637256,23.14419191594462,2018-10-14-01-00-20
1.0,113.33042809414164,23.14419097230344,2018-10-14-01-00-20
1.0,113.33217456777477,23.1441876822682,2018-10-14-01-00-20
1.0,113.33466958165964,23.14418302314379,2018-10-14-01-00-20
1.0,113.3351685927265,23.144182098030683,2018-10-14-01-00-20
1.0,113.3354180993825,23.144181636392755,2018-10-14-01-00-20
1.0,113.33616662399956,23.144180255300146,2018-10-14-01-00-20
1.0,113.32518878477505,23.14445083901781,2018-10-14-01-00-20
1.0,113.32568775889786,23.14444988575754,2018-10-14-01-00-20
1.0,113.32593724632034,23.144449409343284,2018-10-14-01-00-20
1.0,113.32643622195444,23.14444845700835,2018-10-14-01-00-20
1.0,113.32868162798141,23.144444182093228,2018-10-14-01-00-20
1.0,113.33317254843632,23.144435713291987,2018-10-14-01-00-20
1.0,113.3354180823457,23.14443153738501,2018-10-14-01-00-20
1.0,113.32468979453176,23.144701693798265,2018-10-14-01-00-20
1.0,113.32568774189974,23.144699786784248,2018-10-14-01-00-20
1.0,113.32618671700126,23.144698834116074,2018-10-14-01-00-20
1.0,113.32743415974913,23.144696455685374,2018-10-14-01-00-20
1.0,113.32868161097122,23.14469408311945,2018-10-14-01-00-20
1.0,113.32992907234228,23.14469171796381,2018-10-14-01-00-20
1.0,113.33267353132764,23.14468654831441,2018-10-14-01-00-20
1.0,113.33292303105131,23.14468608106287,2018-10-14-01-00-20
1.0,113.33317253140815,23.144685614317456,2018-10-14-01-00-20
1.0,113.33442004315624,23.144683288612185,2018-10-14-01-00-20
1.0,113.3349190527534,23.14468236230262,2018-10-14-01-00-20
1.0,113.33516855865466,23.144681900048123,2018-10-14-01-00-20
1.0,113.3354180653087,23.14468143841011,2018-10-14-01-00-20
1.0,113.33566757272877,23.14468097740082,2018-10-14-01-00-20
1.0,113.33716463407627,23.14467822523155,2018-10-14-01-00-20
1.0,113.33766366125242,23.144677313424157,2018-10-14-01-00-20
1.0,113.32543823772622,23.144950164406232,2018-10-14-01-00-20
1.0,113.32618670000096,23.14494873517559,2018-10-14-01-00-20
1.0,113.32918057719559,23.14494303714046,2018-10-14-01-00-20
1.0,113.32943006945543,23.144942564096926,2018-10-14-01-00-20
1.0,113.3296795621614,23.1449420913869,2018-10-14-01-00-20
1.0,113.33067753771431,23.144940204128734,2018-10-14-01-00-20
1.0,113.33117652851554,23.144939262821694,2018-10-14-01-00-20
1.0,113.33142602471915,23.144938792791876,2018-10-14-01-00-20
1.0,113.33317251437984,23.144935515375813,2018-10-14-01-00-20
1.0,113.33417052240154,23.144933653700928,2018-10-14-01-00-20
1.0,113.33466953055748,23.1449327262195,2018-10-14-01-00-20
1.0,113.33716461703231,23.144928126289248,2018-10-14-01-00-20
1.0,113.32518873378628,23.145200542196932,2018-10-14-01-00-20
1.0,113.3264361709505,23.145198160186855,2018-10-14-01-00-20
1.0,113.32668565918587,23.14519768429077,2018-10-14-01-00-20
1.0,113.32943005244188,23.14519246518887,2018-10-14-01-00-20
1.0,113.33042802607241,23.145190576473052,2018-10-14-01-00-20
1.0,113.33317249735136,23.14518541646713,2018-10-14-01-00-20
1.0,113.33491901868284,23.145182164451715,2018-10-14-01-00-20
1.0,113.33566753865236,23.145180779549662,2018-10-14-01-00-20
1.0,113.33641606563525,23.145179400415955,2018-10-14-01-00-20
1.0,113.3369150876963,23.14517848436077,2018-10-14-01-00-20
1.0,113.33741411313856,23.145177571113024,2018-10-14-01-00-20
1.0,113.32992902129558,23.145441421239425,2018-10-14-01-00-20
