count,wgs_lng,wgs_lat,time
1.0,113.32543830571423,23.14395056036477,2018-09-21-00-58-43
1.0,113.32743421076417,23.143946752704547,2018-09-21-00-58-43
1.0,113.32992912338743,23.14394201498423,2018-09-21-00-58-43
1.0,113.33017861702984,23.14394154297841,2018-09-21-00-58-43
1.0,113.33042811115853,23.143941071343132,2018-09-21-00-58-43
1.0,113.33117659659607,23.143939658784053,2018-09-21-00-58-43
1.0,113.33142609280365,23.14393918875439,2018-09-21-00-58-43
1.0,113.33242408329887,23.14393731308143,2018-09-21-00-58-43
1.0,113.33292308213228,23.14393637808479,2018-09-21-00-58-43
1.0,113.33342208349843,23.143935445112614,2018-09-21-00-58-43
1.0,113.33466959869335,23.14393312218418,2018-09-21-00-58-43
1.0,113.33591713204441,23.143930814055878,2018-09-21-00-58-43
1.0,113.33616664103913,23.143930354340785,2018-09-21-00-58-43
1.0,113.33641615083955,23.143929895291038,2018-09-21-00-58-43
1.0,113.33666566145894,23.143929436918807,2018-09-21-00-58-43
1.0,113.33766371238899,23.14392761044845,2018-09-21-00-58-43
1.0,113.32493931504284,23.14420141484511,2018-09-21-00-58-43
1.0,113.3256877758958,23.14419998476366,2018-09-21-00-58-43
1.0,113.32593726331929,23.14419950834945,2018-09-21-00-58-43
1.0,113.32618675100136,23.144199032095642,2018-09-21-00-58-43
1.0,113.32643623895542,23.144198556014594,2018-09-21-00-58-43
1.0,113.32668572719484,23.14419808011868,2018-09-21-00-58-43
1.0,113.32793317314146,23.144195703848826,2018-09-21-00-58-43
1.0,113.33017860001394,23.144191443938755,2018-09-21-00-58-43
1.0,113.3316755725425,23.144188620117077,2018-09-21-00-58-43
1.0,113.3351685927265,23.144182098030683,2018-09-21-00-58-43
1.0,113.3354180993825,23.144181636392755,2018-09-21-00-58-43
1.0,113.33766369534365,23.144177511407555,2018-09-21-00-58-43
1.0,113.32468981152584,23.144451792771388,2018-09-21-00-58-43
1.0,113.33317254843632,23.144435713291987,2018-09-21-00-58-43
1.0,113.33466956462574,23.144432924136172,2018-09-21-00-58-43
1.0,113.33516857569064,23.14443199902298,2018-09-21-00-58-43
1.0,113.3354180823457,23.14443153738501,2018-09-21-00-58-43
1.0,113.32468979453176,23.144701693798265,2018-09-21-00-58-43
1.0,113.32568774189974,23.144699786784248,2018-09-21-00-58-43
1.0,113.32967957917576,23.144692190327955,2018-09-21-00-58-43
1.0,113.3306775547327,23.144690303069957,2018-09-21-00-58-43
