count,wgs_lng,wgs_lat,time
1.0,113.32593728031809,23.143949607388393,2018-10-12-00-00-24
1.0,113.32643625595622,23.14394865505362,2018-10-12-00-00-24
1.0,113.32693523273586,23.143947703459368,2018-10-12-00-00-24
1.0,113.32743421076417,23.14394675270455,2018-10-12-00-00-24
1.0,113.32967963021795,23.14394248734825,2018-10-12-00-00-24
1.0,113.33042811115853,23.143941071343132,2018-10-12-00-00-24
1.0,113.33092710092825,23.14394012923361,2018-10-12-00-00-24
1.0,113.33117659659607,23.143939658784046,2018-10-12-00-00-24
1.0,113.33167558956437,23.143938719156978,2018-10-12-00-00-24
1.0,113.33217458479862,23.143937781308182,2018-10-12-00-00-24
1.0,113.33242408329887,23.143937313081434,2018-10-12-00-00-24
1.0,113.33267358240565,23.1439368453362,2018-10-12-00-00-24
1.0,113.3331725824921,23.143935911339497,2018-10-12-00-00-24
1.0,113.33342208349843,23.143935445112618,2018-10-12-00-00-24
1.0,113.33392108750384,23.143934514263236,2018-10-12-00-00-24
1.0,113.33417059052954,23.143934049665283,2018-10-12-00-00-24
1.0,113.33442009425494,23.143933585634848,2018-10-12-00-00-24
1.0,113.33541811641913,23.143931735433277,2018-10-12-00-00-24
1.0,113.33641615083957,23.143929895291038,2018-10-12-00-00-24
1.0,113.33716468520706,23.1439285222556,2018-10-12-00-00-24
1.0,113.32468982851972,23.14420189177734,2018-10-12-00-00-24
1.0,113.32543828871748,23.144200461325912,2018-10-12-00-00-24
1.0,113.3256877758958,23.14419998476366,2018-10-12-00-00-24
1.0,113.32593726331929,23.14419950834945,2018-10-12-00-00-24
1.0,113.32618675100136,23.14419903209564,2018-10-12-00-00-24
1.0,113.32718470458337,23.144197128931694,2018-10-12-00-00-24
1.0,113.3281826633745,23.144195229323355,2018-10-12-00-00-24
1.0,113.32967961320405,23.144192388308685,2018-10-12-00-00-24
1.0,113.32992910637255,23.14419191594462,2018-10-12-00-00-24
1.0,113.33017860001394,23.144191443938755,2018-10-12-00-00-24
1.0,113.33092708390937,23.144190030193837,2018-10-12-00-00-24
1.0,113.33117657957618,23.14418955974423,2018-10-12-00-00-24
1.0,113.33317256546428,23.144185812299348,2018-10-12-00-00-24
1.0,113.33342206646964,23.14418534607243,2018-10-12-00-00-24
1.0,113.3344200772222,23.144183486594493,2018-10-12-00-00-24
1.0,113.33491908682329,23.144182560285103,2018-10-12-00-00-24
1.0,113.3351685927265,23.14418209803068,2018-10-12-00-00-24
1.0,113.3354180993825,23.144181636392755,2018-10-12-00-00-24
1.0,113.3356676068045,23.144181175383547,2018-10-12-00-00-24
1.0,113.33716466816362,23.144178423214782,2018-10-12-00-00-24
1.0,113.32493929804792,23.14445131583911,2018-10-12-00-00-24
1.0,113.32518878477505,23.144450839017807,2018-10-12-00-00-24
1.0,113.32593724632034,23.144449409343284,2018-10-12-00-00-24
1.0,113.32693519873003,23.14444750541393,2018-10-12-00-00-24
2.0,113.32718468757938,23.144447029925328,2018-10-12-00-00-24
1.0,113.3274341767543,23.14444655465895,2018-10-12-00-00-24
1.0,113.32868162798142,23.14444418209323,2018-10-12-00-00-24
1.0,113.32893111939114,23.144443708419878,2018-10-12-00-00-24
1.0,113.32943010348204,23.144442762011856,2018-10-12-00-00-24
1.0,113.33017858299787,23.14444134493189,2018-10-12-00-00-24
1.0,113.33067757175093,23.144440402044072,2018-10-12-00-00-24
1.0,113.33092706689031,23.144439931186845,2018-10-12-00-00-24
