count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-09-24-13-00-25
1.0,113.32493933203757,23.143951513883888,2018-09-24-13-00-25
1.0,113.32518881876672,23.143951037062667,2018-09-24-13-00-25
2.0,113.32568779289359,23.14395008380256,2018-09-24-13-00-25
1.0,113.32618676800116,23.143949131134626,2018-09-24-13-00-25
1.0,113.32718472158722,23.14394722797085,2018-09-24-13-00-25
1.0,113.32768370028006,23.143946277672846,2018-09-24-13-00-25
1.0,113.32918064524415,23.143943433101484,2018-09-24-13-00-25
1.0,113.32943013750798,23.14394296005812,2018-09-24-13-00-25
1.0,113.32967963021795,23.14394248734825,2018-09-24-13-00-25
3.0,113.32992912338744,23.14394201498423,2018-09-24-13-00-25
2.0,113.33017861702983,23.143941542978407,2018-09-24-13-00-25
1.0,113.33042811115853,23.143941071343132,2018-09-24-13-00-25
1.0,113.33067760578687,23.14394060009075,2018-09-24-13-00-25
2.0,113.33092710092825,23.14394012923361,2018-09-24-13-00-25
1.0,113.33142609280364,23.14393918875439,2018-09-24-13-00-25
1.0,113.33167558956437,23.143938719156978,2018-09-24-13-00-25
2.0,113.33217458479862,23.143937781308182,2018-09-24-13-00-25
1.0,113.33242408329887,23.143937313081434,2018-09-24-13-00-25
2.0,113.33292308213228,23.14393637808479,2018-09-24-13-00-25
1.0,113.3331725824921,23.143935911339497,2018-09-24-13-00-25
2.0,113.33342208349843,23.143935445112618,2018-09-24-13-00-25
2.0,113.33367158516458,23.14393497941644,2018-09-24-13-00-25
3.0,113.33392108750384,23.143934514263236,2018-09-24-13-00-25
2.0,113.33417059052954,23.143934049665283,2018-09-24-13-00-25
2.0,113.33442009425494,23.143933585634848,2018-09-24-13-00-25
1.0,113.33466959869334,23.143933122184183,2018-09-24-13-00-25
2.0,113.33491910385798,23.14393265932554,2018-09-24-13-00-25
1.0,113.33516860976216,23.143932197071162,2018-09-24-13-00-25
1.0,113.33566762384213,23.143931274424112,2018-09-24-13-00-25
1.0,113.33641615083957,23.143929895291038,2018-09-24-13-00-25
1.0,113.33666566145891,23.143929436918803,2018-09-24-13-00-25
1.0,113.33691517291034,23.14392897923627,2018-09-24-13-00-25
1.0,113.33716468520706,23.1439285222556,2018-09-24-13-00-25
1.0,113.33741419836223,23.143928065988945,2018-09-24-13-00-25
2.0,113.32468982851972,23.14420189177734,2018-09-24-13-00-25
2.0,113.32493931504284,23.144201414845107,2018-09-24-13-00-25
1.0,113.32518880177096,23.144200938023847,2018-09-24-13-00-25
1.0,113.32543828871748,23.144200461325912,2018-09-24-13-00-25
2.0,113.3256877758958,23.14419998476366,2018-09-24-13-00-25
3.0,113.32593726331929,23.14419950834945,2018-09-24-13-00-25
1.0,113.32643623895542,23.144198556014594,2018-09-24-13-00-25
1.0,113.32668572719483,23.14419808011868,2018-09-24-13-00-25
1.0,113.32693521573303,23.144197604420256,2018-09-24-13-00-25
2.0,113.32718470458337,23.144197128931694,2018-09-24-13-00-25
1.0,113.32743419375932,23.144196653665357,2018-09-24-13-00-25
1.0,113.3276836832742,23.14419617863361,2018-09-24-13-00-25
1.0,113.32793317314146,23.144195703848823,2018-09-24-13-00-25
2.0,113.32967961320405,23.144192388308685,2018-09-24-13-00-25
2.0,113.32992910637255,23.14419191594462,2018-09-24-13-00-25
2.0,113.33017860001394,23.144191443938755,2018-09-24-13-00-25
1.0,113.33092708390937,23.144190030193837,2018-09-24-13-00-25
1.0,113.33142607578277,23.144189089714533,2018-09-24-13-00-25
1.0,113.33392107047307,23.144184415222963,2018-09-24-13-00-25
3.0,113.33417057349779,23.14418395062497,2018-09-24-13-00-25
2.0,113.3344200772222,23.144183486594493,2018-09-24-13-00-25
1.0,113.33466958165963,23.144183023143786,2018-09-24-13-00-25
2.0,113.3351685927265,23.14418209803068,2018-09-24-13-00-25
2.0,113.3354180993825,23.144181636392755,2018-09-24-13-00-25
1.0,113.3356676068045,23.144181175383547,2018-09-24-13-00-25
2.0,113.3359171150058,23.144180715015278,2018-09-24-13-00-25
1.0,113.33741418131783,23.14417796694809,2018-09-24-13-00-25
1.0,113.32568775889786,23.14444988575754,2018-09-24-13-00-25
2.0,113.3261867340014,23.144448933089436,2018-09-24-13-00-25
1.0,113.32718468757938,23.144447029925328,2018-09-24-13-00-25
1.0,113.3274341767543,23.14444655465895,2018-09-24-13-00-25
1.0,113.32843213697765,23.144444656063,2018-09-24-13-00-25
1.0,113.32893111939114,23.144443708419878,2018-09-24-13-00-25
1.0,113.32918061122021,23.1444432350553,2018-09-24-13-00-25
2.0,113.32943010348204,23.144442762011856,2018-09-24-13-00-25
2.0,113.32967959618999,23.144442289301903,2018-09-24-13-00-25
2.0,113.33017858299787,23.14444134493189,2018-09-24-13-00-25
1.0,113.33067757175093,23.144440402044072,2018-09-24-13-00-25
1.0,113.3326735483538,23.144436647288856,2018-09-24-13-00-25
1.0,113.33292304807847,23.14443618003736,2018-09-24-13-00-25
1.0,113.33317254843631,23.144435713291987,2018-09-24-13-00-25
2.0,113.33392105344214,23.144434316215474,2018-09-24-13-00-25
2.0,113.33417055646586,23.14443385161744,2018-09-24-13-00-25
2.0,113.3344200601893,23.14443338758692,2018-09-24-13-00-25
3.0,113.33491906978844,23.144432461277447,2018-09-24-13-00-25
2.0,113.33516857569066,23.14443199902298,2018-09-24-13-00-25
1.0,113.33566758976671,23.144431076375767,2018-09-24-13-00-25
1.0,113.33716465112002,23.14442832420675,2018-09-24-13-00-25
1.0,113.33741416427326,23.144427867940013,2018-09-24-13-00-25
1.0,113.32493928105285,23.14470121686595,2018-09-24-13-00-25
1.0,113.32518876777895,23.144700740044605,2018-09-24-13-00-25
1.0,113.32593722932121,23.14469931036996,2018-09-24-13-00-25
1.0,113.327683649262,23.144695980653545,2018-09-24-13-00-25
2.0,113.32943008646882,23.14469266303795,2018-09-24-13-00-25
