count,wgs_lng,wgs_lat,time
1.0,113.32518881876673,23.143951037062674,2018-09-29-08-00-17
1.0,113.32618676800115,23.143949131134626,2018-09-29-08-00-17
1.0,113.32743421076417,23.143946752704547,2018-09-29-08-00-17
2.0,113.32992912338743,23.14394201498423,2018-09-29-08-00-17
1.0,113.33017861702984,23.14394154297841,2018-09-29-08-00-17
1.0,113.33067760578687,23.14394060009075,2018-09-29-08-00-17
2.0,113.33117659659607,23.143939658784053,2018-09-29-08-00-17
2.0,113.33167558956436,23.143938719156974,2018-09-29-08-00-17
1.0,113.33217458479862,23.143937781308182,2018-09-29-08-00-17
2.0,113.33317258249208,23.143935911339497,2018-09-29-08-00-17
1.0,113.33417059052955,23.143934049665283,2018-09-29-08-00-17
1.0,113.33442009425494,23.14393358563485,2018-09-29-08-00-17
2.0,113.33491910385797,23.14393265932554,2018-09-29-08-00-17
2.0,113.33616664103913,23.143930354340785,2018-09-29-08-00-17
1.0,113.33641615083955,23.143929895291038,2018-09-29-08-00-17
1.0,113.33666566145894,23.143929436918807,2018-09-29-08-00-17
2.0,113.33691517291035,23.143928979236268,2018-09-29-08-00-17
1.0,113.32468982851972,23.14420189177734,2018-09-29-08-00-17
1.0,113.32493931504284,23.14420141484511,2018-09-29-08-00-17
2.0,113.32543828871748,23.144200461325912,2018-09-29-08-00-17
1.0,113.3256877758958,23.14419998476366,2018-09-29-08-00-17
1.0,113.32593726331929,23.14419950834945,2018-09-29-08-00-17
2.0,113.32618675100136,23.144199032095642,2018-09-29-08-00-17
1.0,113.32643623895542,23.144198556014594,2018-09-29-08-00-17
1.0,113.32668572719484,23.14419808011868,2018-09-29-08-00-17
1.0,113.32693521573304,23.144197604420253,2018-09-29-08-00-17
1.0,113.32718470458336,23.14419712893169,2018-09-29-08-00-17
1.0,113.3274341937593,23.14419665366536,2018-09-29-08-00-17
3.0,113.32793317314146,23.144195703848826,2018-09-29-08-00-17
1.0,113.3281826633745,23.144195229323355,2018-09-29-08-00-17
1.0,113.3289311364022,23.144193807426532,2018-09-29-08-00-17
1.0,113.32943012049509,23.144192861018595,2018-09-29-08-00-17
3.0,113.33067758876898,23.14419050105102,2018-09-29-08-00-17
1.0,113.33142607578276,23.144189089714533,2018-09-29-08-00-17
1.0,113.3336715681348,23.14418488037621,2018-09-29-08-00-17
2.0,113.33442007722219,23.144183486594486,2018-09-29-08-00-17
1.0,113.33491908682328,23.144182560285106,2018-09-29-08-00-17
2.0,113.3354180993825,23.144181636392755,2018-09-29-08-00-17
1.0,113.3359171150058,23.14418071501528,2018-09-29-08-00-17
1.0,113.33641613379903,23.144179796250352,2018-09-29-08-00-17
1.0,113.33691515586789,23.144178880195497,2018-09-29-08-00-17
1.0,113.32468981152584,23.144451792771388,2018-09-29-08-00-17
2.0,113.32493929804792,23.14445131583911,2018-09-29-08-00-17
1.0,113.32693519873006,23.14444750541393,2018-09-29-08-00-17
1.0,113.32843213697764,23.144444656062998,2018-09-29-08-00-17
1.0,113.32868162798141,23.144444182093228,2018-09-29-08-00-17
1.0,113.32893111939114,23.14444370841988,2018-09-29-08-00-17
1.0,113.32967959618999,23.144442289301907,2018-09-29-08-00-17
1.0,113.33367155110486,23.144434781368762,2018-09-29-08-00-17
1.0,113.33392105344214,23.144434316215477,2018-09-29-08-00-17
1.0,113.33491906978844,23.14443246127745,2018-09-29-08-00-17
1.0,113.33591709796706,23.144430616007448,2018-09-29-08-00-17
1.0,113.33616660695982,23.14443015629228,2018-09-29-08-00-17
1.0,113.33666562737574,23.144429238870124,2018-09-29-08-00-17
1.0,113.33691513882522,23.144428781187507,2018-09-29-08-00-17
1.0,113.32543825472344,23.14470026334659,2018-09-29-08-00-17
1.0,113.32568774189974,23.144699786784248,2018-09-29-08-00-17
1.0,113.32618671700126,23.144698834116074,2018-09-29-08-00-17
1.0,113.32668569319068,23.144697882138942,2018-09-29-08-00-17
1.0,113.32718467057519,23.144696930951792,2018-09-29-08-00-17
1.0,113.32743415974913,23.144696455685374,2018-09-29-08-00-17
1.0,113.32818262935827,23.144695031343122,2018-09-29-08-00-17
1.0,113.32893110237991,23.144693609446048,2018-09-29-08-00-17
1.0,113.33092704987111,23.14468983221269,2018-09-29-08-00-17
1.0,113.33117654553593,23.144689361763007,2018-09-29-08-00-17
1.0,113.33167553849827,23.14468842213569,2018-09-29-08-00-17
1.0,113.33242403222384,23.14468701605977,2018-09-29-08-00-17
1.0,113.33267353132764,23.14468654831441,2018-09-29-08-00-17
1.0,113.33367153407472,23.144684682394143,2018-09-29-08-00-17
1.0,113.33442004315624,23.144683288612185,2018-09-29-08-00-17
1.0,113.3346695475917,23.144682825161397,2018-09-29-08-00-17
2.0,113.3349190527534,23.14468236230262,2018-09-29-08-00-17
2.0,113.33566757272877,23.14468097740082,2018-09-29-08-00-17
1.0,113.3366656103339,23.14467913989501,2018-09-29-08-00-17
1.0,113.33766366125242,23.144677313424157,2018-09-29-08-00-17
1.0,113.3249392640576,23.144951117925682,2018-09-29-08-00-17
1.0,113.3251887507827,23.144950641104288,2018-09-29-08-00-17
1.0,113.32593721232193,23.14494921142952,2018-09-29-08-00-17
2.0,113.32643618795198,23.144948259094424,2018-09-29-08-00-17
1.0,113.32668567618835,23.144947783198386,2018-09-29-08-00-17
1.0,113.32693516472355,23.144947307499837,2018-09-29-08-00-17
1.0,113.32893108536854,23.144943510505122,2018-09-29-08-00-17
1.0,113.32918057719559,23.14494303714046,2018-09-29-08-00-17
1.0,113.33142602471915,23.144938792791876,2018-09-29-08-00-17
1.0,113.33167552147587,23.1449383231943,2018-09-29-08-00-17
1.0,113.33491903571822,23.14493226336069,2018-09-29-08-00-17
1.0,113.33516854161849,23.144931801106143,2018-09-29-08-00-17
1.0,113.33566755569063,23.144930878458762,2018-09-29-08-00-17
1.0,113.33591706388901,23.14493041809036,2018-09-29-08-00-17
1.0,113.33616657287986,23.144929958375112,2018-09-29-08-00-17
1.0,113.32468976054315,23.145201495950754,2018-09-29-08-00-17
1.0,113.32543822072876,23.14520006549883,2018-09-29-08-00-17
1.0,113.32593719532248,23.14519911252204,2018-09-29-08-00-17
5.0,113.32668565918587,23.14519768429077,2018-09-29-08-00-17
1.0,113.32718463656636,23.14519673310345,2018-09-29-08-00-17
1.0,113.32818259534136,23.145194833494454,2018-09-29-08-00-17
1.0,113.3296795451468,23.14519199247879,2018-09-29-08-00-17
5.0,113.33092701583216,23.145189634363113,2018-09-29-08-00-17
1.0,113.33167550445333,23.14518822428586,2018-09-29-08-00-17
2.0,113.3339210023483,23.145184019390243,2018-09-29-08-00-17
1.0,113.33417050536913,23.145183554792084,2018-09-29-08-00-17
1.0,113.3346695135231,23.145182627310568,2018-09-29-08-00-17
2.0,113.33491901868284,23.145182164451715,2018-09-29-08-00-17
1.0,113.33516852458216,23.145181702197128,2018-09-29-08-00-17
2.0,113.33566753865236,23.145180779549662,2018-09-29-08-00-17
2.0,113.33616655583964,23.145179859465923,2018-09-29-08-00-17
1.0,113.32493923006665,23.145450920144047,2018-09-29-08-00-17
1.0,113.32943003542816,23.14544236631381,2018-09-29-08-00-17
1.0,113.33067750367704,23.1454400063452,2018-09-29-08-00-17
1.0,113.33092699881244,23.14543953548781,2018-09-29-08-00-17
1.0,113.33516850754565,23.145431603321107,2018-09-29-08-00-17
3.0,113.33591702981032,23.14543022030508,2018-09-29-08-00-17
2.0,113.33616653879923,23.145429760589728,2018-09-29-08-00-17
1.0,113.33641604859386,23.145429301539732,2018-09-29-08-00-17
1.0,113.32468972655386,23.14570129823527,2018-09-29-08-00-17
1.0,113.32493921307086,23.14570082130279,2018-09-29-08-00-17
1.0,113.3254381867334,23.145699867783094,2018-09-29-08-00-17
1.0,113.32593716132305,23.145698914806136,2018-09-29-08-00-17
1.0,113.32643613694704,23.145697962470788,2018-09-29-08-00-17
1.0,113.3281825613238,23.145694635777808,2018-09-29-08-00-17
