count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-09-26-07-33-34
1.0,113.32618676800115,23.143949131134626,2018-09-26-07-33-34
1.0,113.32992912338743,23.14394201498423,2018-09-26-07-33-34
1.0,113.33017861702984,23.14394154297841,2018-09-26-07-33-34
1.0,113.33067760578687,23.14394060009075,2018-09-26-07-33-34
1.0,113.33117659659607,23.143939658784053,2018-09-26-07-33-34
1.0,113.33192508689156,23.14393825000414,2018-09-26-07-33-34
1.0,113.33242408329887,23.14393731308143,2018-09-26-07-33-34
1.0,113.33267358240565,23.1439368453362,2018-09-26-07-33-34
1.0,113.33292308213228,23.14393637808479,2018-09-26-07-33-34
1.0,113.33442009425494,23.14393358563485,2018-09-26-07-33-34
1.0,113.33466959869335,23.14393312218418,2018-09-26-07-33-34
1.0,113.33491910385797,23.14393265932554,2018-09-26-07-33-34
1.0,113.33566762384213,23.14393127442411,2018-09-26-07-33-34
1.0,113.33616664103913,23.143930354340785,2018-09-26-07-33-34
1.0,113.33641615083955,23.143929895291038,2018-09-26-07-33-34
1.0,113.33741419836224,23.143928065988945,2018-09-26-07-33-34
1.0,113.32468982851972,23.14420189177734,2018-09-26-07-33-34
1.0,113.32493931504284,23.14420141484511,2018-09-26-07-33-34
1.0,113.32518880177095,23.144200938023854,2018-09-26-07-33-34
1.0,113.32543828871748,23.144200461325912,2018-09-26-07-33-34
1.0,113.3256877758958,23.14419998476366,2018-09-26-07-33-34
1.0,113.32593726331929,23.14419950834945,2018-09-26-07-33-34
1.0,113.32618675100136,23.144199032095642,2018-09-26-07-33-34
1.0,113.32668572719484,23.14419808011868,2018-09-26-07-33-34
2.0,113.3274341937593,23.14419665366536,2018-09-26-07-33-34
1.0,113.32768368327422,23.14419617863361,2018-09-26-07-33-34
1.0,113.3291806282323,23.144193334062,2018-09-26-07-33-34
1.0,113.33042809414164,23.14419097230344,2018-09-26-07-33-34
