count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-04-22-00-29
2.0,113.32493933203757,23.143951513883888,2018-10-04-22-00-29
1.0,113.32518881876672,23.143951037062667,2018-10-04-22-00-29
1.0,113.32543830571424,23.143950560364775,2018-10-04-22-00-29
1.0,113.32743421076417,23.14394675270455,2018-10-04-22-00-29
1.0,113.32793319014833,23.143945802888098,2018-10-04-22-00-29
1.0,113.32843217099558,23.143944854108934,2018-10-04-22-00-29
2.0,113.32943013750798,23.14394296005812,2018-10-04-22-00-29
2.0,113.32967963021795,23.14394248734825,2018-10-04-22-00-29
2.0,113.32992912338744,23.14394201498423,2018-10-04-22-00-29
1.0,113.33017861702983,23.143941542978407,2018-10-04-22-00-29
1.0,113.33042811115853,23.143941071343132,2018-10-04-22-00-29
1.0,113.33092710092825,23.14394012923361,2018-10-04-22-00-29
2.0,113.33117659659607,23.143939658784046,2018-10-04-22-00-29
1.0,113.33192508689157,23.143938250004137,2018-10-04-22-00-29
1.0,113.33217458479862,23.143937781308182,2018-10-04-22-00-29
1.0,113.33242408329887,23.143937313081434,2018-10-04-22-00-29
1.0,113.33267358240565,23.1439368453362,2018-10-04-22-00-29
1.0,113.33292308213228,23.14393637808479,2018-10-04-22-00-29
4.0,113.3331725824921,23.143935911339497,2018-10-04-22-00-29
2.0,113.33342208349843,23.143935445112618,2018-10-04-22-00-29
5.0,113.33367158516458,23.14393497941644,2018-10-04-22-00-29
1.0,113.33392108750384,23.143934514263236,2018-10-04-22-00-29
2.0,113.33417059052954,23.143934049665283,2018-10-04-22-00-29
1.0,113.33442009425494,23.143933585634848,2018-10-04-22-00-29
1.0,113.33466959869334,23.143933122184183,2018-10-04-22-00-29
1.0,113.33516860976216,23.143932197071162,2018-10-04-22-00-29
1.0,113.33541811641913,23.143931735433277,2018-10-04-22-00-29
1.0,113.33591713204439,23.14393081405588,2018-10-04-22-00-29
1.0,113.33616664103911,23.143930354340792,2018-10-04-22-00-29
1.0,113.33641615083957,23.143929895291038,2018-10-04-22-00-29
2.0,113.33666566145891,23.143929436918803,2018-10-04-22-00-29
1.0,113.33716468520706,23.1439285222556,2018-10-04-22-00-29
1.0,113.32468982851972,23.14420189177734,2018-10-04-22-00-29
1.0,113.32493931504284,23.144201414845107,2018-10-04-22-00-29
1.0,113.32518880177096,23.144200938023847,2018-10-04-22-00-29
1.0,113.32543828871748,23.144200461325912,2018-10-04-22-00-29
1.0,113.32618675100136,23.14419903209564,2018-10-04-22-00-29
1.0,113.32668572719483,23.14419808011868,2018-10-04-22-00-29
1.0,113.32693521573303,23.144197604420256,2018-10-04-22-00-29
1.0,113.32718470458337,23.144197128931694,2018-10-04-22-00-29
1.0,113.32743419375932,23.144196653665357,2018-10-04-22-00-29
1.0,113.3276836832742,23.14419617863361,2018-10-04-22-00-29
1.0,113.32793317314146,23.144195703848823,2018-10-04-22-00-29
1.0,113.3281826633745,23.144195229323355,2018-10-04-22-00-29
1.0,113.3294301204951,23.144192861018595,2018-10-04-22-00-29
2.0,113.32967961320405,23.144192388308685,2018-10-04-22-00-29
1.0,113.32992910637255,23.14419191594462,2018-10-04-22-00-29
1.0,113.33042809414164,23.14419097230344,2018-10-04-22-00-29
12.0,113.33067758876898,23.14419050105102,2018-10-04-22-00-29
1.0,113.33092708390937,23.144190030193837,2018-10-04-22-00-29
2.0,113.33117657957618,23.14418955974423,2018-10-04-22-00-29
1.0,113.33242406627403,23.14418721404141,2018-10-04-22-00-29
1.0,113.33292306510546,23.144186279044682,2018-10-04-22-00-29
1.0,113.33367156813479,23.14418488037621,2018-10-04-22-00-29
2.0,113.33417057349779,23.14418395062497,2018-10-04-22-00-29
2.0,113.3344200772222,23.144183486594493,2018-10-04-22-00-29
1.0,113.3351685927265,23.14418209803068,2018-10-04-22-00-29
1.0,113.3356676068045,23.144181175383547,2018-10-04-22-00-29
1.0,113.3359171150058,23.144180715015278,2018-10-04-22-00-29
1.0,113.33616662399956,23.144180255300142,2018-10-04-22-00-29
1.0,113.33641613379903,23.14417979625035,2018-10-04-22-00-29
1.0,113.3261867340014,23.144448933089436,2018-10-04-22-00-29
1.0,113.32643622195444,23.144448457008348,2018-10-04-22-00-29
1.0,113.32718468757938,23.144447029925328,2018-10-04-22-00-29
1.0,113.3274341767543,23.14444655465895,2018-10-04-22-00-29
1.0,113.32943010348204,23.144442762011856,2018-10-04-22-00-29
1.0,113.32967959618999,23.144442289301903,2018-10-04-22-00-29
1.0,113.32992908935749,23.144441816937796,2018-10-04-22-00-29
1.0,113.33042807712458,23.144440873296535,2018-10-04-22-00-29
1.0,113.33392105344214,23.144434316215474,2018-10-04-22-00-29
4.0,113.33417055646586,23.14443385161744,2018-10-04-22-00-29
3.0,113.3344200601893,23.14443338758692,2018-10-04-22-00-29
1.0,113.33491906978844,23.144432461277447,2018-10-04-22-00-29
1.0,113.33516857569066,23.14443199902298,2018-10-04-22-00-29
1.0,113.33566758976671,23.144431076375767,2018-10-04-22-00-29
1.0,113.33616660695982,23.144430156292277,2018-10-04-22-00-29
1.0,113.33716465112002,23.14442832420675,2018-10-04-22-00-29
1.0,113.32468979453176,23.144701693798265,2018-10-04-22-00-29
1.0,113.32543825472345,23.14470026334659,2018-10-04-22-00-29
1.0,113.32718467057519,23.144696930951792,2018-10-04-22-00-29
1.0,113.32893110237993,23.144693609446055,2018-10-04-22-00-29
1.0,113.329180594208,23.144693136081436,2018-10-04-22-00-29
1.0,113.32943008646882,23.14469266303795,2018-10-04-22-00-29
1.0,113.32967957917577,23.144692190327955,2018-10-04-22-00-29
1.0,113.33017856598165,23.144691245957862,2018-10-04-22-00-29
8.0,113.3306775547327,23.144690303069957,2018-10-04-22-00-29
1.0,113.3309270498711,23.14468983221269,2018-10-04-22-00-29
