count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-09-20-22-01-11
1.0,113.32493933203756,23.14395151388389,2018-09-20-22-01-11
1.0,113.32518881876673,23.143951037062674,2018-09-20-22-01-11
1.0,113.3256877928936,23.143950083802558,2018-09-20-22-01-11
1.0,113.32593728031807,23.143949607388397,2018-09-20-22-01-11
2.0,113.32618676800115,23.143949131134626,2018-09-20-22-01-11
1.0,113.32643625595621,23.14394865505362,2018-09-20-22-01-11
1.0,113.32693523273586,23.14394770345937,2018-09-20-22-01-11
2.0,113.32743421076417,23.143946752704547,2018-09-20-22-01-11
1.0,113.32768370028006,23.143946277672853,2018-09-20-22-01-11
1.0,113.32818268038237,23.143945328362676,2018-09-20-22-01-11
4.0,113.32893115341308,23.143943906465978,2018-09-20-22-01-11
1.0,113.32918064524416,23.143943433101484,2018-09-20-22-01-11
2.0,113.329430137508,23.143942960058123,2018-09-20-22-01-11
1.0,113.32967963021795,23.14394248734825,2018-09-20-22-01-11
2.0,113.32992912338743,23.14394201498423,2018-09-20-22-01-11
1.0,113.33017861702984,23.14394154297841,2018-09-20-22-01-11
2.0,113.33042811115853,23.143941071343132,2018-09-20-22-01-11
2.0,113.33067760578687,23.14394060009075,2018-09-20-22-01-11
1.0,113.33092710092824,23.14394012923361,2018-09-20-22-01-11
2.0,113.33117659659607,23.143939658784053,2018-09-20-22-01-11
1.0,113.33142609280365,23.14393918875439,2018-09-20-22-01-11
1.0,113.33167558956436,23.143938719156974,2018-09-20-22-01-11
1.0,113.33192508689156,23.14393825000414,2018-09-20-22-01-11
2.0,113.33217458479862,23.143937781308182,2018-09-20-22-01-11
1.0,113.33267358240565,23.1439368453362,2018-09-20-22-01-11
1.0,113.33292308213228,23.14393637808479,2018-09-20-22-01-11
1.0,113.33317258249208,23.143935911339497,2018-09-20-22-01-11
1.0,113.33367158516458,23.143934979416443,2018-09-20-22-01-11
2.0,113.33392108750385,23.14393451426324,2018-09-20-22-01-11
1.0,113.33417059052955,23.143934049665283,2018-09-20-22-01-11
2.0,113.33442009425494,23.14393358563485,2018-09-20-22-01-11
1.0,113.33466959869335,23.14393312218418,2018-09-20-22-01-11
1.0,113.33516860976215,23.143932197071162,2018-09-20-22-01-11
2.0,113.33541811641912,23.143931735433284,2018-09-20-22-01-11
1.0,113.33591713204441,23.143930814055878,2018-09-20-22-01-11
1.0,113.33616664103913,23.143930354340785,2018-09-20-22-01-11
3.0,113.33641615083955,23.143929895291038,2018-09-20-22-01-11
8.0,113.33666566145894,23.143929436918807,2018-09-20-22-01-11
2.0,113.33691517291035,23.143928979236268,2018-09-20-22-01-11
1.0,113.33766371238899,23.14392761044845,2018-09-20-22-01-11
2.0,113.32468982851972,23.14420189177734,2018-09-20-22-01-11
1.0,113.32493931504284,23.14420141484511,2018-09-20-22-01-11
2.0,113.32518880177095,23.144200938023854,2018-09-20-22-01-11
2.0,113.32543828871748,23.144200461325912,2018-09-20-22-01-11
1.0,113.3256877758958,23.14419998476366,2018-09-20-22-01-11
2.0,113.32593726331929,23.14419950834945,2018-09-20-22-01-11
2.0,113.32618675100136,23.144199032095642,2018-09-20-22-01-11
2.0,113.32643623895542,23.144198556014594,2018-09-20-22-01-11
1.0,113.32668572719484,23.14419808011868,2018-09-20-22-01-11
1.0,113.32693521573304,23.144197604420253,2018-09-20-22-01-11
2.0,113.32718470458336,23.14419712893169,2018-09-20-22-01-11
3.0,113.3274341937593,23.14419665366536,2018-09-20-22-01-11
2.0,113.32768368327422,23.14419617863361,2018-09-20-22-01-11
2.0,113.32793317314146,23.144195703848826,2018-09-20-22-01-11
1.0,113.3284321539867,23.144194755069574,2018-09-20-22-01-11
1.0,113.32868164499149,23.144194281099853,2018-09-20-22-01-11
1.0,113.3289311364022,23.144193807426532,2018-09-20-22-01-11
1.0,113.3291806282323,23.144193334062,2018-09-20-22-01-11
1.0,113.32943012049509,23.144192861018595,2018-09-20-22-01-11
1.0,113.32967961320404,23.14419238830868,2018-09-20-22-01-11
1.0,113.32992910637256,23.14419191594462,2018-09-20-22-01-11
1.0,113.33017860001394,23.144191443938755,2018-09-20-22-01-11
1.0,113.33042809414164,23.14419097230344,2018-09-20-22-01-11
1.0,113.33067758876898,23.14419050105102,2018-09-20-22-01-11
1.0,113.33092708390936,23.14419003019384,2018-09-20-22-01-11
1.0,113.3316755725425,23.144188620117077,2018-09-20-22-01-11
1.0,113.33292306510546,23.144186279044682,2018-09-20-22-01-11
1.0,113.3336715681348,23.14418488037621,2018-09-20-22-01-11
1.0,113.33392107047308,23.144184415222963,2018-09-20-22-01-11
2.0,113.33417057349779,23.144183950624967,2018-09-20-22-01-11
2.0,113.33442007722219,23.144183486594486,2018-09-20-22-01-11
3.0,113.33466958165964,23.14418302314379,2018-09-20-22-01-11
1.0,113.33491908682328,23.144182560285106,2018-09-20-22-01-11
1.0,113.3351685927265,23.144182098030683,2018-09-20-22-01-11
1.0,113.3354180993825,23.144181636392755,2018-09-20-22-01-11
1.0,113.3359171150058,23.14418071501528,2018-09-20-22-01-11
1.0,113.33616662399956,23.144180255300146,2018-09-20-22-01-11
3.0,113.3366656444174,23.14417933787807,2018-09-20-22-01-11
1.0,113.33741418131784,23.14417796694809,2018-09-20-22-01-11
1.0,113.32468981152584,23.144451792771388,2018-09-20-22-01-11
1.0,113.32493929804792,23.14445131583911,2018-09-20-22-01-11
1.0,113.32518878477505,23.14445083901781,2018-09-20-22-01-11
1.0,113.32543827172054,23.144450362319837,2018-09-20-22-01-11
1.0,113.32568775889786,23.14444988575754,2018-09-20-22-01-11
1.0,113.32618673400141,23.144448933089443,2018-09-20-22-01-11
1.0,113.32643622195444,23.14444845700835,2018-09-20-22-01-11
1.0,113.32743417675431,23.14444655465895,2018-09-20-22-01-11
1.0,113.3276836662682,23.144446079627162,2018-09-20-22-01-11
1.0,113.32918061122021,23.1444432350553,2018-09-20-22-01-11
1.0,113.32943010348205,23.144442762011856,2018-09-20-22-01-11
1.0,113.33067757175093,23.144440402044072,2018-09-20-22-01-11
1.0,113.33092706689031,23.14443993118684,2018-09-20-22-01-11
1.0,113.3314260587617,23.14443899070746,2018-09-20-22-01-11
1.0,113.33217455075076,23.144437583261,2018-09-20-22-01-11
2.0,113.33267354835381,23.144436647288856,2018-09-20-22-01-11
1.0,113.33292304807848,23.14443618003736,2018-09-20-22-01-11
1.0,113.33317254843632,23.144435713291987,2018-09-20-22-01-11
1.0,113.33392105344214,23.144434316215477,2018-09-20-22-01-11
1.0,113.3344200601893,23.144433387586922,2018-09-20-22-01-11
3.0,113.33466956462574,23.144432924136172,2018-09-20-22-01-11
2.0,113.33491906978844,23.14443246127745,2018-09-20-22-01-11
1.0,113.33516857569064,23.14443199902298,2018-09-20-22-01-11
1.0,113.3354180823457,23.14443153738501,2018-09-20-22-01-11
1.0,113.33566758976671,23.14443107637577,2018-09-20-22-01-11
1.0,113.33616660695982,23.14443015629228,2018-09-20-22-01-11
1.0,113.33666562737574,23.144429238870124,2018-09-20-22-01-11
1.0,113.33716465112002,23.144428324206746,2018-09-20-22-01-11
1.0,113.32468979453176,23.144701693798265,2018-09-20-22-01-11
1.0,113.32493928105283,23.14470121686595,2018-09-20-22-01-11
1.0,113.32643620495328,23.14469835803494,2018-09-20-22-01-11
1.0,113.32718467057519,23.144696930951792,2018-09-20-22-01-11
1.0,113.329180594208,23.144693136081443,2018-09-20-22-01-11
1.0,113.3294300864688,23.144692663037947,2018-09-20-22-01-11
1.0,113.32967957917576,23.144692190327955,2018-09-20-22-01-11
1.0,113.32992907234228,23.14469171796381,2018-09-20-22-01-11
2.0,113.3306775547327,23.144690303069957,2018-09-20-22-01-11
2.0,113.33092704987111,23.14468983221269,2018-09-20-22-01-11
2.0,113.33142604174051,23.144688891733228,2018-09-20-22-01-11
1.0,113.33242403222384,23.14468701605977,2018-09-20-22-01-11
2.0,113.33267353132764,23.14468654831441,2018-09-20-22-01-11
5.0,113.33292303105131,23.14468608106287,2018-09-20-22-01-11
1.0,113.33317253140815,23.144685614317456,2018-09-20-22-01-11
1.0,113.33392103641104,23.14468421724082,2018-09-20-22-01-11
1.0,113.3346695475917,23.144682825161397,2018-09-20-22-01-11
2.0,113.3349190527534,23.14468236230262,2018-09-20-22-01-11
1.0,113.33516855865466,23.144681900048123,2018-09-20-22-01-11
2.0,113.3354180653087,23.14468143841011,2018-09-20-22-01-11
1.0,113.33566757272877,23.14468097740082,2018-09-20-22-01-11
2.0,113.33591708092811,23.144680517032466,2018-09-20-22-01-11
1.0,113.33616658991993,23.144680057317252,2018-09-20-22-01-11
1.0,113.33641609971748,23.14467959826737,2018-09-20-22-01-11
1.0,113.33691512178244,23.14467868221235,2018-09-20-22-01-11
1.0,113.33716463407627,23.14467822523155,2018-09-20-22-01-11
1.0,113.33741414722851,23.14467776896477,2018-09-20-22-01-11
1.0,113.33766366125242,23.144677313424157,2018-09-20-22-01-11
1.0,113.32543823772622,23.144950164406232,2018-09-20-22-01-11
1.0,113.32568772490148,23.14494968784385,2018-09-20-22-01-11
1.0,113.32593721232193,23.14494921142952,2018-09-20-22-01-11
1.0,113.32618670000096,23.14494873517559,2018-09-20-22-01-11
2.0,113.32643618795198,23.144948259094424,2018-09-20-22-01-11
2.0,113.32668567618835,23.144947783198386,2018-09-20-22-01-11
1.0,113.32693516472355,23.144947307499837,2018-09-20-22-01-11
1.0,113.32893108536854,23.144943510505122,2018-09-20-22-01-11
3.0,113.32943006945543,23.144942564096926,2018-09-20-22-01-11
1.0,113.3296795621614,23.1449420913869,2018-09-20-22-01-11
1.0,113.33067753771431,23.144940204128734,2018-09-20-22-01-11
1.0,113.33142602471915,23.144938792791876,2018-09-20-22-01-11
6.0,113.33167552147587,23.1449383231943,2018-09-20-22-01-11
1.0,113.33192501879914,23.14493785404129,2018-09-20-22-01-11
2.0,113.33267351430128,23.14493644937285,2018-09-20-22-01-11
5.0,113.33292301402399,23.14493598212127,2018-09-20-22-01-11
1.0,113.33317251437984,23.144935515375813,2018-09-20-22-01-11
1.0,113.33392101937977,23.14493411829905,2018-09-20-22-01-11
1.0,113.33442002612301,23.14493318967033,2018-09-20-22-01-11
1.0,113.33466953055748,23.1449327262195,2018-09-20-22-01-11
1.0,113.33491903571822,23.14493226336069,2018-09-20-22-01-11
1.0,113.33516854161849,23.144931801106143,2018-09-20-22-01-11
1.0,113.33566755569063,23.144930878458762,2018-09-20-22-01-11
1.0,113.33591706388901,23.14493041809036,2018-09-20-22-01-11
1.0,113.33666559329191,23.14492904095279,2018-09-20-22-01-11
1.0,113.33741413018365,23.144927670022426,2018-09-20-22-01-11
3.0,113.33766364420656,23.144927214481765,2018-09-20-22-01-11
1.0,113.32468976054315,23.145201495950754,2018-09-20-22-01-11
1.0,113.3249392470622,23.14520101901836,2018-09-20-22-01-11
1.0,113.32518873378628,23.145200542196932,2018-09-20-22-01-11
2.0,113.32618668300049,23.145198636268066,2018-09-20-22-01-11
1.0,113.3264361709505,23.145198160186855,2018-09-20-22-01-11
1.0,113.32668565918587,23.14519768429077,2018-09-20-22-01-11
1.0,113.32718463656636,23.14519673310345,2018-09-20-22-01-11
1.0,113.32868157695029,23.14519388527062,2018-09-20-22-01-11
1.0,113.328931068357,23.14519341159714,2018-09-20-22-01-11
1.0,113.32943005244188,23.14519246518887,2018-09-20-22-01-11
1.0,113.3296795451468,23.14519199247879,2018-09-20-22-01-11
1.0,113.3299290383113,23.14519152011456,2018-09-20-22-01-11
1.0,113.3301785319487,23.14519104810853,2018-09-20-22-01-11
1.0,113.33042802607241,23.145190576473052,2018-09-20-22-01-11
1.0,113.331176511495,23.14518916391334,2018-09-20-22-01-11
1.0,113.3314260076976,23.14518869388348,2018-09-20-22-01-11
3.0,113.33167550445333,23.14518822428586,2018-09-20-22-01-11
1.0,113.33192500177559,23.14518775513281,2018-09-20-22-01-11
1.0,113.33317249735136,23.14518541646713,2018-09-20-22-01-11
2.0,113.3339210023483,23.145184019390243,2018-09-20-22-01-11
1.0,113.3346695135231,23.145182627310568,2018-09-20-22-01-11
1.0,113.33491901868284,23.145182164451715,2018-09-20-22-01-11
2.0,113.33516852458216,23.145181702197128,2018-09-20-22-01-11
28.0,113.33541803123423,23.145181240559033,2018-09-20-22-01-11
38.0,113.33566753865236,23.145180779549662,2018-09-20-22-01-11
2.0,113.33591704684977,23.145180319181215,2018-09-20-22-01-11
1.0,113.33616655583964,23.145179859465923,2018-09-20-22-01-11
2.0,113.33641606563525,23.145179400415955,2018-09-20-22-01-11
1.0,113.3369150876963,23.14517848436077,2018-09-20-22-01-11
1.0,113.33716459998821,23.145178027379888,2018-09-20-22-01-11
1.0,113.33741411313856,23.145177571113024,2018-09-20-22-01-11
1.0,113.33766362716051,23.145177115572324,2018-09-20-22-01-11
1.0,113.32493923006665,23.145450920144047,2018-09-20-22-01-11
1.0,113.3251887167897,23.145450443322574,2018-09-20-22-01-11
1.0,113.32593717832285,23.145449013647557,2018-09-20-22-01-11
1.0,113.32618666599986,23.14544853739354,2018-09-20-22-01-11
1.0,113.32643615394886,23.14544806131229,2018-09-20-22-01-11
1.0,113.32693513071638,23.14544710971754,2018-09-20-22-01-11
1.0,113.32868155993958,23.145443786395685,2018-09-20-22-01-11
1.0,113.32893105134528,23.145443312722165,2018-09-20-22-01-11
1.0,113.32918054317034,23.145442839357425,2018-09-20-22-01-11
1.0,113.32943003542816,23.14544236631381,2018-09-20-22-01-11
2.0,113.32967952813209,23.145441893603692,2018-09-20-22-01-11
1.0,113.32992902129558,23.145441421239425,2018-09-20-22-01-11
1.0,113.33017851493194,23.14544094923335,2018-09-20-22-01-11
2.0,113.33067750367704,23.1454400063452,2018-09-20-22-01-11
1.0,113.33092699881244,23.14543953548781,2018-09-20-22-01-11
1.0,113.33142599067587,23.14543859500809,2018-09-20-22-01-11
1.0,113.33167548743064,23.14543812541043,2018-09-20-22-01-11
1.0,113.33192498475188,23.14543765625733,2018-09-20-22-01-11
1.0,113.332174482653,23.145437187561132,2018-09-20-22-01-11
1.0,113.33242398114729,23.145436719334132,2018-09-20-22-01-11
1.0,113.33267348024813,23.14543625158865,2018-09-20-22-01-11
1.0,113.33292297996886,23.145435784336986,2018-09-20-22-01-11
1.0,113.33317248032273,23.14543531759145,2018-09-20-22-01-11
1.0,113.33392098531671,23.145433920514435,2018-09-20-22-01-11
1.0,113.33417048833653,23.145433455916233,2018-09-20-22-01-11
1.0,113.33466949648857,23.14543252843464,2018-09-20-22-01-11
1.0,113.33491900164734,23.145432065575736,2018-09-20-22-01-11
2.0,113.33566752161393,23.145430680673556,2018-09-20-22-01-11
2.0,113.33591702981032,23.14543022030508,2018-09-20-22-01-11
1.0,113.33691507065302,23.14542838548445,2018-09-20-22-01-11
2.0,113.32468972655386,23.14570129823527,2018-09-20-22-01-11
1.0,113.32518869979296,23.14570034448128,2018-09-20-22-01-11
1.0,113.3254381867334,23.145699867783094,2018-09-20-22-01-11
1.0,113.32568767390563,23.145699391220603,2018-09-20-22-01-11
1.0,113.32593716132305,23.145698914806136,2018-09-20-22-01-11
1.0,113.32643613694704,23.145697962470788,2018-09-20-22-01-11
1.0,113.3289310343334,23.145693213880246,2018-09-20-22-01-11
1.0,113.3296795111172,23.14569179476165,2018-09-20-22-01-11
1.0,113.33017849791507,23.145690850391226,2018-09-20-22-01-11
1.0,113.33067748665816,23.14568990750299,2018-09-20-22-01-11
1.0,113.33167547040777,23.14568802656805,2018-09-20-22-01-11
1.0,113.33217446562813,23.145687088718677,2018-09-20-22-01-11
1.0,113.332922962941,23.14568568549441,2018-09-20-22-01-11
1.0,113.33317246329392,23.145685218748824,2018-09-20-22-01-11
1.0,113.33342196429335,23.14568475252165,2018-09-20-22-01-11
1.0,113.33367146595259,23.14568428682518,2018-09-20-22-01-11
1.0,113.33392096828496,23.145683821671692,2018-09-20-22-01-11
1.0,113.33417047130379,23.145683357073445,2018-09-20-22-01-11
1.0,113.33491898461165,23.145681966732827,2018-09-20-22-01-11
1.0,113.33516849050898,23.145681504478148,2018-09-20-22-01-11
1.0,113.33541799715911,23.14568104283997,2018-09-20-22-01-11
1.0,113.33566750457528,23.145680581830522,2018-09-20-22-01-11
1.0,113.33591701277074,23.145680121462,2018-09-20-22-01-11
1.0,113.33616652175868,23.145679661746613,2018-09-20-22-01-11
1.0,113.33641603155232,23.145679202696567,2018-09-20-22-01-11
1.0,113.32468970955894,23.145951199427177,2018-09-20-22-01-11
1.0,113.32518868279602,23.145950245673102,2018-09-20-22-01-11
1.0,113.32543816973545,23.14594976897488,2018-09-20-22-01-11
1.0,113.3256876569067,23.14594929241234,2018-09-20-22-01-11
1.0,113.3259371443231,23.14594881599784,2018-09-20-22-01-11
2.0,113.3261866319981,23.14594833974374,2018-09-20-22-01-11
1.0,113.32643611994509,23.14594786366241,2018-09-20-22-01-11
2.0,113.32668560817741,23.145947387766203,2018-09-20-22-01-11
1.0,113.32718458555185,23.14594643657864,2018-09-20-22-01-11
6.0,113.32743407472073,23.145945961312012,2018-09-20-22-01-11
1.0,113.32768356422855,23.145945486279977,2018-09-20-22-01-11
1.0,113.32843203491993,23.145944062715074,2018-09-20-22-01-11
1.0,113.32868152591766,23.14594358874505,2018-09-20-22-01-11
