count,wgs_lng,wgs_lat,time
1.0,113.32618676800116,23.143949131134626,2018-10-07-06-00-38
1.0,113.32943013750798,23.14394296005812,2018-10-07-06-00-38
1.0,113.33142609280364,23.14393918875439,2018-10-07-06-00-38
1.0,113.33541811641913,23.143931735433277,2018-10-07-06-00-38
1.0,113.33616664103911,23.143930354340792,2018-10-07-06-00-38
1.0,113.33666566145891,23.143929436918803,2018-10-07-06-00-38
1.0,113.32718470458337,23.144197128931694,2018-10-07-06-00-38
1.0,113.3281826633745,23.144195229323355,2018-10-07-06-00-38
1.0,113.3284321539867,23.144194755069577,2018-10-07-06-00-38
1.0,113.3354180993825,23.144181636392755,2018-10-07-06-00-38
1.0,113.33741418131783,23.14417796694809,2018-10-07-06-00-38
1.0,113.32943010348204,23.144442762011856,2018-10-07-06-00-38
1.0,113.33541808234568,23.144431537385014,2018-10-07-06-00-38
1.0,113.33566758976671,23.144431076375767,2018-10-07-06-00-38
1.0,113.33591708092811,23.144680517032466,2018-10-07-06-00-38
2.0,113.334420026123,23.144933189670333,2018-10-07-06-00-38
1.0,113.33466953055748,23.1449327262195,2018-10-07-06-00-38
1.0,113.33591706388901,23.144930418090365,2018-10-07-06-00-38
1.0,113.33167550445334,23.14518822428586,2018-10-07-06-00-38
4.0,113.3344200090896,23.14518309076144,2018-10-07-06-00-38
1.0,113.3346695135231,23.145182627310565,2018-10-07-06-00-38
1.0,113.33591704684976,23.145180319181218,2018-10-07-06-00-38
1.0,113.32493923006663,23.145450920144043,2018-10-07-06-00-38
1.0,113.32593717832285,23.145449013647557,2018-10-07-06-00-38
1.0,113.3296795281321,23.145441893603692,2018-10-07-06-00-38
1.0,113.33017851493197,23.145440949233347,2018-10-07-06-00-38
1.0,113.33092699881244,23.145439535487807,2018-10-07-06-00-38
1.0,113.33641604859386,23.14542930153973,2018-10-07-06-00-38
1.0,113.33392096828496,23.14568382167169,2018-10-07-06-00-38
1.0,113.32493919607498,23.145950722494657,2018-10-07-06-00-38
1.0,113.32768356422855,23.145945486279977,2018-10-07-06-00-38
1.0,113.32543815273736,23.14619967019984,2018-10-07-06-00-38
1.0,113.3301784638808,23.146190652806393,2018-10-07-06-00-38
1.0,113.33616648767703,23.146179464159783,2018-10-07-06-00-38
1.0,113.32518864880169,23.146450048156336,2018-10-07-06-00-38
1.0,113.32868149189507,23.146443391227127,2018-10-07-06-00-38
1.0,113.33017844686341,23.146440554063794,2018-10-07-06-00-38
1.0,113.33042794098212,23.146440082428107,2018-10-07-06-00-38
1.0,113.33566745345843,23.14643028550034,2018-10-07-06-00-38
1.0,113.32493914508628,23.14670042626953,2018-10-07-06-00-38
1.0,113.32918045810423,23.14669234547939,2018-10-07-06-00-38
1.0,113.33192489963089,23.14668716237702,2018-10-07-06-00-38
1.0,113.33292289482803,23.146685290455842,2018-10-07-06-00-38
1.0,113.33466941131331,23.14668203455203,2018-10-07-06-00-38
1.0,113.33641596338451,23.14667880765566,2018-10-07-06-00-38
1.0,113.33217438050134,23.146936595004316,2018-10-07-06-00-38
1.0,113.33741399381843,23.146926879674552,2018-10-07-06-00-38
2.0,113.32693501168607,23.147196418523922,2018-10-07-06-00-38
1.0,113.32693499468108,23.147446319915357,2018-10-07-06-00-38
1.0,113.32718448351831,23.147445844426258,2018-10-07-06-00-38
31.0,113.32643600092658,23.1476971729358,2018-10-07-06-00-38
2.0,113.32668548915186,23.147696697039308,2018-10-07-06-00-38
1.0,113.33367132970028,23.14768349728057,2018-10-07-06-00-38
3.0,113.32643598392328,23.1479470743944,2018-10-07-06-00-38
2.0,113.32668547214753,23.147946598497864,2018-10-07-06-00-38
1.0,113.3276834281664,23.147944697010313,2018-10-07-06-00-38
1.0,113.33766343964321,23.147926029759272,2018-10-07-06-00-38
1.0,113.3354178267735,23.148180056240864,2018-10-07-06-00-38
1.0,113.33616635134385,23.148178675146244,2018-10-07-06-00-38
1.0,113.3364158611278,23.14817821609578,2018-10-07-06-00-38
1.0,113.33666537173067,23.148177757722834,2018-10-07-06-00-38
1.0,113.33691488316566,23.148177300039585,2018-10-07-06-00-38
1.0,113.33716439544598,23.148176843058202,2018-10-07-06-00-38
1.0,113.33741390858475,23.148176386790833,2018-10-07-06-00-38
1.0,113.33766342259517,23.14817593124963,2018-10-07-06-00-38
1.0,113.3259369743144,23.1484478297488,2018-10-07-06-00-38
1.0,113.33566731713945,23.148429496755362,2018-10-07-06-00-38
1.0,113.3364158270409,23.14867801917801,2018-10-07-06-00-38
1.0,113.3271843814788,23.148945253480377,2018-10-07-06-00-38
1.0,113.33017827668034,23.148939568477996,2018-10-07-06-00-38
1.0,113.33167524909527,23.14893674465159,2018-10-07-06-00-38
1.0,113.32543794874722,23.149198487507558,2018-10-07-06-00-38
1.0,113.33117623914355,23.149187585906827,2018-10-07-06-00-38
1.0,113.32992874902135,23.149439843771994,2018-10-07-06-00-38
1.0,113.33441971949628,23.14943141440614,2018-10-07-06-00-38
1.0,113.32992873200278,23.149689745466585,2018-10-07-06-00-38
1.0,113.33167519801916,23.149686449632654,2018-10-07-06-00-38
1.0,113.32643584789083,23.149946287278503,2018-10-07-06-00-38
1.0,113.33167518099344,23.149936351360974,2018-10-07-06-00-38
1.0,113.33342167476121,23.149933077309626,2018-10-07-06-00-38
1.0,113.33566721489322,23.149928906612104,2018-10-07-06-00-38
1.0,113.33142566723171,23.150186722721823,2018-10-07-06-00-38
1.0,113.33192466126995,23.15018578396949,2018-10-07-06-00-38
1.0,113.3321741591522,23.150185315272495,2018-10-07-06-00-38
1.0,113.32543786374426,23.15044799615462,2018-10-07-06-00-38
1.0,113.33516816678056,23.15042963281892,2018-10-07-06-00-38
1.0,113.3344196343126,23.15068092321613,2018-10-07-06-00-38
1.0,113.33566716376785,23.15067861199975,2018-10-07-06-00-38
1.0,113.33392061057927,23.150931753711358,2018-10-07-06-00-38
1.0,113.33666518423375,23.15092667635405,2018-10-07-06-00-38
1.0,113.32668523406963,23.15144522247412,2018-10-07-06-00-38
1.0,113.33491859274467,23.1514297026008,2018-10-07-06-00-38
1.0,113.32843164364306,23.151691799385194,2018-10-07-06-00-38
1.0,113.33541758820557,23.15167868067344,2018-10-07-06-00-38
1.0,113.32967908569083,23.15193933462093,2018-10-07-06-00-38
1.0,113.33017807243867,23.151938390248432,2018-10-07-06-00-38
1.0,113.33092655624125,23.151936976499652,2018-10-07-06-00-38
1.0,113.33566707855556,23.151928121664824,2018-10-07-06-00-38
1.0,113.32918008376396,23.152190182414266,2018-10-07-06-00-38
1.0,113.32693465454625,23.152444354856847,2018-10-07-06-00-38
1.0,113.32793261182161,23.15244245427995,2018-10-07-06-00-38
1.0,113.33541752003731,23.15267828888836,2018-10-07-06-00-38
1.0,113.33042748142262,23.15318742914442,2018-10-07-06-00-38
1.0,113.33167495964412,23.153185076950585,2018-10-07-06-00-38
1.0,113.32518817281114,23.1534472971077,2018-10-07-06-00-38
1.0,113.33641550318197,23.153426155265034,2018-10-07-06-00-38
1.0,113.33741353350699,23.153674228200973,2018-10-07-06-00-38
1.0,113.33092642004286,23.153936193768356,2018-10-07-06-00-38
1.0,113.3311759156708,23.15393572331713,2018-10-07-06-00-38
1.0,113.33541811641913,23.143931735433277,2018-10-07-06-00-38
1.0,113.33616664103911,23.143930354340792,2018-10-07-06-00-38
1.0,113.33666566145891,23.143929436918803,2018-10-07-06-00-38
1.0,113.34140653629079,23.143920872701738,2018-10-07-06-00-38
1.0,113.34165606604188,23.143920430421417,2018-10-07-06-00-38
1.0,113.34190559688615,23.143919989071765,2018-10-07-06-00-38
1.0,113.3354180993825,23.144181636392755,2018-10-07-06-00-38
1.0,113.33741418131783,23.14417796694809,2018-10-07-06-00-38
1.0,113.33965984050276,23.144173894678577,2018-10-07-06-00-38
1.0,113.33541808234568,23.144431537385014,2018-10-07-06-00-38
1.0,113.33566758976671,23.144431076375767,2018-10-07-06-00-38
1.0,113.34015886937073,23.144422899595902,2018-10-07-06-00-38
1.0,113.340408393848,23.1444224528412,2018-10-07-06-00-38
1.0,113.34440093414014,23.144415431320446,2018-10-07-06-00-38
1.0,113.33591708092811,23.144680517032466,2018-10-07-06-00-38
2.0,113.334420026123,23.144933189670333,2018-10-07-06-00-38
1.0,113.33466953055748,23.1449327262195,2018-10-07-06-00-38
1.0,113.33591706388901,23.144930418090365,2018-10-07-06-00-38
1.0,113.33891122785501,23.14492494809514,2018-10-07-06-00-38
1.0,113.33916074738322,23.14492449716583,2018-10-07-06-00-38
1.0,113.34090741178467,23.14492136403782,2018-10-07-06-00-38
4.0,113.3344200090896,23.14518309076144,2018-10-07-06-00-38
1.0,113.3346695135231,23.145182627310565,2018-10-07-06-00-38
1.0,113.33591704684976,23.145180319181218,2018-10-07-06-00-38
1.0,113.33641604859386,23.14542930153973,2018-10-07-06-00-38
1.0,113.34015876703688,23.145922306236194,2018-10-07-06-00-38
1.0,113.33616648767703,23.146179464159783,2018-10-07-06-00-38
1.0,113.33566745345843,23.14643028550034,2018-10-07-06-00-38
1.0,113.33891112554763,23.146424355133448,2018-10-07-06-00-38
1.0,113.34489988622876,23.14641378084349,2018-10-07-06-00-38
1.0,113.33466941131331,23.14668203455203,2018-10-07-06-00-38
1.0,113.33641596338451,23.14667880765566,2018-10-07-06-00-38
1.0,113.33741399381843,23.146926879674552,2018-10-07-06-00-38
1.0,113.34165586130466,23.146919244098417,2018-10-07-06-00-38
1.0,113.33965963585378,23.147172708756724,2018-10-07-06-00-38
1.0,113.3463971316017,23.147160932427784,2018-10-07-06-00-38
1.0,113.33866153877096,23.147424412219173,2018-10-07-06-00-38
1.0,113.33891105733936,23.147423960490663,2018-10-07-06-00-38
