count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-11-16-00-23
1.0,113.32493933203756,23.14395151388389,2018-10-11-16-00-23
1.0,113.32668574419664,23.14394817915775,2018-10-11-16-00-23
1.0,113.32718472158722,23.143947227970852,2018-10-11-16-00-23
1.0,113.32793319014831,23.143945802888094,2018-10-11-16-00-23
36.0,113.32818268038237,23.143945328362676,2018-10-11-16-00-23
2.0,113.32967963021795,23.14394248734825,2018-10-11-16-00-23
4.0,113.32992912338743,23.14394201498423,2018-10-11-16-00-23
2.0,113.33042811115853,23.143941071343132,2018-10-11-16-00-23
1.0,113.33067760578687,23.14394060009075,2018-10-11-16-00-23
1.0,113.33092710092824,23.14394012923361,2018-10-11-16-00-23
1.0,113.33117659659607,23.143939658784053,2018-10-11-16-00-23
1.0,113.33142609280365,23.14393918875439,2018-10-11-16-00-23
2.0,113.33167558956436,23.143938719156974,2018-10-11-16-00-23
1.0,113.33192508689156,23.14393825000414,2018-10-11-16-00-23
3.0,113.33217458479862,23.143937781308182,2018-10-11-16-00-23
2.0,113.33242408329887,23.14393731308143,2018-10-11-16-00-23
2.0,113.33267358240565,23.1439368453362,2018-10-11-16-00-23
1.0,113.33342208349843,23.143935445112614,2018-10-11-16-00-23
2.0,113.33392108750385,23.14393451426324,2018-10-11-16-00-23
1.0,113.33417059052955,23.143934049665283,2018-10-11-16-00-23
2.0,113.33442009425494,23.14393358563485,2018-10-11-16-00-23
1.0,113.33466959869335,23.14393312218418,2018-10-11-16-00-23
1.0,113.33491910385797,23.14393265932554,2018-10-11-16-00-23
2.0,113.33516860976215,23.143932197071162,2018-10-11-16-00-23
2.0,113.33541811641912,23.143931735433284,2018-10-11-16-00-23
5.0,113.33616664103913,23.143930354340785,2018-10-11-16-00-23
5.0,113.33641615083955,23.143929895291038,2018-10-11-16-00-23
3.0,113.33666566145894,23.143929436918807,2018-10-11-16-00-23
1.0,113.33691517291035,23.143928979236268,2018-10-11-16-00-23
2.0,113.33716468520706,23.143928522255603,2018-10-11-16-00-23
1.0,113.33741419836224,23.143928065988945,2018-10-11-16-00-23
1.0,113.33766371238899,23.14392761044845,2018-10-11-16-00-23
1.0,113.32468982851972,23.14420189177734,2018-10-11-16-00-23
1.0,113.32493931504284,23.14420141484511,2018-10-11-16-00-23
1.0,113.32518880177095,23.144200938023854,2018-10-11-16-00-23
2.0,113.32593726331929,23.14419950834945,2018-10-11-16-00-23
1.0,113.32618675100136,23.144199032095642,2018-10-11-16-00-23
1.0,113.32643623895542,23.144198556014594,2018-10-11-16-00-23
4.0,113.32718470458336,23.14419712893169,2018-10-11-16-00-23
2.0,113.32793317314146,23.144195703848826,2018-10-11-16-00-23
1.0,113.32868164499149,23.144194281099853,2018-10-11-16-00-23
1.0,113.3289311364022,23.144193807426532,2018-10-11-16-00-23
2.0,113.3291806282323,23.144193334062,2018-10-11-16-00-23
2.0,113.32943012049509,23.144192861018595,2018-10-11-16-00-23
1.0,113.32967961320404,23.14419238830868,2018-10-11-16-00-23
1.0,113.32992910637256,23.14419191594462,2018-10-11-16-00-23
2.0,113.33017860001394,23.144191443938755,2018-10-11-16-00-23
1.0,113.33042809414164,23.14419097230344,2018-10-11-16-00-23
1.0,113.3316755725425,23.144188620117077,2018-10-11-16-00-23
1.0,113.33242406627406,23.14418721404141,2018-10-11-16-00-23
1.0,113.33292306510546,23.144186279044682,2018-10-11-16-00-23
1.0,113.33392107047308,23.144184415222963,2018-10-11-16-00-23
2.0,113.33417057349779,23.144183950624967,2018-10-11-16-00-23
3.0,113.33442007722219,23.144183486594486,2018-10-11-16-00-23
2.0,113.3351685927265,23.144182098030683,2018-10-11-16-00-23
1.0,113.3356676068045,23.144181175383547,2018-10-11-16-00-23
1.0,113.3359171150058,23.14418071501528,2018-10-11-16-00-23
1.0,113.33616662399956,23.144180255300146,2018-10-11-16-00-23
2.0,113.33641613379903,23.144179796250352,2018-10-11-16-00-23
2.0,113.3366656444174,23.14417933787807,2018-10-11-16-00-23
1.0,113.33691515586789,23.144178880195497,2018-10-11-16-00-23
1.0,113.33716466816362,23.144178423214782,2018-10-11-16-00-23
2.0,113.33741418131784,23.14417796694809,2018-10-11-16-00-23
2.0,113.33766369534365,23.144177511407555,2018-10-11-16-00-23
1.0,113.32593724632034,23.144449409343284,2018-10-11-16-00-23
1.0,113.32618673400141,23.144448933089443,2018-10-11-16-00-23
1.0,113.32718468757939,23.144447029925328,2018-10-11-16-00-23
1.0,113.32743417675431,23.14444655465895,2018-10-11-16-00-23
1.0,113.32868162798141,23.144444182093228,2018-10-11-16-00-23
1.0,113.32893111939114,23.14444370841988,2018-10-11-16-00-23
2.0,113.32967959618999,23.144442289301907,2018-10-11-16-00-23
1.0,113.33017858299787,23.144441344931888,2018-10-11-16-00-23
1.0,113.33292304807848,23.14443618003736,2018-10-11-16-00-23
1.0,113.33317254843632,23.144435713291987,2018-10-11-16-00-23
1.0,113.33417055646585,23.144433851617443,2018-10-11-16-00-23
1.0,113.3344200601893,23.144433387586922,2018-10-11-16-00-23
2.0,113.33491906978844,23.14443246127745,2018-10-11-16-00-23
1.0,113.33566758976671,23.14443107637577,2018-10-11-16-00-23
2.0,113.33591709796706,23.144430616007448,2018-10-11-16-00-23
3.0,113.33616660695982,23.14443015629228,2018-10-11-16-00-23
1.0,113.33641611675831,23.14442969724244,2018-10-11-16-00-23
4.0,113.33666562737574,23.144429238870124,2018-10-11-16-00-23
2.0,113.33716465112002,23.144428324206746,2018-10-11-16-00-23
1.0,113.32493928105283,23.14470121686595,2018-10-11-16-00-23
1.0,113.3259372293212,23.14469931036996,2018-10-11-16-00-23
1.0,113.32618671700126,23.144698834116074,2018-10-11-16-00-23
1.0,113.32693518172688,23.14469740644044,2018-10-11-16-00-23
1.0,113.32743415974913,23.144696455685374,2018-10-11-16-00-23
1.0,113.32793313912724,23.144695505868672,2018-10-11-16-00-23
1.0,113.32843211996844,23.144694557089267,2018-10-11-16-00-23
2.0,113.32868161097122,23.14469408311945,2018-10-11-16-00-23
1.0,113.32893110237991,23.144693609446048,2018-10-11-16-00-23
1.0,113.3294300864688,23.144692663037947,2018-10-11-16-00-23
2.0,113.32967957917576,23.144692190327955,2018-10-11-16-00-23
1.0,113.33092704987111,23.14468983221269,2018-10-11-16-00-23
1.0,113.33392103641104,23.14468421724082,2018-10-11-16-00-23
1.0,113.3341705394338,23.144683752642738,2018-10-11-16-00-23
1.0,113.3346695475917,23.144682825161397,2018-10-11-16-00-23
3.0,113.3349190527534,23.14468236230262,2018-10-11-16-00-23
2.0,113.33516855865466,23.144681900048123,2018-10-11-16-00-23
2.0,113.3354180653087,23.14468143841011,2018-10-11-16-00-23
4.0,113.33566757272877,23.14468097740082,2018-10-11-16-00-23
2.0,113.33591708092811,23.144680517032466,2018-10-11-16-00-23
1.0,113.33616658991993,23.144680057317252,2018-10-11-16-00-23
4.0,113.33641609971748,23.14467959826737,2018-10-11-16-00-23
