count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-09-29-11-00-19
1.0,113.32518881876673,23.143951037062674,2018-09-29-11-00-19
1.0,113.3256877928936,23.143950083802558,2018-09-29-11-00-19
1.0,113.32743421076417,23.143946752704547,2018-09-29-11-00-19
1.0,113.32918064524416,23.143943433101484,2018-09-29-11-00-19
2.0,113.32992912338743,23.14394201498423,2018-09-29-11-00-19
1.0,113.33017861702984,23.14394154297841,2018-09-29-11-00-19
1.0,113.33042811115853,23.143941071343132,2018-09-29-11-00-19
1.0,113.33067760578687,23.14394060009075,2018-09-29-11-00-19
2.0,113.33092710092824,23.14394012923361,2018-09-29-11-00-19
2.0,113.33117659659607,23.143939658784053,2018-09-29-11-00-19
2.0,113.33167558956436,23.143938719156974,2018-09-29-11-00-19
1.0,113.33192508689156,23.14393825000414,2018-09-29-11-00-19
1.0,113.33217458479862,23.143937781308182,2018-09-29-11-00-19
4.0,113.33242408329887,23.14393731308143,2018-09-29-11-00-19
2.0,113.33292308213228,23.14393637808479,2018-09-29-11-00-19
2.0,113.33342208349843,23.143935445112614,2018-09-29-11-00-19
1.0,113.33367158516458,23.143934979416443,2018-09-29-11-00-19
2.0,113.33392108750385,23.14393451426324,2018-09-29-11-00-19
57.0,113.33417059052955,23.143934049665283,2018-09-29-11-00-19
6.0,113.33442009425494,23.14393358563485,2018-09-29-11-00-19
1.0,113.33466959869335,23.14393312218418,2018-09-29-11-00-19
7.0,113.33516860976215,23.143932197071162,2018-09-29-11-00-19
2.0,113.33591713204441,23.143930814055878,2018-09-29-11-00-19
3.0,113.33616664103913,23.143930354340785,2018-09-29-11-00-19
2.0,113.33641615083955,23.143929895291038,2018-09-29-11-00-19
10.0,113.33666566145894,23.143929436918807,2018-09-29-11-00-19
8.0,113.33691517291035,23.143928979236268,2018-09-29-11-00-19
4.0,113.33716468520706,23.143928522255603,2018-09-29-11-00-19
2.0,113.33741419836224,23.143928065988945,2018-09-29-11-00-19
2.0,113.33766371238899,23.14392761044845,2018-09-29-11-00-19
2.0,113.32468982851972,23.14420189177734,2018-09-29-11-00-19
1.0,113.32493931504284,23.14420141484511,2018-09-29-11-00-19
1.0,113.32518880177095,23.144200938023854,2018-09-29-11-00-19
1.0,113.32543828871748,23.144200461325912,2018-09-29-11-00-19
2.0,113.32593726331929,23.14419950834945,2018-09-29-11-00-19
1.0,113.32718470458336,23.14419712893169,2018-09-29-11-00-19
1.0,113.32768368327422,23.14419617863361,2018-09-29-11-00-19
1.0,113.3281826633745,23.144195229323355,2018-09-29-11-00-19
1.0,113.3284321539867,23.144194755069574,2018-09-29-11-00-19
2.0,113.32868164499149,23.144194281099853,2018-09-29-11-00-19
2.0,113.3289311364022,23.144193807426532,2018-09-29-11-00-19
1.0,113.3291806282323,23.144193334062,2018-09-29-11-00-19
1.0,113.32943012049509,23.144192861018595,2018-09-29-11-00-19
1.0,113.32967961320404,23.14419238830868,2018-09-29-11-00-19
2.0,113.33017860001394,23.144191443938755,2018-09-29-11-00-19
1.0,113.33092708390936,23.14419003019384,2018-09-29-11-00-19
1.0,113.33242406627406,23.14418721404141,2018-09-29-11-00-19
1.0,113.33267356537979,23.14418674629613,2018-09-29-11-00-19
1.0,113.33317256546428,23.14418581229935,2018-09-29-11-00-19
1.0,113.33417057349779,23.144183950624967,2018-09-29-11-00-19
1.0,113.33442007722219,23.144183486594486,2018-09-29-11-00-19
1.0,113.33466958165964,23.14418302314379,2018-09-29-11-00-19
8.0,113.33491908682328,23.144182560285106,2018-09-29-11-00-19
2.0,113.3351685927265,23.144182098030683,2018-09-29-11-00-19
3.0,113.3354180993825,23.144181636392755,2018-09-29-11-00-19
2.0,113.3356676068045,23.144181175383547,2018-09-29-11-00-19
2.0,113.3359171150058,23.14418071501528,2018-09-29-11-00-19
1.0,113.33616662399956,23.144180255300146,2018-09-29-11-00-19
1.0,113.33641613379903,23.144179796250352,2018-09-29-11-00-19
2.0,113.3366656444174,23.14417933787807,2018-09-29-11-00-19
1.0,113.33741418131784,23.14417796694809,2018-09-29-11-00-19
1.0,113.32493929804792,23.14445131583911,2018-09-29-11-00-19
1.0,113.32543827172054,23.144450362319837,2018-09-29-11-00-19
1.0,113.32593724632034,23.144449409343284,2018-09-29-11-00-19
1.0,113.32643622195444,23.14444845700835,2018-09-29-11-00-19
1.0,113.32693519873006,23.14444750541393,2018-09-29-11-00-19
1.0,113.32718468757939,23.144447029925328,2018-09-29-11-00-19
1.0,113.32818264636649,23.14444513031682,2018-09-29-11-00-19
1.0,113.32843213697764,23.144444656062998,2018-09-29-11-00-19
3.0,113.32868162798141,23.144444182093228,2018-09-29-11-00-19
1.0,113.32893111939114,23.14444370841988,2018-09-29-11-00-19
1.0,113.32918061122021,23.1444432350553,2018-09-29-11-00-19
1.0,113.32943010348205,23.144442762011856,2018-09-29-11-00-19
1.0,113.32967959618999,23.144442289301907,2018-09-29-11-00-19
1.0,113.3314260587617,23.14443899070746,2018-09-29-11-00-19
1.0,113.33217455075076,23.144437583261,2018-09-29-11-00-19
1.0,113.33267354835381,23.144436647288856,2018-09-29-11-00-19
1.0,113.33292304807848,23.14443618003736,2018-09-29-11-00-19
1.0,113.33367155110486,23.144434781368762,2018-09-29-11-00-19
2.0,113.3344200601893,23.144433387586922,2018-09-29-11-00-19
2.0,113.33466956462574,23.144432924136172,2018-09-29-11-00-19
2.0,113.33491906978844,23.14443246127745,2018-09-29-11-00-19
1.0,113.33516857569064,23.14443199902298,2018-09-29-11-00-19
1.0,113.3354180823457,23.14443153738501,2018-09-29-11-00-19
1.0,113.33566758976671,23.14443107637577,2018-09-29-11-00-19
1.0,113.33616660695982,23.14443015629228,2018-09-29-11-00-19
1.0,113.33641611675831,23.14442969724244,2018-09-29-11-00-19
2.0,113.33666562737574,23.144429238870124,2018-09-29-11-00-19
2.0,113.33691513882522,23.144428781187507,2018-09-29-11-00-19
3.0,113.33716465112002,23.144428324206746,2018-09-29-11-00-19
2.0,113.32618671700126,23.144698834116074,2018-09-29-11-00-19
2.0,113.32743415974913,23.144696455685374,2018-09-29-11-00-19
1.0,113.32868161097122,23.14469408311945,2018-09-29-11-00-19
1.0,113.32967957917576,23.144692190327955,2018-09-29-11-00-19
1.0,113.33142604174051,23.144688891733228,2018-09-29-11-00-19
1.0,113.33242403222384,23.14468701605977,2018-09-29-11-00-19
1.0,113.33292303105131,23.14468608106287,2018-09-29-11-00-19
1.0,113.33392103641104,23.14468421724082,2018-09-29-11-00-19
1.0,113.33442004315624,23.144683288612185,2018-09-29-11-00-19
1.0,113.3346695475917,23.144682825161397,2018-09-29-11-00-19
3.0,113.3349190527534,23.14468236230262,2018-09-29-11-00-19
2.0,113.33516855865466,23.144681900048123,2018-09-29-11-00-19
3.0,113.3354180653087,23.14468143841011,2018-09-29-11-00-19
3.0,113.33566757272877,23.14468097740082,2018-09-29-11-00-19
2.0,113.33591708092811,23.144680517032466,2018-09-29-11-00-19
3.0,113.33641609971748,23.14467959826737,2018-09-29-11-00-19
6.0,113.3366656103339,23.14467913989501,2018-09-29-11-00-19
2.0,113.33741414722851,23.14467776896477,2018-09-29-11-00-19
1.0,113.33766366125242,23.144677313424157,2018-09-29-11-00-19
1.0,113.32543823772622,23.144950164406232,2018-09-29-11-00-19
5.0,113.32618670000096,23.14494873517559,2018-09-29-11-00-19
2.0,113.32643618795198,23.144948259094424,2018-09-29-11-00-19
3.0,113.32693516472355,23.144947307499837,2018-09-29-11-00-19
1.0,113.32718465357084,23.144946832011147,2018-09-29-11-00-19
1.0,113.32918057719559,23.14494303714046,2018-09-29-11-00-19
1.0,113.3296795621614,23.1449420913869,2018-09-29-11-00-19
2.0,113.32992905532689,23.144941619022713,2018-09-29-11-00-19
1.0,113.33267351430128,23.14493644937285,2018-09-29-11-00-19
1.0,113.33317251437984,23.144935515375813,2018-09-29-11-00-19
1.0,113.33367151704444,23.144934583452425,2018-09-29-11-00-19
1.0,113.33466953055748,23.1449327262195,2018-09-29-11-00-19
1.0,113.33491903571822,23.14493226336069,2018-09-29-11-00-19
1.0,113.33516854161849,23.144931801106143,2018-09-29-11-00-19
1.0,113.33566755569063,23.144930878458762,2018-09-29-11-00-19
1.0,113.33591706388901,23.14493041809036,2018-09-29-11-00-19
1.0,113.33616657287986,23.144929958375112,2018-09-29-11-00-19
1.0,113.33641608267644,23.144929499325183,2018-09-29-11-00-19
4.0,113.33666559329191,23.14492904095279,2018-09-29-11-00-19
2.0,113.32468976054315,23.145201495950754,2018-09-29-11-00-19
2.0,113.3249392470622,23.14520101901836,2018-09-29-11-00-19
2.0,113.3264361709505,23.145198160186855,2018-09-29-11-00-19
1.0,113.32668565918587,23.14519768429077,2018-09-29-11-00-19
1.0,113.32718463656636,23.14519673310345,2018-09-29-11-00-19
1.0,113.32793310511236,23.145195308020092,2018-09-29-11-00-19
2.0,113.33067752069576,23.14519010522046,2018-09-29-11-00-19
1.0,113.33167550445333,23.14518822428586,2018-09-29-11-00-19
1.0,113.33267349727478,23.14518635046425,2018-09-29-11-00-19
1.0,113.33342199835276,23.14518495024004,2018-09-29-11-00-19
2.0,113.3339210023483,23.145184019390243,2018-09-29-11-00-19
2.0,113.33491901868284,23.145182164451715,2018-09-29-11-00-19
4.0,113.33566753865236,23.145180779549662,2018-09-29-11-00-19
3.0,113.33591704684977,23.145180319181215,2018-09-29-11-00-19
1.0,113.3369150876963,23.14517848436077,2018-09-29-11-00-19
1.0,113.33716459998821,23.145178027379888,2018-09-29-11-00-19
2.0,113.3246897435486,23.14545139707648,2018-09-29-11-00-19
1.0,113.32493923006665,23.145450920144047,2018-09-29-11-00-19
1.0,113.32593717832285,23.145449013647557,2018-09-29-11-00-19
1.0,113.32643615394886,23.14544806131229,2018-09-29-11-00-19
1.0,113.32693513071638,23.14544710971754,2018-09-29-11-00-19
1.0,113.32843206893983,23.14544426036562,2018-09-29-11-00-19
6.0,113.32868155993958,23.145443786395685,2018-09-29-11-00-19
1.0,113.32943003542816,23.14544236631381,2018-09-29-11-00-19
1.0,113.32992902129558,23.145441421239425,2018-09-29-11-00-19
1.0,113.33142599067587,23.14543859500809,2018-09-29-11-00-19
1.0,113.33292297996886,23.145435784336986,2018-09-29-11-00-19
2.0,113.33392098531671,23.145433920514435,2018-09-29-11-00-19
1.0,113.33466949648857,23.14543252843464,2018-09-29-11-00-19
1.0,113.33516850754565,23.145431603321107,2018-09-29-11-00-19
1.0,113.33541801419676,23.14543114168297,2018-09-29-11-00-19
4.0,113.33566752161393,23.145430680673556,2018-09-29-11-00-19
4.0,113.33591702981032,23.14543022030508,2018-09-29-11-00-19
2.0,113.33616653879923,23.145429760589728,2018-09-29-11-00-19
1.0,113.33641604859386,23.145429301539732,2018-09-29-11-00-19
1.0,113.32468972655386,23.14570129823527,2018-09-29-11-00-19
1.0,113.32493921307086,23.14570082130279,2018-09-29-11-00-19
2.0,113.32518869979296,23.14570034448128,2018-09-29-11-00-19
1.0,113.3254381867334,23.145699867783094,2018-09-29-11-00-19
1.0,113.32593716132305,23.145698914806136,2018-09-29-11-00-19
1.0,113.32618664899906,23.145698438552078,2018-09-29-11-00-19
2.0,113.32718460255684,23.145696535387145,2018-09-29-11-00-19
1.0,113.32793307109681,23.14569511030353,2018-09-29-11-00-19
4.0,113.32868154292869,23.145693687553806,2018-09-29-11-00-19
2.0,113.32918052615743,23.14569274051546,2018-09-29-11-00-19
1.0,113.32943001841427,23.14569226747181,2018-09-29-11-00-19
1.0,113.3296795111172,23.14569179476165,2018-09-29-11-00-19
1.0,113.33067748665816,23.14568990750299,2018-09-29-11-00-19
1.0,113.3311764774534,23.1456889661957,2018-09-29-11-00-19
1.0,113.331425973654,23.145688496165754,2018-09-29-11-00-19
1.0,113.33167547040777,23.14568802656805,2018-09-29-11-00-19
2.0,113.331924967728,23.145687557414924,2018-09-29-11-00-19
1.0,113.33217446562813,23.145687088718677,2018-09-29-11-00-19
1.0,113.33242396412143,23.145686620491638,2018-09-29-11-00-19
2.0,113.33317246329392,23.145685218748824,2018-09-29-11-00-19
1.0,113.33342196429335,23.14568475252165,2018-09-29-11-00-19
1.0,113.33367146595259,23.14568428682518,2018-09-29-11-00-19
2.0,113.33392096828496,23.145683821671692,2018-09-29-11-00-19
1.0,113.33491898461165,23.145681966732827,2018-09-29-11-00-19
1.0,113.33516849050898,23.145681504478148,2018-09-29-11-00-19
5.0,113.33541799715911,23.14568104283997,2018-09-29-11-00-19
10.0,113.33566750457528,23.145680581830522,2018-09-29-11-00-19
1.0,113.33641603155232,23.145679202696567,2018-09-29-11-00-19
1.0,113.33691505360954,23.14567828664121,2018-09-29-11-00-19
1.0,113.33716456589953,23.145677829660244,2018-09-29-11-00-19
3.0,113.32468970955894,23.145951199427177,2018-09-29-11-00-19
1.0,113.32518868279602,23.145950245673102,2018-09-29-11-00-19
1.0,113.3261866319981,23.14594833974374,2018-09-29-11-00-19
2.0,113.32643611994509,23.14594786366241,2018-09-29-11-00-19
1.0,113.32668560817741,23.145947387766203,2018-09-29-11-00-19
1.0,113.32768356422855,23.145945486279977,2018-09-29-11-00-19
1.0,113.32793305408876,23.1459450114949,2018-09-29-11-00-19
2.0,113.32893101732134,23.14594311507145,2018-09-29-11-00-19
1.0,113.3294300014002,23.14594216866293,2018-09-29-11-00-19
2.0,113.33042797501874,23.145940279946608,2018-09-29-11-00-19
3.0,113.33067746963907,23.145939808693903,2018-09-29-11-00-19
2.0,113.33092696477249,23.145939337836428,2018-09-29-11-00-19
2.0,113.33117646043236,23.145938867386533,2018-09-29-11-00-19
1.0,113.33142595663195,23.14593839735655,2018-09-29-11-00-19
1.0,113.33167545338472,23.145937927758798,2018-09-29-11-00-19
3.0,113.331924950704,23.145937458605623,2018-09-29-11-00-19
2.0,113.3321744486031,23.145936989909334,2018-09-29-11-00-19
1.0,113.3324239470954,23.145936521682263,2018-09-29-11-00-19
1.0,113.33342194726336,23.14593465371211,2018-09-29-11-00-19
2.0,113.33367144892162,23.145934188015598,2018-09-29-11-00-19
1.0,113.33392095125302,23.145933722862058,2018-09-29-11-00-19
1.0,113.33466946241896,23.145932330782014,2018-09-29-11-00-19
1.0,113.3349189675758,23.145931867923032,2018-09-29-11-00-19
1.0,113.33516847347214,23.14593140566832,2018-09-29-11-00-19
2.0,113.33541798012129,23.145930944030102,2018-09-29-11-00-19
2.0,113.33566748753651,23.145930483020603,2018-09-29-11-00-19
2.0,113.335916995731,23.145930022652035,2018-09-29-11-00-19
1.0,113.33691503656591,23.14592818783108,2018-09-29-11-00-19
1.0,113.33741406200235,23.14592727458309,2018-09-29-11-00-19
2.0,113.32643610294295,23.146197764887198,2018-09-29-11-00-19
1.0,113.3271845685467,23.146196337803307,2018-09-29-11-00-19
1.0,113.32768354722135,23.14619538750456,2018-09-29-11-00-19
1.0,113.3284320179097,23.146193963939535,2018-09-29-11-00-19
1.0,113.32893100030913,23.14619301629583,2018-09-29-11-00-19
2.0,113.32918049213116,23.14619254293096,2018-09-29-11-00-19
1.0,113.32967947708693,23.14619159717699,2018-09-29-11-00-19
2.0,113.32992897024742,23.14619112481259,2018-09-29-11-00-19
1.0,113.33042795800051,23.146190181170745,2018-09-29-11-00-19
1.0,113.33092694775229,23.14618923906048,2018-09-29-11-00-19
1.0,113.33192493367979,23.14618735982951,2018-09-29-11-00-19
3.0,113.33217443157793,23.14618689113318,2018-09-29-11-00-19
1.0,113.33292292888486,23.146185487908664,2018-09-29-11-00-19
2.0,113.33317242923576,23.146185021163,2018-09-29-11-00-19
2.0,113.33417043723776,23.146183159487286,2018-09-29-11-00-19
1.0,113.33491895053976,23.14618176914641,2018-09-29-11-00-19
2.0,113.33516845643514,23.14618130689166,2018-09-29-11-00-19
2.0,113.33616648767703,23.146179464159783,2018-09-29-11-00-19
1.0,113.33691501952214,23.14617808905413,2018-09-29-11-00-19
1.0,113.33741404495665,23.14617717580605,2018-09-29-11-00-19
1.0,113.32468967556869,23.146451001910574,2018-09-29-11-00-19
