count,wgs_lng,wgs_lat,time
1.0,113.33242408329887,23.14393731308143,2018-09-25-05-00-22
1.0,113.33292308213228,23.14393637808479,2018-09-25-05-00-22
1.0,113.33641615083955,23.143929895291038,2018-09-25-05-00-22
1.0,113.32593726331929,23.14419950834945,2018-09-25-05-00-22
1.0,113.32718470458336,23.14419712893169,2018-09-25-05-00-22
1.0,113.33142607578276,23.144189089714533,2018-09-25-05-00-22
1.0,113.33292306510546,23.144186279044682,2018-09-25-05-00-22
1.0,113.32743417675431,23.14444655465895,2018-09-25-05-00-22
1.0,113.3276836662682,23.144446079627162,2018-09-25-05-00-22
1.0,113.33092704987111,23.14468983221269,2018-09-25-05-00-22
1.0,113.33616658991993,23.144680057317252,2018-09-25-05-00-22
1.0,113.33716463407627,23.14467822523155,2018-09-25-05-00-22
1.0,113.32693516472355,23.144947307499837,2018-09-25-05-00-22
1.0,113.32618668300049,23.145198636268066,2018-09-25-05-00-22
1.0,113.32918056018305,23.14519293823244,2018-09-25-05-00-22
1.0,113.33591704684977,23.145180319181215,2018-09-25-05-00-22
1.0,113.3254381867334,23.145699867783094,2018-09-25-05-00-22
1.0,113.33092698179256,23.145689436645554,2018-09-25-05-00-22
1.0,113.33616652175868,23.145679661746613,2018-09-25-05-00-22
1.0,113.3256876569067,23.14594929241234,2018-09-25-05-00-22
1.0,113.3259371443231,23.14594881599784,2018-09-25-05-00-22
1.0,113.33067746963907,23.145939808693903,2018-09-25-05-00-22
1.0,113.33142595663195,23.14593839735655,2018-09-25-05-00-22
1.0,113.33417045427086,23.145933258263774,2018-09-25-05-00-22
1.0,113.33441995798842,23.145932794233,2018-09-25-05-00-22
1.0,113.32818252730557,23.14619443819365,2018-09-25-05-00-22
1.0,113.32918047511778,23.146442444188533,2018-09-25-05-00-22
1.0,113.329928953231,23.146441026070036,2018-09-25-05-00-22
1.0,113.3336714148592,23.14643399049601,2018-09-25-05-00-22
1.0,113.33392091718865,23.146433525342392,2018-09-25-05-00-22
1.0,113.33516843939799,23.146431208148226,2018-09-25-05-00-22
1.0,113.3289309662842,23.146692818844336,2018-09-25-05-00-22
1.0,113.33292289482806,23.146685290455842,2018-09-25-05-00-22
1.0,113.33367139782776,23.14668389178612,2018-09-25-05-00-22
1.0,113.33392090015622,23.146683426632453,2018-09-25-05-00-22
1.0,113.3289309492715,23.146942720168585,2018-09-25-05-00-22
1.0,113.33092689669064,23.146938942932238,2018-09-25-05-00-22
1.0,113.33292287779936,23.146935191779427,2018-09-25-05-00-22
1.0,113.33591692757028,23.146929627744512,2018-09-25-05-00-22
1.0,113.32643603493271,23.14719737011925,2018-09-25-05-00-22
1.0,113.32693501168607,23.147196418523922,2018-09-25-05-00-22
1.0,113.32718448351831,23.147445844426255,2018-09-25-05-00-22
1.0,113.33267334402876,23.14743546177884,2018-09-25-05-00-22
