count,wgs_lng,wgs_lat,time
1.0,113.32468984551346,23.143951990816078,2018-10-09-14-00-19
1.0,113.32493933203756,23.14395151388389,2018-10-09-14-00-19
1.0,113.32543830571423,23.14395056036477,2018-10-09-14-00-19
1.0,113.32643625595621,23.14394865505362,2018-10-09-14-00-19
1.0,113.32743421076417,23.143946752704547,2018-10-09-14-00-19
1.0,113.32768370028006,23.143946277672853,2018-10-09-14-00-19
1.0,113.32918064524416,23.143943433101484,2018-10-09-14-00-19
1.0,113.329430137508,23.143942960058123,2018-10-09-14-00-19
1.0,113.32967963021795,23.14394248734825,2018-10-09-14-00-19
3.0,113.32992912338743,23.14394201498423,2018-10-09-14-00-19
2.0,113.33017861702984,23.14394154297841,2018-10-09-14-00-19
2.0,113.33042811115853,23.143941071343132,2018-10-09-14-00-19
2.0,113.33067760578687,23.14394060009075,2018-10-09-14-00-19
1.0,113.33092710092824,23.14394012923361,2018-10-09-14-00-19
1.0,113.33142609280365,23.14393918875439,2018-10-09-14-00-19
1.0,113.33167558956436,23.143938719156974,2018-10-09-14-00-19
2.0,113.33217458479862,23.143937781308182,2018-10-09-14-00-19
1.0,113.33242408329887,23.14393731308143,2018-10-09-14-00-19
1.0,113.33317258249208,23.143935911339497,2018-10-09-14-00-19
1.0,113.33342208349843,23.143935445112614,2018-10-09-14-00-19
2.0,113.33392108750385,23.14393451426324,2018-10-09-14-00-19
2.0,113.33417059052955,23.143934049665283,2018-10-09-14-00-19
1.0,113.33442009425494,23.14393358563485,2018-10-09-14-00-19
1.0,113.33466959869335,23.14393312218418,2018-10-09-14-00-19
2.0,113.33491910385797,23.14393265932554,2018-10-09-14-00-19
1.0,113.33516860976215,23.143932197071162,2018-10-09-14-00-19
1.0,113.33541811641912,23.143931735433284,2018-10-09-14-00-19
1.0,113.33566762384213,23.14393127442411,2018-10-09-14-00-19
3.0,113.33616664103913,23.143930354340785,2018-10-09-14-00-19
5.0,113.33641615083955,23.143929895291038,2018-10-09-14-00-19
3.0,113.33666566145894,23.143929436918807,2018-10-09-14-00-19
1.0,113.33691517291035,23.143928979236268,2018-10-09-14-00-19
1.0,113.33716468520706,23.143928522255603,2018-10-09-14-00-19
2.0,113.33766371238899,23.14392761044845,2018-10-09-14-00-19
1.0,113.3256877758958,23.14419998476366,2018-10-09-14-00-19
1.0,113.32668572719484,23.14419808011868,2018-10-09-14-00-19
1.0,113.32693521573304,23.144197604420253,2018-10-09-14-00-19
2.0,113.32718470458336,23.14419712893169,2018-10-09-14-00-19
1.0,113.32768368327422,23.14419617863361,2018-10-09-14-00-19
1.0,113.3284321539867,23.144194755069574,2018-10-09-14-00-19
1.0,113.32868164499149,23.144194281099853,2018-10-09-14-00-19
2.0,113.3289311364022,23.144193807426532,2018-10-09-14-00-19
2.0,113.3291806282323,23.144193334062,2018-10-09-14-00-19
2.0,113.32943012049509,23.144192861018595,2018-10-09-14-00-19
2.0,113.32967961320404,23.14419238830868,2018-10-09-14-00-19
1.0,113.33017860001394,23.144191443938755,2018-10-09-14-00-19
1.0,113.33042809414164,23.14419097230344,2018-10-09-14-00-19
1.0,113.33067758876898,23.14419050105102,2018-10-09-14-00-19
1.0,113.33092708390936,23.14419003019384,2018-10-09-14-00-19
1.0,113.33292306510546,23.144186279044682,2018-10-09-14-00-19
1.0,113.3336715681348,23.14418488037621,2018-10-09-14-00-19
2.0,113.33392107047308,23.144184415222963,2018-10-09-14-00-19
2.0,113.33442007722219,23.144183486594486,2018-10-09-14-00-19
3.0,113.3354180993825,23.144181636392755,2018-10-09-14-00-19
1.0,113.3356676068045,23.144181175383547,2018-10-09-14-00-19
1.0,113.33616662399956,23.144180255300146,2018-10-09-14-00-19
1.0,113.33641613379903,23.144179796250352,2018-10-09-14-00-19
2.0,113.3366656444174,23.14417933787807,2018-10-09-14-00-19
2.0,113.33716466816362,23.144178423214782,2018-10-09-14-00-19
1.0,113.32468981152584,23.144451792771388,2018-10-09-14-00-19
1.0,113.32493929804792,23.14445131583911,2018-10-09-14-00-19
1.0,113.32518878477505,23.14445083901781,2018-10-09-14-00-19
1.0,113.32643622195444,23.14444845700835,2018-10-09-14-00-19
1.0,113.32693519873006,23.14444750541393,2018-10-09-14-00-19
1.0,113.32718468757939,23.144447029925328,2018-10-09-14-00-19
1.0,113.32818264636649,23.14444513031682,2018-10-09-14-00-19
1.0,113.32868162798141,23.144444182093228,2018-10-09-14-00-19
1.0,113.32893111939114,23.14444370841988,2018-10-09-14-00-19
2.0,113.32918061122021,23.1444432350553,2018-10-09-14-00-19
1.0,113.32943010348205,23.144442762011856,2018-10-09-14-00-19
1.0,113.32967959618999,23.144442289301907,2018-10-09-14-00-19
1.0,113.33017858299787,23.144441344931888,2018-10-09-14-00-19
1.0,113.33342204944068,23.144435247065026,2018-10-09-14-00-19
1.0,113.33491906978844,23.14443246127745,2018-10-09-14-00-19
2.0,113.33516857569064,23.14443199902298,2018-10-09-14-00-19
2.0,113.3354180823457,23.14443153738501,2018-10-09-14-00-19
1.0,113.33566758976671,23.14443107637577,2018-10-09-14-00-19
1.0,113.33616660695982,23.14443015629228,2018-10-09-14-00-19
3.0,113.33666562737574,23.144429238870124,2018-10-09-14-00-19
1.0,113.33691513882522,23.144428781187507,2018-10-09-14-00-19
2.0,113.33716465112002,23.144428324206746,2018-10-09-14-00-19
1.0,113.32493928105283,23.14470121686595,2018-10-09-14-00-19
1.0,113.32518876777895,23.144700740044602,2018-10-09-14-00-19
1.0,113.32693518172688,23.14469740644044,2018-10-09-14-00-19
1.0,113.32718467057519,23.144696930951792,2018-10-09-14-00-19
1.0,113.32743415974913,23.144696455685374,2018-10-09-14-00-19
1.0,113.32768364926201,23.144695980653548,2018-10-09-14-00-19
2.0,113.32893110237991,23.144693609446048,2018-10-09-14-00-19
1.0,113.329180594208,23.144693136081443,2018-10-09-14-00-19
1.0,113.3294300864688,23.144692663037947,2018-10-09-14-00-19
1.0,113.32967957917576,23.144692190327955,2018-10-09-14-00-19
1.0,113.3306775547327,23.144690303069957,2018-10-09-14-00-19
2.0,113.33117654553593,23.144689361763007,2018-10-09-14-00-19
1.0,113.33142604174051,23.144688891733228,2018-10-09-14-00-19
1.0,113.33217453372656,23.144687484286642,2018-10-09-14-00-19
1.0,113.33292303105131,23.14468608106287,2018-10-09-14-00-19
1.0,113.3341705394338,23.144683752642738,2018-10-09-14-00-19
3.0,113.3349190527534,23.14468236230262,2018-10-09-14-00-19
5.0,113.33516855865466,23.144681900048123,2018-10-09-14-00-19
3.0,113.3354180653087,23.14468143841011,2018-10-09-14-00-19
3.0,113.33566757272877,23.14468097740082,2018-10-09-14-00-19
2.0,113.33591708092811,23.144680517032466,2018-10-09-14-00-19
1.0,113.33616658991993,23.144680057317252,2018-10-09-14-00-19
2.0,113.33641609971748,23.14467959826737,2018-10-09-14-00-19
1.0,113.3366656103339,23.14467913989501,2018-10-09-14-00-19
2.0,113.33741414722851,23.14467776896477,2018-10-09-14-00-19
1.0,113.32593721232193,23.14494921142952,2018-10-09-14-00-19
1.0,113.32668567618835,23.144947783198386,2018-10-09-14-00-19
2.0,113.32743414274375,23.14494635674469,2018-10-09-14-00-19
1.0,113.32868159396084,23.144943984178557,2018-10-09-14-00-19
1.0,113.32918057719559,23.14494303714046,2018-10-09-14-00-19
2.0,113.33017854896526,23.14494114701672,2018-10-09-14-00-19
1.0,113.33067753771431,23.144940204128734,2018-10-09-14-00-19
1.0,113.33142602471915,23.144938792791876,2018-10-09-14-00-19
1.0,113.33317251437984,23.144935515375813,2018-10-09-14-00-19
1.0,113.33442002612301,23.14493318967033,2018-10-09-14-00-19
1.0,113.33466953055748,23.1449327262195,2018-10-09-14-00-19
2.0,113.33491903571822,23.14493226336069,2018-10-09-14-00-19
2.0,113.33516854161849,23.144931801106143,2018-10-09-14-00-19
1.0,113.33541804827156,23.144931339468087,2018-10-09-14-00-19
1.0,113.33566755569063,23.144930878458762,2018-10-09-14-00-19
1.0,113.33591706388901,23.14493041809036,2018-10-09-14-00-19
1.0,113.33641608267644,23.144929499325183,2018-10-09-14-00-19
4.0,113.33666559329191,23.14492904095279,2018-10-09-14-00-19
1.0,113.33741413018365,23.144927670022426,2018-10-09-14-00-19
1.0,113.3249392470622,23.14520101901836,2018-10-09-14-00-19
2.0,113.32518873378628,23.145200542196932,2018-10-09-14-00-19
1.0,113.3264361709505,23.145198160186855,2018-10-09-14-00-19
1.0,113.32668565918587,23.14519768429077,2018-10-09-14-00-19
1.0,113.3296795451468,23.14519199247879,2018-10-09-14-00-19
1.0,113.3314260076976,23.14518869388348,2018-10-09-14-00-19
1.0,113.3339210023483,23.145184019390243,2018-10-09-14-00-19
1.0,113.33417050536913,23.145183554792084,2018-10-09-14-00-19
1.0,113.33442000908958,23.145183090761442,2018-10-09-14-00-19
2.0,113.33491901868284,23.145182164451715,2018-10-09-14-00-19
2.0,113.33516852458216,23.145181702197128,2018-10-09-14-00-19
1.0,113.33541803123423,23.145181240559033,2018-10-09-14-00-19
3.0,113.33566753865236,23.145180779549662,2018-10-09-14-00-19
1.0,113.33591704684977,23.145180319181215,2018-10-09-14-00-19
1.0,113.33616655583964,23.145179859465923,2018-10-09-14-00-19
1.0,113.33641606563525,23.145179400415955,2018-10-09-14-00-19
1.0,113.33666557624971,23.14517894204351,2018-10-09-14-00-19
1.0,113.3246897435486,23.14545139707648,2018-10-09-14-00-19
1.0,113.32493923006665,23.145450920144047,2018-10-09-14-00-19
1.0,113.32568769090443,23.14544949006197,2018-10-09-14-00-19
1.0,113.32693513071638,23.14544710971754,2018-10-09-14-00-19
1.0,113.32868155993958,23.145443786395685,2018-10-09-14-00-19
2.0,113.32893105134528,23.145443312722165,2018-10-09-14-00-19
1.0,113.32943003542816,23.14544236631381,2018-10-09-14-00-19
1.0,113.32992902129558,23.145441421239425,2018-10-09-14-00-19
1.0,113.33017851493194,23.14544094923335,2018-10-09-14-00-19
1.0,113.33067750367704,23.1454400063452,2018-10-09-14-00-19
1.0,113.33092699881244,23.14543953548781,2018-10-09-14-00-19
1.0,113.33192498475188,23.14543765625733,2018-10-09-14-00-19
1.0,113.33342198132313,23.14543485136432,2018-10-09-14-00-19
1.0,113.33392098531671,23.145433920514435,2018-10-09-14-00-19
1.0,113.33417048833653,23.145433455916233,2018-10-09-14-00-19
1.0,113.33491900164734,23.145432065575736,2018-10-09-14-00-19
1.0,113.33516850754565,23.145431603321107,2018-10-09-14-00-19
1.0,113.33541801419676,23.14543114168297,2018-10-09-14-00-19
2.0,113.33591702981032,23.14543022030508,2018-10-09-14-00-19
2.0,113.33616653879923,23.145429760589728,2018-10-09-14-00-19
1.0,113.3366655592074,23.14542884316725,2018-10-09-14-00-19
1.0,113.32468972655386,23.14570129823527,2018-10-09-14-00-19
3.0,113.32493921307086,23.14570082130279,2018-10-09-14-00-19
1.0,113.32518869979296,23.14570034448128,2018-10-09-14-00-19
1.0,113.3254381867334,23.145699867783094,2018-10-09-14-00-19
1.0,113.3266856251804,23.145697486574626,2018-10-09-14-00-19
1.0,113.32718460255684,23.145696535387145,2018-10-09-14-00-19
1.0,113.32793307109681,23.14569511030353,2018-10-09-14-00-19
1.0,113.3296795111172,23.14569179476165,2018-10-09-14-00-19
1.0,113.33017849791507,23.145690850391226,2018-10-09-14-00-19
1.0,113.33092698179256,23.145689436645554,2018-10-09-14-00-19
1.0,113.331924967728,23.145687557414924,2018-10-09-14-00-19
1.0,113.33217446562813,23.145687088718677,2018-10-09-14-00-19
1.0,113.33317246329392,23.145685218748824,2018-10-09-14-00-19
1.0,113.33342196429335,23.14568475252165,2018-10-09-14-00-19
2.0,113.33417047130379,23.145683357073445,2018-10-09-14-00-19
2.0,113.3344199750223,23.145682893042718,2018-10-09-14-00-19
1.0,113.33466947945385,23.145682429591762,2018-10-09-14-00-19
1.0,113.33516849050898,23.145681504478148,2018-10-09-14-00-19
1.0,113.33541799715911,23.14568104283997,2018-10-09-14-00-19
2.0,113.33566750457528,23.145680581830522,2018-10-09-14-00-19
1.0,113.33591701277074,23.145680121462,2018-10-09-14-00-19
1.0,113.33616652175868,23.145679661746613,2018-10-09-14-00-19
1.0,113.32468970955894,23.145951199427177,2018-10-09-14-00-19
2.0,113.32518868279602,23.145950245673102,2018-10-09-14-00-19
