count,wgs_lng,wgs_lat,time
1.0,113.32493933203757,23.143951513883888,2018-10-05-07-00-32
1.0,113.32618676800116,23.143949131134626,2018-10-05-07-00-32
1.0,113.32693523273586,23.143947703459368,2018-10-05-07-00-32
1.0,113.32718472158722,23.14394722797085,2018-10-05-07-00-32
1.0,113.32818268038238,23.143945328362673,2018-10-05-07-00-32
1.0,113.32967963021795,23.14394248734825,2018-10-05-07-00-32
1.0,113.32992912338744,23.14394201498423,2018-10-05-07-00-32
1.0,113.33067760578687,23.14394060009075,2018-10-05-07-00-32
1.0,113.33117659659607,23.143939658784046,2018-10-05-07-00-32
1.0,113.33367158516458,23.14393497941644,2018-10-05-07-00-32
1.0,113.33442009425494,23.143933585634848,2018-10-05-07-00-32
1.0,113.33666566145891,23.143929436918803,2018-10-05-07-00-32
1.0,113.32718470458337,23.144197128931694,2018-10-05-07-00-32
1.0,113.3276836832742,23.14419617863361,2018-10-05-07-00-32
1.0,113.32793317314146,23.144195703848823,2018-10-05-07-00-32
1.0,113.3284321539867,23.144194755069577,2018-10-05-07-00-32
1.0,113.3326735653798,23.144186746296135,2018-10-05-07-00-32
1.0,113.33367156813479,23.14418488037621,2018-10-05-07-00-32
1.0,113.33417057349779,23.14418395062497,2018-10-05-07-00-32
1.0,113.32468981152583,23.144451792771385,2018-10-05-07-00-32
1.0,113.3261867340014,23.144448933089436,2018-10-05-07-00-32
1.0,113.32693519873003,23.14444750541393,2018-10-05-07-00-32
1.0,113.33541808234568,23.144431537385014,2018-10-05-07-00-32
1.0,113.327683649262,23.144695980653545,2018-10-05-07-00-32
1.0,113.33042806010735,23.144690774322463,2018-10-05-07-00-32
1.0,113.3306775547327,23.144690303069957,2018-10-05-07-00-32
1.0,113.33117654553593,23.144689361763003,2018-10-05-07-00-32
1.0,113.33267353132763,23.14468654831441,2018-10-05-07-00-32
1.0,113.33292303105131,23.144686081062872,2018-10-05-07-00-32
1.0,113.33367153407472,23.144684682394146,2018-10-05-07-00-32
1.0,113.3349190527534,23.144682362302625,2018-10-05-07-00-32
1.0,113.33516855865466,23.14468190004812,2018-10-05-07-00-32
1.0,113.3354180653087,23.14468143841011,2018-10-05-07-00-32
1.0,113.33566757272877,23.14468097740082,2018-10-05-07-00-32
1.0,113.33591708092811,23.144680517032466,2018-10-05-07-00-32
1.0,113.32768363225564,23.144945881712818,2018-10-05-07-00-32
1.0,113.3291805771956,23.14494303714046,2018-10-05-07-00-32
1.0,113.33017854896526,23.14494114701672,2018-10-05-07-00-32
1.0,113.33317251437984,23.144935515375817,2018-10-05-07-00-32
1.0,113.33392101937976,23.144934118299055,2018-10-05-07-00-32
1.0,113.334420026123,23.144933189670333,2018-10-05-07-00-32
1.0,113.33516854161849,23.144931801106146,2018-10-05-07-00-32
1.0,113.33641608267644,23.144929499325183,2018-10-05-07-00-32
1.0,113.32743412573825,23.145196257836954,2018-10-05-07-00-32
1.0,113.33092701583216,23.145189634363113,2018-10-05-07-00-32
