count,wgs_lng,wgs_lat,time
2.0,113.32518881876673,23.143951037062674,2018-09-25-10-18-32
1.0,113.32543830571423,23.14395056036477,2018-09-25-10-18-32
1.0,113.32593728031807,23.143949607388397,2018-09-25-10-18-32
1.0,113.32618676800115,23.143949131134626,2018-09-25-10-18-32
1.0,113.32768370028006,23.143946277672853,2018-09-25-10-18-32
1.0,113.32793319014831,23.143945802888094,2018-09-25-10-18-32
1.0,113.32818268038237,23.143945328362676,2018-09-25-10-18-32
2.0,113.32893115341308,23.143943906465978,2018-09-25-10-18-32
2.0,113.32918064524416,23.143943433101484,2018-09-25-10-18-32
1.0,113.32967963021795,23.14394248734825,2018-09-25-10-18-32
1.0,113.32992912338743,23.14394201498423,2018-09-25-10-18-32
1.0,113.33017861702984,23.14394154297841,2018-09-25-10-18-32
2.0,113.33042811115853,23.143941071343132,2018-09-25-10-18-32
1.0,113.33067760578687,23.14394060009075,2018-09-25-10-18-32
1.0,113.33117659659607,23.143939658784053,2018-09-25-10-18-32
1.0,113.33142609280365,23.14393918875439,2018-09-25-10-18-32
4.0,113.33192508689156,23.14393825000414,2018-09-25-10-18-32
3.0,113.33217458479862,23.143937781308182,2018-09-25-10-18-32
4.0,113.33242408329887,23.14393731308143,2018-09-25-10-18-32
2.0,113.33267358240565,23.1439368453362,2018-09-25-10-18-32
2.0,113.33317258249208,23.143935911339497,2018-09-25-10-18-32
2.0,113.33342208349843,23.143935445112614,2018-09-25-10-18-32
2.0,113.33367158516458,23.143934979416443,2018-09-25-10-18-32
2.0,113.33392108750385,23.14393451426324,2018-09-25-10-18-32
4.0,113.33417059052955,23.143934049665283,2018-09-25-10-18-32
1.0,113.33442009425494,23.14393358563485,2018-09-25-10-18-32
2.0,113.33466959869335,23.14393312218418,2018-09-25-10-18-32
1.0,113.33491910385797,23.14393265932554,2018-09-25-10-18-32
1.0,113.33541811641912,23.143931735433284,2018-09-25-10-18-32
2.0,113.33566762384213,23.14393127442411,2018-09-25-10-18-32
1.0,113.33591713204441,23.143930814055878,2018-09-25-10-18-32
3.0,113.33616664103913,23.143930354340785,2018-09-25-10-18-32
2.0,113.33641615083955,23.143929895291038,2018-09-25-10-18-32
3.0,113.33666566145894,23.143929436918807,2018-09-25-10-18-32
4.0,113.33691517291035,23.143928979236268,2018-09-25-10-18-32
2.0,113.33716468520706,23.143928522255603,2018-09-25-10-18-32
2.0,113.33741419836224,23.143928065988945,2018-09-25-10-18-32
1.0,113.33766371238899,23.14392761044845,2018-09-25-10-18-32
2.0,113.32468982851972,23.14420189177734,2018-09-25-10-18-32
1.0,113.32493931504284,23.14420141484511,2018-09-25-10-18-32
2.0,113.32518880177095,23.144200938023854,2018-09-25-10-18-32
1.0,113.32593726331929,23.14419950834945,2018-09-25-10-18-32
1.0,113.32643623895542,23.144198556014594,2018-09-25-10-18-32
1.0,113.32693521573304,23.144197604420253,2018-09-25-10-18-32
1.0,113.32718470458336,23.14419712893169,2018-09-25-10-18-32
1.0,113.3274341937593,23.14419665366536,2018-09-25-10-18-32
1.0,113.32768368327422,23.14419617863361,2018-09-25-10-18-32
1.0,113.32868164499149,23.144194281099853,2018-09-25-10-18-32
2.0,113.3289311364022,23.144193807426532,2018-09-25-10-18-32
1.0,113.32943012049509,23.144192861018595,2018-09-25-10-18-32
1.0,113.32967961320404,23.14419238830868,2018-09-25-10-18-32
1.0,113.32992910637256,23.14419191594462,2018-09-25-10-18-32
1.0,113.33017860001394,23.144191443938755,2018-09-25-10-18-32
1.0,113.33042809414164,23.14419097230344,2018-09-25-10-18-32
1.0,113.33092708390936,23.14419003019384,2018-09-25-10-18-32
1.0,113.33142607578276,23.144189089714533,2018-09-25-10-18-32
1.0,113.33192506986872,23.144188150964197,2018-09-25-10-18-32
1.0,113.33242406627406,23.14418721404141,2018-09-25-10-18-32
1.0,113.33417057349779,23.144183950624967,2018-09-25-10-18-32
1.0,113.33442007722219,23.144183486594486,2018-09-25-10-18-32
1.0,113.3351685927265,23.144182098030683,2018-09-25-10-18-32
2.0,113.3354180993825,23.144181636392755,2018-09-25-10-18-32
1.0,113.3356676068045,23.144181175383547,2018-09-25-10-18-32
2.0,113.3359171150058,23.14418071501528,2018-09-25-10-18-32
1.0,113.33616662399956,23.144180255300146,2018-09-25-10-18-32
2.0,113.33641613379903,23.144179796250352,2018-09-25-10-18-32
2.0,113.3366656444174,23.14417933787807,2018-09-25-10-18-32
1.0,113.33716466816362,23.144178423214782,2018-09-25-10-18-32
1.0,113.33766369534365,23.144177511407555,2018-09-25-10-18-32
1.0,113.32468981152584,23.144451792771388,2018-09-25-10-18-32
1.0,113.32518878477505,23.14445083901781,2018-09-25-10-18-32
2.0,113.32618673400141,23.144448933089443,2018-09-25-10-18-32
1.0,113.32643622195444,23.14444845700835,2018-09-25-10-18-32
1.0,113.32718468757939,23.144447029925328,2018-09-25-10-18-32
2.0,113.32743417675431,23.14444655465895,2018-09-25-10-18-32
1.0,113.3276836662682,23.144446079627162,2018-09-25-10-18-32
1.0,113.32818264636649,23.14444513031682,2018-09-25-10-18-32
2.0,113.32868162798141,23.144444182093228,2018-09-25-10-18-32
2.0,113.32893111939114,23.14444370841988,2018-09-25-10-18-32
2.0,113.32918061122021,23.1444432350553,2018-09-25-10-18-32
2.0,113.32943010348205,23.144442762011856,2018-09-25-10-18-32
1.0,113.33067757175093,23.144440402044072,2018-09-25-10-18-32
2.0,113.33217455075076,23.144437583261,2018-09-25-10-18-32
1.0,113.33466956462574,23.144432924136172,2018-09-25-10-18-32
2.0,113.33491906978844,23.14443246127745,2018-09-25-10-18-32
2.0,113.33516857569064,23.14443199902298,2018-09-25-10-18-32
5.0,113.33591709796706,23.144430616007448,2018-09-25-10-18-32
2.0,113.33616660695982,23.14443015629228,2018-09-25-10-18-32
2.0,113.33641611675831,23.14442969724244,2018-09-25-10-18-32
5.0,113.33666562737574,23.144429238870124,2018-09-25-10-18-32
1.0,113.33716465112002,23.144428324206746,2018-09-25-10-18-32
1.0,113.32468979453176,23.144701693798265,2018-09-25-10-18-32
2.0,113.32493928105283,23.14470121686595,2018-09-25-10-18-32
1.0,113.32643620495328,23.14469835803494,2018-09-25-10-18-32
2.0,113.32768364926201,23.144695980653548,2018-09-25-10-18-32
2.0,113.32868161097122,23.14469408311945,2018-09-25-10-18-32
2.0,113.32893110237991,23.144693609446048,2018-09-25-10-18-32
2.0,113.329180594208,23.144693136081443,2018-09-25-10-18-32
1.0,113.3294300864688,23.144692663037947,2018-09-25-10-18-32
1.0,113.32967957917576,23.144692190327955,2018-09-25-10-18-32
1.0,113.33017856598164,23.144691245957862,2018-09-25-10-18-32
1.0,113.33042806010737,23.144690774322466,2018-09-25-10-18-32
1.0,113.3306775547327,23.144690303069957,2018-09-25-10-18-32
1.0,113.33167553849827,23.14468842213569,2018-09-25-10-18-32
1.0,113.33242403222384,23.14468701605977,2018-09-25-10-18-32
1.0,113.3341705394338,23.144683752642738,2018-09-25-10-18-32
2.0,113.3346695475917,23.144682825161397,2018-09-25-10-18-32
2.0,113.3349190527534,23.14468236230262,2018-09-25-10-18-32
2.0,113.33516855865466,23.144681900048123,2018-09-25-10-18-32
1.0,113.3354180653087,23.14468143841011,2018-09-25-10-18-32
3.0,113.33566757272877,23.14468097740082,2018-09-25-10-18-32
2.0,113.33591708092811,23.144680517032466,2018-09-25-10-18-32
3.0,113.33641609971748,23.14467959826737,2018-09-25-10-18-32
5.0,113.3366656103339,23.14467913989501,2018-09-25-10-18-32
1.0,113.33716463407627,23.14467822523155,2018-09-25-10-18-32
1.0,113.33741414722851,23.14467776896477,2018-09-25-10-18-32
1.0,113.32468977753756,23.144951594858032,2018-09-25-10-18-32
1.0,113.3249392640576,23.144951117925682,2018-09-25-10-18-32
1.0,113.32568772490148,23.14494968784385,2018-09-25-10-18-32
2.0,113.32643618795198,23.144948259094424,2018-09-25-10-18-32
1.0,113.32718465357084,23.144946832011147,2018-09-25-10-18-32
1.0,113.32743414274375,23.14494635674469,2018-09-25-10-18-32
1.0,113.32918057719559,23.14494303714046,2018-09-25-10-18-32
1.0,113.32943006945543,23.144942564096926,2018-09-25-10-18-32
1.0,113.32992905532689,23.144941619022713,2018-09-25-10-18-32
1.0,113.33017854896526,23.14494114701672,2018-09-25-10-18-32
1.0,113.33167552147587,23.1449383231943,2018-09-25-10-18-32
1.0,113.33267351430128,23.14493644937285,2018-09-25-10-18-32
1.0,113.33491903571822,23.14493226336069,2018-09-25-10-18-32
6.0,113.33591706388901,23.14493041809036,2018-09-25-10-18-32
2.0,113.33641608267644,23.144929499325183,2018-09-25-10-18-32
4.0,113.33666559329191,23.14492904095279,2018-09-25-10-18-32
2.0,113.32468976054315,23.145201495950754,2018-09-25-10-18-32
1.0,113.32618668300049,23.145198636268066,2018-09-25-10-18-32
1.0,113.32693514772005,23.14519720859219,2018-09-25-10-18-32
1.0,113.32818259534136,23.145194833494454,2018-09-25-10-18-32
5.0,113.32843208594956,23.145194359240516,2018-09-25-10-18-32
13.0,113.32868157695029,23.14519388527062,2018-09-25-10-18-32
1.0,113.3299290383113,23.14519152011456,2018-09-25-10-18-32
1.0,113.33092701583216,23.145189634363113,2018-09-25-10-18-32
1.0,113.331176511495,23.14518916391334,2018-09-25-10-18-32
1.0,113.3314260076976,23.14518869388348,2018-09-25-10-18-32
1.0,113.33167550445333,23.14518822428586,2018-09-25-10-18-32
1.0,113.33192500177559,23.14518775513281,2018-09-25-10-18-32
2.0,113.33367150001398,23.14518448454365,2018-09-25-10-18-32
1.0,113.3339210023483,23.145184019390243,2018-09-25-10-18-32
1.0,113.33491901868284,23.145182164451715,2018-09-25-10-18-32
1.0,113.33541803123423,23.145181240559033,2018-09-25-10-18-32
2.0,113.33566753865236,23.145180779549662,2018-09-25-10-18-32
3.0,113.33591704684977,23.145180319181215,2018-09-25-10-18-32
1.0,113.33616655583964,23.145179859465923,2018-09-25-10-18-32
1.0,113.3246897435486,23.14545139707648,2018-09-25-10-18-32
1.0,113.32493923006665,23.145450920144047,2018-09-25-10-18-32
1.0,113.32693513071638,23.14544710971754,2018-09-25-10-18-32
1.0,113.32893105134528,23.145443312722165,2018-09-25-10-18-32
1.0,113.33042800905469,23.145440477597823,2018-09-25-10-18-32
1.0,113.33142599067587,23.14543859500809,2018-09-25-10-18-32
1.0,113.33167548743064,23.14543812541043,2018-09-25-10-18-32
1.0,113.33267348024813,23.14543625158865,2018-09-25-10-18-32
1.0,113.33317248032273,23.14543531759145,2018-09-25-10-18-32
1.0,113.33392098531671,23.145433920514435,2018-09-25-10-18-32
1.0,113.33516850754565,23.145431603321107,2018-09-25-10-18-32
1.0,113.33541801419676,23.14543114168297,2018-09-25-10-18-32
1.0,113.33566752161393,23.145430680673556,2018-09-25-10-18-32
2.0,113.33591702981032,23.14543022030508,2018-09-25-10-18-32
1.0,113.33616653879923,23.145429760589728,2018-09-25-10-18-32
1.0,113.3366655592074,23.14542884316725,2018-09-25-10-18-32
2.0,113.33691507065302,23.14542838548445,2018-09-25-10-18-32
7.0,113.32468972655386,23.14570129823527,2018-09-25-10-18-32
1.0,113.32493921307086,23.14570082130279,2018-09-25-10-18-32
4.0,113.32518869979296,23.14570034448128,2018-09-25-10-18-32
1.0,113.32568767390563,23.145699391220603,2018-09-25-10-18-32
1.0,113.3266856251804,23.145697486574626,2018-09-25-10-18-32
1.0,113.32843205192995,23.145694161523785,2018-09-25-10-18-32
1.0,113.32943001841427,23.14569226747181,2018-09-25-10-18-32
1.0,113.33092698179256,23.145689436645554,2018-09-25-10-18-32
1.0,113.331425973654,23.145688496165754,2018-09-25-10-18-32
1.0,113.33167547040777,23.14568802656805,2018-09-25-10-18-32
1.0,113.331924967728,23.145687557414924,2018-09-25-10-18-32
1.0,113.33217446562813,23.145687088718677,2018-09-25-10-18-32
2.0,113.33342196429335,23.14568475252165,2018-09-25-10-18-32
1.0,113.33367146595259,23.14568428682518,2018-09-25-10-18-32
1.0,113.33392096828496,23.145683821671692,2018-09-25-10-18-32
2.0,113.33516849050898,23.145681504478148,2018-09-25-10-18-32
2.0,113.33541799715911,23.14568104283997,2018-09-25-10-18-32
2.0,113.33591701277074,23.145680121462,2018-09-25-10-18-32
1.0,113.33641603155232,23.145679202696567,2018-09-25-10-18-32
1.0,113.32468970955894,23.145951199427177,2018-09-25-10-18-32
1.0,113.32518868279602,23.145950245673102,2018-09-25-10-18-32
2.0,113.32543816973545,23.14594976897488,2018-09-25-10-18-32
1.0,113.3256876569067,23.14594929241234,2018-09-25-10-18-32
2.0,113.32643611994509,23.14594786366241,2018-09-25-10-18-32
2.0,113.32668560817741,23.145947387766203,2018-09-25-10-18-32
1.0,113.32843203491993,23.145944062715074,2018-09-25-10-18-32
1.0,113.32868152591766,23.14594358874505,2018-09-25-10-18-32
1.0,113.3294300014002,23.14594216866293,2018-09-25-10-18-32
1.0,113.32967949410215,23.14594169595273,2018-09-25-10-18-32
1.0,113.33042797501874,23.145940279946608,2018-09-25-10-18-32
2.0,113.33067746963907,23.145939808693903,2018-09-25-10-18-32
1.0,113.33092696477249,23.145939337836428,2018-09-25-10-18-32
2.0,113.33117646043236,23.145938867386533,2018-09-25-10-18-32
2.0,113.33142595663195,23.14593839735655,2018-09-25-10-18-32
2.0,113.33167545338472,23.145937927758798,2018-09-25-10-18-32
3.0,113.331924950704,23.145937458605623,2018-09-25-10-18-32
1.0,113.3321744486031,23.145936989909334,2018-09-25-10-18-32
1.0,113.3324239470954,23.145936521682263,2018-09-25-10-18-32
1.0,113.33267344619429,23.14593605393669,2018-09-25-10-18-32
1.0,113.332922945913,23.145935586684946,2018-09-25-10-18-32
1.0,113.33342194726336,23.14593465371211,2018-09-25-10-18-32
1.0,113.33367144892162,23.145934188015598,2018-09-25-10-18-32
2.0,113.33392095125302,23.145933722862058,2018-09-25-10-18-32
1.0,113.33417045427086,23.145933258263774,2018-09-25-10-18-32
1.0,113.33466946241896,23.145932330782014,2018-09-25-10-18-32
1.0,113.3349189675758,23.145931867923032,2018-09-25-10-18-32
1.0,113.33566748753651,23.145930483020603,2018-09-25-10-18-32
1.0,113.335916995731,23.145930022652035,2018-09-25-10-18-32
1.0,113.33691503656591,23.14592818783108,2018-09-25-10-18-32
1.0,113.32468969256392,23.14620110065226,2018-09-25-10-18-32
1.0,113.32618661499694,23.146198240968577,2018-09-25-10-18-32
1.0,113.32643610294295,23.146197764887198,2018-09-25-10-18-32
1.0,113.32868150890644,23.146193489969484,2018-09-25-10-18-32
1.0,113.32992897024742,23.14619112481259,2018-09-25-10-18-32
1.0,113.33042795800051,23.146190181170745,2018-09-25-10-18-32
2.0,113.33067745261988,23.146189709917998,2018-09-25-10-18-32
1.0,113.33092694775229,23.14618923906048,2018-09-25-10-18-32
2.0,113.33117644341112,23.14618876861054,2018-09-25-10-18-32
1.0,113.33217443157793,23.14618689113318,2018-09-25-10-18-32
1.0,113.33317242923576,23.146185021163,2018-09-25-10-18-32
2.0,113.33417043723776,23.146183159487286,2018-09-25-10-18-32
1.0,113.3344199409543,23.146182695456467,2018-09-25-10-18-32
1.0,113.33516845643514,23.14618130689166,2018-09-25-10-18-32
1.0,113.33566747049755,23.146180384243856,2018-09-25-10-18-32
1.0,113.33591697869105,23.146179923875252,2018-09-25-10-18-32
2.0,113.33616648767703,23.146179464159783,2018-09-25-10-18-32
2.0,113.33666550807938,23.146178546737037,2018-09-25-10-18-32
1.0,113.33716453181015,23.14617763207308,2018-09-25-10-18-32
1.0,113.32493916208269,23.14645052497797,2018-09-25-10-18-32
2.0,113.32518864880169,23.14645004815634,2018-09-25-10-18-32
1.0,113.3256876229083,23.146449094895395,2018-09-25-10-18-32
1.0,113.32668557417095,23.146447190248928,2018-09-25-10-18-32
2.0,113.32693506270006,23.14644671455014,2018-09-25-10-18-32
1.0,113.32718455154135,23.146446239061213,2018-09-25-10-18-32
1.0,113.32768353021402,23.14644528876238,2018-09-25-10-18-32
1.0,113.32843200089935,23.14644386519723,2018-09-25-10-18-32
2.0,113.32868149189508,23.14644339122713,2018-09-25-10-18-32
2.0,113.32893098329674,23.14644291755344,2018-09-25-10-18-32
1.0,113.32918047511778,23.146442444188533,2018-09-25-10-18-32
1.0,113.3294299673716,23.146441971144753,2018-09-25-10-18-32
2.0,113.3296794600715,23.146441498434466,2018-09-25-10-18-32
3.0,113.329928953231,23.146441026070036,2018-09-25-10-18-32
1.0,113.3301784468634,23.146440554063798,2018-09-25-10-18-32
2.0,113.33042794098213,23.146440082428107,2018-09-25-10-18-32
1.0,113.33067743560049,23.146439611175307,2018-09-25-10-18-32
1.0,113.33092693073186,23.146439140317757,2018-09-25-10-18-32
3.0,113.33217441455255,23.14643679239025,2018-09-25-10-18-32
2.0,113.33267341213975,23.14643585641744,2018-09-25-10-18-32
1.0,113.33292291185651,23.14643538916561,2018-09-25-10-18-32
3.0,113.3336714148592,23.14643399049601,2018-09-25-10-18-32
1.0,113.33392091718865,23.146433525342392,2018-09-25-10-18-32
2.0,113.3344199239201,23.146432596713165,2018-09-25-10-18-32
3.0,113.33466942834869,23.146432133262085,2018-09-25-10-18-32
1.0,113.33491893350357,23.14643167040302,2018-09-25-10-18-32
1.0,113.33541794604518,23.146430746509925,2018-09-25-10-18-32
1.0,113.33566745345844,23.14643028550034,2018-09-25-10-18-32
1.0,113.33591696165094,23.146429825131694,2018-09-25-10-18-32
1.0,113.33641598042671,23.14642890636601,2018-09-25-10-18-32
1.0,113.33691500247814,23.146427990310407,2018-09-25-10-18-32
1.0,113.33766354192787,23.14642662152133,2018-09-25-10-18-32
1.0,113.32468965857329,23.14670090320217,2018-09-25-10-18-32
1.0,113.32493914508629,23.146700426269533,2018-09-25-10-18-32
1.0,113.32518863180428,23.146699949447857,2018-09-25-10-18-32
1.0,113.32543811874065,23.14669947274951,2018-09-25-10-18-32
2.0,113.32643606893816,23.146697567436533,2018-09-25-10-18-32
2.0,113.3266855571675,23.14669709154021,2018-09-25-10-18-32
1.0,113.32693504569558,23.14669661584137,2018-09-25-10-18-32
3.0,113.32718453453585,23.146696140352397,2018-09-25-10-18-32
2.0,113.32743402370168,23.146695665085645,2018-09-25-10-18-32
2.0,113.3276835132065,23.14669519005348,2018-09-25-10-18-32
1.0,113.32843198388879,23.14669376648821,2018-09-25-10-18-32
1.0,113.32868147488352,23.146693292518073,2018-09-25-10-18-32
2.0,113.32942995035705,23.14669187243557,2018-09-25-10-18-32
1.0,113.329679443056,23.146691399725245,2018-09-25-10-18-32
2.0,113.32992893621449,23.14669092736077,2018-09-25-10-18-32
1.0,113.33042792396357,23.146689983718762,2018-09-25-10-18-32
1.0,113.33067741858092,23.14668951246592,2018-09-25-10-18-32
1.0,113.33142590556484,23.14668810112819,2018-09-25-10-18-32
1.0,113.33217439752704,23.14668669368061,2018-09-25-10-18-32
3.0,113.33292289482806,23.146685290455842,2018-09-25-10-18-32
1.0,113.33317239517694,23.14668482371009,2018-09-25-10-18-32
1.0,113.33367139782776,23.14668389178612,2018-09-25-10-18-32
2.0,113.3341704031711,23.14668296203405,2018-09-25-10-18-32
5.0,113.3346694113133,23.14668203455203,2018-09-25-10-18-32
8.0,113.3349189164672,23.14668157169293,2018-09-25-10-18-32
1.0,113.33541792900688,23.146680647799744,2018-09-25-10-18-32
2.0,113.33566743641914,23.146680186790125,2018-09-25-10-18-32
1.0,113.33591694461072,23.14667972642143,2018-09-25-10-18-32
1.0,113.33616645359474,23.14667926670588,2018-09-25-10-18-32
2.0,113.33641596338451,23.146678807655658,2018-09-25-10-18-32
1.0,113.3371644977201,23.14667743461884,2018-09-25-10-18-32
1.0,113.32618656399256,23.14694794484269,2018-09-25-10-18-32
1.0,113.3264360519355,23.146947468761198,2018-09-25-10-18-32
2.0,113.32668554016381,23.146946992864827,2018-09-25-10-18-32
2.0,113.32693502869091,23.146946517165947,2018-09-25-10-18-32
1.0,113.32718451753016,23.14694604167693,2018-09-25-10-18-32
1.0,113.32793298605499,23.146944616592695,2018-09-25-10-18-32
1.0,113.3289309492715,23.146942720168585,2018-09-25-10-18-32
2.0,113.32918044109051,23.146942246803594,2018-09-25-10-18-32
1.0,113.32942993334231,23.146941773759732,2018-09-25-10-18-32
1.0,113.32992891919773,23.14694082868485,2018-09-25-10-18-32
1.0,113.3306774015612,23.146939413789877,2018-09-25-10-18-32
2.0,113.33117639234648,23.14693847248217,2018-09-25-10-18-32
1.0,113.33167538529092,23.14693753285411,2018-09-25-10-18-32
1.0,113.3319248826062,23.146937063700772,2018-09-25-10-18-32
1.0,113.33217438050134,23.14693659500432,2018-09-25-10-18-32
4.0,113.3326733780846,23.146935659031328,2018-09-25-10-18-32
2.0,113.33292287779936,23.146935191779427,2018-09-25-10-18-32
1.0,113.33317237814731,23.146934725033635,2018-09-25-10-18-32
1.0,113.33342187914181,23.146934258806247,2018-09-25-10-18-32
1.0,113.33367138079616,23.146933793109568,2018-09-25-10-18-32
1.0,113.33392088312358,23.14693332795587,2018-09-25-10-18-32
