count,wgs_lng,wgs_lat,time
1.0,113.32593728031809,23.143949607388393,2018-10-09-07-00-18
1.0,113.32743421076417,23.14394675270455,2018-10-09-07-00-18
1.0,113.32943013750798,23.14394296005812,2018-10-09-07-00-18
1.0,113.32967963021795,23.14394248734825,2018-10-09-07-00-18
1.0,113.33017861702983,23.143941542978407,2018-10-09-07-00-18
1.0,113.33067760578687,23.14394060009075,2018-10-09-07-00-18
1.0,113.33117659659607,23.143939658784046,2018-10-09-07-00-18
1.0,113.33142609280364,23.14393918875439,2018-10-09-07-00-18
1.0,113.33167558956437,23.143938719156978,2018-10-09-07-00-18
1.0,113.33192508689157,23.143938250004137,2018-10-09-07-00-18
2.0,113.33342208349843,23.143935445112618,2018-10-09-07-00-18
1.0,113.33367158516458,23.14393497941644,2018-10-09-07-00-18
1.0,113.33417059052954,23.143934049665283,2018-10-09-07-00-18
7.0,113.33491910385798,23.14393265932554,2018-10-09-07-00-18
7.0,113.33516860976216,23.143932197071162,2018-10-09-07-00-18
12.0,113.33541811641913,23.143931735433277,2018-10-09-07-00-18
4.0,113.33566762384213,23.143931274424112,2018-10-09-07-00-18
5.0,113.33591713204439,23.14393081405588,2018-10-09-07-00-18
2.0,113.33616664103911,23.143930354340792,2018-10-09-07-00-18
1.0,113.33666566145891,23.143929436918803,2018-10-09-07-00-18
1.0,113.33716468520706,23.1439285222556,2018-10-09-07-00-18
1.0,113.32518880177096,23.144200938023847,2018-10-09-07-00-18
1.0,113.3276836832742,23.14419617863361,2018-10-09-07-00-18
1.0,113.32793317314146,23.144195703848823,2018-10-09-07-00-18
1.0,113.32893113640219,23.144193807426536,2018-10-09-07-00-18
1.0,113.3294301204951,23.144192861018595,2018-10-09-07-00-18
1.0,113.32992910637255,23.14419191594462,2018-10-09-07-00-18
1.0,113.33017860001394,23.144191443938755,2018-10-09-07-00-18
1.0,113.33342206646964,23.14418534607243,2018-10-09-07-00-18
1.0,113.3356676068045,23.144181175383547,2018-10-09-07-00-18
5.0,113.3359171150058,23.144180715015278,2018-10-09-07-00-18
3.0,113.33616662399956,23.144180255300142,2018-10-09-07-00-18
1.0,113.33691515586787,23.144178880195497,2018-10-09-07-00-18
