count,wgs_lng,wgs_lat,time
65.0,113.32493933203757,23.143951513883888,2018-10-03-09-00-27
2.0,113.32518881876672,23.143951037062667,2018-10-03-09-00-27
1.0,113.32568779289359,23.14395008380256,2018-10-03-09-00-27
1.0,113.32743421076417,23.14394675270455,2018-10-03-09-00-27
2.0,113.32943013750798,23.14394296005812,2018-10-03-09-00-27
5.0,113.32967963021795,23.14394248734825,2018-10-03-09-00-27
11.0,113.32992912338744,23.14394201498423,2018-10-03-09-00-27
3.0,113.33042811115853,23.143941071343132,2018-10-03-09-00-27
1.0,113.33067760578687,23.14394060009075,2018-10-03-09-00-27
1.0,113.33092710092825,23.14394012923361,2018-10-03-09-00-27
1.0,113.33117659659607,23.143939658784046,2018-10-03-09-00-27
1.0,113.33142609280364,23.14393918875439,2018-10-03-09-00-27
2.0,113.33192508689157,23.143938250004137,2018-10-03-09-00-27
3.0,113.33217458479862,23.143937781308182,2018-10-03-09-00-27
1.0,113.33342208349843,23.143935445112618,2018-10-03-09-00-27
1.0,113.33367158516458,23.14393497941644,2018-10-03-09-00-27
5.0,113.33392108750384,23.143934514263236,2018-10-03-09-00-27
2.0,113.33442009425494,23.143933585634848,2018-10-03-09-00-27
1.0,113.33466959869334,23.143933122184183,2018-10-03-09-00-27
1.0,113.33491910385798,23.14393265932554,2018-10-03-09-00-27
1.0,113.33566762384213,23.143931274424112,2018-10-03-09-00-27
1.0,113.33616664103911,23.143930354340792,2018-10-03-09-00-27
2.0,113.33716468520706,23.1439285222556,2018-10-03-09-00-27
1.0,113.337663712389,23.143927610448454,2018-10-03-09-00-27
1.0,113.32493931504284,23.144201414845107,2018-10-03-09-00-27
1.0,113.32543828871748,23.144200461325912,2018-10-03-09-00-27
1.0,113.3256877758958,23.14419998476366,2018-10-03-09-00-27
14.0,113.32618675100136,23.14419903209564,2018-10-03-09-00-27
8.0,113.32643623895542,23.144198556014594,2018-10-03-09-00-27
1.0,113.32668572719483,23.14419808011868,2018-10-03-09-00-27
1.0,113.32718470458337,23.144197128931694,2018-10-03-09-00-27
1.0,113.32743419375932,23.144196653665357,2018-10-03-09-00-27
1.0,113.3276836832742,23.14419617863361,2018-10-03-09-00-27
1.0,113.32918062823227,23.144193334062,2018-10-03-09-00-27
1.0,113.32967961320405,23.144192388308685,2018-10-03-09-00-27
1.0,113.33017860001394,23.144191443938755,2018-10-03-09-00-27
1.0,113.33042809414164,23.14419097230344,2018-10-03-09-00-27
1.0,113.33092708390937,23.144190030193837,2018-10-03-09-00-27
2.0,113.33117657957618,23.14418955974423,2018-10-03-09-00-27
1.0,113.33142607578277,23.144189089714533,2018-10-03-09-00-27
1.0,113.33292306510546,23.144186279044682,2018-10-03-09-00-27
1.0,113.33417057349779,23.14418395062497,2018-10-03-09-00-27
1.0,113.3344200772222,23.144183486594493,2018-10-03-09-00-27
1.0,113.33466958165963,23.144183023143786,2018-10-03-09-00-27
1.0,113.3354180993825,23.144181636392755,2018-10-03-09-00-27
2.0,113.3359171150058,23.144180715015278,2018-10-03-09-00-27
1.0,113.33691515586787,23.144178880195497,2018-10-03-09-00-27
1.0,113.33766369534364,23.144177511407555,2018-10-03-09-00-27
1.0,113.32543827172054,23.144450362319834,2018-10-03-09-00-27
1.0,113.32568775889786,23.14444988575754,2018-10-03-09-00-27
16.0,113.3261867340014,23.144448933089436,2018-10-03-09-00-27
1.0,113.32643622195444,23.144448457008348,2018-10-03-09-00-27
1.0,113.32718468757938,23.144447029925328,2018-10-03-09-00-27
1.0,113.3274341767543,23.14444655465895,2018-10-03-09-00-27
1.0,113.32768366626819,23.14444607962716,2018-10-03-09-00-27
1.0,113.32818264636647,23.14444513031682,2018-10-03-09-00-27
2.0,113.32918061122021,23.1444432350553,2018-10-03-09-00-27
1.0,113.32967959618999,23.144442289301903,2018-10-03-09-00-27
1.0,113.33067757175093,23.144440402044072,2018-10-03-09-00-27
1.0,113.33142605876172,23.14443899070746,2018-10-03-09-00-27
1.0,113.33317254843631,23.144435713291987,2018-10-03-09-00-27
1.0,113.33491906978844,23.144432461277447,2018-10-03-09-00-27
2.0,113.33516857569066,23.14443199902298,2018-10-03-09-00-27
1.0,113.33541808234568,23.144431537385014,2018-10-03-09-00-27
1.0,113.33566758976671,23.144431076375767,2018-10-03-09-00-27
1.0,113.33716465112002,23.14442832420675,2018-10-03-09-00-27
1.0,113.32468979453176,23.144701693798265,2018-10-03-09-00-27
1.0,113.32493928105285,23.14470121686595,2018-10-03-09-00-27
1.0,113.32543825472345,23.14470026334659,2018-10-03-09-00-27
2.0,113.32568774189974,23.14469978678425,2018-10-03-09-00-27
2.0,113.32593722932121,23.14469931036996,2018-10-03-09-00-27
1.0,113.3306775547327,23.144690303069957,2018-10-03-09-00-27
1.0,113.33142604174051,23.144688891733225,2018-10-03-09-00-27
2.0,113.33217453372656,23.14468748428664,2018-10-03-09-00-27
1.0,113.33242403222383,23.144687016059766,2018-10-03-09-00-27
1.0,113.33267353132763,23.14468654831441,2018-10-03-09-00-27
39.0,113.33367153407472,23.144684682394146,2018-10-03-09-00-27
67.0,113.33392103641103,23.14468421724082,2018-10-03-09-00-27
70.0,113.33417053943379,23.14468375264274,2018-10-03-09-00-27
1.0,113.3346695475917,23.144682825161393,2018-10-03-09-00-27
4.0,113.3349190527534,23.144682362302625,2018-10-03-09-00-27
1.0,113.33516855865466,23.14468190004812,2018-10-03-09-00-27
1.0,113.3354180653087,23.14468143841011,2018-10-03-09-00-27
2.0,113.33566757272877,23.14468097740082,2018-10-03-09-00-27
2.0,113.33591708092811,23.144680517032466,2018-10-03-09-00-27
1.0,113.33641609971747,23.144679598267366,2018-10-03-09-00-27
1.0,113.3249392640576,23.14495111792568,2018-10-03-09-00-27
1.0,113.32868159396084,23.14494398417856,2018-10-03-09-00-27
1.0,113.3291805771956,23.14494303714046,2018-10-03-09-00-27
1.0,113.32967956216139,23.1449420913869,2018-10-03-09-00-27
1.0,113.33042804308995,23.144940675381278,2018-10-03-09-00-27
1.0,113.33117652851554,23.144939262821694,2018-10-03-09-00-27
1.0,113.33142602471914,23.144938792791873,2018-10-03-09-00-27
1.0,113.3321745167022,23.144937385345166,2018-10-03-09-00-27
1.0,113.33267351430129,23.144936449372853,2018-10-03-09-00-27
1.0,113.33392101937976,23.144934118299055,2018-10-03-09-00-27
124.0,113.33417052240154,23.144933653700935,2018-10-03-09-00-27
1.0,113.334420026123,23.144933189670333,2018-10-03-09-00-27
1.0,113.33466953055748,23.1449327262195,2018-10-03-09-00-27
1.0,113.33491903571822,23.144932263360694,2018-10-03-09-00-27
1.0,113.33516854161849,23.144931801106146,2018-10-03-09-00-27
1.0,113.33541804827156,23.144931339468094,2018-10-03-09-00-27
1.0,113.33566755569065,23.144930878458762,2018-10-03-09-00-27
1.0,113.33591706388901,23.144930418090365,2018-10-03-09-00-27
1.0,113.33616657287986,23.14492995837511,2018-10-03-09-00-27
1.0,113.3249392470622,23.14520101901836,2018-10-03-09-00-27
1.0,113.32618668300049,23.145198636268063,2018-10-03-09-00-27
1.0,113.32668565918588,23.14519768429077,2018-10-03-09-00-27
1.0,113.32868157695029,23.14519388527062,2018-10-03-09-00-27
1.0,113.32943005244188,23.145192465188867,2018-10-03-09-00-27
1.0,113.3304280260724,23.14519057647305,2018-10-03-09-00-27
1.0,113.33092701583216,23.145189634363113,2018-10-03-09-00-27
1.0,113.33317249735136,23.14518541646713,2018-10-03-09-00-27
2.0,113.33491901868285,23.145182164451715,2018-10-03-09-00-27
2.0,113.33516852458216,23.145181702197124,2018-10-03-09-00-27
1.0,113.33591704684976,23.145180319181218,2018-10-03-09-00-27
1.0,113.33616655583963,23.14517985946592,2018-10-03-09-00-27
1.0,113.33691508769633,23.145178484360766,2018-10-03-09-00-27
1.0,113.33741411313856,23.145177571113024,2018-10-03-09-00-27
1.0,113.32568769090442,23.145449490061974,2018-10-03-09-00-27
1.0,113.32593717832285,23.145449013647557,2018-10-03-09-00-27
1.0,113.32868155993958,23.145443786395685,2018-10-03-09-00-27
1.0,113.32893105134528,23.145443312722165,2018-10-03-09-00-27
1.0,113.33067750367704,23.145440006345197,2018-10-03-09-00-27
1.0,113.33092699881244,23.145439535487807,2018-10-03-09-00-27
1.0,113.33117649447428,23.14543906503799,2018-10-03-09-00-27
1.0,113.33317248032272,23.145435317591446,2018-10-03-09-00-27
1.0,113.33417048833653,23.145433455916233,2018-10-03-09-00-27
1.0,113.33441999205603,23.145432991885546,2018-10-03-09-00-27
1.0,113.33466949648856,23.145432528434633,2018-10-03-09-00-27
2.0,113.33516850754565,23.145431603321107,2018-10-03-09-00-27
1.0,113.33591702981033,23.145430220305077,2018-10-03-09-00-27
1.0,113.33616653879923,23.145429760589735,2018-10-03-09-00-27
1.0,113.33641604859386,23.14542930153973,2018-10-03-09-00-27
2.0,113.33691507065302,23.145428385484458,2018-10-03-09-00-27
1.0,113.33716458294396,23.145427928503537,2018-10-03-09-00-27
2.0,113.32493921307089,23.14570082130279,2018-10-03-09-00-27
