count,wgs_lng,wgs_lat,time
1.0,113.32493933203756,23.14395151388389,2018-10-07-13-00-37
2.0,113.32518881876673,23.143951037062674,2018-10-07-13-00-37
2.0,113.32718472158722,23.143947227970852,2018-10-07-13-00-37
2.0,113.32818268038237,23.143945328362676,2018-10-07-13-00-37
1.0,113.32893115341308,23.143943906465978,2018-10-07-13-00-37
1.0,113.32918064524416,23.143943433101484,2018-10-07-13-00-37
1.0,113.329430137508,23.143942960058123,2018-10-07-13-00-37
2.0,113.32967963021795,23.14394248734825,2018-10-07-13-00-37
3.0,113.32992912338743,23.14394201498423,2018-10-07-13-00-37
3.0,113.33017861702984,23.14394154297841,2018-10-07-13-00-37
2.0,113.33042811115853,23.143941071343132,2018-10-07-13-00-37
2.0,113.33117659659607,23.143939658784053,2018-10-07-13-00-37
2.0,113.33167558956436,23.143938719156974,2018-10-07-13-00-37
1.0,113.33192508689156,23.14393825000414,2018-10-07-13-00-37
2.0,113.33242408329887,23.14393731308143,2018-10-07-13-00-37
1.0,113.33292308213228,23.14393637808479,2018-10-07-13-00-37
1.0,113.33317258249208,23.143935911339497,2018-10-07-13-00-37
2.0,113.33342208349843,23.143935445112614,2018-10-07-13-00-37
1.0,113.33367158516458,23.143934979416443,2018-10-07-13-00-37
2.0,113.33392108750385,23.14393451426324,2018-10-07-13-00-37
1.0,113.33417059052955,23.143934049665283,2018-10-07-13-00-37
1.0,113.33442009425494,23.14393358563485,2018-10-07-13-00-37
1.0,113.33466959869335,23.14393312218418,2018-10-07-13-00-37
2.0,113.33516860976215,23.143932197071162,2018-10-07-13-00-37
1.0,113.33541811641912,23.143931735433284,2018-10-07-13-00-37
2.0,113.33616664103913,23.143930354340785,2018-10-07-13-00-37
1.0,113.33641615083955,23.143929895291038,2018-10-07-13-00-37
2.0,113.33666566145894,23.143929436918807,2018-10-07-13-00-37
2.0,113.33716468520706,23.143928522255603,2018-10-07-13-00-37
1.0,113.33741419836224,23.143928065988945,2018-10-07-13-00-37
2.0,113.32468982851972,23.14420189177734,2018-10-07-13-00-37
2.0,113.32493931504284,23.14420141484511,2018-10-07-13-00-37
1.0,113.32543828871748,23.144200461325912,2018-10-07-13-00-37
2.0,113.3256877758958,23.14419998476366,2018-10-07-13-00-37
3.0,113.32593726331929,23.14419950834945,2018-10-07-13-00-37
2.0,113.32618675100136,23.144199032095642,2018-10-07-13-00-37
2.0,113.32643623895542,23.144198556014594,2018-10-07-13-00-37
2.0,113.32668572719484,23.14419808011868,2018-10-07-13-00-37
2.0,113.32718470458336,23.14419712893169,2018-10-07-13-00-37
1.0,113.3274341937593,23.14419665366536,2018-10-07-13-00-37
2.0,113.32768368327422,23.14419617863361,2018-10-07-13-00-37
2.0,113.3281826633745,23.144195229323355,2018-10-07-13-00-37
1.0,113.32868164499149,23.144194281099853,2018-10-07-13-00-37
1.0,113.3289311364022,23.144193807426532,2018-10-07-13-00-37
2.0,113.32943012049509,23.144192861018595,2018-10-07-13-00-37
2.0,113.32992910637256,23.14419191594462,2018-10-07-13-00-37
1.0,113.33067758876898,23.14419050105102,2018-10-07-13-00-37
1.0,113.33142607578276,23.144189089714533,2018-10-07-13-00-37
1.0,113.33242406627406,23.14418721404141,2018-10-07-13-00-37
1.0,113.33292306510546,23.144186279044682,2018-10-07-13-00-37
1.0,113.3336715681348,23.14418488037621,2018-10-07-13-00-37
1.0,113.33392107047308,23.144184415222963,2018-10-07-13-00-37
1.0,113.33417057349779,23.144183950624967,2018-10-07-13-00-37
1.0,113.33466958165964,23.14418302314379,2018-10-07-13-00-37
1.0,113.33491908682328,23.144182560285106,2018-10-07-13-00-37
2.0,113.3351685927265,23.144182098030683,2018-10-07-13-00-37
1.0,113.33741418131784,23.14417796694809,2018-10-07-13-00-37
2.0,113.32568775889786,23.14444988575754,2018-10-07-13-00-37
1.0,113.32593724632034,23.144449409343284,2018-10-07-13-00-37
3.0,113.32618673400141,23.144448933089443,2018-10-07-13-00-37
2.0,113.32643622195444,23.14444845700835,2018-10-07-13-00-37
1.0,113.32668571019285,23.144447981112393,2018-10-07-13-00-37
2.0,113.32693519873006,23.14444750541393,2018-10-07-13-00-37
2.0,113.32718468757939,23.144447029925328,2018-10-07-13-00-37
1.0,113.3276836662682,23.144446079627162,2018-10-07-13-00-37
1.0,113.32893111939114,23.14444370841988,2018-10-07-13-00-37
2.0,113.32918061122021,23.1444432350553,2018-10-07-13-00-37
2.0,113.32943010348205,23.144442762011856,2018-10-07-13-00-37
3.0,113.32967959618999,23.144442289301907,2018-10-07-13-00-37
1.0,113.32992908935749,23.1444418169378,2018-10-07-13-00-37
1.0,113.33017858299787,23.144441344931888,2018-10-07-13-00-37
1.0,113.33067757175093,23.144440402044072,2018-10-07-13-00-37
1.0,113.33092706689031,23.14443993118684,2018-10-07-13-00-37
1.0,113.33192505284569,23.14443805195704,2018-10-07-13-00-37
1.0,113.33292304807848,23.14443618003736,2018-10-07-13-00-37
1.0,113.33367155110486,23.144434781368762,2018-10-07-13-00-37
1.0,113.33392105344214,23.144434316215477,2018-10-07-13-00-37
2.0,113.33491906978844,23.14443246127745,2018-10-07-13-00-37
1.0,113.33566758976671,23.14443107637577,2018-10-07-13-00-37
1.0,113.33616660695982,23.14443015629228,2018-10-07-13-00-37
1.0,113.33666562737574,23.144429238870124,2018-10-07-13-00-37
1.0,113.33716465112002,23.144428324206746,2018-10-07-13-00-37
2.0,113.32518876777895,23.144700740044602,2018-10-07-13-00-37
1.0,113.32543825472344,23.14470026334659,2018-10-07-13-00-37
3.0,113.32568774189974,23.144699786784248,2018-10-07-13-00-37
5.0,113.3259372293212,23.14469931036996,2018-10-07-13-00-37
1.0,113.32618671700126,23.144698834116074,2018-10-07-13-00-37
2.0,113.32718467057519,23.144696930951792,2018-10-07-13-00-37
2.0,113.32743415974913,23.144696455685374,2018-10-07-13-00-37
1.0,113.32818262935827,23.144695031343122,2018-10-07-13-00-37
2.0,113.32967957917576,23.144692190327955,2018-10-07-13-00-37
1.0,113.33017856598164,23.144691245957862,2018-10-07-13-00-37
2.0,113.3306775547327,23.144690303069957,2018-10-07-13-00-37
1.0,113.33092704987111,23.14468983221269,2018-10-07-13-00-37
1.0,113.33117654553593,23.144689361763007,2018-10-07-13-00-37
2.0,113.33217453372656,23.144687484286642,2018-10-07-13-00-37
2.0,113.33242403222384,23.14468701605977,2018-10-07-13-00-37
1.0,113.33267353132764,23.14468654831441,2018-10-07-13-00-37
2.0,113.33292303105131,23.14468608106287,2018-10-07-13-00-37
1.0,113.33392103641104,23.14468421724082,2018-10-07-13-00-37
2.0,113.3346695475917,23.144682825161397,2018-10-07-13-00-37
1.0,113.33516855865466,23.144681900048123,2018-10-07-13-00-37
1.0,113.3354180653087,23.14468143841011,2018-10-07-13-00-37
3.0,113.33566757272877,23.14468097740082,2018-10-07-13-00-37
1.0,113.33641609971748,23.14467959826737,2018-10-07-13-00-37
1.0,113.3366656103339,23.14467913989501,2018-10-07-13-00-37
1.0,113.33716463407627,23.14467822523155,2018-10-07-13-00-37
1.0,113.33741414722851,23.14467776896477,2018-10-07-13-00-37
1.0,113.33766366125242,23.144677313424157,2018-10-07-13-00-37
1.0,113.3249392640576,23.144951117925682,2018-10-07-13-00-37
