count,wgs_lng,wgs_lat,time
1.0,113.32543830571423,23.14395056036477,2018-09-26-01-33-31
1.0,113.32643625595621,23.14394865505362,2018-09-26-01-33-31
1.0,113.32992912338743,23.14394201498423,2018-09-26-01-33-31
1.0,113.33142609280365,23.14393918875439,2018-09-26-01-33-31
1.0,113.33392108750385,23.14393451426324,2018-09-26-01-33-31
1.0,113.33417059052955,23.143934049665283,2018-09-26-01-33-31
1.0,113.33442009425494,23.14393358563485,2018-09-26-01-33-31
1.0,113.33516860976215,23.143932197071162,2018-09-26-01-33-31
1.0,113.33691517291035,23.143928979236268,2018-09-26-01-33-31
1.0,113.32493931504284,23.14420141484511,2018-09-26-01-33-31
1.0,113.32518880177095,23.144200938023854,2018-09-26-01-33-31
1.0,113.32718470458336,23.14419712893169,2018-09-26-01-33-31
1.0,113.3274341937593,23.14419665366536,2018-09-26-01-33-31
1.0,113.3281826633745,23.144195229323355,2018-09-26-01-33-31
1.0,113.32967961320404,23.14419238830868,2018-09-26-01-33-31
1.0,113.33067758876898,23.14419050105102,2018-09-26-01-33-31
1.0,113.3336715681348,23.14418488037621,2018-09-26-01-33-31
1.0,113.3354180993825,23.144181636392755,2018-09-26-01-33-31
1.0,113.32468981152584,23.144451792771388,2018-09-26-01-33-31
1.0,113.32967959618999,23.144442289301907,2018-09-26-01-33-31
1.0,113.33317254843632,23.144435713291987,2018-09-26-01-33-31
1.0,113.32468979453176,23.144701693798265,2018-09-26-01-33-31
1.0,113.32493928105283,23.14470121686595,2018-09-26-01-33-31
1.0,113.32743415974913,23.144696455685374,2018-09-26-01-33-31
1.0,113.329180594208,23.144693136081443,2018-09-26-01-33-31
1.0,113.33092704987111,23.14468983221269,2018-09-26-01-33-31
1.0,113.33142604174051,23.144688891733228,2018-09-26-01-33-31
1.0,113.33292303105131,23.14468608106287,2018-09-26-01-33-31
1.0,113.33516855865466,23.144681900048123,2018-09-26-01-33-31
1.0,113.3354180653087,23.14468143841011,2018-09-26-01-33-31
1.0,113.33566757272877,23.14468097740082,2018-09-26-01-33-31
1.0,113.33766366125242,23.144677313424157,2018-09-26-01-33-31
1.0,113.32593721232193,23.14494921142952,2018-09-26-01-33-31
1.0,113.32918057719559,23.14494303714046,2018-09-26-01-33-31
1.0,113.32943006945543,23.144942564096926,2018-09-26-01-33-31
1.0,113.33167552147587,23.1449383231943,2018-09-26-01-33-31
1.0,113.33392101937977,23.14493411829905,2018-09-26-01-33-31
1.0,113.33766364420656,23.144927214481765,2018-09-26-01-33-31
1.0,113.32618668300049,23.145198636268066,2018-09-26-01-33-31
1.0,113.3264361709505,23.145198160186855,2018-09-26-01-33-31
1.0,113.32693514772005,23.14519720859219,2018-09-26-01-33-31
1.0,113.32918056018305,23.14519293823244,2018-09-26-01-33-31
1.0,113.33092701583216,23.145189634363113,2018-09-26-01-33-31
1.0,113.3314260076976,23.14518869388348,2018-09-26-01-33-31
1.0,113.33417050536913,23.145183554792084,2018-09-26-01-33-31
1.0,113.33442000908958,23.145183090761442,2018-09-26-01-33-31
1.0,113.33591704684977,23.145180319181215,2018-09-26-01-33-31
1.0,113.33641606563525,23.145179400415955,2018-09-26-01-33-31
1.0,113.33741411313856,23.145177571113024,2018-09-26-01-33-31
1.0,113.32893105134528,23.145443312722165,2018-09-26-01-33-31
1.0,113.33317248032273,23.14543531759145,2018-09-26-01-33-31
1.0,113.33566752161393,23.145430680673556,2018-09-26-01-33-31
1.0,113.33591702981032,23.14543022030508,2018-09-26-01-33-31
1.0,113.32493921307086,23.14570082130279,2018-09-26-01-33-31
1.0,113.32843205192995,23.145694161523785,2018-09-26-01-33-31
1.0,113.33392096828496,23.145683821671692,2018-09-26-01-33-31
1.0,113.33516849050898,23.145681504478148,2018-09-26-01-33-31
1.0,113.32643611994509,23.14594786366241,2018-09-26-01-33-31
1.0,113.32868152591766,23.14594358874505,2018-09-26-01-33-31
1.0,113.32893101732134,23.14594311507145,2018-09-26-01-33-31
1.0,113.3294300014002,23.14594216866293,2018-09-26-01-33-31
1.0,113.33017848089806,23.145940751582216,2018-09-26-01-33-31
1.0,113.33042797501874,23.145940279946608,2018-09-26-01-33-31
1.0,113.33067746963907,23.145939808693903,2018-09-26-01-33-31
1.0,113.3321744486031,23.145936989909334,2018-09-26-01-33-31
1.0,113.33367144892162,23.145934188015598,2018-09-26-01-33-31
1.0,113.33441995798842,23.145932794233,2018-09-26-01-33-31
1.0,113.33516847347214,23.14593140566832,2018-09-26-01-33-31
1.0,113.33541798012129,23.145930944030102,2018-09-26-01-33-31
1.0,113.32468969256392,23.14620110065226,2018-09-26-01-33-31
1.0,113.32618661499694,23.146198240968577,2018-09-26-01-33-31
1.0,113.32793303708056,23.146194912719444,2018-09-26-01-33-31
1.0,113.32868150890644,23.146193489969484,2018-09-26-01-33-31
1.0,113.32893100030913,23.14619301629583,2018-09-26-01-33-31
1.0,113.33466944538392,23.146182232005433,2018-09-26-01-33-31
1.0,113.33516845643514,23.14618130689166,2018-09-26-01-33-31
1.0,113.3259371103227,23.146448618480814,2018-09-26-01-33-31
1.0,113.32718455154135,23.146446239061213,2018-09-26-01-33-31
1.0,113.32868149189508,23.14644339122713,2018-09-26-01-33-31
1.0,113.32918047511778,23.146442444188533,2018-09-26-01-33-31
1.0,113.329928953231,23.146441026070036,2018-09-26-01-33-31
1.0,113.33392091718865,23.146433525342392,2018-09-26-01-33-31
1.0,113.33566745345844,23.14643028550034,2018-09-26-01-33-31
1.0,113.33591696165094,23.146429825131694,2018-09-26-01-33-31
1.0,113.3261865809942,23.146698043517993,2018-09-26-01-33-31
1.0,113.3266855571675,23.14669709154021,2018-09-26-01-33-31
1.0,113.32693504569558,23.14669661584137,2018-09-26-01-33-31
1.0,113.32843198388879,23.14669376648821,2018-09-26-01-33-31
1.0,113.3289309662842,23.146692818844336,2018-09-26-01-33-31
1.0,113.32942995035705,23.14669187243557,2018-09-26-01-33-31
1.0,113.33017842984587,23.14669045535449,2018-09-26-01-33-31
1.0,113.33217439752704,23.14668669368061,2018-09-26-01-33-31
1.0,113.33242389601637,23.146686225453404,2018-09-26-01-33-31
1.0,113.33367139782776,23.14668389178612,2018-09-26-01-33-31
1.0,113.3341704031711,23.14668296203405,2018-09-26-01-33-31
1.0,113.3346694113133,23.14668203455203,2018-09-26-01-33-31
1.0,113.33516842236065,23.14668110943809,2018-09-26-01-33-31
1.0,113.33616645359474,23.14667926670588,2018-09-26-01-33-31
1.0,113.33666547399321,23.146678349282972,2018-09-26-01-33-31
1.0,113.32668554016381,23.146946992864827,2018-09-26-01-33-31
2.0,113.3286814578718,23.146943193842354,2018-09-26-01-33-31
1.0,113.3289309492715,23.146942720168585,2018-09-26-01-33-31
1.0,113.33017841282812,23.146940356678535,2018-09-26-01-33-31
1.0,113.3306774015612,23.146939413789877,2018-09-26-01-33-31
1.0,113.33092689669064,23.146938942932238,2018-09-26-01-33-31
1.0,113.33217438050134,23.14693659500432,2018-09-26-01-33-31
1.0,113.3354179119684,23.146930549122906,2018-09-26-01-33-31
1.0,113.33566741937969,23.146930088113237,2018-09-26-01-33-31
1.0,113.33591692757028,23.146929627744512,2018-09-26-01-33-31
1.0,113.33666545694986,23.146928250605928,2018-09-26-01-33-31
1.0,113.32693501168607,23.147196418523922,2018-09-26-01-33-31
1.0,113.32918042407664,23.147192148161192,2018-09-26-01-33-31
1.0,113.33267336105676,23.147185560388355,2018-09-26-01-33-31
1.0,113.33317236111752,23.147184626390573,2018-09-26-01-33-31
1.0,113.33392086609085,23.14718322931268,2018-09-26-01-33-31
1.0,113.33591691052969,23.147179529100985,2018-09-26-01-33-31
1.0,113.33616641951176,23.147179069385352,2018-09-26-01-33-31
1.0,113.33716446362939,23.147177237297978,2018-09-26-01-33-31
1.0,113.32992888516381,23.147440631433266,2018-09-26-01-33-31
1.0,113.33267334402876,23.14743546177884,2018-09-26-01-33-31
1.0,113.33516837124762,23.147430813507963,2018-09-26-01-33-31
1.0,113.32693497767592,23.147696221340308,2018-09-26-01-33-31
1.0,113.32992886814655,23.14769053285771,2018-09-26-01-33-31
1.0,113.33417033503576,23.14768256752816,2018-09-26-01-33-31
1.0,113.33641589521405,23.14767841314828,2018-09-26-01-33-31
1.0,113.32718444950581,23.14794564730964,2018-09-26-01-33-31
1.0,113.32942986528177,23.14794137939095,2018-09-26-01-33-31
1.0,113.33067733348065,23.147939019420267,2018-09-26-01-33-31
1.0,113.33317231002708,23.14793433066236,2018-09-26-01-33-31
1.0,113.33342181101763,23.14793386443481,2018-09-26-01-33-31
1.0,113.3341703180015,23.14793246898548,2018-09-26-01-33-31
1.0,113.33541784381279,23.147930154750128,2018-09-26-01-33-31
1.0,113.33566735122021,23.147929693740288,2018-09-26-01-33-31
1.0,113.33591685940691,23.147929233371396,2018-09-26-01-33-31
1.0,113.33616636838607,23.14792877365564,2018-09-26-01-33-31
1.0,113.32568750390871,23.14819840463768,2018-09-26-01-33-31
1.0,113.33042782184872,23.148189392164873,2018-09-26-01-33-31
1.0,113.3306773164601,23.14818892091179,2018-09-26-01-33-31
1.0,113.33142580342606,23.148187509573308,2018-09-26-01-33-31
1.0,113.33342179398615,23.14818376592588,2018-09-26-01-33-31
1.0,113.32618646197928,23.14844735349429,2018-09-26-01-33-31
1.0,113.32718441549265,23.14844545032753,2018-09-26-01-33-31
1.0,113.32967932394243,23.14844070969748,2018-09-26-01-33-31
1.0,113.33317227596594,23.14843413367826,2018-09-26-01-33-31
1.0,113.33342177695452,23.14843366745063,2018-09-26-01-33-31
1.0,113.3359168253242,23.14842903638638,2018-09-26-01-33-31
1.0,113.32468952260416,23.148700114740144,2018-09-26-01-33-31
1.0,113.32918032198981,23.1486915570114,2018-09-26-01-33-31
1.0,113.32942981423462,23.14869108396725,2018-09-26-01-33-31
1.0,113.3301782936994,23.148689666885172,2018-09-26-01-33-31
1.0,113.3316752661203,23.14868684305901,2018-09-26-01-33-31
1.0,113.33192476342865,23.148686373905374,2018-09-26-01-33-31
1.0,113.33591680828259,23.14867893794445,2018-09-26-01-33-31
