count,wgs_lng,wgs_lat,time
1.0,113.32618676800115,23.143949131134626,2018-10-13-07-00-32
1.0,113.32718472158722,23.143947227970852,2018-10-13-07-00-32
1.0,113.32743421076417,23.143946752704547,2018-10-13-07-00-32
1.0,113.32967963021795,23.14394248734825,2018-10-13-07-00-32
1.0,113.32992912338743,23.14394201498423,2018-10-13-07-00-32
1.0,113.33017861702984,23.14394154297841,2018-10-13-07-00-32
1.0,113.33042811115853,23.143941071343132,2018-10-13-07-00-32
1.0,113.33092710092824,23.14394012923361,2018-10-13-07-00-32
1.0,113.33466959869335,23.14393312218418,2018-10-13-07-00-32
1.0,113.33741419836224,23.143928065988945,2018-10-13-07-00-32
1.0,113.32468982851972,23.14420189177734,2018-10-13-07-00-32
1.0,113.32493931504284,23.14420141484511,2018-10-13-07-00-32
1.0,113.32518880177095,23.144200938023854,2018-10-13-07-00-32
1.0,113.32768368327422,23.14419617863361,2018-10-13-07-00-32
1.0,113.32943012049509,23.144192861018595,2018-10-13-07-00-32
1.0,113.32967961320404,23.14419238830868,2018-10-13-07-00-32
1.0,113.32992910637256,23.14419191594462,2018-10-13-07-00-32
1.0,113.33067758876898,23.14419050105102,2018-10-13-07-00-32
1.0,113.33092708390936,23.14419003019384,2018-10-13-07-00-32
1.0,113.33117657957618,23.14418955974423,2018-10-13-07-00-32
1.0,113.33716466816362,23.144178423214782,2018-10-13-07-00-32
1.0,113.32718468757939,23.144447029925328,2018-10-13-07-00-32
1.0,113.32743417675431,23.14444655465895,2018-10-13-07-00-32
1.0,113.32793315613443,23.14444560484233,2018-10-13-07-00-32
1.0,113.33491906978844,23.14443246127745,2018-10-13-07-00-32
1.0,113.3354180823457,23.14443153738501,2018-10-13-07-00-32
1.0,113.33641611675831,23.14442969724244,2018-10-13-07-00-32
1.0,113.33666562737574,23.144429238870124,2018-10-13-07-00-32
1.0,113.32618671700126,23.144698834116074,2018-10-13-07-00-32
1.0,113.32668569319068,23.144697882138942,2018-10-13-07-00-32
1.0,113.32718467057519,23.144696930951792,2018-10-13-07-00-32
1.0,113.32793313912724,23.144695505868672,2018-10-13-07-00-32
3.0,113.3341705394338,23.144683752642738,2018-10-13-07-00-32
1.0,113.3349190527534,23.14468236230262,2018-10-13-07-00-32
3.0,113.33566757272877,23.14468097740082,2018-10-13-07-00-32
1.0,113.33616658991993,23.144680057317252,2018-10-13-07-00-32
1.0,113.32643618795198,23.144948259094424,2018-10-13-07-00-32
1.0,113.33142602471915,23.144938792791876,2018-10-13-07-00-32
1.0,113.33192501879914,23.14493785404129,2018-10-13-07-00-32
2.0,113.33392101937977,23.14493411829905,2018-10-13-07-00-32
32.0,113.33417052240154,23.144933653700928,2018-10-13-07-00-32
23.0,113.33442002612301,23.14493318967033,2018-10-13-07-00-32
1.0,113.33466953055748,23.1449327262195,2018-10-13-07-00-32
1.0,113.33516854161849,23.144931801106143,2018-10-13-07-00-32
1.0,113.33666559329191,23.14492904095279,2018-10-13-07-00-32
1.0,113.32918056018305,23.14519293823244,2018-10-13-07-00-32
1.0,113.33192500177559,23.14518775513281,2018-10-13-07-00-32
1.0,113.3339210023483,23.145184019390243,2018-10-13-07-00-32
8.0,113.33417050536913,23.145183554792084,2018-10-13-07-00-32
1.0,113.33442000908958,23.145183090761442,2018-10-13-07-00-32
1.0,113.3346695135231,23.145182627310568,2018-10-13-07-00-32
1.0,113.33491901868284,23.145182164451715,2018-10-13-07-00-32
1.0,113.33516852458216,23.145181702197128,2018-10-13-07-00-32
1.0,113.33566753865236,23.145180779549662,2018-10-13-07-00-32
1.0,113.3369150876963,23.14517848436077,2018-10-13-07-00-32
1.0,113.332174482653,23.145437187561132,2018-10-13-07-00-32
1.0,113.32518869979296,23.14570034448128,2018-10-13-07-00-32
