count,wgs_lng,wgs_lat,time
1.0,113.32918064524416,23.143943433101484,2018-10-12-05-00-22
1.0,113.329430137508,23.143942960058123,2018-10-12-05-00-22
1.0,113.32992912338743,23.14394201498423,2018-10-12-05-00-22
1.0,113.33417059052955,23.143934049665283,2018-10-12-05-00-22
1.0,113.33541811641912,23.143931735433284,2018-10-12-05-00-22
1.0,113.33641615083955,23.143929895291038,2018-10-12-05-00-22
1.0,113.32493931504284,23.14420141484511,2018-10-12-05-00-22
1.0,113.32668572719484,23.14419808011868,2018-10-12-05-00-22
1.0,113.3289311364022,23.144193807426532,2018-10-12-05-00-22
1.0,113.3291806282323,23.144193334062,2018-10-12-05-00-22
1.0,113.32943012049509,23.144192861018595,2018-10-12-05-00-22
2.0,113.32967961320404,23.14419238830868,2018-10-12-05-00-22
1.0,113.32992910637256,23.14419191594462,2018-10-12-05-00-22
1.0,113.33741418131784,23.14417796694809,2018-10-12-05-00-22
1.0,113.33766369534365,23.144177511407555,2018-10-12-05-00-22
1.0,113.32918061122021,23.1444432350553,2018-10-12-05-00-22
1.0,113.32943010348205,23.144442762011856,2018-10-12-05-00-22
1.0,113.32967959618999,23.144442289301907,2018-10-12-05-00-22
1.0,113.32893110237991,23.144693609446048,2018-10-12-05-00-22
1.0,113.33292303105131,23.14468608106287,2018-10-12-05-00-22
1.0,113.33342203241152,23.14468514809045,2018-10-12-05-00-22
1.0,113.32693516472355,23.144947307499837,2018-10-12-05-00-22
1.0,113.32718465357084,23.144946832011147,2018-10-12-05-00-22
1.0,113.33616657287986,23.144929958375112,2018-10-12-05-00-22
1.0,113.32518873378628,23.145200542196932,2018-10-12-05-00-22
1.0,113.32668565918587,23.14519768429077,2018-10-12-05-00-22
1.0,113.33267349727478,23.14518635046425,2018-10-12-05-00-22
1.0,113.33641606563525,23.145179400415955,2018-10-12-05-00-22
1.0,113.32693513071638,23.14544710971754,2018-10-12-05-00-22
1.0,113.32718461956169,23.14544663422877,2018-10-12-05-00-22
1.0,113.33042800905469,23.145440477597823,2018-10-12-05-00-22
1.0,113.33591702981032,23.14543022030508,2018-10-12-05-00-22
1.0,113.331924967728,23.145687557414924,2018-10-12-05-00-22
1.0,113.33317246329392,23.145685218748824,2018-10-12-05-00-22
1.0,113.3344199750223,23.145682893042718,2018-10-12-05-00-22
